Episode,Date,Review
41,"Aug 25, 2022",EVERYTIME I REREAD I STILL CHILLS
41,"Aug 24, 2022",So.. she didn't ran away... my apologies.
41,"Aug 18, 2022",gave me the chills
41,"Aug 15, 2022","I'll love to be dokja's sponsor, Ill give him all my money"
41,"Aug 9, 2022",I’ve gotten way too many goosebumps while reading this
41,"Aug 8, 2022","KDJ be like ""Murder is ok you won't be forgiven tho"""
41,"Jul 12, 2022",Not gonna lie. This made me tear up a little 
41,"Jun 17, 2022",Bro is getting freebies for a pep talk
41,"Jun 17, 2022",jihye got a a big confident boost not only that but it seems we see her stronger
41,"Jun 4, 2022","it sudenly occurred to me that other country's might be fairing better than Korea.You will note that many people at this stage of the story are suing bits of pipe,knifes,baseball bats etc. as makeshift weapons.How are other country's like America where a large amount of the population are equipped with firearms doing? We have no conformation that firearms don't work against monsters and even if they were somewhat magical pildu gongs miniguns seemed pretty darn effective.At the very least it'll "
41,"Jun 2, 2022",the last part reminds me of GOH
41,"May 27, 2022",my favorite episode right here 
41,"May 10, 2022",timber me shimbers
41,"May 10, 2022",is it just me or is dokja not strong as the others
41,"May 9, 2022",I wish this comics gain enough fame to turn to movie
41,"May 6, 2022",SOOOO COOL ONE OF MY FAVORITE CHAPTERS SO FAR
41,"May 5, 2022",this art is gorgeous!
41,"Apr 27, 2022","I got goosebumps! What an incredible story, I love this webtoon"
41,"Apr 24, 2022","I think this chapter is one of the most amazing chapters so far in this story. Every chapter is so great that you can't help but be in awe. I just love the characters, the plot, everything about this makes me feel something every time I read it. Two thumbs up to all the people who is making this amazing story. We love you! "
41,"Apr 16, 2022",JIHYEEEE 😭😭😭😭😭
41,"Apr 13, 2022",what movie is this that Dojka talks about ???
41,"Apr 13, 2022",Dokja : wants to encourage jihye                Also dokja : gives her a face of horror
41,"Apr 11, 2022","as expected. her sponsor aint someone, most european would know of"
41,"Mar 27, 2022",I do need to get around to watching that movie. 🙃
41,"Mar 22, 2022",oh my god i think im in love with jihye
41,"Mar 14, 2022",fck this im crying the art is super cool 
41,"Mar 12, 2022",Holy shit she's powerful
41,"Mar 11, 2022",SHE'S SO POWERFUL I LOVE IT 
41,"Feb 11, 2022",Playing a piece called Ghost Fleet in class rn 0-o
41,"Feb 8, 2022",SHE IS SO COOL I GOT GOOSEBUMPS OMFG
41,"Feb 5, 2022",gave me chills omg
41,"Feb 5, 2022",chills. litteral chills
41,"Jan 28, 2022",Goosebumps. 
41,"Jan 24, 2022",[The constellation I Literally Don't C turns out to care very much and got major goosebumps from this episode.]
41,"Jan 21, 2022",Wow this is so great i got goosebumps 
41,"Jan 20, 2022",they write female characters so good omg... this is a new experience
41,"Jan 15, 2022","And ""Tower of god"" was made into an anime!!!😭😭This episode has showed me something important. There are hidden gems in WEBTOON; Omniscient Reader it's one of them. From the mature storytelling & character development, to the awesome concept & breathtaking art style, this Webtoon has proven to us readers to be anime-worthy material 😌.

We <""readers"" > need to find a way to make our dream of this series being adapted into an anime come true.
 
Anyone with me?"
41,"Jan 14, 2022",Looks like they needed Jihye after all
41,"Jan 11, 2022","dang this is making me cry, re-reading the webtoon again shusshhh i wish this is still my first time(*the feels ykyk??) but huwehhh~ the novel still makes me cry it's been years but dangg TTvTT) haha noicee"
41,"Jan 8, 2022",i got so much chills from this episode wow
41,"Jan 7, 2022",These characters are well written
41,"Jan 6, 2022",The admiral sun-sin Lee was revealed in ep 40 and we’re in ep 40. IM LIVING FOR THAT!!
41,"Jan 3, 2022",The art is AMAZING!!
41,"Jan 2, 2022",i wonder why the constellations are interested in the stories of people especially traumas
41,"Dec 22, 2021",are we really gonna read 3000 episodes?
41,"Dec 20, 2021",the rising of the ships is one of the best panels i've seen... damn THAT WAS SO GOOD
41,"Dec 18, 2021",the art so f*cking cool
41,"Dec 16, 2021",Dokja: I don’t want to help Also Dokja: What the f* do you mean YJH is dying?!
41,"Dec 11, 2021",So the lazy broke weeb on this webtoon is like the just some guy without a mustache on youtube
41,"Dec 5, 2021",OH MY GOD SHES AMAZING STEP ON MEMEJWAIAHIQGIQHS
41,"Dec 2, 2021",When you say you are only going to read 10 episodes and you end up reading 40 and not studying for exams.
41,"Nov 30, 2021",the hair on my arms just went up.. this is so cool
41,"Nov 26, 2021",I got chills in this chapter! 
41,"Nov 17, 2021",..
41,"Nov 17, 2021",this ep just gave me goosebumps
41,"Nov 12, 2021","As we can see how she is spending mire time with Dojka instead of the Protagonist as in TWSA, we can infer that she will become more faithfully towards Dojka, than the Protagonist.  I also think that her skill is now also going to transform into something more powerfull.  "
41,"Nov 12, 2021","With this episode, I bet they won't get an anime"
41,"Nov 9, 2021",Now thats aweosme
41,"Nov 7, 2021",susano
41,"Nov 2, 2021",I got goosebumps 
41,"Nov 1, 2021","The Korean historical background they put as important plot in this webtoon is what I appreciate the most, beside the stunning art ✨"
41,"Oct 27, 2021",the amount of art put on these webtoon are crazy
41,"Oct 24, 2021",lol
41,"Oct 22, 2021",The amount of chills I got from reacting those last panels............were astronomical
41,"Oct 11, 2021",Dayum the ships are so detailed.. i love it
41,"Oct 1, 2021",i am actually intrigued. i haven't been so in tuned to a webtoon since unordinary. so i thank you for this.  giving me something else to give all my attention to whether im at work or at home. i look  forward to more of your work 🥰
41,"Sep 24, 2021",the art is insane
41,"Sep 19, 2021","the art in this episode was absolutely extraordinary, i really appreciate the effort put into the art and storyline. **intense applauding**"
41,"Sep 16, 2021",What an art💖
41,"Sep 15, 2021",I’m sorry but jihye looks so good I can’t 
41,"Sep 4, 2021",W o a h she is epic! Also yesh now isnt the time to worry about being a disgusting person lol
41,"Sep 2, 2021",✨THE HYYYYPPPPPEEEEE✨
41,"Aug 26, 2021",AAAAAAAAAHHHHHHHH THE ARTWORKKKKKKKKWKWKWKWK
41,"Aug 23, 2021",Wow. I think this is one of the best episodes we’ve ever had. And that part of Jihye with the ghost of her ancestor behind her was so epic!
41,"Aug 22, 2021",amazing visuals and emotional scenes. artist is wonderful
41,"Aug 15, 2021",getting strong Master Swordsman vibes
41,"Jul 15, 2021",jihye goated asf 
41,"Jun 28, 2021",oh my god this was amazing
41,"Jun 18, 2021",inspirational mc
41,"Jun 17, 2021",the kids worthy!!!
41,"Jun 17, 2021",who's cutting onions in here? ;-; 
41,"Jun 16, 2021",YAS KWEEN AS YOU SHOULD BLOW UP THOSE GOD DAMN SHIPS 
41,"Jun 12, 2021",woah that's was so fcking sick!!! 🤯 
41,"Jun 11, 2021","what the...................... why did she got the stigma stigma should be given to the 
MC"
41,"Jun 3, 2021",This movie is really good ! I don't remember its name it is a really good story 
41,"Jun 3, 2021",Please team up with Crunchyroll on this.... it’ll be a 🔥 ass anime 
41,"Jun 2, 2021","I got goosebumps, this is so amazingly written its a cinematic masterpiece "
41,"Jun 1, 2021",...Noice
41,"May 26, 2021",im still amazed that everytime they show a characters power it would be related to their past or what their interested it but of course you hav eto make it make sense but brooo i just sense the great anime
41,"May 11, 2021",That was the part of a movie where I get goosebumps
41,"May 11, 2021",i love lee so much omg
41,"May 4, 2021",HOLY SHEET
41,"May 4, 2021",CHILLSS
41,"May 4, 2021",Yes mam it is
41,"May 3, 2021",Words of encouragement 
41,"May 3, 2021",i'm just realizing that the webtoon seems to be going at the exact same pace as the novel from the story? both at chpt/ep 40
41,"May 2, 2021",what the fuukk 
41,"Apr 30, 2021","wow they make it look like she is saying ""sob!"""
41,"Apr 30, 2021",reading this while listening to pumped up kicks was an interesting experience
41,"Apr 30, 2021",E P I C
41,"Apr 30, 2021",I really dont like her but just now she looked really cool i gotta admit that 😎
41,"Apr 29, 2021",sometimes I want to be Jihye
41,"Apr 29, 2021",What movie is this?! I wanna watch
41,"Apr 29, 2021",This gave me literal chills holy crap 
41,"Apr 29, 2021",reading with Boku no sensou song
41,"Apr 29, 2021","The constellation, Psyduck Galore, is confused"
41,"Apr 28, 2021",loved the artwork 
41,"Apr 28, 2021",this chapter is so intense! 
41,"Apr 28, 2021","For anyone looking for the movie they’re in now, I’m pretty sure it’s “the admiral: roaring currents”"
41,"Apr 28, 2021",That's so op!! The person is right! Goosebumps~~
41,"Apr 27, 2021",Rereading the Mirajane moment of Jihye Lee UwU
41,"Apr 27, 2021",I love seeing this it’s how I imagined it when I first read the book
41,"Apr 27, 2021",this is so epic
41,"Apr 26, 2021",food for thought : this isnt a horror survival show. this is like greek mythology where the children of gods fight against the monsters.except here is to be remembered.
41,"Apr 26, 2021",LITERAL GOOSEBUMPS
41,"Apr 26, 2021",i've got chiiiiiillllllll
41,"Apr 26, 2021",Fun fact. That quote.that was the title of the bounty quest is the name of a skill Master Swordsman has in the webtoon Hardcore Leveling Warrior.
41,"Apr 24, 2021",the art is so beautiful
41,"Apr 23, 2021",Love the art in this chapter omg
41,"Apr 23, 2021",YESS GIRL YESSSS
41,"Apr 23, 2021",Chills🥶🥶🥶
41,"Apr 22, 2021",likes are decreasing.....
41,"Apr 22, 2021",I really hope this gets turned into an anime some day
41,"Apr 20, 2021",Let’s get this to 70k!
41,"Apr 19, 2021",I got chills omf
41,"Apr 18, 2021",OH MY GOODNESS FOCK YEAAAAAAAAA YOU GO JIHYE STAY STRONG
41,"Apr 15, 2021",Omg. This is exciting!
41,"Apr 15, 2021",Omg. This is exciting!
41,"Apr 14, 2021",Yes love it! Love the movie!!!
41,"Apr 14, 2021",thats OP as hell
41,"Apr 14, 2021",my god this is EPICO
41,"Apr 14, 2021",THIS WEBTOON IS MOVIE WORTHY WTH
41,"Apr 14, 2021",She sunk their carriers!
41,"Apr 13, 2021",👨🏿‍🦲🤏🏿🕶lawd hafe merthay this art is incredible
41,"Apr 12, 2021","episode 40 of TWSA, this episode 40 of the webtoon. Meta joke!"
41,"Apr 12, 2021",wow jihye 😩💓💍💍
41,"Apr 12, 2021",Holy I couldn't count how many ships was that
41,"Apr 11, 2021",That's only lvl 1????
41,"Apr 9, 2021",The ep is epic
41,"Apr 8, 2021","If this doesn't get turned into an anime, I'll be so mad."
41,"Apr 8, 2021",wow
41,"Apr 8, 2021",GOOSEBUMPS
41,"Apr 7, 2021","why is this mans 130 years old, I assume they meant it the other way around to make him like 70, but still"
41,"Apr 7, 2021","Hey everyone, if you want to talk about Omniscient Reader, Webtoon or Webnovel, and want more content, please consider joining the 'Omniscient Reader's Viewpoint Amino (the Official one) on the Amino app✨"
41,"Apr 7, 2021",Almost time 
41,"Apr 7, 2021",I just caught up and this was TOO GOOD 😩‼️ wtf I want moreeee
41,"Apr 7, 2021",'Load the cannon.'
41,"Apr 6, 2021",Keep up the good work 💪💪👍 i became interested in the story that I have read the novel ( through I haven't finished it yet] yeah can't wait if it will be an anime. But this webtoon is amazing...
41,"Apr 6, 2021",light novel ch?
41,"Apr 3, 2021",:D
41,"Apr 3, 2021",I had no idea that this wasn’t the original authorized webcomic. What a shame
41,"Apr 2, 2021",*Laughs in Psychic Detective Yakumo*
41,"Apr 2, 2021",Feels like a rock was just dropped on my head.
41,"Apr 2, 2021",how is eghwok lee dying while fighting in battle at 136 years old?!
41,"Apr 1, 2021",Does anyone know the Instagram or twitter for the artists of these series? I really want to follow them
41,"Apr 1, 2021",IT'S JUST THAT GOOD😭😭😭
41,"Apr 1, 2021",IT'S JUST THAT GOOD😭😭😭
41,"Apr 1, 2021",wow
41,"Apr 1, 2021","Wow, Ghost fleet is really that awesome "
41,"Apr 1, 2021",awesome
41,"Apr 1, 2021",I got goosebumps 
41,"Apr 1, 2021",Wow...
41,"Apr 1, 2021",So powerful... It is breathtaking...
41,"Apr 1, 2021","Love the episode, was a bit confused on one thing. In the guys lives from and to. did he live for 136 years or was that a typo? "
41,"Apr 1, 2021",The constellation “ThunderPocky” has gifted all her coins to this weebtoon.They are now broke .-.
41,"Apr 1, 2021",holy shit
41,"Apr 1, 2021",That's what I like to see!
41,"Apr 1, 2021",I got chills!!
41,"Apr 1, 2021",the art in this chapter is just so beautiful 
41,"Apr 1, 2021","If I were Dokja, I would have died right away because of my dumbness."
41,"Apr 1, 2021",Jihye 😭😭
41,"Apr 1, 2021",WoOw✨😇🖤
41,"Apr 1, 2021",I got wicked chills from this!!! 
41,"Apr 1, 2021",✨
41,"Apr 1, 2021",I’ve got GOOSEBUMPS
41,"Apr 1, 2021",Excellent movie. This makes me happy to see 
41,"Apr 1, 2021",kunkka
41,"Apr 1, 2021",i got chills reading this chapter!!
41,"Apr 1, 2021",GUYS THERES A NEW ART REDICE MADE ITS ON NAVER WEBTOON ITS REALLY CUTE😭😭😭 if you want to save it just search Isa_yfn712/ugliest_king on twitter
41,"Apr 1, 2021",PERSONA!
41,"Apr 1, 2021",niceee
41,"Apr 1, 2021","join this webtoon server! with more than 3000 members, it is a safe place to discuss webtoons or just hangout!           https://discord.gg/Z5ZGgQzbuN"
41,"Apr 1, 2021",ooh that gave me chills
41,"Apr 1, 2021",WOOOOAAAHHH
41,"Apr 1, 2021",Why am I crying.. 
41,"Apr 1, 2021",I got... goosebumps... and some tears? is that what it is?
41,"Apr 1, 2021",Why do I not have coins when it matters most!?!?
41,"Apr 1, 2021","i missed KDJ's birthday, didnt i? well, anyway, happy birthday to him ♥️♥️♥️"
41,"Mar 31, 2021",THE SCENE WITH SHIPS IS BEYOND MY EXPECTATION! SO GLAD TO SEE THIS CHAPTER FINALLY DRAWN IN AN EPIC WAY!
41,"Mar 31, 2021",oommg awwwww
41,"Mar 31, 2021","MC: The right to live is not something you’re given. UN: Uhhhhh, no I’m pretty sure everyone gets that. "
41,"Mar 31, 2021",She’s so OP  I love this 
41,"Mar 31, 2021",Lee Jihye will always have a special place in my heart. 
41,"Mar 31, 2021","Ghost fleet ability is so op, who else wants to see Dokja copy it with bookmark ability! 😅😂😅"
41,"Mar 31, 2021",I'm flipating tio
41,"Mar 31, 2021",Gave my first 5 coins!
41,"Mar 31, 2021",iam getting goosebumps reading this chapter .. damn that was awesomeeee 🤯
41,"Mar 31, 2021",Goddamn 😳
41,"Mar 31, 2021",Why’d she kill her friend shoulda done someone random
41,"Mar 31, 2021",SO COOL
41,"Mar 31, 2021",I have cried and gotten chills all at the same time😍😍😍😍😭
41,"Mar 31, 2021","1561 to 1697, that’s a somewhat long life I think..."
41,"Mar 31, 2021","If you give me that speech to motivate me, I totally wouldn't care. If I listened everything someone said such things I would be getting up at 5am, do yoga and exercise,  eat all the veggies, study till I top and somehow master all sports "
41,"Mar 31, 2021",is the author slowly improving his looks???
41,"Mar 31, 2021",This episode qave me chills and goosebumps 😖✨
41,"Mar 31, 2021",looks like someone took a page out of Aragorn's book.  ghost army! 
41,"Mar 31, 2021","considering how good friends jihye and the girl were, i feel like something happened bettween them for her to kill her. like maybe the girl snitched or sum?? there has to be a backstory."
41,"Mar 31, 2021",Now she got her own stando 😂
41,"Mar 31, 2021",woah i got chills that last scene was so cool
41,"Mar 31, 2021",I love this and can’t wait for more 
41,"Mar 31, 2021",suddenly I'm down on my knees
41,"Mar 31, 2021",epic
41,"Mar 31, 2021",Jihye... I love her 🥺
41,"Mar 31, 2021",This whole episode gave me goosebumps amazing ❤️
41,"Mar 31, 2021",so cool
41,"Mar 31, 2021",This story and art just give me goosebumps every time I read it!! 
41,"Mar 31, 2021",[The constellation M1LK T3A is lazily drinking Powerade while being antisocial]
41,"Mar 31, 2021",Finally got to here
41,"Mar 31, 2021",Okay but that was totally cool. Gave me the chills 
41,"Mar 31, 2021",that was oddly just so feel good for this story
41,"Mar 31, 2021",soo cool 👍👍😁😁
41,"Mar 31, 2021",THE ART🤩🤩
41,"Mar 31, 2021",THIS GETS BETTER AND BETTER I LOVE THIS STORY SO MUCH AHHHHHH
41,"Mar 31, 2021",Notice how it's also Episide 40 now for us when her story is revealed 🔥. THE AUTHOR IS A GENIUS. 
41,"Mar 31, 2021",this comic is amazing🔥🔥🔥
41,"Mar 31, 2021",I've got literal chills man......this team is EPIC. I hope all of them survive till the end
41,"Mar 31, 2021",I want the see nebula and Dokja entering ark... 
41,"Mar 31, 2021",okay that is just so...cool. 😶
41,"Mar 31, 2021",The details in here are amazing
41,"Mar 31, 2021",Yeah...she’s going to get her revenge big time.  I feel so sorry for all those NPC. 
41,"Mar 31, 2021",I've got goosebumps. 
41,"Mar 31, 2021","Why is he just so right!?! ... oh yes, coz he is the reader!!!"
41,"Mar 31, 2021",those goosebums damnnnnnnn
41,"Mar 31, 2021",This was a beautiful drawn chapter-😭😭😭
41,"Mar 31, 2021",bruh is this ekogi lee dude 130 years old
41,"Mar 31, 2021","I- I have no words for this awsome story and artwork, its just- realistic, amazing and beautyful"
41,"Mar 31, 2021",this is sooooooo cool. im crying
41,"Mar 31, 2021","I love the art style, oh my God 🤩💕"
41,"Mar 31, 2021",meu deus me arrepiei toda 
41,"Mar 31, 2021",The constellation Lazy Broke Weeb cries because of this heartbreaking chapter and due to the lack of coins.
41,"Mar 31, 2021","""yes, you are"" DOKJA THAT'S NOT WHAT YOU SAY TO SOMEONE WITH DEPRESSION "
41,"Mar 31, 2021",Nice
41,"Mar 31, 2021","Who spiked my drink ,and can you do it next week?"
41,"Mar 31, 2021",(⑉⊙.⊙) It's so beautiful... 
41,"Mar 31, 2021",Hmm.. so no one is going to talk about how her ancestor Eokgi Lee was 136 years old!  and even after that he went to battle and died..
41,"Mar 31, 2021",that was amazing 
41,"Mar 31, 2021",nice brah
41,"Mar 31, 2021",That was Siiiiiiiiiiiick
41,"Mar 31, 2021",Holy crap
41,"Mar 31, 2021",how come this shit behind?? shit on chapter 49 rn lol
41,"Mar 31, 2021","as I could count, there are 13 ships"
41,"Mar 31, 2021",bru moment 
41,"Mar 31, 2021",Am getting Last airbender vibes
41,"Mar 31, 2021",Am I early? 
41,"Mar 31, 2021",I happened to be catching up and then it updated. The visuals for this episode were just so lovely. Dokja finally acknowledges what he’s doing and that’s the first step to recovery right? Ah so cool
41,"Mar 31, 2021",That little ship bit.... wow. That must’ve taken forever to make and it was breathtaking. I didn’t know where to look! The authors got some incredible skill
41,"Mar 31, 2021",I love this Webtoon it one of the best I've ever read but every time I see it in my subscribed list I realize that Arma is gone and I want to cry
41,"Mar 31, 2021",Yes my girl Jihye go! 
41,"Mar 31, 2021",something tells me jihye might be part of team dojka after this.
41,"Mar 31, 2021",350th person
41,"Mar 31, 2021",This looks so awesome!! The ep was amazing 
41,"Mar 31, 2021",Got one word for this part 'epic' !😎😋
41,"Mar 31, 2021",ah I only had 5 coins and now I have 0 not only that I'm broke oh well
41,"Mar 27, 2021",Quite honestly I didn’t know what else to use my coins on
41,"Mar 31, 2021",how come this shit behind?? shit on chapter 49 rn lol
41,"Mar 31, 2021","as I could count, there are 13 ships"
41,"Mar 31, 2021",bru moment 
41,"Mar 31, 2021",Am getting Last airbender vibes
41,"Mar 31, 2021",Am I early? 
41,"Mar 31, 2021",I happened to be catching up and then it updated. The visuals for this episode were just so lovely. Dokja finally acknowledges what he’s doing and that’s the first step to recovery right? Ah so cool
41,"Mar 31, 2021",That little ship bit.... wow. That must’ve taken forever to make and it was breathtaking. I didn’t know where to look! The authors got some incredible skill
41,"Mar 31, 2021",I love this Webtoon it one of the best I've ever read but every time I see it in my subscribed list I realize that Arma is gone and I want to cry
41,"Mar 31, 2021",Yes my girl Jihye go! 
41,"Mar 31, 2021",something tells me jihye might be part of team dojka after this.
41,"Mar 31, 2021",350th person
41,"Mar 31, 2021",This looks so awesome!! The ep was amazing 
41,"Mar 31, 2021",Got one word for this part 'epic' !😎😋
41,"Mar 31, 2021",ah I only had 5 coins and now I have 0 not only that I'm broke oh well
41,"Mar 27, 2021",Quite honestly I didn’t know what else to use my coins on
41,"Feb 21, 2021",wow first you aren't fair to her and now you wanna use her nice 😑😑 also wasn't he the only reader lol
41,"Feb 18, 2021",3108!!! AND IVE BEEN WAITING FIR THIS FIGHT SINCE THE FIRST EPISODE!!
41,"Feb 16, 2021",Top spot on Action genre.... My babies deserves it... 
41,"Feb 16, 2021",At this rate he’ll get all of Junghyeoks people
41,"Feb 15, 2021",well there goes 35 coins couldn't help myself lol 
41,"Feb 13, 2021",Shame it wasn’t an adult cinema 😂 would have been a lot easier to clear. Death by snoo snoo 
41,"Feb 13, 2021",I can't stop feel goosebump ≥﹏≤
41,"Feb 13, 2021",Can we appreciate the details of this comic? 😍😍
41,"Feb 12, 2021",Goosebumps pure goosebumps.
41,"Feb 12, 2021","Around episode 40 jihye’s relation was revealed...and it’s episode 40, attention to detail   👌😩"
41,"Feb 12, 2021","Hello, fellow coin users"
41,"Feb 12, 2021","I would like to take a moment to admire the artwork, such a great job! This really should become animated!"
41,"Feb 11, 2021",This literally drained me of most of my coins
41,"Feb 11, 2021",Another great release... I'm going to be so broke
41,"Feb 11, 2021",WowThe artwork is really so beautiful in this one! 
41,"Feb 11, 2021",Why Why WHY is the drawing so emotional🥺 (Jihye is so cracked...)
41,"Feb 11, 2021","Ight, I know its cold an all. But those shivers down my back wasnt from the weather, that was cool as hell."
41,"Feb 11, 2021",THIS WEBTOON IS PEAK STORYTELLING
41,"Feb 11, 2021",oh no now to wait for new chapters and mist that was one of the best episode :)
41,"Feb 10, 2021",sooooo cool!!
41,"Feb 10, 2021",This reminds me of infinite warfare zombies with the movie posters and shit.
41,"Feb 10, 2021",yo its master swordsman from hlw
41,"Feb 10, 2021",I'm gonna work with my 1 week time shifter.
41,"Feb 10, 2021",The Dead Men of Dunharrow! The Oathbreakers!!
41,"Feb 10, 2021",I lost count let me go check rq.......3109
41,"Feb 10, 2021","Master Swordsman's personal attribute I'm HCLW is also Sun-Shin, right? Does anyone know how important is he to Korean myth, and who would be the American equivalent in terms of how they're regarded by the general population?"
41,"Feb 10, 2021",now the kid is the last one to power up?
41,"Feb 10, 2021",Top 3 Manwha or Manga of 2010-2080
41,"Feb 10, 2021",my fucking heart strings are being YANKED RN!
41,"Feb 10, 2021","next, please "
41,"Feb 10, 2021",so she got a bankai no huh 
41,"Feb 10, 2021","If they donn’t make this an anime like with an art style like god of high school, I’m going to be upset "
41,"Feb 10, 2021",Its a good thing the Cinema Director likes action. Take my coins and give me more!
41,"Feb 10, 2021",Keep killing it amd I'll keep throwing coins your way. Love the story. Cant wait to see how much more everyone progresses~ 
41,"Feb 10, 2021",splish splash
41,"Feb 10, 2021","early gang, wallet hurts and a cliffhanger feels bad man "
41,"Feb 10, 2021",My pockets are cryin. Fast pass is gonna be the death of me... time to read the web novel.
41,"Feb 10, 2021",She really said Light Work
41,"Feb 10, 2021",Ooh..I think I once saw this movie but I forgot the title.
41,"Feb 10, 2021",ahhh so good
41,"Feb 10, 2021","The right to live isnt given, it’s somethjng you earn while you’re still alive. If that’s ain’t one of the most meaningful quotes I’ve ever read than idk what is"
41,"Feb 10, 2021",he should open an psychology cabinet 
41,"Feb 10, 2021",time to start reading bois
41,"Feb 10, 2021",dokja never plans to stay subtle about his knowledge doesnt he
41,"Feb 10, 2021","Sorry for saying this, but this is too short :("
41,"Feb 10, 2021",How the bitch do her like that though
41,"Feb 10, 2021",omg so the God of naval warfare is the guy who jihye is descended from thats why he wanted to sponsor her!
41,"Feb 10, 2021",that......is an op af ability
41,"Feb 10, 2021","Third, if only the history of every admiral Lee in Korean history were easier to find in America "
41,"Aug 7, 2021",Ghost fleets!!
41,"Jul 17, 2021",JIHYE IS SO COOL
41,"Apr 9, 2021","wow, they are like ghost ships! this battle is going to be amazing."
41,"Feb 16, 2021","""The right to live isn't given, it's earned."" well that's going into my rp quotes."
41,"Feb 10, 2021",Jihye: I'm a bad bitch you can't kill me!
41,4 days ago,I just realised it’s similar to borrowed power
41,"Oct 11, 2022","BROOO! CHILLS!! FUCKJNG! CHILLS!! GO, JIHYE!!!"
41,"Oct 10, 2022",Subarashiiiii 
41,"Oct 9, 2022",so far only Sum Wukong and Secretive Plotter have shown frequent reactions than other constellations...towards Dokja's deeds. Interesting.
41,"Oct 8, 2022",I seriously want this webtoon to turn into an anime someday just like how we're getting Solo Leveling anime in 2023
41,"Oct 8, 2022","WOHWWWW!!! Right from the moment Jihye activated her new skill to the end, i got legit goosebumps!!!"
41,"Sep 23, 2022","Amidamaru, Spirit Form!"
41,"Sep 20, 2022",Jihye is such a badass
41,"Sep 19, 2022","Oh, so you're telling me that my long-ago relative will support me as a constellation? THAT'S COOL!"
41,"Sep 17, 2022",I dont comment on this webtoon much but that was badass
41,"Sep 15, 2022",Wow!!
41,"Sep 5, 2022",Reminds me of master swordsman bro from hardcore leveling warrior 
41,"Aug 28, 2022",[the constellation young obsessed reader is happy that the constellation naval warfare god can help his dead friends descendant]
41,"Aug 24, 2022",[ The Constellation 'Procrastinator' had goosebumps by Jihye Lee's action] 
41,"Aug 23, 2022",JIHYEEEEEEEEEEEEEEE
41,"Aug 23, 2022","i actually had goosebumps, i got so invested in this story"
41,"Aug 23, 2022",She’s using borrowed power lol (GOH)
41,"Aug 7, 2022",I WANT THIS TO GET ANIMATED SO SO BAD
41,"Aug 5, 2022",40
41,"Aug 3, 2022",{The constellation avid re-reader is proud}{100 coins have been donated}
41,"Aug 2, 2022",those panels are so badass aaaaaaa 
41,"Jul 29, 2022",Really? all of that? and you just wanted to die??? 
41,"Jul 25, 2022",[the constellation 'Viewer' is amazed]
41,"Jul 23, 2022", I just got goosebumps!!  so good!!!! 
41,"Jul 22, 2022",THEYRE SO COOOOOOOL
41,"Jul 18, 2022","I GET LITERAL GOOSEBUMPS WHEN READING THIS, THIS IS SO OOOO GOOD"
41,"Jul 17, 2022",I love literally everything about this story
41,"Jul 15, 2022",This is so cool!! You know it's worth reading if you get goosebumps.
41,"Jul 15, 2022",I enjoy living knowing that what I do matters... surviving isn't worth much if your actions didn't amount to much.
41,"Jul 13, 2022",holy shit rakastreet moment
41,"Jul 11, 2022",Slay
41,"Jul 11, 2022",THAT ONE PANEL OF JIHYE 😭😭😭😭😭😭😭😭😭😭😭💙💙💙💙💙💙💙💙
41,"Jul 10, 2022",I'm lit having goosebumps 
41,"Jul 10, 2022",that quest reminded me of Master Swordsman from HCLW final ability 
41,"Jul 9, 2022","This comic really does raise the question. Does knowing you're a bad person make you less or more of a bad person?
Does this make them more or less human?

I don't know. I just know that him reflecting on how he is a bad person but doing anything about it is pissing me off! "
41,"Jul 8, 2022",Is that a susanoo??
41,"Jul 8, 2022",Is there a reason why I haven’t spent a single coin on this story? It’s been free up to now… other stories I’ve paid after a few chapters 
41,"Jul 7, 2022",OKAY THIS IS JUST PLAIN EPICWHO WOULDN'T WANT TO LEAD WARSHIPS
41,"Jul 7, 2022",god of highschool moment 😳
41,"Jun 25, 2022",AM I THE ONLY ONE WHO SAW THE LITTLE TIME WATCH THING IN THE OCEAN ON TWO OF THE PANELS??? :OOOO
41,"Jun 24, 2022",ARE YOU READY FOR THE 3000 EPISODESSSS!!!!! HAHAHA! 
41,"Jun 23, 2022","got chills over thisss, so gooddd "
41,"Jun 22, 2022",i GOT LITERAL CHILLS RHIS IS SO GOOD EVERYTHING JS JUST WOWWW
41,"Jun 21, 2022",Jihye stigma Ghost fleet is too awesome 😍😍..tand the one ..dokja who helped Jihye to overcome her barrier 🤧🤧
41,"Jun 13, 2022",chills
41,"Jun 12, 2022",:( Poor jihye
41,"Jun 9, 2022",this was epic woah
41,"Jun 7, 2022",stand?
41,"Jun 6, 2022",damn im invested now
41,"Jun 6, 2022",she pulled out a stand🗿
41,"Jun 5, 2022",wow shit
41,"Jun 3, 2022",there once was a ship that put to sea and the name of the ship was the billy of tea!
41,"May 30, 2022",I...I AM CRYING😭 JIHYE! GOOD JOB FOR OVERCOMING YOUR FEAR😭😭😭YOUR SO COOL BRUH😭
41,"May 30, 2022",is this a real history tell me i'm wrong...🤷🏻‍♀️
41,"May 30, 2022",STANDO POWAHH
41,"May 29, 2022",I got goose bumps 😌 ☺ 
41,"May 28, 2022",coollll
41,"May 28, 2022",Yo this story has been amazing since the beginning but this episode was dope asf 🔥
