Episode,Date,Review
21,"May 19, 2022",dokja looks nice
21,"May 18, 2022","""a few constellations have began to tear up"" lol same mate same"
21,"May 18, 2022",this is fun
21,"May 17, 2022","I can't believe I'm binge reading this webtoon.  Amazing one 👏
"
21,"May 10, 2022","""A few constellations are begging to tear up"" Me too bruh 😭"
21,"May 4, 2022",dun dun DUN!!
21,"May 1, 2022",when is he going to kill the himan rat?
21,"Apr 30, 2022",HE WAS A PROTAGONIST THOUGH💀  also I like how there were some constellations teared up✨
21,"Apr 29, 2022",im not even supposed to be reading this rn
21,"Apr 29, 2022",i love this webtoon sm
21,"Apr 26, 2022",this looks like the first episode from solo leveling.. 
21,"Apr 25, 2022",ya know I just realized that gilyoung might be right 🧍‍♀️because after all these scenarios come and go what's at the end ?? 
21,"Apr 20, 2022",Maybe Sangah  speaks demon ? *furiously looks for app. 
21,"Apr 17, 2022",a dementor with short sleeves and tentacles! sweet!
21,"Apr 16, 2022",I hate Mr. Han⚰️🚶‍♀️
21,"Apr 15, 2022",the wander speaking like my teacher 
21,"Apr 14, 2022","Man I'm so tired of creepy gross characters. I hope Han dies a bad death. Also, does anyone know what the tentacle mons saying? It looks like latin but I can't tell"
21,"Apr 13, 2022","so the fourth wall is like the power of awareness, so lots of stuff does t work on him cuz he knows what it is."
21,"Apr 11, 2022",You know I initially felt somewhat bad for Han but as this story goes on I keep wishing he'd died
21,"Apr 10, 2022",[Constellation Planar Seal is looking forward to the event.]
21,"Apr 9, 2022",*Queue the Jenova theme*
21,"Apr 9, 2022",Gaaw Etur= Where's Mommy?!
21,"Apr 7, 2022",Lol 😂 one of the constellation hates Han lol. 
21,"Apr 1, 2022","the kid is going to die, you don't give us the feels about someone who is not going to die.(unless it is the MC) Edit: I don't actually know that he is going to die, and I hope he doesn't."
21,"Mar 31, 2022","i might be wrong by saying this, hopefully not, but gilyeong best boy 👍"
21,"Mar 28, 2022","This warden guy doesn't sound like your ordinary run in the mil warden💀🛐🛐🛐
"
21,"Mar 22, 2022",I'd be a simp for this fictional character 🤣 Dokja will be the all powerful 👏🏾👏🏾👏🏾👏🏾
21,"Mar 22, 2022",devil part timer vibes right now
21,"Mar 20, 2022",It's so good to have Heresy Nullification.
21,"Mar 17, 2022",if i was in his shoes I would of been kicking out not standing watching that ugly thing 
21,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 5 coins]
21,"Mar 11, 2022",Gilyeong should be protected at all costs
21,"Apr 13, 2022","so the fourth wall is like the power of awareness, so lots of stuff does t work on him cuz he knows what it is."
21,"Apr 11, 2022",You know I initially felt somewhat bad for Han but as this story goes on I keep wishing he'd died
21,"Apr 10, 2022",[Constellation Planar Seal is looking forward to the event.]
21,"Apr 9, 2022",*Queue the Jenova theme*
21,"Apr 9, 2022",Gaaw Etur= Where's Mommy?!
21,"Apr 7, 2022",Lol 😂 one of the constellation hates Han lol. 
21,"Apr 1, 2022","the kid is going to die, you don't give us the feels about someone who is not going to die.(unless it is the MC) Edit: I don't actually know that he is going to die, and I hope he doesn't."
21,"Mar 31, 2022","i might be wrong by saying this, hopefully not, but gilyeong best boy 👍"
21,"Mar 28, 2022","This warden guy doesn't sound like your ordinary run in the mil warden💀🛐🛐🛐
"
21,"Mar 22, 2022",I'd be a simp for this fictional character 🤣 Dokja will be the all powerful 👏🏾👏🏾👏🏾👏🏾
21,"Mar 22, 2022",devil part timer vibes right now
21,"Mar 20, 2022",It's so good to have Heresy Nullification.
21,"Mar 17, 2022",if i was in his shoes I would of been kicking out not standing watching that ugly thing 
21,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 5 coins]
21,"Mar 11, 2022",Gilyeong should be protected at all costs
21,"Feb 10, 2022",so he's Slenderman mixed with tentacle monster from those hen+@i films who can use Amateratsu NOICE!
21,"Feb 3, 2022",ha goddamn
21,"Jan 30, 2022","The 4th wall skill is making me think of the Gamer's Mind skill from, well The Gamer. the whole blocking mental attacks and forcefully making them calm."
21,"Jan 30, 2022","i just love reading this types of webtoons while listening to two steps from hell, they sync so well"
21,"Jan 27, 2022",the constellation names are like tumblr urls
21,"Jan 27, 2022",I am SOOO in love with this comic!! i have purposefully been avoiding this comic because I was afraid I'd get obsessed...I was RIGHT!!! 😍😍😍
21,"Jan 26, 2022",We are the constellations 
21,"Jan 26, 2022",[The constellation Mr. Phiniox waits in anticipation for this exciting fight.]
21,"Jan 25, 2022",i hope the kid stays till the end 
21,"Jan 24, 2022",Not me skimping for a damn skeleton 
21,"Jan 24, 2022",buh bai han
21,"Jan 24, 2022",fourth wall op. it's basically plot armour haha
21,"Jan 22, 2022",Mr Han is so freaking entitled 🙄
21,"Jan 21, 2022","i was just thinking- what if the author is actually the protagonist of twsa and had an ability to turn back to time, so he used it to go back and wrote the novel to warn the people???"
21,"Jan 20, 2022",why this whole webtoon is sooo great ??
21,"Jan 20, 2022","I just want the kid to live, man. like, if anything were to happen to him I would k1ll everyone in this chapter and then myself"
21,"Jan 19, 2022",I am loving this already omg
21,"Jan 15, 2022",This child I swear take all of my good vibes forever you'll make it boyo
21,"Jan 14, 2022",Honestly…the artists are killing it with the graphics! I’m seeing things in here I have never seen in the thousands Of manga I’ve read online and offline. You’ve worked so hard and it shows
21,"Jan 11, 2022",[The gamers mine nullifies the mental attack]
21,"Jan 4, 2022","""Full of grownups advantage of his maturity"" some words seem to be missing between ""grownups"" and ""advantage"". specifically, "" that will take"""
21,"Jan 2, 2022",15 squats
21,"Dec 29, 2021","the warden be like, ""where is my food eturrr "" "
21,"Dec 25, 2021",I said it this kid is going to become a beast
21,"Dec 21, 2021",Wtf what I am learning science I came here to read a webtoon not learn about no Nucleus 
21,"Dec 18, 2021","the ""prisoner of the golden headband"" it's definitely the fandom 😂😂😂😂"
21,"Dec 17, 2021","""GAAAW ETUR !"" must translate to ""THE F*CK !"""
21,"Dec 16, 2021",dokja pulled an uno reverse card on the warden
21,"Dec 16, 2021",slenderman?
21,"Dec 15, 2021","""a few constellations have started to tear up"" me too, me too"
21,"Dec 13, 2021","come on, surely I wasn't the only one hoping that spear or whatever would hit Mr douchebag?"
21,"Dec 10, 2021",💖💖💖😉😉👌👌
21,"Dec 8, 2021",Mr. Han pissed his pants for sure xD
21,"Dec 8, 2021",OwO?
21,"Dec 3, 2021",Constellation DARK FLAME PHOENIX is doubting the incarnation Dokja can surpass the sub scenario.
21,"Nov 18, 2021","... Honestly, Sun Wukong is making this series for me. I'd be having half as much fun without his commentary."
21,"Nov 17, 2021",GAwWW ETUrRRrRR
21,"Nov 16, 2021","the constellation, prisoner of the golden headband, is relatable though 😂"
21,"Nov 15, 2021",If anything happens to the lil one I will cry 
21,"Nov 14, 2021",I love the kid I wanna protect him a t all cost
21,"Nov 12, 2021",okay but dokja is fineee
21,"Nov 11, 2021","Looks like Dojka brought out a hybrid of Mr.Octopus and the Grim Reaper.  On a side note, although he does not want to fight it, I think he will, as it will give him more better rewards if he does defeat it.  "
21,"Oct 29, 2021",dokja is the kin of hero who is soft like flower to the core and wants to help everyone out of the goodness of his heart...but he doesn't want show it.. wants to look cool too😒😔
21,"Oct 27, 2021","gilyeong face when dokja throw that stick is like ""what the hec-"""
21,"Oct 19, 2021",the art here is so good too!!
21,"Oct 15, 2021",did the kid read zero game or what?
21,"Oct 6, 2021",This scene reminds me of the run game on cool math games (the scene where they are entering the lair)
21,"Sep 1, 2021",Yes a fighting scene 
21,"Aug 21, 2021",ANGELS 
21,"Aug 21, 2021","SATISFIED, A"
21,"Aug 21, 2021","GOOD, A"
21,"Aug 13, 2021",When you wake up earlier than the sun.
21,"Jul 8, 2021",Better to crush them later than break them early 
21,"Jun 26, 2021",the warden reminds me of the reaper from the persona series but more badass looking. love the design
21,"Jun 1, 2021",Nice bracelet ma dude..
21,"May 30, 2021",This is exactly like solo leveling
21,"May 25, 2021",I'm really enjoying this. It reminds me of the time when I read Sekai-Oni and High-Rise Invasion. couldn't put down until I finished reading them.
21,"May 21, 2021",The Fourth Wall reminds me of Cold Blooded from the LN Second Life Ranker..
21,"May 17, 2021",You already know what im gonna say don't you
21,"May 2, 2021",Slender man vibes
21,"May 2, 2021","I feel kind of bad but not really as I say he should have just left mr Han tied, he really is a giant douche. They have saved his life multiple times and yet he’s still selfish as heck. Like can he at least have a little respect?"
21,"May 1, 2021","""You shall fear me""-effect mostly nullfiied-
""DAMMIT FEAR!"""
21,"May 1, 2021",I'm one of those constellations tearing up 😭 I love Gilyeong ❤
21,"May 1, 2021",Mr. Han is so annoying 🙄 
21,"May 1, 2021",The sheer surprise the kid has when his bugs 🐜 died 😭😅 bwahaha I love this. I’m hooked!
21,"May 1, 2021", slenderman?? issat you??!?
21,"May 1, 2021","""Fus ro dah"" to you too, my good sir"
21,"Apr 30, 2021",i gift 100 coins 🪙
21,"Apr 30, 2021","""Demonic Judge of Fire despises Han"" Me too!"
21,"Apr 29, 2021",bro why yo arms so damn long
21,"Apr 28, 2021",I’m getting Majora’s Mask flashbacks. Anyone else?
21,"Apr 27, 2021",okiee so genuine question to y'all that have read the novel and are reading the webtoon.Is it worth it to go and read the Novel?? I've only just discovered that this is based off of it and I don't know if I should go read it or if the webtoon is basically covering it 👀
21,"Apr 27, 2021",not gonna lie it gives le solo leveling chills right now
21,"Apr 26, 2021",la llorona....
21,"Apr 11, 2021",The Fourth Wall seems exactly like The Gamer’s Mind. I approve. 
21,"Apr 10, 2021","There have been a lot of typos, probably averaging to one every other episode, but I've ignored them because the text is still readable.There's a few words missing in this episode that keep a line from making sense. The first part is ""He can only say that because he's oblivious to the fact"" and the words are missing in this next part, ""That this world is full of vile grown-ups advantage of his maturity"" I would guess the missing words are something like ""who would take"", but I can't be sure."
21,"Apr 2, 2021",wait so that wasn't sanghan's foot?
21,"Mar 11, 2021",What does Dokja personal skill 'the 4th wall' mean again? Lmaooo my head hurts
21,"Feb 1, 2021","that ""Warden of the Dark"" reminds me to the hunter from a game, identity v wtf. 😂"
21,"Jan 16, 2021",binge reading this while listening to mt st helens is about to blow up is a vibe.
21,"Jan 16, 2021","""GAAW.....ETUR...""- how I feel when people take food from me without my permission. I understand how he feels!!!. Me to the dark species: I understand ur pain, *consoling them*.🤣🤣🤣🤣🤣🤣"
21,"Jan 13, 2021",Oop
21,"Jan 3, 2021",pls reply here if there comes a time where they made this into anime/movie
21,"Dec 30, 2020","I'm beginning to feel like a rat God, rat god..."
21,"Dec 16, 2020",Get ready boiz and gorlz ur in for a wild ride
21,"Dec 16, 2020",This art is soo good!!! the story too!!!!!
21,"Dec 14, 2020",I should’ve read this sooner
21,"Dec 14, 2020",Pewt constellation is pleased with the warden of the dark. Etur. Go Dokja go
21,"Dec 10, 2020",Why do I imagine the iPhone text tone whenever a pop-up appears
21,"Dec 10, 2020",last episode i said something great but the kid may not have been part of interspecies review-- any one of culture knows what I mean but Mr. Han will be reviewed
21,"Dec 1, 2020",20 19 or 18 he says I don't expect you all to survive you think the kid dies first nope you are wrong 
21,"Nov 30, 2020",Solo leveling vibes....
21,"Nov 27, 2020",gooby gooby  do dooo
21,"Nov 27, 2020",of course the few had to cry. not surprised but still enjoying the series
21,"Nov 27, 2020",hentai of tentac ... ok i should calm dowm xD
21,"Nov 27, 2020",Translation Please!
21,"Nov 27, 2020","I just can't wait to read this further, it's so freaking dope"
21,"Nov 26, 2020",fourth wall is op
21,"Nov 26, 2020",Dokja is always putting himself down 😭 i'm so weak I cried (that character makes me hypersensible)
21,"Nov 25, 2020",i love the lil dude smmmm
21,"Nov 25, 2020",tsk dammit dokja you missed >:/
21,"Nov 24, 2020",The thought that I'll wait again😭
21,"Nov 19, 2020",“A few constellations are beginning to tear up” same constellations same 
21,"Nov 19, 2020",'the fourth wall' lmao
21,"Nov 19, 2020",Slender man 2.0
21,"Nov 19, 2020",Who doesn’t 
21,"Nov 19, 2020",WARNING: Spoilers on the comment section
21,"Nov 19, 2020",Mr.han really tried stalking sangah!!! that perv..
21,"Nov 18, 2020",so basically it's the grim reaper right? lol awesome 
21,"Nov 18, 2020",ANY OTHER WEBNOVEL READERS SEE THAT CRAZY EPILOGUE FORESHADOWING LIKE HOLY SHITE MAN
21,"Nov 18, 2020",PRISONER OF THE GOLDEN HEADBAND IS SUCH A MOOD BAHAHAHHAHAHAHAHA
21,"Nov 18, 2020",Why do I hear Boss Music?
21,"Nov 18, 2020",the translation is so 💀💀💀
21,"Nov 18, 2020","Constellation ""Demonic Judge of Fire"" I am sooooo WITH YOU!!! What an entitled selfish narcissistic a$$hole!! I hope Mr. Han dies during this battle... 😒"
21,"Nov 18, 2020","released on oct 16, comments 1 hr ago, so fast pass is Oct 16, 23, 30, etc... aaaaa i want to keep my no pay to read streak"
21,"Nov 18, 2020",4 more hours til update
21,"Nov 18, 2020",What chapter is it on the ln
21,"Nov 18, 2020",Dis man has already more coins than the money i get in my daily alowance
21,"Nov 18, 2020","Oh man, I can't wait for the next chapter !!"
21,"Nov 18, 2020",The kid knows his shit
21,"Nov 18, 2020",a very cool story. thank you so muchhhh ❤️❤️
21,"Nov 18, 2020",love this story so muchhhh thank youuuuuuuuuuu😘 i hope it will update fast heheheh but still thank youuuuu❤️😘
21,"Nov 18, 2020",love this comic soooooo much!!! Thank you^^
21,"Nov 17, 2020",JUST GOT HERE AND DAMN! I REACHED THE LAST CHAPTER HAHAHA GONNA WAIT FOR 11 HRS HUHUHU STILL NO COINS FOR ME :'(
21,"Nov 17, 2020","My brain is still digesting how much he looks like Sung Jin Woo from Solo Leveling. Same artist, I know"
21,"Nov 17, 2020","I want to read more by going on the app, but then I'll have to use the app constantly or wait 7 weeks for a new chapter 😂"
21,"Nov 17, 2020",Moreeeeeee
21,"Nov 17, 2020",Im still having ptsd because of the light novel of this ~~~ the sense of loss is strong in this one
21,"Nov 17, 2020","Novel readers only.                                           This is where Mr. Han gets knocked up, right?"
21,"Nov 17, 2020",oh shxt
21,"Nov 17, 2020","🤣🤣🤣 he was gone with the rat taking Han but nothing Sangah, he probably would have saved her if he picked up on it "
21,"Nov 16, 2020",damn Mr.Han thats a new low for you
21,"Nov 16, 2020",dudes a stalker
21,"Nov 16, 2020",Han Jipyeong 😍😍 Seo dalmiwatch start up😅😅
21,"Nov 18, 2020",a very cool story. thank you so muchhhh ❤️❤️
21,"Nov 18, 2020",love this story so muchhhh thank youuuuuuuuuuu😘 i hope it will update fast heheheh but still thank youuuuu❤️😘
21,"Nov 18, 2020",love this comic soooooo much!!! Thank you^^
21,"Nov 17, 2020",JUST GOT HERE AND DAMN! I REACHED THE LAST CHAPTER HAHAHA GONNA WAIT FOR 11 HRS HUHUHU STILL NO COINS FOR ME :'(
21,"Nov 17, 2020","My brain is still digesting how much he looks like Sung Jin Woo from Solo Leveling. Same artist, I know"
21,"Nov 17, 2020","I want to read more by going on the app, but then I'll have to use the app constantly or wait 7 weeks for a new chapter 😂"
21,"Nov 17, 2020",Moreeeeeee
21,"Nov 17, 2020",Im still having ptsd because of the light novel of this ~~~ the sense of loss is strong in this one
21,"Nov 17, 2020","Novel readers only.                                           This is where Mr. Han gets knocked up, right?"
21,"Nov 17, 2020",oh shxt
21,"Nov 17, 2020","🤣🤣🤣 he was gone with the rat taking Han but nothing Sangah, he probably would have saved her if he picked up on it "
21,"Nov 16, 2020",damn Mr.Han thats a new low for you
21,"Nov 16, 2020",dudes a stalker
21,"Nov 16, 2020",Han Jipyeong 😍😍 Seo dalmiwatch start up😅😅
21,"Nov 16, 2020",The warden reminds me of the undead characters from OVERLORD🤔😯
21,"Nov 15, 2020",the golden headband is hella funny-- 
21,"Nov 15, 2020",I just realized it's like he's speed running this
21,"Nov 15, 2020",bro is this a pokemon battle.
21,"Nov 15, 2020","I don't understand how those ""constellations of absolute GOOD"" can participate in this zoo"
21,"Nov 14, 2020",The art is astounding!!!!
21,"Nov 14, 2020",soo cool xD
21,"Nov 14, 2020",THIS IS SICK!!!!
21,"Nov 14, 2020","Damn I feel like I’m one of the consolations, how do I give coins and is there a limit cause god damn if i could coins would be flying in"
21,"Nov 14, 2020",Mr Han sucks
21,"Nov 14, 2020",Warden of Dark is me talking to a robot on customer service.
21,"Nov 14, 2020","that child, gilyeong is really bright. I'm interested to see how he'll grow in the future, and I'd like to see dokja and sangah become parental figures for him, based on their supporting contellations, I think they'll grow into quite the powerful makeshift apocalypse family"
21,"Nov 14, 2020",do you have instagram?
21,"Nov 14, 2020",why the skeleton dude cute tho
21,"Nov 12, 2020",vengo del españollll # perrooooooooosss
21,"Nov 12, 2020",Mr Death is me when I am anywhere near my family
21,"Nov 12, 2020",Haha I’m so scared
21,"Nov 12, 2020",the warden is bad ass
21,"Nov 12, 2020",This is a great story!
21,"Nov 12, 2020",Who else thinks the warden looks like the grim reaper monster from SAO
21,"Nov 12, 2020","Yo, still got that kidney?"
21,"Nov 12, 2020",oh no.
21,"Nov 12, 2020","screw it, I'm using my free coins"
21,"Nov 12, 2020",😳 
21,"Nov 12, 2020",Whenever that thing speaks I hear the Skyrim Shouts lol
21,"Nov 12, 2020",Bro the kid is much taller than I anticipated... I thought he’d be shorter tf 😂😂😂
21,"Nov 12, 2020",I would die for Gilyoung 🥺. So smart yet still naive. Its nice to see he still has his innocence in a way. Now Mr. Han...he can choke
21,"Nov 12, 2020","i cant wait for bereaking the sky sword saint and the first minum or whatever its calld, especially when shin yoosung comes agroud, oh and then... oh wait i forgot. most of the people here haven read the novel lol"
21,"Nov 12, 2020",Sangah looked so happy when Dokja came
21,"Nov 12, 2020",Minecraft has made wardens even more scary when i come to survival
21,"Nov 12, 2020",I’m serious this story just gets better every new chapter 
21,"Nov 12, 2020",perfect cliffhangers so far
21,"Nov 12, 2020","my god,  this series really is fantastic"
21,"Nov 12, 2020",why does this look like solo leveling
21,"Nov 12, 2020",dobt you hate it when you find ana amazing webcomic then go to read the webnovel only to be like TF with how it ends :(
21,"Nov 12, 2020","dang, now we gotta wait for the next one...good work though 😁👍"
21,"Nov 12, 2020",this series has everything beat
21,"Nov 12, 2020",I’d sell both
21,"Nov 12, 2020",[Constalation of LOVE] cried after seeing how much in love Mr. Han is and how FOOLISH his tries are :ccc [9000 coins have been gifted out of pity]
21,"Nov 12, 2020",the animation though 😢
21,"Nov 12, 2020","As a monster-fricker, Warden of the Dark looks hot!"
21,"Nov 12, 2020",PROTECT THE CHILD AT ALL COST HE TOO PRECIOUS (constellation:lazy no name have gifted you 5 coins)
21,"Nov 11, 2020",the wardens beautiful
21,"Nov 11, 2020","darn, i have to wait a week for the SPEACAIL SUPRISE***  (if you read the web novel, you know what i'm talking about)"
21,"Nov 11, 2020","Wait, I thought Sangah lost a foot? How is she standing and speaking so level-headed? "
21,"Nov 11, 2020",much nicer if this was animated :))
21,"Nov 11, 2020",wait.......meliodas gave him power?
21,"Nov 11, 2020","Kamun de, eturGwaaa.. Etur
Damn this reminded me of sao grim reaper boss"
21,"Nov 11, 2020",The warden reminded me of a character in GRIM SOUL (a game) the night guest x) i ve always feared him so it makes sense to me lol
21,"Nov 11, 2020","let Mr. Han die, or kill him yourself. Mr. Han would of tried to over power that women. (I'm not very good with their names, sorry.)"
21,"Nov 11, 2020",I think we can all agree that Myeongoh or whatever that is should just stay there forever :)
21,"Nov 11, 2020","Myungoh Han, now it's so annoying, but, later is, a little more friendly uwurGreat Chapter ;3"
21,"Nov 11, 2020",Why does this keep getting left on such cliff hangers it's killing me!
21,"Nov 11, 2020",l wish l had coins so I could read more of this-
21,"Nov 11, 2020","the wardenis found in the dark
MOJANG YOU COPYING BI-"
21,"Nov 11, 2020",if nobody got me i know *demonic judge of fire* got me‼️🥱
21,"Nov 11, 2020",if nobody got me i know *demonic judge of fire* got me‼️🥱
21,"Nov 11, 2020",I'm hoping han dies
21,"Nov 11, 2020",Very creepy demon 😱
21,"Nov 11, 2020",gilyeong needs to be protected as all costs
21,"Nov 11, 2020",Protect baby boy at all costs. Toss disgusting man into the pit for free. 
21,"Nov 11, 2020",cute bangles warden 
21,"Nov 11, 2020",R/Niceguys
21,"Nov 11, 2020",Four eyes do be getting on my nerves doe
21,"Nov 11, 2020","I just spent two hours since midnight reading this, and I would so do it again. Keep up the good work"
21,"Nov 11, 2020",damn I was hoping he'd kill Han. 😏 
21,"Nov 11, 2020","""Most"" not all, why wouldn't Mr. Company man just have died in the train car in like the first chapter?"
21,"Nov 11, 2020",Mr Pinstripes is even more of a Creep than I previously thought😡🤮
21,"Nov 11, 2020",this reminded me of spells demonic creatures or just creatures in general use in dnd. the fear spell thing would have mad e you lose a turn and take attack damage.
21,"Nov 11, 2020",so siiiiiiick 😮
21,"Nov 11, 2020",such a good story
21,"Nov 11, 2020",Dokja should leave that motherfucker Han to die to rats
21,"Nov 11, 2020",is ETUR some kind of REVOLUTION?(ToG reference)
21,"Nov 11, 2020",fear i am not scared. 
21,"Nov 11, 2020",wardens are for the cave update 
21,"Nov 11, 2020",the fourth wall 🤣🤣🤣
21,"Nov 11, 2020",Was it just me or is there also someone attracted to the monster. He tall. And scary. Forgive me. 
21,"Nov 11, 2020",fourth wall coming in clutchhhh
21,"Nov 11, 2020",dokja is so cool I love a badas s MC!!!!! yessssss
21,"Nov 11, 2020",ohhhhh he maaaad
21,"Nov 11, 2020",Search up omniscient reader manga clash for more free episodes I sound like a bot but no I just saw it and  ok I’ll shut up
21,"Nov 11, 2020",gimme more....GIMME MOREEEE
21,"Nov 11, 2020",me when i try to get an A but my brain says no my heart needs some brain cells ;c
21,"Nov 11, 2020","You about to get gaww etur, warden of the dark "
21,"Nov 11, 2020",A few constellations hold their breath in anticipation...
21,"Nov 11, 2020","I don't want more, I NEED the rest of this story"
21,"Nov 11, 2020","This is it! This is the seed that will sprout the tree that will be the ship which the couple will sail in. They don't know it yet, but the ship will be as sturdy as a mountain and as sure as hellfire itself. We'll have to be patient, like the master smith crafting the sharpest blade."
21,"Nov 11, 2020",You know something about to go down when the little kid gets scared.
21,"Nov 11, 2020","At last..I atleast could understand "" GAAAW...ETUR "" means ""GO DIE !"" LoL"
21,"Nov 11, 2020","I really hate how long it takes to update, but I also don't want the author to rush because I still want the same good quality. Thank you for making this comic."
21,"Nov 11, 2020",they really upped the pretty to 100 for dokja 
21,"Nov 11, 2020",Damnnn!!! This amazing plot
21,"Nov 11, 2020",the argument was sure a petty one I agree with the constellations
21,"Nov 11, 2020","dokja's face is super familiar, tbh i think i've seen it somewhere in a famous comic before






 



  




"
21,"Nov 11, 2020",[The Constellation 'Black Soul's Compass' is proud of Lee Gilyoung and Kim Dokja and can't wait for the next update]
21,"Nov 11, 2020",the warden really just gonna use the dragon shouts huh.
21,"Nov 11, 2020",please kill han painfully like a lottt!!! make him suffer!
21,"Nov 11, 2020",Etur to you too
21,"Nov 11, 2020",Poor Yoo Sangah
21,"Nov 11, 2020",Imma simps for that for that warden
21,"Nov 11, 2020","I hear boss music, anyone else?"
21,"Nov 11, 2020","It’s coming up, coming up, coming up... IT’S DARE"
21,"Nov 11, 2020",SPOILER IN REPLIES
21,"Nov 11, 2020",If you want to support the author like the chapter here and you can also read the official translation of the novel this is based on with the same title at Webnovel
21,"Nov 11, 2020",I'm starting to wish I'm the last person left to read this comic– like ngl I woul love to go some kickass adventures since it's cooler than this shitty virus
21,"Nov 11, 2020",i got into wattpad fanfics recently and i finally understand his “fourth wall” power lmaooo @FourthWallRebuilder
21,"Nov 11, 2020","Sun WuKong is portrayed SO WELL in this story, I love it!!!! Snarky lil monkey king represents the entire audience he’s such a mood"
21,"Nov 11, 2020",I'd always love seeing Dokja & Gilyoung moments. 
21,"Nov 11, 2020",well now bois we wait
21,"Nov 11, 2020",KAMUN DER ETUUUURRRR!!!!
21,"Nov 11, 2020",Alright now it’s getting good 
21,"Nov 11, 2020","ugh I knew he would call him simply ""dokja"".... but I'm ticked off. if they won't use the word ""hyung"" at least make him say ""big bro"". gilyeong is a respectful kid yaknow...... sometimes."
21,"Nov 11, 2020",cool
21,"Nov 11, 2020",I think it says no more cliffhangers 🤣🤣
21,"Nov 11, 2020",Lmao the constellations are such a mood. We relate. We’re connected. 
21,"Nov 11, 2020","""Prisoner of the golden headband is pleased"" all of us are dood, all of us are"
21,"Nov 11, 2020",The Warden looks different from what I thought he’d look like but a good different. (Lowkey thought he looked like a H****i monster)
21,"Nov 11, 2020",Most???????What did it not nullify?
21,"Nov 11, 2020",THIS PLAY IS WUKONG APPROVED LET’S GO. Reckless bravery is always a good play
21,"Nov 11, 2020",some constellations are tearing up Sam bro same
21,"Nov 11, 2020","Man that business man is a ""nice guy"""
21,"Nov 11, 2020",I think the protagonist will come to save the day like ultimate weapon or shit similar to Levi from aot
21,"Nov 11, 2020",can we please leave stripey suit. like- he just- NO.
21,"Nov 11, 2020",ahhhhhhhhhhhhhhhh *me raging over how good the art and story line is* REEEEEEEEEEEEE *me also raging that I dont have any coins for the next episode*
21,"Nov 11, 2020",...so the protagonist got exposed... how Come Only thr consultations get the anime
21,"Nov 11, 2020",He's like saitama. Losing feeling.
21,"Nov 11, 2020",Lmao and so the hate to Myeongoh begins
21,"Nov 11, 2020","gee, I've never had top comment!"
21,"Nov 11, 2020",Was I the only one trying to “like” the some constellations are tearing up comment? I’m not right? ... right? 😅 🥺
21,"Nov 11, 2020",If only there was a sub quest that specified beating up Mr Han...
21,"Nov 11, 2020",Anybody want to buy me kidneys or eyes. I need money for MOAR COINS
21,"Nov 11, 2020",so how old is the kid?
21,"Nov 11, 2020",I’d love if it becomes a little dragon or something and becomes his pet CUUTTEEE and I thought it was The Grim Reaper🧐🧐
21,"Nov 11, 2020",COME ON DUR DUR DUR
21,"Nov 11, 2020",aren't cliffhangers just WONDERFUL 😅
21,"Nov 11, 2020",I wish that han would just die already
21,"Nov 11, 2020",Dammmmmmmm
21,"Nov 11, 2020",i think the warden of dark was trying to say it was a cliff hanger
21,"Nov 11, 2020",Sup.
21,"Nov 11, 2020",is it just me or should we vote off mr. han like BLOOD FOR THE BLOOD GOD
21,"Nov 11, 2020",I love this so much 💕🥺
21,"Nov 11, 2020",Damn I was low key hoping the spear would hit Mr. Han
21,"Nov 11, 2020",I’m loving this WEBTOON keep up the good work author-nim 
21,"Nov 11, 2020",TOO.......GOOD
21,"Nov 11, 2020",a warden in a cave how very 1.17
21,"Nov 11, 2020",Welp R.I.P
21,"Nov 11, 2020",where is the warden going
21,"Nov 11, 2020",Uh oh how is this gon go 
21,"Nov 11, 2020",COME ON DUR DUR DUR
21,"Nov 11, 2020",aren't cliffhangers just WONDERFUL 😅
21,"Nov 11, 2020",I wish that han would just die already
21,"Nov 11, 2020",Dammmmmmmm
21,"Nov 11, 2020",i think the warden of dark was trying to say it was a cliff hanger
21,"Nov 11, 2020",Sup.
21,"Nov 11, 2020",is it just me or should we vote off mr. han like BLOOD FOR THE BLOOD GOD
21,"Nov 11, 2020",I love this so much 💕🥺
21,"Nov 11, 2020",Damn I was low key hoping the spear would hit Mr. Han
21,"Nov 11, 2020",I’m loving this WEBTOON keep up the good work author-nim 
21,"Nov 11, 2020",TOO.......GOOD
21,"Nov 11, 2020",a warden in a cave how very 1.17
21,"Nov 11, 2020",Welp R.I.P
21,"Nov 11, 2020",where is the warden going
21,"Nov 11, 2020",Uh oh how is this gon go 
21,"Nov 7, 2020",I frown at the cliffhanger
21,"Nov 6, 2020",The constellation has given you all of their coins. The constellation is now officially broke. 
21,"Nov 6, 2020",FULL COUNTER
21,"Nov 6, 2020",I dont know if I should regret using the free coins I got on this
21,"Nov 6, 2020",no meh coins
21,"Nov 6, 2020","I'm assuming it's saying ""die!"""
21,"Nov 5, 2020",now let's see how Dokja handles this guy.🤔🤔
21,"Nov 4, 2020",F*ck I don’t have any more coinsss  uhhggg 
21,"Nov 4, 2020","I want quite sure what to make of this series at first.But it's really grown on me, I love it. "
