Episode,Date,Review
25,"Dec 9, 2020",i feel like that dumbass business man survived
25,"Dec 9, 2020",Huiwon jang be like “TURN MY SWAG OOONNNNNN”
25,"Dec 9, 2020",HAHAHA ITS ONLY THE  *Beginning*
25,"Dec 9, 2020",minsang Han is minsang his arms.
25,"Dec 9, 2020","I got chills, like, for real"
25,"Dec 9, 2020",we were sharing food and joking moments ago... now 🤗🤭🤗🤭 * excited* 
25,"Dec 9, 2020",Is it just me or is Dokja is getting some serious Ken Kaneki vibes?
25,"Dec 9, 2020",Solo leveling vibes bro
25,"Dec 9, 2020",[Sufferer’s Lament] is greatly enjoying the show.
25,"Dec 9, 2020",This is my fav webtoon currently 
25,"Dec 9, 2020",[The constellation _OR_Fangirl_ is says the roller coaster ride has begun] [Get the seat belts tight till this ends] [1 heart been gifted to the chapter] [sincerely broke reader]
25,"Dec 9, 2020",Been saying it since day 1. She's best girl.
25,"Dec 9, 2020",Top 3 webtoons I’m reading 
25,"Dec 9, 2020",men it is just unexplainable how can someone write this not only that dokja is looking badass dude 
25,"Dec 9, 2020",that was pretty damn cooooool
25,"Dec 9, 2020",This series always leaves me in chills after an episode ends
25,"Dec 9, 2020",Is always so satisfying to see the scheming bastards die. 
25,"Dec 9, 2020",[The sadistic reader] laughs at the evildoers pain 
25,"Dec 9, 2020","KD: get up, this is only the first scenario.me: tell she that on the paradise Dokja!"
25,"Dec 9, 2020",God I would hate to live in this webtoon 
25,"Dec 9, 2020",lets freakin goooo
25,"Dec 9, 2020",BRO........I don't need any more to come out to know this should absolutely be an ANIME! Like! GOD! what else could it need to be one of the best ones out there!?
25,"Dec 9, 2020","I was wondering how they would draw huiwon's attribute , I'm not disappointed:) it was niceee"
25,"Dec 9, 2020","She needs a cooler stronger sharper sword, maybe something like the one that appeared behind her when her attribute blossomed."
25,"Dec 9, 2020",damn girl that was cool
25,"Dec 9, 2020",JHW.... so cool.... Gosh she won't hesitate to fight for KDJ 🥺 god I love found family..
25,"Dec 9, 2020","If she has this much power already, imagine how strong she will be if she uses all the coins she got from killing all those people :0"
25,"Dec 9, 2020",YEEESSSS (┛◉Д◉)┛I WAS WAITING FOR THIS 
25,"Dec 9, 2020",Ooof... judgment day... 
25,"Dec 9, 2020",dokja obtained a loyal member who will serve for him 
25,"Dec 9, 2020","k, so I'm cheap and waited for this and I got a say the creator did a good job"
25,"Dec 9, 2020",they deserved to die
25,"Dec 9, 2020",Huiwon is now my waifu.
25,"Dec 9, 2020",Huiwon <3
25,"Dec 9, 2020",When your favorite webtoon has a danganronpa class trial episode but 1 hour shorter
25,"Dec 9, 2020",Not gonna lie... that was so satisfying (╯‵□′)╯︵┴─┴🔥🔥🔥 those who didn't have coins died tho :( 
25,"Dec 9, 2020",This man's brain is MASSIVE
25,"Dec 9, 2020",What a queen
25,"Dec 9, 2020",The constalletion [Reader] is on the edge of her seat.                  You have been gifted 100 coins
25,"Dec 9, 2020",what a blood thirsty episode🤤.....I love it.....
25,"Dec 9, 2020",50 people were alive just moments ago. imagine the channel had a glitch and when it was fixed they were the only alive. the constellations: WHAT THE F JUST HAPPENED
25,"Dec 9, 2020",ATTAGIRL 💪👏
25,"Dec 9, 2020",imagine this...but 60fps
25,"Dec 9, 2020",Where can i read th original novel for free?
25,"Dec 9, 2020","damn i wish i were that poster, i would get front seats at all the drama🍿🍿"
25,"Dec 9, 2020",Acabo de venir y ya esta petaod what
25,"Dec 9, 2020",damn shes cool as hell 
25,"Dec 9, 2020",Dokja eyes are creepy asf he has a poker face let alone the lines he says are cold asf and the way he approaches the literal definition of BADASS
25,"Dec 9, 2020","""absolute good"" sounds better than ""pure good"" but this is just me nitpicking lol i dont rlly mind"
25,"Dec 9, 2020",AHHHHHH! Chills! Literal Chills! [Darkmoon Demon gifts 10 coins because they’re broke and that’s all they can give]
25,"Dec 8, 2020",The question is to fast pass or not to fast pass????????
25,"Dec 8, 2020","While “Huiwon Jeong will not hesitate to fight for you” is a good translation, I kind of prefer “Huiwon Jeong will not hesitate to be your sword in the future.” (Which I think the webnovel uses?) It has some nice wordplay in the future. Huiwon Jeong is a sword, while someone else will be a shield."
25,"Dec 4, 2020",[Random Observer] deemed this channel worthy of his time. 5 coins have been gifted.
25,"Dec 3, 2020",I’m so happy I spent money for this!!! *cries tears of joy* 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾👍🏾
25,"Dec 3, 2020",Yea this Webtoon is good and all but I saw mr. han on Cheoldu’s side. Does that mean he was possibly in on this? (Im going to receive a ton of hate).  Did mr. han survive or was he killed during the “Time of Judgement” or was he killed in the crossfire from multiple people? (Yea I agree he is a prick ngl) He was a character in the beginning he can’t just sorta die from nothing.
25,"Dec 3, 2020",[random weebtoon reader] loves seeing that man get murdered and has gifted you 5 coins 
25,"Dec 3, 2020","I'm so glad I saved up coins for this fjdkfjdk
"
25,"Dec 2, 2020",[Alternate Reader is grinning in satisfaction at the development] You have been gifted five coins. 
25,"Dec 2, 2020",[A College Constellation has noticed you] man I wish i had more coins!
25,"Dec 2, 2020",[A broke constellation gives you 5 coins]
25,"Dec 2, 2020","huiwon what a queen!! and oh man this story and morality,,,"
25,"Dec 2, 2020",I love the momma saving her kid even if it means making him kill a bad guy
25,"Dec 2, 2020",[POOR GUY RELIES ON FREE COINS] Enjoyed the massacre and expect to receive more free coins in the future 
25,"Nov 7, 2020",I will carry your sin we move on 
25,"Oct 31, 2020","Take my coins, I'm seriously addicted to this!!!"
25,"Oct 28, 2020",the drawings are insane
25,"Oct 26, 2020",this mother teach her kid how to fight while in fight what a badass 
25,"Oct 25, 2020","Hmm the number of likes has been dwindling, just like the story foretold "
25,"Oct 24, 2020",uh guya theres up to chapter 27 online !_! i did i spend so many coins
25,"Oct 24, 2020","Beautiful chapter, well worth the small fee to see it early"
25,"Oct 24, 2020",So am I the only one who thinks he can use the bookmark of the protagonist skill but is being smart and saving it as a last resort?
25,"Oct 23, 2020",the constellations are watching in ecstasy well I'm reading  same feeling the author really hace a great mind to create this. Will be waiting for an update.
25,"Oct 23, 2020","Your Reader eagerly presses the next button, trapped in the fast pass cycle, you have been awarded a life time of coins."
25,"Oct 22, 2020",Remember to like the chapter to support the author.
25,"Oct 22, 2020",I've read and reread the novel and yet I'm still here fastpassing. 😂😂
25,"Oct 22, 2020",Can I be the protagonist for your web novel and be the only one that receives all  of it at once lol? I check everyday for another chapter because it is that good. I'd love to see an anine adaptation of your novel.
25,"Oct 22, 2020",[Broke yet impatient reader] Weeps at the loss money for fast pass but can't stop. 5 coins have been sponsored
25,"Oct 22, 2020",I am officially broke
25,"Oct 22, 2020",At the strike of midnight 5 coins will be deducted from your account because you are now addicted to this scenario!
25,"Oct 22, 2020",honestly the only webtoon ive used this many coins on 
25,"Oct 22, 2020",I spent all morning reading this series. I can't wait for more. this would make an incredible anime 
25,"Oct 22, 2020",Why do I ship Hyeonsong and Dokja?! Hahahaha! Hope I’m not the only one!
25,"Oct 22, 2020","It's nice to see some details after reading the whole light novel. Like ""this"" or ""that"". But it's so frustrating to not be able go share with other or answer to some theories in the comment section. But I understand, I wouldn't want to be spoiled with this story"
25,"Oct 22, 2020",This has been well worth the coins! [The Overlord of Madness is very pleased] 
25,"Oct 21, 2020","gave me goosebumps, this series has all my coins give me more, MORE I SAY!!"
25,"Oct 21, 2020","I just want to binge read this webtoon, it to be made into an anime, made into a kdrama or movie, and then to die in peace "
25,"Oct 21, 2020","Dudes it’s weird to see how the so called good constellations still squeal in ecstasy when like 20 people just got murdered. Real double standard, at least my boy the prisoner of the golden headband is keeping it real and just wants to be entertained"
25,"Oct 21, 2020",I've been waiting for 'time of judgment' and this did not disappoint!
25,"Oct 21, 2020",[The Silent Witness] Nods in approval of your moral stance. Five coins have been sponsored.
25,"Oct 21, 2020",this is Koala-tea content right here [insomniac] nods in approval. 5 coins have been sponsored
25,"Oct 21, 2020","this comment will probably be lost in the sea of comments about this amazing web comic, but theres an app called google opinion rewards, and I just used the money from there to buy 50 fast pass coins! so if you want fast pass, and want to support your favorite comic, go try it out (I know I sound like a bot XD)"
25,"Oct 21, 2020","I’m in love with jeong, dokja and this whole comic ❤️"
25,"Oct 21, 2020",How did i end up here was just gonna get chapter 18 😦
25,"Oct 21, 2020",What an amazzing chapter. I love the power up that they had. Remember to like the chapter to support the author.
25,"Oct 21, 2020",I NEED MORRRRRREEEOOORRrR
25,"Oct 21, 2020",Coins? You want them? Take them alllllllll
25,"Oct 21, 2020",The Constellation God of War is pleased by the blood sacrifices. Gifting the survivors 100 Coins each.
25,"Oct 21, 2020",Feels bad the event for this ended. Ah the wonderful days when an episode was updated every day and you get award 5 coins for giving them all your coins to read those new updates. 
25,"Oct 21, 2020",you going make me poor as hell if u keep giving me this i can't stop reading 
25,"Oct 21, 2020",[ The constellation God loves you3000 enjoyed the brutal Justice and slaughtering of evil][ 5 coins have been sponsored]
25,"Oct 21, 2020",[ the constellation God loves you3000 is finally in a position to sponsor][ five coins have been sponsored]
25,"Oct 21, 2020",damnit I hate reading fast I need to slow down reading but I get too hype reading this
25,"Oct 21, 2020",[ The Constellations of the Fan Squad Alignment are pulling their hair out in excitement for the next episode.]
25,"Oct 21, 2020",this is fricking phenomenal!!!!
25,"Oct 21, 2020",the constellations arent the only ones experiencing ecstasy!
25,"Oct 21, 2020",finally some payback
25,"Oct 21, 2020",I’ve been reading a LOT of the web novel lately and I think everyone reading the WEBTOON should aswell. It really gives some more detail and i general is amazing I’m personally reading both.
25,"Oct 21, 2020",Mass Production Maker likes the development of the story
25,"Oct 21, 2020",[The constellation stupid student] is satisfied by spending time and money on the chanel while having an exam in the morning.will do it again
25,"Oct 21, 2020",All of my coins...gone in the span of 30 minutes
25,"Oct 21, 2020","‘Pure Good’ huh... 🤔 In case of ‘Pure Evil’, it works, but ‘Pure Good’ sounds kinda weird. Actually in episode 8, the term used is ‘Absolute Good’ and I prefer that honestly. Translation team, please make it consistent 😭"
25,"Oct 21, 2020",i now buy coins for this webtoon instead of food and rent
25,"Oct 21, 2020",Watching that ability blossom was the coolest thing I HAVE EVER SEEN 
25,"Oct 21, 2020",I DON'T WANT ALL THE BAD GUYS TO DIE!!! I want some of them to be reformed or just survive being evil 😫😫😫
25,"Oct 21, 2020",[Constellation : excited reader ] sponsors 5 coins to support Arthur 
25,"Oct 21, 2020",Please just release the whole freaking series 😭
25,"Oct 21, 2020",I'm on the edge of my seat! The story and character development is SO GREAT! The artist can have all of my coins! I wonder if there is a patreon page for this artist.
25,"Oct 21, 2020",Just collected my 5 coins to use on this chapter 🤪🤦🏻‍♂️
25,"Oct 21, 2020","[The constellation, Not listening in class student has gifted you 5 coins]"
25,"Oct 21, 2020",Just want to say thank you to the creator for giving us this amazing Masterpiece and blessing us with new chapters in short time🙏 
25,"Oct 21, 2020","[The constellation ""Lazy Broke Weeb"" is proud of the incarnation ""JHW"".][The constellation ""Lazy Broke Weeb"" is saying that it is worst to be tagged as evil by the nebula <Eden>.]
[5 coins have been sponsored.]"
25,"Oct 21, 2020","double digits lads, chapter 10 of waiting for yoo sangah in a black chinese dress and garter belt, also first"
25,"Dec 8, 2020",that kid will definitely have a major PTSD
25,"Apr 28, 2021",damn that woman is attractive af 
25,"Oct 21, 2020",I have been checking non stop all day for this episode to come up.  this is the first webtoon I've ever spent money on and I love it so much
25,1 days ago,lmao the scene where the mother givi his child hammer..........lol
25,"Oct 4, 2022","woah there's no resting eh? every time they complete the goal, there's always be second goal^_^"
25,"Oct 3, 2022",[The constellation Stingy Reader is pleased with incarnate Kim Dokja’s decision]
25,"Oct 2, 2022",with the beat drop lol
25,"Sep 28, 2022",When Huiwon used time of judgement🥶
25,"Sep 27, 2022",[The constellationn”I Want Sleep” is greatly amused. 15 coins have been sponsored]
25,"Sep 27, 2022",theyre hers and they will pay!!! go huiwon!!!
25,"Sep 20, 2022","Is there nobody left from the minor gang? Couldn’t anyone have been saved, or did justice include killing innocent people among the villains? It was hard to tell in the chaos and I don’t think the good constellations approve of killing innocent people.
By “innocent”, I’m not talking about the Cheolsu gang."
25,"Sep 18, 2022",how about the boy? he's like 10 why's he gotta see all this
25,"Sep 17, 2022",ahhhh huiwon😍✨miloves omggg I can't explain how much I love her😔🥰
25,"Sep 15, 2022",honestly this was really powerful 😭😭
25,"Sep 14, 2022",damn. those teachers telling you to read were right
25,"Sep 11, 2022",constellation [coinless reader] is satisfied with chon's demise
25,"Sep 10, 2022",[consolation THE BLACK JUDGE is pleased with the death of the chon ]
25,"Oct 21, 2020",I have been checking non stop all day for this episode to come up.  this is the first webtoon I've ever spent money on and I love it so much
25,1 days ago,lmao the scene where the mother givi his child hammer..........lol
25,"Oct 4, 2022","woah there's no resting eh? every time they complete the goal, there's always be second goal^_^"
25,"Oct 3, 2022",[The constellation Stingy Reader is pleased with incarnate Kim Dokja’s decision]
25,"Oct 2, 2022",with the beat drop lol
25,"Sep 28, 2022",When Huiwon used time of judgement🥶
25,"Sep 27, 2022",[The constellationn”I Want Sleep” is greatly amused. 15 coins have been sponsored]
25,"Sep 27, 2022",theyre hers and they will pay!!! go huiwon!!!
25,"Sep 20, 2022","Is there nobody left from the minor gang? Couldn’t anyone have been saved, or did justice include killing innocent people among the villains? It was hard to tell in the chaos and I don’t think the good constellations approve of killing innocent people.
By “innocent”, I’m not talking about the Cheolsu gang."
25,"Sep 18, 2022",how about the boy? he's like 10 why's he gotta see all this
25,"Sep 17, 2022",ahhhh huiwon😍✨miloves omggg I can't explain how much I love her😔🥰
25,"Sep 15, 2022",honestly this was really powerful 😭😭
25,"Sep 14, 2022",damn. those teachers telling you to read were right
25,"Sep 11, 2022",constellation [coinless reader] is satisfied with chon's demise
25,"Sep 10, 2022",[consolation THE BLACK JUDGE is pleased with the death of the chon ]
25,"Jul 6, 2022",GIRLBOSSING TO THE MAX
25,"Jul 4, 2022",slay my queen 
25,"Jun 22, 2022",did anyone of the common people survive this carnage?
25,"Jun 22, 2022",OP female character!! LOVE!
25,"Jun 21, 2022","Minsang Han, what a cute name, in English it sounds like he's Missing a Hand HAHAHAHAHAHA"
25,"Jun 20, 2022",huiwon slayed
25,"Jun 19, 2022",Huiwons JUDGE OF EVIL skill is a heroic move that's awesome..😳When Huiwon judge the people the place was fully surrounded with blood and body parts 😂😂
25,"May 29, 2022",prisoner of the golden headband always makes me laugh 😂
25,"May 18, 2022",huiwon’s attribute is so pretty ><
25,"May 18, 2022",Wow. This is phenomenal.
25,"May 14, 2022",[Keeper of Dreams disapproves of the violance]
25,"May 11, 2022",what type of ecstasy~? (｡•̀ᴗ-)✧
25,"May 4, 2022",this is cool and shit but seeing that panel where the mom was teaching her child how to hold a weapon made me kind of sad
25,"Apr 29, 2022",that. was intense.
25,"Apr 29, 2022","""Minsang Han."" Me ""Minsang... Han... Missang Han... Ha! Missing Hand."""
25,"Apr 28, 2022",NOT THE CHILD GOING TO BEAT A GUY TO DEATH WITH A HAMMER
25,"Apr 18, 2022","INHOO IS SUCH ASELFISH BRAAAT,HUIWON IS JUST PLAYING HER PART LOL BUT SH'S SO COOOL WOOOOW"
25,"Apr 16, 2022",huiwon was so cool omg
25,"Apr 15, 2022",dear Lord this needs to be an anime
25,"Apr 11, 2022",Hui Won has blossomed into best girl 
25,"Apr 9, 2022",a mother teaching his kid how to kill someone😭😭
25,"Apr 8, 2022",Yess Queen get their ass 👑
25,"Apr 6, 2022",The mother telling her child to kill people with a hammer 😭 
25,"Mar 18, 2022",dawg wa happen to the Lil gurl?
25,"Mar 4, 2022",Look Bihyeong there ~ Just chilling and watching in excitement~
25,"Mar 3, 2022",I LOVE THAT GIRL AAAAH
25,"Feb 28, 2022",That was a lil intense 😅. Thanks for the immaculate episode authors 💫 
25,"Feb 27, 2022",best chapter
25,"Feb 23, 2022",Am I the only one who feels bad for that other little boy. Edit : nvm he survived LMAOOA
25,"Feb 20, 2022",The second strongest of the group has awakened. Huiwon I love you!!!
25,"Feb 19, 2022",NOT THE LADY GIVING HER CHILD A WEAPON
25,"Feb 17, 2022",Help im crying
25,"Feb 13, 2022",I'm glad that in the future she won't be [redacted] on the [redacted] and the [redacted] for the probability 
25,"Feb 9, 2022",GIRLBOSS GASLIGHT GATEKEEP
25,"Feb 7, 2022","The constellation ""Picky unbiased masquerade"" is at its limit of excitement"
25,"Feb 5, 2022",She is freaking awesome…. Anyone else get that feeling of the more u love em the more u fear the tragedy of their sudden death ?
25,"Feb 5, 2022","I just realized, does that mean that we are also gonna be reading 3,000 plus chapters 😳🤭 I’m ok with that tho 👍🏼"
25,"Feb 1, 2022",I mean a dangerous woman does really turned me on........ like😏😏💯💯
25,"Jan 28, 2022",Dang it’s action after action I’m so hooked!
25,"Jan 28, 2022",The MC is purely genius
25,"Jan 28, 2022",I can't believe there wasn't even one survivor? That's not possible
25,"Jan 27, 2022",the mother gave her child a hammer SHE GAVE HER CHILD A HAMMER WHAT THE HECK AND THEN AHE TELL HER CHILD TO DO AS SHE SAYS IS SHE PLANNING FOR HER CHILD TO FIGHT INSTEAD OF HERSELF THATS MESSED UP AF
25,"Jan 24, 2022",ughhh this is so going to make us question human morality
25,"Jan 21, 2022",Just gets better with each chapter 
25,"Jan 16, 2022",jung heewon is really cool!! 
25,"Jan 16, 2022",[King of Absurdity] found this very entertaining and gives you a hamster as a reward 🐹 
25,"Jan 16, 2022",Most of the people holding : ⚔️🗡While gilyeong lee :🐴
25,"Jan 12, 2022",When she said they’re mine huiwon😶😍
25,"Jan 11, 2022","I love the main character and his teammates, that the ""gods"" watching them and we reading their reaction, for me its my favourite main character and i hope i will see this in Anime with this great quality."
25,"Jan 11, 2022",I’m more concerned for Huiwon. Death is heavy. Each life taken takes a lot out of you.
25,"Jan 7, 2022",[Constellation XxxMASTERMINDxxX s**t their pants from amusement]
25,"Jan 6, 2022",How to stop reading? I have some modules should be passed tomorrow! Lmao
25,"Jan 5, 2022",Ya know the parent instructing child to murder with hammer DOES explain how they passed the first scenario :p
25,"Jan 2, 2022",The story is so good I can’t believe I found this a day ago and why it’s not super popular 
25,"Dec 31, 2021",Heewon being Badass! 😎
25,"Dec 24, 2021",Jesus Loves You :)
25,"Dec 14, 2021","The Constellation, Prisoner of the Golden Headband will go bald soon for pulling his hair constanly.   .  .  ."
25,"Dec 9, 2021",did our MC got any sleep since the beginning?
25,"Dec 9, 2021",so like wonder woman but WAY BETTER 
25,"Dec 5, 2021",girlboss and a half WE STAN
25,"Dec 4, 2021",Constellation DARK FLAME PHOENIX is unhappy with the incarnation Inho cheon's evil ways.
25,"Dec 3, 2021",the child has a weapon run
25,"Nov 23, 2021",I'm such a Pick Me for Secretive Plotter lol notice me senpai
25,"Nov 19, 2021",huiwon and dokja would be very very good friends. I can tell it
25,"Nov 19, 2021",GIRLBOSS INDEED
25,"Nov 18, 2021",[Constellation Sharing Isn't Caring is content with the justice served 100 coins have been sponsored]
25,"Nov 18, 2021","Btw: „The prisoner of the golden headband“ (a.k.a. Sun Wukong) is actually a monkey. 🐒 That‘s why he‘s always pulling his hair. 
This Webtoon is a masterpiece. Using worldliterature like this. 👌"
25,"Nov 11, 2021","That scene where the mother hands her child a hammer, and tells him to follow what she tells him.  
I think the group will now consider Dojka as their leader.  "
25,"Nov 11, 2021",HASHTAG GIRL BOSS
25,"Nov 8, 2021","This reminds of Solo Leveling, cause of the skills and stats, and also of Tensei Shittara Slime Datta Ken, because the skills can get upgraded"
25,"Nov 4, 2021",Huiwon has Artem Wing on her 🧖🏻‍♀️
25,"Nov 4, 2021",This webtoon is so simmilar to Solo Leveling in art and character design that it's unreal :O both are fire though! Love it so far!
25,"Nov 3, 2021",anyone notice the mother giving her kid the hammer I think I know how that kid survived the first scenario. 
25,"Nov 3, 2021",She is so frickin hotttttt. Why are women so godamn hotttt
25,"Nov 2, 2021",GOD SHE LOOKS SO HOT i want more unhinged moments of her
25,"Oct 30, 2021","since a lot of you are doing this
[a fellow webtoon reader] is proud of ze queen and absolutely loves and respects her. has donated 10000000000000000 coins coz why tf not 😭"
25,"Oct 27, 2021",Oh- the music I was listening to got intense when she was fighting then stopped when this episode ended- OH HO HOW AMUSING- (I’m sorry I can’t)
25,"Oct 23, 2021",She really just gave her kid a hammer lol but anyways you see how amazingly awesome Huiwon was like woooooooooowww
25,"Oct 22, 2021",OMY I'M NOW GAE 😳💗
25,"Oct 18, 2021",Badass gal alert 👀
25,"Oct 18, 2021","The first main scenario was killing a living organism, then shouldn't the cells of human body count as well ?"
25,"Oct 17, 2021",I wonder if there will be romance between Huiwon and Dokja bc I’ll be looking forward to it 
25,"Sep 26, 2021",She's so badass 
25,"Sep 23, 2021","I would like to thank discord for bringing me here- Reading this for the first time, I have to study for my exam for tomorrow but I just can't leave this- 😩😊❤️"
25,"Sep 20, 2021",Boy looks like Sung Jin-woo
25,"Sep 13, 2021",constellation god of chicken nuggets is pleased with the deaths
25,"Sep 11, 2021",Yh this squad is too cool ❄️ Also I guess I understand how that kid got to this point. His mom defo setup a kill for him
25,"Sep 8, 2021",AM I THE ONLY ONE WHO'S HAVING GOOSEBUMPS WHEN HUIWON ACTIVATED THE JUDGE OF EVIL? 
25,"Sep 8, 2021","The death of Inho Cheon is Hella Satisfying!! Can't believe that we're dealing with those kind of ppl irl.. I'm not saying it's the PH Politicians.. But they can also refer as the Perfect example of Greedy, manipulative, User BEACH"
25,"Sep 8, 2021",[Tall Bastard] Enjoys the deaths  of those assholes
25,"Sep 2, 2021",OOHH YEEES HUIWOOON MY GIIIIIRL GO FOR TH- ohmy this is so sad circumstance
25,"Aug 31, 2021",GO HUIWON!!! <3333
25,"Aug 26, 2021","Inho that bastard. He was murdering search party members. No wonder he wanted Dokja far away. With the boost, he thought they could overpower Dokja but little did he know he would incite a revolution instead. Damn Huiwon is proving herself to be a top tier waifu. She has a strong sense of justice but that hot blooded attitude could be her undoing. Dokja will definitely need to guide her. Those constellations are gore porn pervs 🤣"
25,"Aug 26, 2021",[Tired Consumer of Words] nods in satisfaction
25,"Aug 21, 2021",Y’ALL HAHAHAHAA don’t you just love it when the constellation The Prisoner of the Golden Headband pulls his hair? 😭😂
25,"Aug 20, 2021",Why does the golden headband always pull his hair when he’s excited? Lol
25,"Aug 17, 2021","The constellations are actually the readers of this webtoon, aren't they?"
25,"Aug 14, 2021",HUIWONS SO COOL HER BURST GAVE ME CHILLS
25,"Aug 13, 2021",Omg this webtoon is INCREDIBLE!!!! 
25,"Aug 11, 2021",You are special. You are loved. 
25,"Aug 6, 2021",Day 24 of voicing all the characters 
25,"Jul 28, 2021",the baby boss enjoyed your skills of killing ordinary sh**. 50 coins has been donated
25,"Jul 24, 2021",dang wow they all killed each other!
25,"Jul 22, 2021",that’s one way to grind 
25,"Jul 16, 2021",this suddenly reminds me of danganronpa
25,"Jun 22, 2021",Dokja literally gives Sung Jinwoo vibesss :0
25,"Jun 17, 2021",i just know that if i will be in this game irl i wouldn't survive
25,"Jun 16, 2021",I finally see my zodiac symbol eHe
25,"Jun 8, 2021",bro our mc looked like Sung Jin-woo if he was still in the process of changing his appearance
25,"Jun 1, 2021",GOLDEN HEADBAND IS MY FAVORITE CONSTELLATION 
25,"May 23, 2021",Constellation [Balls Deep 69] Firmly nods in agreement.
25,"May 22, 2021",for gods sake i still dont remember their name
25,"May 21, 2021",We love a badass lady. I also like how Dokja's not the only powerful one and that everyone can all fend for themselves.
25,"May 20, 2021",She just like a Valkyrie
25,"May 18, 2021",*NEW ITEM IS ADDED IN THE COMMENT SECTION* :: ( UNIVERSE READER ) IS SMILING AT THE AUTHOR 
25,"May 6, 2021",Lol trash still takes orders and doesnt think for themselves.
25,"May 3, 2021",This episode good for re reading I thought it is the new one but it was well created and fun
25,"May 2, 2021",I ship Dokja and Huiwon Jeong so harddd
25,"May 1, 2021","[constellation, ฅ ̳͒•ˑ̫• ̳͒ฅ arigato, is simping for Huiwon Jeong]😗"
25,"May 1, 2021","Well look at that, a hidden blade turned into a destructive force of justice. And with that, the roster grows. Kindof worried for the blindfold incarceration though. Dude gonna end up bald"
25,"May 1, 2021","The constellation, Hu tao grins at the beautiful risk of lives. She rewards you five coins."
25,"May 1, 2021",Oh thank God she has a heroic blossomed power
25,"May 1, 2021","[ The Constellation ""Outside Viewer"" has enjoyed this chapter, 1 like has been gifted]"
25,"May 1, 2021",I cant believe a character that powerful was killed off in the novel!! she's AWESOME
25,"Apr 30, 2021",I absolutely loved this chapter. bammmm
25,"Apr 30, 2021",This chapter was *chefs kiss*. Judge of Evil 👏👏👏
25,"Apr 30, 2021",BUNK JUDGE OF EVIL SHE WAS A STRAIGHT EXECUTIONER AN OG
25,"Apr 30, 2021",i hope the children make it
25,"Apr 30, 2021","[The constellation, ""The Righteous Crusader,"" wishes to come down to the station and kill [Inho] with his broadsword, his shield, and his gauntlet fists.] Later- [The constellation, ""The Righteous Crusader,"" is pleased and honored by [Huiwon]'s attribute [Crouched Fighter] evolving into the attribute [Judge of Evil (Heroic) ] and would very much like to be her sponsor.] [100,000,000 coins have been sponsored to [Huiwon].]"
25,"Apr 29, 2021",oh we got a glimpse of white-haired Huiwoon here
25,"Apr 29, 2021",YESSS PERIOD 
25,"Apr 29, 2021","I didn’t notice the first time I read this chapter, but is that Han in the background of one of the panels? Is this how he died? Did he die? 

Laaame, I wanted him to suffer more since he’s so insufferable and nearly unkillable like a cockroach."
25,"Apr 28, 2021",props to the fucking mother for still caring and giving a shit for her daughter and her survival in this type of situation
25,"Apr 28, 2021",YES HUIWONNNN 
25,"Apr 28, 2021",i missed the white dokabi 
25,"Apr 28, 2021","The constellation [Lover of art] is impressed with your survival skills during the fight, and nods at you proudly.(Constellation Lover of Art] wants to give you coins, but don’t have any."
25,"Apr 28, 2021",Constellation ‘enter y/n’ is pleased with the outcome and will donate 100 coins lol sry too poor to have that much coins
25,"Apr 27, 2021",its startin to blossom the manhwa 
25,"Apr 27, 2021",basically we are just like the consultation 🙋🏻‍♀️....are are too excited when we are reading this Webtoon too 🙆🏻‍♀️🙆🏻‍♀️
25,"Apr 27, 2021",is no one gonna talk about how one of the higher up grunts look like that one guy from neon revenge
25,"Apr 27, 2021",[The constilation Paladin Short on D8s is satisfied with your smiting.][Received 5 additional coins]
25,"Apr 26, 2021","tell me why I read ""minsang han"" as ""missing hand"" 😶"
25,"Apr 26, 2021","aduh.. sakno arek cilike 🥺🥺🥺 uh-oh, poor that little kid 🥺🥺🥺 please bear it a little, dear. go fight with ur mommy towards that bad guys"
25,"Apr 26, 2021",Wait did literally all those people die? Including the kid? 
25,"Apr 26, 2021",Wow this is so good 
25,"Apr 24, 2021",I hope the kid survived
25,"Apr 23, 2021",Huiwon..what a legend. Must stan 
25,"Apr 22, 2021",I got chillbumps from Huiwon omg
25,"Apr 21, 2021",I WANT HUIWON TO CLAIM ME AS HERS TOO
25,"Apr 13, 2021","wait, did none of the others manage to land a single finishing blow on any of the gangsters? I would have thought that at least a few did"
25,"Apr 1, 2021",hell yes
25,"Mar 3, 2021",okay but- inho gives me sangwoo vibes tbh 👩👊 he even looks a little bit like him 
25,"Mar 2, 2021",SHE BAD DOE
25,"Feb 9, 2021",Doom music starts playing
25,"Feb 4, 2021","i know its wrong of me to like arm sling dude, but I think he's really changed after having a hole in his arm, like straight up, his whole demeanor different. Lemme stop. 🤦"
25,"Feb 4, 2021",everytime i read this chapter i get sadder n sadder cz i liked dokja for not being hypocritical but still maintains a hypocritical stance towards his mother ... i wish he didn't tbh
25,"Feb 1, 2021",[Insect Slayer] laughs at the people who couldn't wait and spent coins. 
25,"Jan 31, 2021",._.
25,"Jan 27, 2021",LETS GO HUIWON
25,"Jan 26, 2021",man this really is so amazing that you want to read on and on xD
25,"Jan 14, 2021",Reading this webtoon gives me hypothermia
25,"Jan 12, 2021",I'm getting SAO vibes.
