Episode,Date,Review
15,"Oct 18, 2020",It's So Hard Being Broke
15,"Oct 18, 2020",You can tell he's been thinking about what he'd do in this story for years 
15,"Oct 18, 2020",So how does his phone still work it was submerged in stomach liquid
15,"Oct 18, 2020",I really love this webtoon and can't wait for the next episode. Guess I'll be reading this for years waiting for every Wednesday updates.
15,"Oct 18, 2020",I can’t even fathom how unique this is. Such a thrill.
15,"Oct 18, 2020","This is one of my favorite webtoons now, and we’re getting one a day! That’s crazy fast! I know comics take a super long time to make, but I can’t help but be selfish and wish I could read them all right now!"
15,"Oct 18, 2020","Best webtoon work I ever read yet , I am in fire while reading this"
15,"Oct 18, 2020","holllllllly shiet this is literally one of the most engaging, interesting, eye catching, and all around one of the most spectacular WEBTOONS that r out now cuz hot dam u go Dokja u r killing it and I love ur character 😳👍 And wow this story is so anime adaptation worthy omggg I just got 5 coins from reading this and I'ma go use those coins to get the next ep cuz it's soooo worth it 😳😄💞"
15,"Oct 17, 2020","wait, how is his phone still working?"
15,"Oct 17, 2020",How can the Dokkaebi be so cute and scary at the same time? lol
15,"Oct 17, 2020",I'm loving every chapter!😍👌
15,"Oct 17, 2020",this is the greatest thing i have ever read
15,"Oct 17, 2020","Honestly, this comic brings me back to the day when they were interestingly mischievous and mysterious!! Kept the reader guessing. I have an idea of what will happen later, however, I anticipate this comic to be successful and become an animation. :3 keep up the great work!"
15,"Oct 17, 2020",is it just me? i think that dokkaebi is cute -.-
15,"Oct 17, 2020",This webtoon will outperform the last decade of anime/manga
15,"Oct 17, 2020",UGH I JUST PRAY THIS GETS ANIMATED BEFORE I DIE
15,"Oct 17, 2020","I want watch this as anime, but please if you do that, do it better than Tower of God or The God od High School!"
15,"Oct 17, 2020",i have been blessed by all of these updates
15,"Oct 17, 2020",5 days of omniscient reader is this heaven?
15,"Oct 17, 2020","If this goes on as long as the webnovel, there should be a bit over 500 chapters, though I've only read up until 350 or so myself so far since the chapter are so long and like SO MUCH has already happened and takes so many twists its like impossible to guess what'll happen next. Like you think you're near the end but nope! Still at least 200+ chapters left to read with no indication where it'll go next which keeps you reading. Can't wait for some parts to be drawn and maybe even one day animated"
15,"Oct 17, 2020",I WANT THIS TO BE ANIMATED OMG
15,"Oct 17, 2020","Please don't be mad, but I feel like the webtoon is doing a better job than the novel. The novel feels like it doesn't want to be a novel. However, this webtoon takes pride in the fact that it's a webtoon, which makes it more enjoyable. "
15,"Oct 17, 2020",He is winning the Game without expensive items or a supporting constellation. such a proᕙ(  • ‿ •  )ᕗ
15,"Oct 17, 2020","I love how the Dokkaebi can change his face from demonic into cute in like, 2 sec"
15,"Oct 17, 2020",Why is this sooooo good? Like the way Dokja speaks and plans his way about. 
15,"Oct 17, 2020",wait.. are we.. the ones who use coins to sponser.. a constilation?
15,"Oct 17, 2020",That's what we call a big brain moment.
15,"Oct 17, 2020",im just waiting if this webtoon story will become an anime
15,"Oct 17, 2020",bro Dokja’s iq is so scary but he’s so hot tf??his brain- it’s so big like ahh the motivation to be smart
15,"Oct 17, 2020",this is called creativity+intelligence+imagination...Author you are great... while reading this webtoon I am feeling like I am one of the constellation...haha
15,"Oct 17, 2020","Dear author, since we are now so hooked on this webtoon and if there are 3000 + episodes i propose, to read an episode a day. Please continue to release episodes every day :')))))) BECAUSE THEY ARE FUCKING AWESOOMMEE"
15,"Oct 17, 2020",dokkaebi why am in love with that evil 😂😂
15,"Oct 17, 2020",I swear he's one of the smartest MCs out there!
15,"Oct 17, 2020",how thick are you😂
15,"Oct 17, 2020","The Dokkaebi was trying to beat him at chess, but dokja was playing 4D monopoly "
15,"Oct 17, 2020",Do you realice that is almost like if we were the constelations O. O 
15,"Oct 17, 2020","At this point, who cares about Sangha. I’m shipping Dokja with Bihyeong. P.S.: Bihyeong is such an adorable floofy cloud marshmallow (that is, if he doesn’t go berserk, lmaooo)"
15,"Oct 17, 2020",Can I just take a moment to give the author and artist mad respect for being able to pump out full episodes for an entire event? 
15,"Oct 17, 2020",dude is arrogant... I love this guy
15,"Oct 17, 2020","And if this becomes a anime , I'm sure it'll be lit af❤️❤️"
15,"Oct 17, 2020",of course the marketer is gonna market himself 🤣🤣🤣
15,"Oct 17, 2020",Dokja keeps getting better and better so does the webtoon.
15,"Oct 17, 2020",Here comes big brain Kim Dokja!
15,"Oct 17, 2020",Bro this needs to be made into an anime ASAP
15,"Oct 17, 2020",Dokja and Bihyung's relationship is kinda cute. 
15,"Oct 17, 2020",WTF NOOOOOO I CANT WAIT TILL TOMORROW ToT
15,"Oct 17, 2020",SO FREAKING COOL 
15,"Oct 17, 2020",idk why but that fluffy looking thing reminds me of that cat thi g in a magical girl anime that is evil or in god tower the white horn guy or whatever
15,"Oct 17, 2020",Kim Dokja is a cheating scammer :>
15,"Oct 17, 2020",B A D A S S
15,"Oct 17, 2020",4 episodes in a single week? Surely I must be spoiled
15,"Oct 17, 2020","I generally want the doekkebi or however u spell it it accept the contract. Plus, they should be scared of Dokja now, since he knows everything they thought he wouldn't know."
15,"Oct 17, 2020","I love this, he's flexing his knowledge on the creator of the story"
15,"Oct 17, 2020","The secretive plotter is gonna be the author, bet"
15,"Oct 17, 2020",the suspense is real
15,"Oct 17, 2020",why was dokja hot
15,"Oct 17, 2020",DOKJA I love you even more .. Omg your intelligence is overwhelming honey 
15,"Oct 17, 2020",I wonder what's goin' on outside the big lizzard
15,"Oct 17, 2020","Evil MurderFluff is like, ""How does he know all this 💩!?"" He is using some cheatcode? I can't wait to see these two end up being partners 👨🏻😈"
15,"Oct 17, 2020",he gives me solo leveling vibes but then there's this originality in the story
15,"Oct 17, 2020",Boi my LN reader heart is so happy though it's not the full scene I really enjoyed this a lot. It's perfect as a manhwa /webtoon omg ㅠㅠ
15,"Oct 17, 2020",why is our boy so five head??? HES SO GODDAM SMART! GET👏🏻THIS👏🏻MAN👏🏻A👏🏻NOBEL👏🏻
15,"Oct 17, 2020",Probably my favorite series! (ﾉ*>∀<)ﾉ♡
15,"Oct 17, 2020",I have this big sensation that this webtoon will become anime;')
15,"Oct 17, 2020",The suspense is killing me 23hrs!!!!
15,"Oct 17, 2020","Well, i'm not getting any sleep now..."
15,"Oct 17, 2020",I'm so curious about the Secretive Plotter 🤔
15,"Oct 17, 2020","A HIDDEN SCENARIO HAS ARRIVED. Category: Hidden 
Difficulty: A+ 
Clear conditions: Spend money to read next chapter Time Limit: 1 Day 
Reward: New chapter 
Penalty for failure: Wait one day to read new chapter. "
15,"Oct 17, 2020",Looks like he’s going to give the sea commander a big ulcer...
15,"Oct 17, 2020",i need to say this webcomic is genius every moment every step it just shows how knolege is so useful the story is just so freaking awesome and don't even get me started on the art
15,"Oct 17, 2020",i look at the anatomy and im 100% sure he has abs
15,"Oct 17, 2020","Bihyung is always getting f*caked over by Dokja and I love it, also it’s supposed to be the Dokeabbi Bag not store, and why can’t we have the scene of Dokja arguing about the coin split, that’s such a good starting point for Bihyung’s personality "
15,"Sep 20, 2020",bruh are we constellations 0.o
15,"Sep 16, 2020","Oh no, I caught up."
15,"Sep 16, 2020",The dokkebi is sorta cute
15,"Aug 21, 2022",what i wanna know is how is his phone still working
15,"Aug 1, 2022",I wonder if this webtoon will get an anime adaptation it's clearly better than solo leveling୧| ͡ᵔ ﹏ ͡ᵔ |୨
15,"May 24, 2022",I love it. if the mc is cunning so is the author
15,"Apr 28, 2022",bruh he's so h*t
15,"Dec 9, 2021",his intelligence and the fact he knows he’s smart is so attractive 
15,"Nov 4, 2021","DDAEKBI WHATEVER IT'S BANE IS, IT'S SO CITE"
15,"Oct 13, 2021",I can't be the only one who wants a Dokaebi plushy
15,"Sep 22, 2021",So glad to see Bihyung here
15,"Sep 14, 2021",is anyone else amazed that his phone still working? 🤔
15,"Sep 8, 2021",Dokja is such a Slytherin 
15,"Sep 3, 2021",I SWEAR TO GOD THIS MAN IS BREAKING ALL THE WALLS
15,"Aug 28, 2021",Bro he broke the system
15,"Aug 19, 2021","""no one is forxing you to watch me"" oml I love him"
15,"Aug 7, 2021","At this point, i leave a like before reading because it gets so interesting to the point of forgetting the like option before i hit next hahaha"
15,"Aug 3, 2021","Damn, Dokja is intelligent and smooth"
15,"Aug 1, 2021",people who have trypophobia are traumatized rn😂
15,"Jul 14, 2021",Mannn. This is awesome. The wait for it to have a lot of chapters before starting is super worth it. 
15,"Jul 4, 2021",dokja is definitely a slytherin
15,"Jun 30, 2021",after reading tower of god this the first webtoon I'm enjoying reading 
15,"Jun 11, 2021",Mc is finessing that fourth wall and I mean yeesh were the 34 artists at daym!
15,"Jun 11, 2021","that small flying white creation look so cute but at the same time, scary. "
15,"Jun 2, 2021",THIS IS SO A*DICTING I HAVENT READ A WEBTOON LIKE THIS IN SO LONG
15,"May 31, 2021",He just had to took off his coat and look 10x hotter ey—
15,"May 17, 2021",okay so why is he ho- *ahem* anywayz uhh
15,"May 11, 2021",dokkaebi can be so adorable
15,"May 2, 2021",he’s very big brain.. that’s attractive
15,"May 1, 2021",God every episode gets me excited for the next it’s been a while since I felt this hyped to read something
15,"Apr 30, 2021",I have to say the art is STUNNING
15,"Apr 29, 2021",Loving this webtoon
15,"Apr 28, 2021","no I don't think you understand, IM ABSO-FUCKING-LUTLEY IN LOVE WITH THIS"
15,"Apr 28, 2021",this is an amazing webtoon 
15,"Apr 28, 2021","in the end, dokja and the dokkaibi forgot how 2 spell lol get married and live happily ever after"
15,"Apr 28, 2021","Me gusta me gustaaaa I'm finding Dokja really hot right now, and this attraction is growing unhealthy. "
15,"Apr 28, 2021","I loved the arty style, the faces, the story, EVERYTHING!!  I haven't read any other of my 30+ comics that I've subscribed to in 3 days because I'm enjoying this one too much!!"
15,"Apr 27, 2021",wow our boy is thriving. this is the best thing that ever happened to him. he's so confident now 
15,"Apr 27, 2021",OH NO! A hot anime guy WHO USES HIS BRAIN!!! It’s to hot for me!!!
15,"Apr 26, 2021",when I read it some months ago I didn't enjoy it... but know it totally catch my eye!! 🤩 I can't wait when the little boy will be on the screen 💕 I love when there's children character among adults 🤩
15,"Apr 26, 2021",okay but how is his phone still alive 
15,"Apr 26, 2021",being able to read this story again with pictures is a really amazing experience 
15,"Apr 26, 2021","""May The Story Bless You""/""May the odds be ever in your favour."""
15,"Apr 26, 2021","this is the best action, rpg Watson I've ever read!!! I'm literally glued to my phone can't put it down!! this needs to be a manga. also the novel this thing is based off sounds 🔥 👌 would definitely read every chapter "
15,"Apr 14, 2021",i’m literally amazed at every single line he says is a complete 180 than what i thought was going to happen
