Episode,Date,Review
15,"Oct 17, 2020","my eyes have been blessed by a webtoon that may even surpass Solo leveling? I'm shook but the good kind of shook. T-T why isn't solo leveling on webtoon, cus webtoon is the best webcomic site/app with how generous they are compared to everyone else.
I'll say it, I hate other apps  coin system, I'm not rich!"
15,"Oct 17, 2020",this might just replace unOrdinary as #1 favorite-
15,"Oct 17, 2020",These cliffhangers!!!
15,"Oct 17, 2020","I’m loving this. 
Can someone explain why it’s helpful to him for constellations to always be looking at him? "
15,"Oct 17, 2020","Ahhhhhhhh,  i can take these cliff hangers,  thanks author for busting ur but so we ge an epsiode a day for a while"
15,"Oct 17, 2020","My brain was like ""Go, girl read and read 'coz the story is amazing."""
15,"Oct 17, 2020",Dokja should be a MIB... or is he? o_O 
15,"Oct 17, 2020",damn damn damnn noiceee i love thisssss
15,"Oct 17, 2020",Yaaaaas
15,"Oct 17, 2020",it is funny on how the view and like rate is dropping just like what we saw at the start
15,"Oct 17, 2020",I wish my phone could still work at timesa like that😂
15,"Oct 17, 2020","You can't scam the king of scammer himself! He's a hustler, I tell you. He's like that one shady salesman that popped up out of the blue, offers you something you never think you want, and leave you contemplating your life choices. "
15,"Oct 17, 2020",[the constellation Father of the Rich Night is surprised with the constant release of the free chapters everyday] [the constellation Father of the Rich Night is pleased] [a heart has been sponsored]
15,"Oct 17, 2020",Wait they left so many details out and they made it shop instead of bag?
15,"Oct 17, 2020",I had something smart to say but now I forget
15,"Oct 17, 2020",I like your funny words magic man
15,"Oct 17, 2020",I need  to read this all in a night
15,"Oct 17, 2020",dang his iq is 300
15,"Oct 17, 2020",I'm gonna die this is to amazing!!!
15,"Oct 17, 2020",Dokja be looking soooo fineee
15,"Oct 17, 2020","I'm not the only one that thinks the art is similar to Solo leveling, right? "
15,"Oct 17, 2020",Everyone during the Apocalypse: PANIK PANIK.   Dokja who read TWSA: HOLD MY DOKKAEBI
15,"Oct 17, 2020",Theory: what if Secretive Plotter is the author of TWSA
15,"Oct 17, 2020",Dokja just being a VIP player
15,"Oct 17, 2020",He sure is persuasive.
15,"Oct 17, 2020",God I want more D:
15,"Oct 17, 2020",HE’S LITERALLY TROLLING HIMMMM
15,"Oct 17, 2020",BIHYEONG WHY YOU SO CUTEEEEEE
15,"Oct 17, 2020",I want more 
15,"Oct 17, 2020",Okay but the face he made at the end o.0
15,"Oct 17, 2020",This man had a 1000 iq play and I am loving every moment  of this
15,"Oct 17, 2020",nah hold on hold on hold on!!! This just reached a different type of feeling. I'm liking it no 🧢🧢🧢
15,"Oct 17, 2020",F-F-FOUR UPDATES?!?!? *dies*
15,"Oct 17, 2020",Damn...if dokja is in hogwarts he is sure a slytherin and i can say that i like the way he manipulate the situation so it could benefited him
15,"Oct 17, 2020",damn dokja be big braining everyonw
15,"Oct 17, 2020","Are there any stories, webtoons or animes like this, like with this theme? I love it! Please recommend me some because I just can't get enough "
15,"Oct 17, 2020",I absolutely love this webtoon
15,"Oct 17, 2020",when he said I can make you a star I immediately thought about a pyramid scam 
15,"Oct 17, 2020",Can someone explain the regresser for me please I’m just so confused 
15,"Oct 17, 2020",WAIT TWO UPDATES ?
15,"Oct 17, 2020",I saw the face of death when our dude asked where the search bar was
15,"Oct 17, 2020",damn smart ass this webtoon is amazing just the right amount of everything you need
15,"Oct 17, 2020",never thought this webtoon would have an event of its own 😁
15,"Oct 17, 2020",bihyung looks just as cute as I always imagined him
15,"Oct 17, 2020",I love this! 
15,"Oct 17, 2020",I'm so hurt everytime I reach the end of the chapter. It's like I'm watching a movie!! I can't get enough of this
15,"Oct 17, 2020",This webtoon is sooo cool!!
15,"Oct 17, 2020","it's so exciting, I'm in love with this webtoon. can't get enough of it 😁"
15,"Oct 17, 2020",Lol his face on the last panel is me on the toilet.
15,"Oct 17, 2020",Damn finessing the shit outta the situation.
15,"Oct 17, 2020",I thought he was sponsored by the Prisoner of the Golden Band?! 
15,"Oct 17, 2020",ohhhh yes the strategizing is so good 
15,"Oct 17, 2020",How can this creature be cute but also really bad???!!! I love it 
15,"Oct 17, 2020",it seems that the mucus center acts the poison which is why he used it ont the thorn I think he will go after the brain by climbing up to it and just before the senerio ends he will stab it in the brain but thats just a theory a webtoon theory
15,"Oct 17, 2020",hes searching all these weapons while dokkaebi ovr here is all ÒoÓ
15,"Oct 17, 2020",im just here cuz the Dokkaebi is rly cute 🥺
15,"Oct 17, 2020",He pulled that not picking a sponsor on purpose right out of his @ss.
15,"Oct 17, 2020",holy shit that's good
15,"Oct 17, 2020",I'm already reading the novel--
15,"Oct 17, 2020",Y’all just want me to spend my coins huh 
15,"Oct 17, 2020",A constilation is intimidated to Dokja's plan. He gave 5 coins for the next chapter.
15,"Oct 17, 2020",When I see the notification for this I pressed it intimately
15,"Oct 17, 2020",I can probably answer all my assignments and modules in just one day if I have his brain 😃
15,"Oct 17, 2020",this is my new TOG it’s so good I hope it gets animated😳
15,"Oct 17, 2020",big brain plays dokja 
15,"Oct 17, 2020",accidentally read this one another aight and now I'm ten chapters ahead 🥲🤧
15,"Oct 17, 2020",I'm feeling the same excitement as I did with Dice when I first started reading it. I just hope it doesnt turn out like Dice.
15,"Oct 17, 2020",4 thorns to bams current 2.... who is smarter?
15,"Oct 17, 2020",Why is it updating every day and not weekly...? 
15,"Oct 17, 2020",I think that the secretive plotter will be a very interesting constilation that could fall in line with Dokja's mindset
15,"Oct 17, 2020",i hate cliffhangers ;-;
15,"Oct 17, 2020",ThATs fOr mE tO kNow AnD yOu To fiNd ouT
15,"Oct 17, 2020",This comic is so amazing Im obssesed
15,"Oct 17, 2020",The vibe immaculate 
15,"Oct 17, 2020",KYAAAAAA HES SO COOL
15,"Oct 17, 2020",Is the Secretive Plotter Constellation the author of TWSA? Just an intuitive hypothesis for the future of this story.
15,"Oct 17, 2020",wait I'm a constellation yes yes yes call me Mr monkey Man I give you power of monkey
15,"Oct 17, 2020",WHAT?! NOT AGAIN CLIFF HANGER😭
15,"Oct 17, 2020",Honestly I love this WEBTOON so much. After the 5 day survival event when I get free coins Ik where I’m spending them!
15,"Oct 17, 2020",This story is so well made with amazing characters and a great lore to the star stream and constellations. I can’t believe we’re not even that far in.
15,"Oct 17, 2020","NOT FIRST NOT LAST 
I STAYED UP 
IM SO TIRED"
15,"Oct 17, 2020",the way his mind works is so sexc
15,"Oct 17, 2020",TAKE MY ONLY COINS YOU THEIVEING LITTLE GAME!!
15,"Oct 17, 2020",it's payday so i really save some of my money to buy coins and use it here 🥰
15,"Oct 16, 2020",And here goes my supercoins! 
15,"Oct 16, 2020","bye bye coins, this is so goooood ugh and the mc is hooooooooot"
15,"Oct 16, 2020",Take my money show me moreeee!!!!
15,"Oct 16, 2020","My coins are gone, but I don’t regret anything!!!"
15,"Oct 15, 2020","can Someone please reply to this.. I thought the dokkaebi did not speak English? How then are they able to communicate?And also, why didn't they get PTSD after witnessing mass murder🧐?"
15,"Oct 15, 2020",I spent all of my coins on this and I don’t regret it 
15,"Oct 10, 2020",Whispers in the distance......anime...
15,"Oct 6, 2020",can somebody please explain to me what I just read? It didn't seem like the explanation was super clear.
15,"Sep 27, 2020",He should go w/ Secretive Plotter as his sponsor
15,"Sep 23, 2020",I can’t be the only one who cannot stop reading this!!!!!
15,"Sep 23, 2020",Make sure to like the episodes to support the people behind this!
15,"Sep 22, 2020",I have never been so far ahead of a webtoon
15,"Sep 21, 2020",if you all are looking for more - this is based off a webnovel ! ( for those who don’t already know - if you do know... go reread it )
15,"Sep 21, 2020",Wait are we the constellation (meta sounds intensifys)
15,"Sep 20, 2020","damn, at times like yhis i wish i could see the future so i could read new episodes"
15,"Sep 20, 2020",Does the author have a insta
15,"Sep 20, 2020",why would you do me like this? i finally find another manhwa this epic only to be at the baby stage *sniff 
15,"Sep 19, 2020",beat webtoon of 2020
15,"Sep 19, 2020",i wanna read more 🥰🥰🥰🥰🥰
15,"Sep 18, 2020",GOSH THIS WEBTOON IS THRILLING! I'M JUST LOVING IT AND GLADLY SPENT SEVERAL COINS ON FAST PASS
15,"Sep 18, 2020",anime please
15,"Sep 18, 2020",How much to buy the whole webtoon ?
15,"Sep 18, 2020",I’m so smitten by this! Where is the crunchyroll series? Where is the merch? Where is every single hole related to this that I can throw my money at?!
15,"Sep 17, 2020",He is playing with gods and not Breaking a sweat. 😂
15,"Sep 17, 2020",Mmmm spent my stimulus check on this feels great😭😞 but it’s amazing 🙂 take my money 😭
15,"Sep 17, 2020",This stories gonna go places I can feel it god damn
15,"Sep 17, 2020","Listen, listen.  I'm halfway through the novel, and THIS STORY IS AMAZING.  It just keeps getting better and better.  This webtoon will go on forEVER.  Like, there's so much.  And they've followed word for word and scene for scene to the novel.  KEEP READING!"
15,"Sep 17, 2020",Mooooooooooooooooooooooooooore ):
15,"Sep 17, 2020",I love that they follow the book it's very good and this is too 😁👻📖
15,"Sep 17, 2020","”What the!? How do you know all this!?” ”uh, duh! Because I smurt!”"
15,"Sep 17, 2020","I'm not even mad about spending all my coins on this series
"
15,"Sep 17, 2020",worth every coin thank God its not a 100 coins to view an episode 🙌 
15,"Sep 17, 2020",I've read up to chapter 68 of the web novel so far and oh my goooood I'm so hyped for what's to come. 🤩
15,"Sep 17, 2020",... its a great serie I've been looking at it for 4 hours now. but now I have to wait soooo long for the next episode 😅
15,"Sep 17, 2020",This VS Animation
15,"Sep 17, 2020","I'm interested in this secretive plotter constellation, I feel like it could be the written of TWSA or something else very interesting"
15,"Sep 16, 2020","I was dreading the whole time reading this it was about to end and I wanted to keep scrolling, but alas I am up to date on it 😅"
15,"Sep 16, 2020","Truly, one of the best webtoon i've read ever"
15,"Sep 16, 2020","I can't wait until this gets animated, though that probably won't be for another couple of years."
15,"Sep 16, 2020","This could be a dangerous series here. Like anime, toy releases, video games dangerous. I love how this is written."
15,"Sep 16, 2020",There is no more!! First time in a long time I have been this interested in a manga! Let’s gooooo fast pass!
15,"Sep 16, 2020","i can't believe i spent all those coins....
worth it 😌"
15,"Sep 16, 2020","If you guys like what you are seeing here, then check out the app WebNovel, you can find this in novel form on there, it’s called Omniscient Reader on there, too. There is about 530 chapters. ~"
15,"Sep 16, 2020",SLEEP IS FOR THE WEAK!
15,"Sep 16, 2020",this is TOP anime worthy!!!!!!
15,"Sep 16, 2020","oh yeah, this is the content I crave to pay for"
15,"Sep 16, 2020",when you want to save money but it takes 42 days for the chapter to be free*sad fish noise*
15,"Sep 16, 2020",the dokkaebi is cute to me for some reason and I don't know why. 
15,"Sep 16, 2020",Why is this so good? New best WEBTOON?See you all next week I guess 😂 
15,"Sep 16, 2020","From both perspectives, potentially making a deal with the devil. Place your bets who gets bit first. "
15,"Sep 16, 2020",The greatest power of all: Spoiler Alert 😂😂
15,"Sep 16, 2020",The power of knowing what's going to happen
15,"Sep 16, 2020",This story is so good!!!
15,"Sep 16, 2020",I’m glad I have a job 😂😭
15,"Sep 16, 2020","this is exciting, I genuinely cannot predict what's happen next!"
15,"Sep 16, 2020",Very good just spent my coins
15,"Sep 16, 2020",Shutup and take my money!!
15,"Sep 16, 2020",That dokkaebi be looking cute though 
15,"Oct 20, 2021","question, how do you pronounce ""dokkaebi""? Is it  doe-kay-buy, or doe-kai-be? Or is it pronounce some other way?"
15,"May 19, 2021",I love how the hero become so cool 
15,"Dec 23, 2020",kim dokja has the same vibe as seong jinwoo(solo leveling)😆
15,"Oct 20, 2020",the art is gorgeous never let crunch roll make an anime of this like they did with noblesse and ruined it 
15,"Oct 19, 2020","Damn, so he was planning this in the long haul? Even from only knowing what we've been given so far, I'd think of it foolish for him to give up a sponsorship and all its stats and ability benefits, plus perks like the Deux Ex Machina."
15,"Oct 17, 2020",smart ass..I don't think he will make him king in the end.....😂😂😂😂👏🏻👏🏻👏🏻...
15,"Oct 17, 2020",I don't think anyone likes this series as much as I do I'm using my dad's account so I'm actually 9 years old and I read web tone and I love webtoon and they work very hard to come up with webtoon creators I don't want to push them too far but I just want to say but this webtoon is really good 
15,"Oct 17, 2020",ok but like the way the views on this webtoon seem to decrease with every episode 👀👀
