Episode,Date,Review
53,"Jun 24, 2021",[The constellation ‘Joker’ smirks wickedly since they didn’t spend the 5 coins that everybody gets] 
53,"Jun 24, 2021",[the constellation jumbajorge is shocked by your intuitive thinking] [the constellation jumbajorge’s opinion of you continues to improve] 
53,"Jun 24, 2021","After all this, I think I won't never let a book before ended it "
53,"Jun 24, 2021","Now if only they’d chosen to follow someone else, the Disciples may yet have lived. Still, how very typical of a suicidal self-insert to sacrifice himself for his friends. If there’s one thing that can be predicted about Dokja, it’s his tendency to act like a fan. "
53,"Jun 24, 2021",[The constellation Angel of Demise is greatly amused.]
53,"Jun 24, 2021","now look what the term 'Immortal King' has done, it's misleading many new readers. "
53,"Jun 24, 2021",I've read every episode just today and now I hate myself :|
53,"Jun 24, 2021","Disciples is translated as Apostles in the light novel and the King of No Killing from the novel sounds better in my opinion, but the immortal king is also pretty cool"
53,"Jun 24, 2021",is there a way to gift coins without unlocking a new chapter?
53,"Jun 24, 2021",I REALLY THOUGHT HE DIED THERE LMAO
53,"Jun 24, 2021",so someone else is impersonating dokja ??
53,"Jun 24, 2021",i started to read the novel and the feeling of knowing what will happen/ what was changed gives me a feeling of fulfilment lolol
53,"Jun 24, 2021","this webtoon is just so exciting and u just cant get bored of it , very unexpected"
53,"Jun 24, 2021",That smirk at the end tho...
53,"Jun 24, 2021",I bet the person who they said read the entire prophecy is actually the author
53,"Jun 24, 2021","Man, this is just an amazing read; I'm definitely looking forward to seeing what happens from here"
53,"Jun 24, 2021",Please tell me you still got clothes on 😂😂
53,"Jun 24, 2021",hmm... so he can regress now?
53,"Jun 24, 2021",wait what(☉д⊙)⊰⊹ฺ plz explain
53,"Jun 24, 2021","I love every second of reading this, cant wait to keep reading it either😁to the author: thanks so much for making this comic! keep up the great work❤"
53,"Jun 24, 2021",I love how he is slowly becoming the protagonist of the whole story 
53,"Jun 24, 2021",GOD
53,"Jun 24, 2021",sheeeeeeeeeeeeeeeesh🤙🤙🤙🤙🤙🤙👌👌👌👌👌👌👌👌👌👌
53,"Jun 24, 2021","Wait, so anyone who completes the king’s path can choose that option and become... immortal? Just like that?"
53,"Jun 24, 2021","Dang, I always keep thinking the main characters got checkmated, but then they turn around and checkmate THEM"
53,"Jun 24, 2021",wow
53,"Jun 24, 2021",wow it smells like barbeque in here
53,"Jun 24, 2021",WAIT WHAY
53,"Jun 24, 2021",i literally went 😆😀😬😟😳😩😩😩😩😌
53,"Jun 24, 2021",All hail our immortal king Dokja
53,"Jun 24, 2021",me: like it immediately 
53,"Jun 24, 2021",Theory: dokja is Junghyeok
53,"Jun 23, 2021",This is illegal
53,"Jun 23, 2021","I haven’t read the original, but I get why people are upset by the change to immortal king bc it does strongly suggest that he’s ok. But I mean, even if it was king of no killing I’m pretty sure most people would assume he would somehow make it out ok bc he’s the mc lol. I do support changing the name to king of no killing but I don’t think it’s worth being mad about. "
53,"Jun 23, 2021","There are 551 chapters in the Web novel, which means there is easily 9 years worth of content here. "
53,"Jun 23, 2021",Dokja you died :') thank God you've the skill immortal king otherwise boom my fav character could've been dead. 
53,"Jun 23, 2021","Well played, mister! "
53,"Jun 23, 2021",it's was amazing.....wweeoooo
53,"Jun 23, 2021",Did he just say yolo
53,"Jun 23, 2021","wait, so basically he can regress now. plus, i hate you for that cliffhanger."
53,"Jun 23, 2021","WAIT I HAD SOME SPOILERS not exactly spoilers but, my friend decided to ruin it for me but I don’t know exactly WAIT HE STARTS SACRIFICING HIMSELF FROM THIS CHAPTER ITSELF???? ISN’T IT TOO SOON OR IS IT JUST ME BEING STUPID AND NOT KNOWING ANYTHING? Also he looks so much like jhk now, he styled his hair at this moment yo this a man or a beast 😭"
53,"Jun 23, 2021",Immortal King? King if no killing.
53,"Jun 23, 2021",OMG.
53,"Jun 23, 2021",Call me by your name~~ who's who again???
53,"Jun 23, 2021",Here we go again 😂
53,"Jun 23, 2021",Man wished i had coins TToTT
53,"Jun 23, 2021",NOT THE KING OF NO KILLING ERASURE 😭
53,"Jun 23, 2021",What a Cliffhanger!
53,"Jun 23, 2021",not king of no killing?
53,"Jun 23, 2021",why immortal king 🤡 the condition of the title is to not kill anyone so why are they changing the title ffs
53,"Jun 23, 2021","he should of known better than to give ultramatiums, you play with fire,  you get burned. "
53,"Jun 23, 2021",this webtoon with 'umbrella' by tsukishima as bg music is perfection 
53,"Jun 23, 2021","And, here's the very first death."
53,"Jun 23, 2021",Almost had me for a sec
53,"Jun 23, 2021",I feel dizzy augh
53,"Jun 23, 2021",dokja using his brains like this is so attractive like KIM DOKJA U HOT MF (YES PUN INTENDED) 
53,"Jun 23, 2021","This ending definitely took my sleep away! Damn, because of the scare now I'm more awake than sleepy,... Futch"
53,"Jun 23, 2021",did they just give him away by screaming his real name? 
53,"Jun 23, 2021","YAAAAAAAAAAAAS, honestly, I freaking LOVE reading this series . SO GOOD. Btw, i don’t think he’s dead. Hello? IMMORTAL King? wbu? Anyone?"
53,"Jun 23, 2021","Dokja, the suicide artist brother of Bungo Stray Dogs' Dazai"
53,"Jun 23, 2021",I mean it would make the most sense for the author of the novel to be the one who's impersonating Dokja.
53,"Jun 23, 2021",Great chapter 🔥🔥🔥
53,"Jun 23, 2021","Oh, is anyone bugged by how he is called mr junghyeok? Instead of mr yoo? It basically translates to mr peter, which is not the worst but still.... "
53,"Jun 23, 2021",I know that a lot of people are saying it should be ‘King of no killing’ but in terms of localisation I think it sounds better to say ‘pacifist king’ or something like that 
53,"Jun 23, 2021",did he get mad when someone else claimed to have read the whole thing or is that just me? lol
53,"Jun 23, 2021","""You have died."" 
""The skill, [Literally God] has taken effect."""
53,"Jun 23, 2021",and that is the start of the squid's self sacrifice
53,"Jun 23, 2021",if I wasn't before..NOW I'm officially in love with Dokja .. badass!!!!!! 🙌😍
53,"Jun 23, 2021",[YOU HAVE DIED]
53,"Jun 23, 2021","I had chills, it was like a mind game between them, and I can proudly see dokja is better"
53,"Jun 23, 2021",Now that was a chad move right there. Nothing beats a hero that dies with a smirk
53,"Jun 23, 2021",DOKJA U- U MAD GENIUS ILYSM
53,"Jun 23, 2021","Uuh, I am, fucking amazed and this is one of the best ways to start my day "
53,"Jun 23, 2021",Even after reading the novel ver of this i still can't help but read the webtoon version.. 😍😍😍
53,"Jun 23, 2021","[The constellation ""Emo Reader"" is curious: Dokja knows the story (obviously and then the author (of twsa) knows the story (again obviously) so who is the one other person] [The constellation ""Emo Reader"" ponders on the  possibilities ]"
53,"Jun 23, 2021",This is one of the best chapters so far! Great story!
53,"Jun 23, 2021",Wait- what just happened...?
53,"Jun 23, 2021",Hahahahaha what
53,"Jun 23, 2021","The ending reminded me of something in Solo Leveling... [Spoiler Below] ⬇️———————————————————————————————————————————————————————————————————————————————— After the MC of Solo Leveling died in a scenario in the beginning he reincarnated and got his ability to level up fast and become powerful.💥 So, maybe something like that will happen with IMMORTAL KING 👑 taking effect. 👀🙈 ———————————————————————————————————————- Anyone else have any thoughts 💭"
53,"Jun 23, 2021",". . . wow . . . I saw some of it coming but dang he gave my expectations a smol turn, I did not expect him to die . . like not at all. Welp you got plot armour so I got nothin to worry bout ( ╹▽╹ )"
53,"Jun 23, 2021",gosh I had a heart attack there !!
53,"Jun 23, 2021",SCARED ME BAD FOR A SECOND
53,"Jun 23, 2021",Gghsjjakdkxmdjfjsjdhc ihavenocoinsgoddamnit
53,"Jun 23, 2021","disciple - apostleimmortal king - king of no killing
i hope they dont changed his title after this scenario"
53,"Jun 23, 2021",Butterfly Effect: The idea that a small change (usually in the past) changes the future or event drastically 
53,"Jun 23, 2021",Hyeonsong and Huiwon just exposed Dokja's identity.
53,"Jun 23, 2021","Only saw three of the Disciples get toasted, so there should still be two others left to interrogate when this is over. Of course, that's assuming Dokja doesn't like, respawn at his ""home base"" in Chungmuro or something because of this Immortal King business."
53,"Jun 23, 2021",Whoah... i need a second to take all that in!
53,"Jun 23, 2021",I start thinking that Dokja is taking a like of having near death experiences
53,"Jun 23, 2021",Oh my freaking god! Daheck is he doing?
53,"Jun 23, 2021",this was the episode of the week❤️❤️❤️❤️ i wanna enjoy it more😭😭😭
53,"Jun 23, 2021",WHOAAAAA this gets better and better didn’t expect that
53,"Jun 23, 2021","Im rereading this Again, still AmAzInG"
53,"Jun 23, 2021","oh my god that was one of the best chapters ever. like wow
just wow
it was amazing"
53,"Jun 23, 2021",NAGED DOKJA HERE WE GO HAHAHAHA
53,"Jun 23, 2021","""Immortal King"" OH SO THIS IS HOW IT HAPPENS (I have been spoiled before 🙃)"
53,"Jun 23, 2021",Dokja was me giving up on a game but way more badass XD
53,"Jun 23, 2021","LOL, the end"
53,"Jun 23, 2021",SJSDFB
53,"Jun 23, 2021",This might just be one of my favorite episodes so far
53,"Jun 23, 2021",This series is AMAZING!!!!!!
53,"Jun 23, 2021",Omg this was such a great episode!!!!
53,"Jun 23, 2021",So good!
53,"Jun 23, 2021",waited for this soo much!!!
53,"Jun 23, 2021",Bruh. 👁👄👁
53,"Jun 23, 2021",omg what did he just do
53,"Jun 23, 2021",i think he want to meet the real prophet anna......  AND I HAVE A CRUSH ON HIM😍
53,"Jun 23, 2021",You had Died 😮
53,"Jun 23, 2021","god i already read the novel but i dont remember ANY of it and its like reading for the first time but???? its just read the comments and then i remember some of it because of a comment or i get a spoiler that i have forgot thats so annoying!!! they remind me what will come and for the people who didn't read the novel its probably bad to feel of the loop so be nice guys!!! no spoilers and ""woah that's describe balabla"" NOOOO ITS DOESN'T IF U DIDN'T READ THE NOVEL OR DONT REMEMBER IT [/Crying/]"
53,"Jun 23, 2021",WHAT THE HELL OMG
53,"Jun 23, 2021",*Cue Boss Music
53,"Jun 23, 2021",😮
53,"Jun 23, 2021","GOODNESS, THAT WAS SO- Idek what to say... I'm speechless"
53,"Jun 23, 2021",Nah uh bro
53,"Jun 23, 2021",Me laughing at the disciples because they've obviously been lied to 
53,"Jun 23, 2021","I just realized, they called him Dokja, which means he can't hide his identity any longer"
53,"Jun 23, 2021","immortal king: the ability to incite primal  emotions in readers as you leave a cliffhanger that everyone jokingly expected but didnt think you had the balls for. as immortal king, you get around 5 coins per reader as they give into the primal emotions. nice work kowalski."
53,"Jun 23, 2021",hehe :)
53,"Jun 23, 2021",Once again this chapter was better than I thought it would be.
53,"Jun 23, 2021",REEEEEEEEEEEEEEEEEEEEEE I'M OUT OF COINS 
53,"Jun 23, 2021","Oh so basically he's technically a god now, and the other dude who's also read all the way to the end is most likely the creator of TWSA, for those who don't understand, Dokja is now Immortal, I have no idea if its unlimited, only for certian events, if he has to activate it before he dies, or if theres a certian amount of times he can die before actually dying, I'm sure the constilations are gonna be furious about Dokja's ""death"" though"
53,"Jun 23, 2021",now to wait a whole week cause im broke af TvT
53,"Jun 23, 2021",Uhhh Oohh
53,"Jun 23, 2021",bruh wtf no words can describe how i love this webtoon 
53,"Jun 23, 2021","*soft Minecraft music plays*you have been blown up by a creeper.
8000000000 points,
quite world? — respawn?"
53,"Jun 23, 2021","*DingYou Have Died. 
"
53,"Jun 23, 2021","and so, let the suicide plans begin"
53,"Jun 23, 2021",…could’ve sworn it said IMMORTAL
53,"Jun 23, 2021",im so lost wth happened 😀
53,"Jun 21, 2021","Can someone explain to me what disciple is? I know the meaning of this word, but I dont know what this person is in this world. "
53,"Jun 20, 2021","constellation "" Sitting on Edge"" is dying of anticipation 😱😫😫"
53,"Jun 20, 2021",what the hell cliffhanger again 😭 I have no coins left.
53,"Jun 20, 2021",i wasted my only 5 coins for this cliffhanger. Now i have to wait 10 days 😃
53,"Jun 20, 2021",damn this episode was soo awesome but I seriously want to read more but I'm all out of coins 😭😭
53,"Jun 19, 2021",its jeidwjiejd8e8ej i finally can see how the battle occurs without a headache.... i mean the novel is too detailed omfg i love it BUT CAN'T SEE IT
53,"Jun 19, 2021",WHAT A LEGEND
53,"Jun 19, 2021",ughhhhhhh cliffhanger
53,"Jun 18, 2021",AAAAAAA THIS WAS SO GOOD
53,"Jun 16, 2021",WARNING!! SPOILER AHEAD: I read a spoiler previously talking about dokja dying and I think this is what they meant 
53,"Jun 16, 2021",...........oh my fu*king gosh 
53,"Jun 16, 2021",they changed the name for the king?
53,"Jun 10, 2021",Tosses 5 coins To the imortal Kings respawn. And no i am not a kid. 🙂
53,"Jun 5, 2021",yolo or is it IMMORTALITY 
53,"Jun 5, 2021",THE HEART ATTACK I HAD WHEN IT SAYS HE DIED WTF... kdj u are so sexy for this 
53,"Jun 3, 2021",had a heart attack when it says he died
53,"May 27, 2021",OKKK??? 
53,"May 18, 2021","As I observed, this chapter is exceeding the novel version, as this was supposed to begin at Ch.54. If this continues, the approximate 10 years will be deducted by a year or two! (I don't know why I felt excited about this)"
53,"May 15, 2021",I the one who knows another person who read the novel at end... 
53,"May 15, 2021",He died!?   For real.  
53,"May 12, 2021",the only brain cell I used to have has exploded right now
53,"May 11, 2021",was I the only one expecting something after the darkness and not the disappointing end with hopes of the next chapter to release sooner than later😅
53,"May 9, 2021","The constellation 'losing poker player' is excited to see what the skill ""immortal king"" does"
53,"Jun 18, 2021",AAAAAAA THIS WAS SO GOOD
53,"Jun 16, 2021",WARNING!! SPOILER AHEAD: I read a spoiler previously talking about dokja dying and I think this is what they meant 
53,"Jun 16, 2021",...........oh my fu*king gosh 
53,"Jun 16, 2021",they changed the name for the king?
53,"Jun 10, 2021",Tosses 5 coins To the imortal Kings respawn. And no i am not a kid. 🙂
53,"Jun 5, 2021",yolo or is it IMMORTALITY 
53,"Jun 5, 2021",THE HEART ATTACK I HAD WHEN IT SAYS HE DIED WTF... kdj u are so sexy for this 
53,"Jun 3, 2021",had a heart attack when it says he died
53,"May 27, 2021",OKKK??? 
53,"May 18, 2021","As I observed, this chapter is exceeding the novel version, as this was supposed to begin at Ch.54. If this continues, the approximate 10 years will be deducted by a year or two! (I don't know why I felt excited about this)"
53,"May 15, 2021",I the one who knows another person who read the novel at end... 
53,"May 15, 2021",He died!?   For real.  
53,"May 12, 2021",the only brain cell I used to have has exploded right now
53,"May 11, 2021",was I the only one expecting something after the darkness and not the disappointing end with hopes of the next chapter to release sooner than later😅
53,"May 9, 2021","The constellation 'losing poker player' is excited to see what the skill ""immortal king"" does"
53,"May 5, 2021","We could be Immortals, Immortals, but not for long, for long..."
53,"May 5, 2021",Duuuuuude!!!!
53,"May 5, 2021",Lessir dragon ignir used flame of destruction....it was super effective. dokja and the disiples were ko'd
53,"May 5, 2021",I knew he was going to get some immortal power up.
53,"May 5, 2021",I'm upset the blue pill ppl died 
53,"May 5, 2021",I’m in love... 😍 
53,"May 5, 2021",and that's why dokja is the best. 😭👌
53,"May 5, 2021",HAHA ITS UP AND IM EARLY 
53,"May 5, 2021","I like this cliff hangar, but I'm pretty sure this ability as self explanatory."
53,"May 5, 2021",D-did this man just *restart chapter*
53,"May 5, 2021","hmmm even his death may be beneficial. Because when the leader dies the next one will be the leader which will be the last left in Chungmuro and if they succeed in defending they can get the flag of the Invaders and reveal the identity of the ""king"" of Disciples because only the leader can plant the flag and takeover another station. gosh it's too exciting I can't wait for the next chap"
53,"May 5, 2021",Hmmmmmmmmmm *frustratedly throws coins* 
53,"May 5, 2021",AHHHHHHHHHHHHHH OMG THIS!!!! CHILLS! CHILLS! OOH MY GLOB
53,"May 5, 2021",[The Constellation ‘Woodpecker Man’ is impressed by that gamble.] [5 coins have been sponsored.]
53,"May 5, 2021",What a crazy unpredictable ending! This WEBTOON reminds me so much of GOT! Well done. 
53,"May 5, 2021",I just started the novel a few days ago and omv has quickly became my life
53,"May 5, 2021",The cliffhanger!!!!!!
53,"May 5, 2021",You've beeped your last bop disciple
53,"May 5, 2021",Dokia like: Who? You mean me? I ain’t said SHIT! BITCH!
53,"May 5, 2021",maybe their leader is the author himself i mean the author of twsa if not then who tf is the author of that book well e-book 
53,"May 5, 2021",OMFG he just regressed!!! THINGS ARE GONNA GET SPICY!
53,"May 5, 2021",Best cliffhanger yet! The plot twists and new abilities are just awesome!
53,"May 5, 2021",I have never in my life clicked on a notification so fast. TAKE MY COINS
53,"May 5, 2021","My thought process this chapter: Say what? Screw the arrogant guy. Say what? Oh good, new skill just in time. Whew."
53,"May 5, 2021",oooooh so excited!! 
53,"May 5, 2021","not sure if this has been addressed yet but... what happens when we finish this webtoon? after the final chapter, what happens?"
53,"May 5, 2021",They ducking think the person or renouncer they have have read to the end but they are ducking talking to him they are ducking dumb as duck folks is ducking immortal now bitches. I’m sorry for my language. Had to change it to duck because they wouldn’t let me put f*ck
53,"May 5, 2021","All I can say is, be strong sing N song / sleep-c. It'll take alot making this anime with crunchy roll. But I know it will be worth it."
53,"May 5, 2021",Oh crap.
53,"May 5, 2021",wait he shouldnt die as he is for 1 immortal for 2 he just completed the scenario so the dokabi should save his ass
53,"May 5, 2021",so now he's immortal? he's practically a regresser exept he can't re-take his steps👀
53,"May 5, 2021",My mans  really out here robbing the main character of his abilities that’s why I like Dokja😂
53,"May 5, 2021",okay but that was a smart play. I didn't know he would get a skill with the title
53,"May 5, 2021",The constellation “the next chapter” is interested in Dokjas choice.The constellation “the next chapter” has donated 5 coins
53,"May 5, 2021",May thow light shine on the immortal one
53,"May 5, 2021",[The constellation 'Consumer of Stories' is fanatically checking feeds to find out what happened next] [15 coins sponsored] 
53,"May 5, 2021",Soooo is the story of asmodeus actually gonna be on episode 57?!?! Because that will be inception and confirm this story is the future.Edit: and I WILL BE THE #1 disciple.
53,"May 5, 2021",Okay but where is junghyeok again?!
53,"May 5, 2021",You Died.(Dark Souls sound effect)
53,"May 5, 2021",Time travel!?!?
53,"May 5, 2021",*gasp* so intense!!! 🔥
53,"May 5, 2021",These are my last coins 😩😢🥺
53,"May 5, 2021",Game Over
53,"May 5, 2021",wait he shouldnt die as he is for 1 immortal for 2 he just completed the scenario so the dokabi should save his ass
53,"May 5, 2021",so now he's immortal? he's practically a regresser exept he can't re-take his steps👀
53,"May 5, 2021",My mans  really out here robbing the main character of his abilities that’s why I like Dokja😂
53,"May 5, 2021",okay but that was a smart play. I didn't know he would get a skill with the title
53,"May 5, 2021",The constellation “the next chapter” is interested in Dokjas choice.The constellation “the next chapter” has donated 5 coins
53,"May 5, 2021",May thow light shine on the immortal one
53,"May 5, 2021",[The constellation 'Consumer of Stories' is fanatically checking feeds to find out what happened next] [15 coins sponsored] 
53,"May 5, 2021",Soooo is the story of asmodeus actually gonna be on episode 57?!?! Because that will be inception and confirm this story is the future.Edit: and I WILL BE THE #1 disciple.
53,"May 5, 2021",Okay but where is junghyeok again?!
53,"May 5, 2021",You Died.(Dark Souls sound effect)
53,"May 5, 2021",Time travel!?!?
53,"May 5, 2021",*gasp* so intense!!! 🔥
53,"May 5, 2021",These are my last coins 😩😢🥺
53,"May 5, 2021",Game Over
53,"May 5, 2021",The cliff hangers are real!!! I swear I almost had a heart attack there at the end🤯
53,"Oct 5, 2022","i dont remember a lot of the light novel, def i would die and no be awesome like Dokja 😅 completely forgot about king of no killing, i remembered the dragon and thats it hahaha 😅 yep im woudnt be a good mc like Dokja "
53,"Oct 4, 2022",got the chills just from reading this
53,"Oct 3, 2022",[The Stingy Reader has eye bags from staying up till 3 am reading this on a school night]
53,"Sep 27, 2022",OH??? MY??? GOSH??? i swear my heart just stopped for a moment there 😭😭 i thought he actually died
53,"Sep 27, 2022",I’m screaming. I swear I’m screaming
53,"Sep 24, 2022",HE FUCKING WHAT??????
53,"Sep 22, 2022",Dokja u intelligent bitch
53,"Sep 7, 2022",that gave me a HEARTATTACK T-T.. This episode gave me chills. THANK YOU AUTHOR
53,"Sep 6, 2022",Le anxiety~~
53,"Sep 3, 2022","Man’s literally died and is about to come back, he basically is junghyeok yu at this point"
53,"Sep 1, 2022","now that's something you don't see everyday even as a senior reader of novels and mangas, I've read thousands of books and manages but not this type of plot"
53,"Aug 24, 2022","""Joonghyuk"" making weird expression threw me tf off"
53,"Aug 20, 2022",what just ....dokja died for satisfy the eligibility of king of no killing 😬😬😬😬
53,"Aug 20, 2022",I love your comments there so lively😄
53,"May 5, 2021",The cliff hangers are real!!! I swear I almost had a heart attack there at the end🤯
53,"Oct 5, 2022","i dont remember a lot of the light novel, def i would die and no be awesome like Dokja 😅 completely forgot about king of no killing, i remembered the dragon and thats it hahaha 😅 yep im woudnt be a good mc like Dokja "
53,"Oct 4, 2022",got the chills just from reading this
53,"Oct 3, 2022",[The Stingy Reader has eye bags from staying up till 3 am reading this on a school night]
53,"Sep 27, 2022",OH??? MY??? GOSH??? i swear my heart just stopped for a moment there 😭😭 i thought he actually died
53,"Sep 27, 2022",I’m screaming. I swear I’m screaming
53,"Sep 24, 2022",HE FUCKING WHAT??????
53,"Sep 22, 2022",Dokja u intelligent bitch
53,"Sep 7, 2022",that gave me a HEARTATTACK T-T.. This episode gave me chills. THANK YOU AUTHOR
53,"Sep 6, 2022",Le anxiety~~
53,"Sep 3, 2022","Man’s literally died and is about to come back, he basically is junghyeok yu at this point"
53,"Sep 1, 2022","now that's something you don't see everyday even as a senior reader of novels and mangas, I've read thousands of books and manages but not this type of plot"
53,"Aug 24, 2022","""Joonghyuk"" making weird expression threw me tf off"
53,"Aug 20, 2022",what just ....dokja died for satisfy the eligibility of king of no killing 😬😬😬😬
53,"Aug 20, 2022",I love your comments there so lively😄
53,"May 11, 2022",e-excuse me??!!
53,"May 9, 2022",king of no killing so meaning to say that he can't kill someone and ressurect again because of the effect? so meaning again is if he died he will ressurect again? am i right kana?
53,"May 5, 2022","so daring , would shit my pants facing a drongos fire bur Dokja knows what's up 😊 "
53,"Apr 29, 2022",[The Constellation “The Sleep Deprived Sleep Paralysis Demon is currently relating to you”] [10 coins have been sponsored]
53,"Apr 27, 2022","[Constellation ""The Fox"" is scared for dokja but is sure that they will make it out alive]"
53,"Apr 23, 2022",WHA- WHAT?! WHAT?!
53,"Apr 9, 2022",[The constellation 'Sleepy weeb' is mad about what happened]
53,"Apr 2, 2022",How am I suppose to sleep if there’s a cliffhanger 🥲
53,"Mar 29, 2022",eh!?
53,"Mar 23, 2022",so fucking good
53,"Mar 22, 2022",...???
53,"Mar 20, 2022",So now its an undead?
53,"Mar 18, 2022",Well that took a crazy turn
53,"Mar 18, 2022",😭😭😭😭
53,"Mar 13, 2022",[The Constellation of 'Poor Broke Commoner' is thankful since he's reading for free] if only I'm rich i would also love to support this master piece 🙇
53,"Mar 11, 2022",what did just happen 
53,"Mar 11, 2022",*CoUgH cOuGh* EXCUSE ME-- WHAT????
53,"Mar 9, 2022",IM SORRY WHAT 
53,"Mar 3, 2022",this man is so attractive sjbsahajaj
53,"Feb 26, 2022",bunch of losers disnt even read past 1000 chapters LMAO kdj spen 10 years to read 3000 chapters just to finish wos then you losers dare to brag abt yall reading upto 50 chapters? LMAOOOOOO WHAT A JOKE 
53,"Feb 23, 2022","Dokja is like ""I will Thanos snap your asses"""
53,"Jan 21, 2022","for someone who read like 50/3000 episodes the disciples have huge egos about all of their ""knowledge"" like... U Know Nothing"
53,"Jan 20, 2022",Reading the novel first really made me think The Apostles wear wizard cloaks and hoods covering their eyes smh
53,"Jan 2, 2022",me wondering if that king is the actual author of that book- I mean who else could have read that book too?
53,"Dec 29, 2021",chills.
53,"Dec 17, 2021",i knew it-
53,"Dec 8, 2021",all i can say is WAT DA FAK!!!!! THIS IS SOOOO AWESOME! NO BEYOND AWESOME!!! THIS GAVE ME CHILLS EVEN WHEN IT'S HOT IN THERE!! WWWWWOOOWWWW!!
53,"Dec 6, 2021",AYO WHAT 
53,"Dec 6, 2021","the way my heart sank when I saw that ""you have died"" ping "
53,"Dec 2, 2021","The constellation Reader of the Deep Abyss is very tense and frustrated about the cliffhanger, and needs to know what will happen next. "
53,"Dec 1, 2021",shit that really nearly gave me a heart attack 
53,"Nov 25, 2021",zero death experience
53,"Nov 19, 2021","""you have died"" i screamed"
53,"Nov 16, 2021",this is the start
53,"Oct 22, 2021",?????? HE DIED???
53,"Oct 21, 2021",the constellation 'the supreme idiot' is now throwing his items in his room in anger for the abrupt cliffhanger that shows
53,"Oct 1, 2021",The constellation (guider of a thousand souls) is confused by what happened 
53,"Sep 28, 2021",OH MY GOODNESS I WAS NOT EXPECTING THIS THIS IS MY FAVORITE EPISODE SO FAR
53,"Sep 14, 2021",FUUUUUUUUUUUUUUUCK FXCK FXCK
53,"Sep 12, 2021",damn
53,"Sep 11, 2021",good they changed the translation. 
53,"Sep 11, 2021",Bruh I'm speechless
53,"Sep 9, 2021","OH HONEY, U DIED."
53,"Sep 8, 2021",amazing lol this  stuff
53,"Sep 5, 2021",plsss this so good i cant stop reading! & suddenly im soo curious bout twsa author (tls123)
53,"Sep 5, 2021","I didn’t expect that but okay,"
53,"Sep 3, 2021",Yo what if the leader person is the AUTHOR
53,"Sep 3, 2021","[The Constellation ""0utcaster☆"" is expecting a suprise after what just happened.]"
53,"Aug 29, 2021",oh my god HELLOO THIS KEEPS GETTING BETTER
53,"Aug 25, 2021",this man just pulled an uno reverse card
53,"Aug 23, 2021",They changed it! Last time I read this chapter it was called the Immortal King?!
53,"Aug 21, 2021",I thought only Dokja read all??? Who’s the other person? Though I want hem to be friends since they know all but I guess there an only be one main character 
53,"Aug 20, 2021",another guy who likes dying 💀✋
53,"Aug 16, 2021",Damn!
53,"Aug 16, 2021",WHATTTTTT DKSAKDJBSAHVD
53,"Aug 15, 2021",Omfggg I want this to have like 2000 episodes 
53,"Aug 13, 2021",I legit thought Dokja was going to pull a Daenarys on us
53,"Aug 12, 2021",What on earth is happening?!
53,"Aug 8, 2021","Yall, I havent read the novel but what if the author is also a character of this story?"
53,"Aug 7, 2021",Aaaa. This is the start of KDJ's multiple sacrifice.
53,"Aug 4, 2021",WOAH! DOKJA IS SO HOT FOR THIS—LITERALLY 
53,"Aug 2, 2021",Ahhhh he's so cool i almost shed a tear
53,"Aug 1, 2021",read and never be afraid
53,"Jul 29, 2021",Mannnn this is just getting uff
53,"Jul 28, 2021",WHAT THE HECK????
53,"Jul 25, 2021",PFT OKAY BUDDY
53,"Jul 21, 2021",huh
53,"Jul 11, 2021",Yallllll did you see that!
53,"Jul 8, 2021",GUYS GUYS GUYS!!! Do you remember J-Hope in the Dior clothes on the LY:SY tour in Paris?? Oh my god that's what KDJ reminds me of in his reinforced armor suit. I think I'm in love 😳😳💜💜
53,"Jul 8, 2021",🥺 Ó╭╮Ò
53,"Jul 4, 2021",woahhh
53,"Jul 4, 2021",I'm literally so flabbergasted oh my god
53,"Jun 30, 2021",I'm sorry guys but what does TWSA stand for again?
53,"Jun 30, 2021",Mind games!
53,"Jun 30, 2021",This was awesome 💕💕💕
53,"Jun 30, 2021","I have a theory that maybe Dokja is one of the characters in TWSA and then it's just like a Webtoon and the girl who Dokja has met (the one who called herself a disciple, or something similar to that) is the human reader of TWSA. Or maybe I'm just dumb."
53,"Jun 30, 2021",My my my... unpredictable hella good
53,"Jun 29, 2021",THIS IS MY FAVORITE FAWKING WEBTOON EVER 
53,"Jun 29, 2021","HANG ON A SEC—let me process things first,,,, this man is unbelievable 😭👌[ 300 coins have been sponsored. ]"
53,"Jun 29, 2021",My boy lives on!!! 
53,"Jun 29, 2021",[The constellation 'Soliloquist of the epilogue' smiles bitterly at the change from king of no killing to immortal king]
53,"Jun 27, 2021",N O O O O O O O O
53,"Jun 26, 2021",regressed but fake
53,"Jun 26, 2021","So the immortal king is an ability? He made a big risk in a suicide attempt to claim that 10th base and that title, wonder what what else the immortal king ability can also do?"
53,"Jun 26, 2021",😲😐😲👏
53,"Jun 25, 2021",WHAT
53,"Jun 25, 2021",OH?? 
53,"Jun 25, 2021",sooo unlimited revival??? lol
53,"Jun 25, 2021",IMMORTAL YAS LET'S GO
53,"Jun 25, 2021","//spoiler 
time to wait 4 days i hope they show that here too "
