Episode,Date,Review
19,"Oct 28, 2020","Dokja is a G , he knew next scenario would be like this so he focused on collecting coin rather than having food . DAMNNN!!🔥🔥"
19,"Oct 28, 2020",man this manhwa is so fucking awesome 🔥🔥🔥
19,"Oct 28, 2020",Gikyoung gonna be pretty OP soon - I'm calling it!
19,"Oct 28, 2020",damn another week waiting
19,"Oct 28, 2020",Anyone else think that poor Bihyeong is being disiplined bc of his deal with Dokja? I was starting to like him...
19,"Oct 28, 2020",That creepy ass smile at the end tho...
19,"Oct 28, 2020",Yikes what is he being punished for? Making the deal with the main character or someone else?
19,"Oct 28, 2020",Everyone is dumb just use Tax fraud 
19,"Oct 28, 2020",so capitalism. 
19,"Oct 28, 2020",I started reading the novel 3 days ago and now seeing the different names just make me feel weird. like there are typos here
19,"Oct 28, 2020",Huiwon is my favorite :> she be cool as frick boizz 
19,"Oct 28, 2020",Huiwon is a queen
19,"Oct 28, 2020",I'm never disappointed in this webtoons cliff hangers. always satisfying enough and good enough length to be totally worth the wait for the next episode. loving it^.^
19,"Oct 28, 2020",Jeong is best girl imo
19,"Oct 28, 2020","He knew that for the second scenario he should have coins that’s why he decided to have coins.Remember when the girl asked,”what will you do with all”"
19,"Oct 28, 2020","Dokja is a G , he knew next scenario would be like this so he focused on collecting coin rather than having food . DAMNNN!!🔥🔥"
19,"Oct 28, 2020",man this manhwa is so fucking awesome 🔥🔥🔥
19,"Oct 28, 2020",Gikyoung gonna be pretty OP soon - I'm calling it!
19,"Oct 28, 2020",damn another week waiting
19,"Oct 28, 2020",Anyone else think that poor Bihyeong is being disiplined bc of his deal with Dokja? I was starting to like him...
19,"Oct 28, 2020",That creepy ass smile at the end tho...
19,"Oct 28, 2020",Wait what happen to the other evil creture I want the evil one with his crazy smile 😈
19,"Oct 28, 2020",Oml Jesus christ I'm just in love with this comic wish I could be in that world just like Dojka who else is with me
19,"Oct 28, 2020",100 coins?!?! I’m only used to spending 5 coins
19,"Oct 28, 2020",I- *extreme bisexual panic* 😃 on a side note you go girl!!
19,"Oct 28, 2020",Y’all heard the constellations he is not an idiot and that smirk just caught me off guard 
19,"Oct 28, 2020","im loving the new girls personality. shes actually a lot more interesting than i initially thought. the wild, strong willed types who dont take crap from no-one are my favs"
19,"Oct 28, 2020","Oh don’t mind me, I’ll be swooning at each panel featuring Jung Heewon | Jeong Huiwon"
19,"Oct 28, 2020",constellation webtoon weeb is intrigued 
19,"Oct 28, 2020",the little boy is so precious!!
19,"Oct 28, 2020","bihyeon, come back!!"
19,"Oct 28, 2020",dokja: s t o n k s 
19,"Oct 28, 2020",Okay but I don’t want anything to happen to the crazy little white fluffball D:
19,"Oct 28, 2020",The constellation SoulDragpn is pleased with the story. You have been given 5 coins.
19,"Oct 28, 2020","I hope he has a plan cuz that’s gunna kill a lot of people, he just took a bunch of money from everyone"
19,"Oct 28, 2020","He's no idiot, that's for sure."
19,"Oct 28, 2020",Can we j appreciate how beautiful the art is like wow... 
19,"Oct 28, 2020","btw guys... am i the only one who read(pronounce) TWSA as ""tu-wa-sa""?"
19,"Oct 28, 2020","""No, I sold all of it"" Me: Damn he must be planning ahead, but he still looks like a psychopath"
19,"Oct 28, 2020",when you ship the main character and the new side one even in comics that are about the apocalypse and death: 👁👄👁
19,"Oct 28, 2020",damn constellations got NO chill 
19,"Oct 28, 2020","gee, I've never had top comment!"
19,"Oct 28, 2020","Hell yeah, now we talking about stakes being raised"
19,"Oct 28, 2020",This got intersting
19,"Oct 28, 2020","I don’t mind tax but are pads, and tampons free is the question??? "
19,"Oct 28, 2020",great now you have to pay taxes to live
19,"Oct 28, 2020",Dokja never fails in surprising me with his intelligence :O
19,"Oct 28, 2020",Don’t you just hate taxes?
19,"Oct 28, 2020","(the constellation anabannana has taken a liken to those who like this comment. you have been given 5 coins.) ( paper watermelon insulted the great constellation anabannana for being cheap, it was super effective) (hmph, ill change it then. scratch that anabannana given those who like this comment 1000000000000000000 coins. try to beat that other poor consetellations!!)"
19,"Oct 24, 2020",please be the next webtoon anime 
19,"Oct 24, 2020",Goodness that kid he got the grasshoppers from is too precious for this world 💜💚
19,"Oct 24, 2020",Fast past gang😂
19,"Oct 23, 2020",Ah Capitalism at its finest
19,"Oct 23, 2020",someone left me alone with coins 🤷‍♀️ but now I need to wait 2 weeks for the next episode 😭😭
19,"Oct 22, 2020",Gained coins from the comic just to spend it to the comic. 
19,"Oct 22, 2020",If this serries was an anime it would be in League with noblesse even better
19,"Oct 22, 2020",You can start reading at chapter 19 of the novel from here on out.........just if anyone was wondering
19,"Oct 22, 2020",finishing your 5-day survival just to throw it right back into this Westoon 😂 totally worth it!
19,"Oct 21, 2020",I know I just spend coins on this but I need more already lmao
19,"Oct 21, 2020",I have a feeling the secretive plotter is one of the stronger constellations but Dokja didn't read into it because the secretive plotter might even have the ability to rewrite the plot hence the name secretive plotter.
19,"Oct 21, 2020",PLOT TWIST : The secretive plotter was us all along and we get to decide on a future in future episodes 
19,"Oct 21, 2020",the sad thing about using my coins is now I must wait even longer to read the next one
19,"Oct 21, 2020",I have now used the 5 coins from the 5 day check in
19,"Oct 21, 2020",Remember when Dokja said he was the only one who knows the ending of TWSA? What if he runs into the people read the beginning of TWSA but dropped out? Would the scenarios or survival rates go up because they also read the beginning?
19,"Oct 14, 2020","Oh yeah, for a second there I forgot that Dokja is the Omniscient Reader and knows how the scenario will play out... "
19,"Oct 14, 2020","""A few constellations are relived you aren't an IDIOT"" Is something that would never pop up for me if I was a main character. 😂"
19,"Oct 14, 2020",Whoa things got dokja-Ssi 🌚
19,"Feb 25, 2021",NOOO BRING HIM BACK!
19,"Nov 3, 2020",YO Dokja be smart tho...
19,"Oct 29, 2020","Gilyeong so cute, but I bet he’s gonna end up being kinda op"
19,"Oct 28, 2020",Awww the child is too pure ÙWÚ. Until you read the web novel-
19,"Oct 14, 2020","first, and chapter 4 of waiting for yoo sangah in a black chinese dress and garter belt."
19,"Sep 26, 2022",AY!WHAT DID YOU DO TO BIHYEONG??!?!!?
19,"Jul 26, 2022",gilyeong is just the sweetest 🥺
19,"Jul 19, 2022",i like that girl shes gonna be really badass
19,"Jul 2, 2022",hear me out dokkaebi plush line
19,"Jun 19, 2022","what, the people must prove their worth to have the food 😳it's totally unfair from inho ..but finally dokkaebi took them all 😂😂now they all need to pay 100 coins as their survival fees 💥💥"
19,"Jun 17, 2022","Huh, so Bihyong is actually a nicer Streamer than we thought! He's still very much evil, don't get me wrong, but this nem guy seems wayy worse"
19,"Jun 16, 2022","that kiddd is soo adorableeee, protect him at all cost pls 🙏"
19,"Jun 16, 2022","""he's mine"" go huiwon, kick and kill his ass. such a badass 😻"
19,"Jun 16, 2022",idk if this is gonna change in the future chapters cosidering i only made it to chapter 46 i think in the past (only 46 chapters where out back then and im rereading it now) but i LOVE how male and female characters can interact without blushing or getting flustered or falling in love yk?(like almost every single anime ive seen does) meaning i love the writing and how they are more foccused on the apocolypes and not getting all side tracked and shit
19,"May 24, 2022","That kid is adorable, must protect him at all costs 😤"
19,"May 4, 2022",If ANYTHING happens to the kid I will kill everyone in this room and then myself
19,"Apr 11, 2022",So Huiwon is a protagonist with minimal plot armour. Infinite potential and a trouble magnet. 
19,"Feb 26, 2022",no where is my flooffy bihyeong🥺😭
19,"Feb 18, 2022","100 coin survival fee?! What the heck??!! Man, this just went from 0-100 real quick! I really hope that sweet little boy- (gona call him Gil for now because I can’t remember his full name) will be okay."
19,"Jan 25, 2022",I LOVE HER ALREADY OMG
19,"Jan 16, 2022","Huiwon you are a survivor! I love her, she ain’t playing games. Go beat some ass girl 👏 "
19,"Jan 15, 2022",Hoping the little boy in dokja’s group stays unharmed 😟 
19,"Jan 12, 2022","where is the kid's mom , was it really in novel ghat they tooking elderly for scouts"
19,"Dec 30, 2021",oh he knew that it was going to dissapear.. thats why he said to finish it all :o damn his memory is good he remembers the early chapter of a 3000 ep novel while ai can't even remember the character's name well
19,"Dec 24, 2021",gilyeong is just so cute even his behavior is holy
19,"Dec 13, 2021",wow... that gave me vibes of how the teddy bear in call of duty would still the mystery box weapon away from us if u think about it lol
19,"Nov 10, 2021",it's only fair if the search party gets +1 biscuits they go out side and risk there life after all
19,"Nov 10, 2021","please if i was one of the characters here, the constellations would be so disappointed from watching my dumb ass make the wrong decisions every fking time"
19,"Nov 8, 2021",Tf happened to Bihyeong??
19,"Oct 15, 2021",OK. OKOKOK. IT WAS SUPPOSED TO BE BIHYEONG
19,"Sep 9, 2021",So thats why he did that smartie
19,"Sep 9, 2021",The girl with black hair gives the fl vibes ...but let's see how the story proceeds..🤔🧐🤔
19,"Sep 2, 2021",I'm so hooked
19,"Sep 2, 2021",Yes. As a companion for life
19,"Aug 29, 2021",Well crap it wasnt bihyoeng- but why did that new one…look anxious??
19,"Jul 22, 2021",cutieeee gilyeong😭😭😭
19,"Jul 22, 2021",LMAOOOOO DOKJA U SMARTASS
19,"Jul 14, 2021",what happened to bihyeong 
19,"Jun 24, 2021",okay but where did his 9000 coins from killing the sea emperor go 🤔 wonder what it was spent on 
19,"Jun 24, 2021",Huiwon and Gilyeong earning major points this chapter for being interesting
19,"Jun 23, 2021","Sorry to be a joy kill, but how’s his phone still charged? Only a Nokia 3310 should last that long"
19,"Jun 14, 2021",i'll give that little guy with bugs a 2819201020 coins for real <33
19,"Jun 11, 2021",I SEE WHY HE SELL THE FOOD FOR MONEY DAMM SMART PANTS
19,"Jun 2, 2021",So did she get raped because she said he Tried to rape her
19,"May 13, 2021",you smart-a$$ boi 😏 can I get 5 coins from you-
19,"May 13, 2021",does anyone here also thinks that this is kinda similar to the movie Alice in Borderland?????
19,"May 11, 2021",WHY HE CHARGED HIS SQUAD FOR THE FOOD JDKDK
19,"May 1, 2021",I'm major sociopathic vibes from Dokja. the way how he's so calm about everything is literally scaring me. also I myself you like I'm a constellation now that I'm reading it
19,"Apr 30, 2021",why would that demonic cotton ball choose to take the food really🤔
19,"Apr 30, 2021",When the girl was like “he’s MINE” I was like heck yeah girl get yo revenge! But then I realized that she’s also a murderer like everyone else...oop 
19,"Apr 30, 2021","[The constellation, ""The Righteous Crusader,"" is slightly agitated by the Dokkebi's intervention with food.]"
19,"Apr 29, 2021","2 years ago me:”I would never make it in the apocalypse!”
2021 me:”ah god dammit what’s next I’ve flippen lost my mind in COVID so whatever is next lemme say one thing=Lol u dumb!”

Edit:I’m truly sorry about this idk what this comment is aimed at or even meant maybe someone out there will understand "
19,"Apr 29, 2021","The Fourth Wall Breaks, tho... 🤣👊 #stuffofhumorousLEGEND"
19,"Apr 29, 2021",Dokja gonna build a squad of his own. Because he knows what he needs to do.
19,"Apr 28, 2021",oof this was a hefty chapter.
19,"Apr 28, 2021","And he has coins... whereas there is no food anymore, this smart mf"
19,"Apr 27, 2021",well it seems that things are getting more
19,"Apr 27, 2021",Noooooooo bihyounggg
19,"Apr 27, 2021",our man is  a genius!!!!
19,"Apr 27, 2021",Ill be accepting coins tooooo
19,"Apr 27, 2021","I looove Huiwon , I flinched when she said “he’s MINE”"
19,"Apr 27, 2021",oh noooooooo!!!!what happen to Bihyeong?!!!!
19,"Apr 26, 2021","WOW. Good move, Huiwon. I like u 😁😁👍"
19,"Apr 26, 2021",The game has changed and now we're playing Monopoly™
19,"Apr 13, 2021",Dokkaebi are pretty interesting
19,"Apr 11, 2021",Why cant constellations give me money so I can level up?
19,"Apr 7, 2021",Why his phone not run out of battery 🤔
19,"Feb 20, 2021","If you notice he said he would charge the members from the next day, but then all food were destroyed so he didn't intend on charging them from the first place"
19,"Feb 19, 2021",Wait.. who is our heroine? Sangah or Huiwon? Cuz Huiwon too seems a major character here..
19,"Jan 17, 2021",wow dojka is cunning as heck
19,"Jan 16, 2021",he KNEW IT
19,"Jan 1, 2021",Well he certainly made the wise decision by selling all of the food. Did he expect something like this to happen? Also I wonder if the earlier streamer's contract was discovered or not. I like the unpredictability though.
19,"Dec 31, 2020","[The constellation, Stag of Cannibals, likes where this is going.] [The constellation, Stag of Cannibals, has gifted you 50 coins.]"
19,"Dec 22, 2020",Ma boi be saving all those coins to give YJH a big blow🤣🤣
19,"Dec 9, 2020","I'm kinda like the characterisation. I feel like the 5 of them in the group balance each other out, I hope they remain as a group."
19,"Nov 28, 2020",Dokkaebi stuttering 
19,"Nov 20, 2020",[SPOILER] maybe the reason why character profile activates to jeong huiwon because she made the appearance in the 0th Regression
19,"Nov 14, 2020",Gilyoung is sooo cuteeeeee
19,"Nov 14, 2020",I wonder what the Joker bars taste like. 
19,"Nov 11, 2020",Am I the only one that pronounce TWSA as Hwasa? 😂😂
19,"Nov 8, 2020",Scary lady EEEEEEE she gonna get a chancel and make him into a Tomato
19,"Nov 7, 2020",[Constellation Hammer of Dawn] is displeased with the change of host.
19,"Nov 6, 2020","""a few constellation are relieved that you're not an idiot"" my constellation can't relate"
19,"Nov 5, 2020",That kid is too cute. Also lol nice. charging for food knowing what's coming up. I wonder how many coins the Major Group people have now.
19,"Nov 5, 2020","Aw, oof, rip the dokkaebbi he made a contract with, that one was interesting, this one's shyness is making me sus. Hope that one will be alright."
19,"Nov 5, 2020","The new dokkaebbi is low key adorable, but he gives me the same vibes as Fyra from code Adam "
19,"Nov 4, 2020",The substitute Dokkaebi's stuttering is 😂
19,"Nov 4, 2020",so that's why he told them to eat all the food by end of day
19,"Nov 3, 2020",YOOOOOOOOOO> WRITER OR AUTHOR THERES A COPY ON MANGAKOMI.COM OF yours! WORK IT SAYS OMNISCIENT READER ALSO!!!!
19,"Nov 3, 2020",i think they found out he made a deal with the mc thats why hes being punished
19,"Nov 3, 2020",Anyone else just love that child for no real reason or just me?
19,"Nov 3, 2020",Man I love the plot the art style it’s all so great keep up the good work👍🏽
19,"Nov 3, 2020",well you guys know what to do when this webtoon ends...🥲
19,"Nov 3, 2020",IS THIS JUST A REFLECTION OF HOW WEBTOONS RECENTLY STARTED CHARGING FOR COMPLETED SERIES? I do remeber pre-carona virus binging nobless (but heck me now)
19,"Nov 3, 2020",*/searching in google/* how to be a smart little bastard?
19,"Nov 1, 2020",Wait what was the second main mission again? Forgot tbh
19,"Oct 31, 2020",can't wait to see jung heewon slicing skills. get it readerzzz?
19,"Oct 31, 2020",I miss when one episode came out everyday 😔
19,"Oct 31, 2020",Welp there goes Dokja’s deal I guess
19,"Oct 31, 2020",The constellation [ I am broke and don't have a job is impressed that you 500 more brain cells than him ] He will spare one of his brain cells for you 
19,"Oct 31, 2020","Kdj you idiotic rat bastard 🤦‍♀️ Also, can't wait to see Cheon Inho die a gruesome death. "
19,"Oct 30, 2020",¿Huiwon was not 'Heewon'?
19,"Oct 30, 2020","That Incho Cheon is a dic, I really hate people like him."
19,"Oct 29, 2020",Wonder how many will die because they don’t have the money😈
19,"Oct 29, 2020","I swear if anything happens to that tiny cinnamon roll, I might lose it."
19,"Oct 29, 2020",dammmnnnn way to go dokja
19,"Oct 29, 2020",damn it.... he an intellectual
19,"Oct 29, 2020","""that's more like TWSA"" still in early stages of the story but.. I felt that too XD "
19,"Oct 29, 2020",i'm glad sangah trusts him!! & gilyeong 🥺
19,"Oct 29, 2020",just going wait 7 days for a episode that I'm going to finish in a few minutes
19,"Oct 29, 2020","Huawei: Are you sure we can trust him?! Sanga: thee hee hee (F0ck, I had to stick with the idiot) "
19,"Oct 29, 2020",I love the kid ❤️
19,"Oct 29, 2020",yo I feel ship coming 😏💖
19,"Oct 29, 2020",the kid better not die-- he is so precious
19,"Oct 29, 2020","I know it’s all donn and gloom but seriously guys , the little boy is sooo cute 💘💖💓💗"
19,"Oct 29, 2020",This toon slaps so hard no cap
19,"Oct 29, 2020",constellations gift me 100 coins so I can spend it on this webtoon
19,"Oct 29, 2020","Yo, Dokja, mind if I borrow your brain.."
19,"Oct 29, 2020","The constellation, Webtoon Fangirl, wishes she has coins to read other chapters."
19,"Oct 29, 2020",That explains the price difference lol!
19,"Oct 29, 2020",Dokja is one cunning guy i like him!
19,"Oct 29, 2020",[The Kat of Fire is bothered by the change in dokkaebi]
19,"Oct 29, 2020",Gilyeong is so cute 😍😍😍😍
19,"Oct 29, 2020",We are stronger then the constellations when you think about it
19,"Oct 29, 2020",the way im crushing hard on huiwon already
19,"Oct 28, 2020",is this series going to have romance? just wondering
19,"Oct 28, 2020",all i gotta Say is: READ THE NOVEL ITS SO DAMN GOOD
19,"Oct 28, 2020",ahhh i wish this updated more often im obsessed w this... at this pace i feel like itll end in a decade  😔
19,"Oct 28, 2020","Dokja was having a business in their cruel world.. and IRL some are having business during this pandemic, like here in PH😆"
19,"Oct 28, 2020",Is it just me or would this be a fire anime....
19,"Oct 28, 2020","{The Most Ancient Dream, is glaring at Biriyu}"
19,"Oct 28, 2020",Why is no one talking about Biyeong!? He was a VERY important ally to the mc and now we have someone brand new that we don't know how to collude with.
19,"Oct 28, 2020","Dokja, could you spare 5 coins Bc I need them to read your webtoon..."
19,"Oct 28, 2020",Cant wait for the next one
19,"Oct 28, 2020",the guy has like 10000 coins
19,"Oct 28, 2020",When you have like no coins and you wanna see what happens
19,"Oct 28, 2020",im currently reading the novel and oh boy!!! im so excited for the future chapters of this webtoon AAAAAAAAAAAA
19,"Oct 28, 2020",Doka when he said he has ALOT of coins.😒😒😒The penalty is collecting the coins till you clear the scenario or don't have any. 👁👄👁
19,"Oct 28, 2020",[The Demon king of salvation smiles in satisfaction] 
19,"Oct 28, 2020",crouching (tiger hidden) figure
19,"Oct 28, 2020",the constellation xXAllMightyXx is regretting being broke and wants to donate 5 coins
19,"Oct 28, 2020",That Dokkaebi is worthless alien less-than-scum
19,"Oct 28, 2020",That’s what y’all get for being greedy bastards 🤡 I bet they literally sold no food. 200 coins for food? Over my dead body bitch 
19,"Oct 28, 2020",aa gilyeong is so cute🥺💞
19,"Oct 28, 2020",Just hear me out this might be better than solo leveling story telling wise but fucking love solo leveling tho xd 
19,"Oct 28, 2020",I think the MC already knew that that was going to happen and that’s why he sold all the food and wanted coins instead of money in exchange... I think it’ll be possible to have food in the dokaebi store... or with another way needing coins. If the coins weren’t necessary why would they give each day 100 coins at midnight?     [Just a theory]
19,"Oct 28, 2020",BEST. COMIC. EVAAAAAAA
19,"Oct 28, 2020",LMFAO dokja just did a reverse uno on that smiling creep. How you like it now asshole
19,"Oct 28, 2020",Big chance not everyone will survive. I wonder for how long it will be that way :o
19,"Oct 28, 2020","ET GO HOME .
.
anyone else think of that when they started trading coins? "
19,"Oct 28, 2020",Lee such a cutie. Protect ds bby. 
19,"Oct 28, 2020",Hey i was eating that...!!😭
19,"Oct 28, 2020",That child is adorable 💜😭
19,"Oct 28, 2020",i LOVE Huiwon Jeong. She's sure gonna be a badass!
19,"Oct 28, 2020",who snitched on the other dokkaebi?!
19,"Oct 28, 2020",[ a random weeb ] has gifted you 5 free coins. I absolutely love this webtoon although it doesn’t have that many episodes yet. The detail put in the drawings and the story line is just the best. Omniscient readers makes Wednesday a good day 
19,"Oct 28, 2020",Seeeee told ya. this female is gonna be a real badass character. i can tell. i love her already.
19,"Oct 28, 2020",This constalation is fangirling over this webtoons
19,"Oct 28, 2020","If gilyeong dies, i wiLL GO WILD"
19,"Oct 28, 2020",Huiwon's ability really has blood lust in her eyes
19,"Oct 28, 2020",We all know I would not pass this scenario. I just wait a week ^^
19,"Oct 28, 2020",Oh no.....what happened to our Bihyeong????
19,"Oct 28, 2020",kendo and demon slayer skill?? i like her already 👀
19,"Oct 28, 2020",so dope!
19,"Oct 28, 2020",NOOO BIHYEONG😭😭😭 COME BACK
19,"Oct 28, 2020","Sjfjkdhf I love Huiwon so much, but dokja’s right. She needs a companion so that she doesn’t kill everyone."
19,"Oct 28, 2020",THIS COMIC IS LITERALLY CRAZY!!!!!  that kid is so innocent... ✨
19,"Oct 28, 2020",man i love huiwon's spirit
19,"Oct 28, 2020",Oh wow these chapters are so long love it
19,"Oct 28, 2020",I’m so excited to see how they draw Ms. Lemon candy!!
19,"Oct 28, 2020","GILYEONG IS BEST BOI, ALL OF THEM R LIKE A LITTLE PACK ITS SO ADORABLE, well as adorable as it can get in this kind of situation "
19,"Oct 28, 2020",this story is amazing the best of the best.
19,"Oct 28, 2020",Well fuck!!!
19,"Oct 28, 2020",jung heewon has always been such a badass😌
19,"Oct 28, 2020",ngl constellations would hate me. 
19,"Oct 28, 2020","when you, a professional gamer, play with newbies lol"
19,"Oct 28, 2020","""They take women and eldery for search party"" haha very clever!! In original story there wasn't any eldery and they were going to do hockery for food"
19,"Oct 28, 2020",gilyoung is so sweet i-
19,"Oct 28, 2020","I am happy that young boy is alive, he's so sweet :)"
19,"Oct 28, 2020",**.possibility storm.**
19,"Oct 28, 2020",I need daily updates like last week!!!!! I'm so broke because of this webtoon...
19,"Oct 28, 2020","let me know, should I spend 5 coins on this right now?"
19,"Oct 28, 2020",NOT THE FOOD!😖🍜
19,"Oct 28, 2020",Ohh... Things are getting more interesting..!! (As if this story wasn't interesting enough 😂)
19,"Oct 28, 2020",This is reminding me about what we’re learning in my class right now.. mercantilism I think? An example is how they make snacks crazy expensive for no reason in movie theaters. That’s basically what they’re doing here
19,"Oct 28, 2020",Dokja you sly man. I really want him to beat some dokkaebis already and to meet other team members!!! 
19,"Oct 28, 2020","Wow this is getting good, rough start but I’m starting to understand now, well done author!"
19,"Oct 28, 2020",That smirk at the end there made me think that he is either ready or scared. Maybe both?
19,"Oct 28, 2020",hello pure evil
19,"Oct 28, 2020",WHY DO THESE END SO FASTTT
19,"Oct 28, 2020",The food said : poof* 
19,"Oct 28, 2020",Huiwonnn!!! I'm still rootin for you no matter what.
19,"Oct 28, 2020","I feel like Dokja looking at the replies of WEBTOON readers, as a reader of the novel."
19,"Oct 28, 2020",I feel so bad for the little boy. Like what if he doesn't have enough coins? Are they gonna kill the poor thing?
19,"Oct 28, 2020",**.possibility storm.**
19,"Oct 28, 2020",I need daily updates like last week!!!!! I'm so broke because of this webtoon...
19,"Oct 28, 2020","let me know, should I spend 5 coins on this right now?"
19,"Oct 28, 2020",NOT THE FOOD!😖🍜
19,"Oct 28, 2020",Ohh... Things are getting more interesting..!! (As if this story wasn't interesting enough 😂)
19,"Oct 28, 2020",This is reminding me about what we’re learning in my class right now.. mercantilism I think? An example is how they make snacks crazy expensive for no reason in movie theaters. That’s basically what they’re doing here
19,"Oct 28, 2020",Dokja you sly man. I really want him to beat some dokkaebis already and to meet other team members!!! 
19,"Oct 28, 2020","Wow this is getting good, rough start but I’m starting to understand now, well done author!"
19,"Oct 28, 2020",That smirk at the end there made me think that he is either ready or scared. Maybe both?
19,"Oct 28, 2020",hello pure evil
19,"Oct 28, 2020",WHY DO THESE END SO FASTTT
19,"Oct 28, 2020",The food said : poof* 
19,"Oct 28, 2020",Huiwonnn!!! I'm still rootin for you no matter what.
19,"Oct 28, 2020","I feel like Dokja looking at the replies of WEBTOON readers, as a reader of the novel."
19,"Oct 28, 2020",I feel so bad for the little boy. Like what if he doesn't have enough coins? Are they gonna kill the poor thing?
19,"Oct 28, 2020",This story is so interesting!!!! Gah!!!! Is there an anime?!?! 
19,"Oct 28, 2020","""A few constellations are relieved you area not an idiot."" - Me to exactly ZERO of my siblings"
19,"Oct 28, 2020",so this is a more I want to say storyline question but because dokja has a stream star contract does that mean because he's in the channel the contract will be in place till or because we have a new administrator the contract null for now
19,"Oct 28, 2020","omg, I love that kid, he's so precious. I WOULD DIE FOR HIM. also, Dokja is fine af and no one can tell me otherwise, like, DID YOU SEE THAT SMIRK"
19,"Oct 28, 2020",Why don’t you guys grow your own crops??
19,"Oct 28, 2020",i cant spend my free coins here because it has been officially eteched into my schedule and i get really agitated when my schedule is messed up
19,"Oct 28, 2020",He is crazy... and I love it! Although I find it strange how quickly his personality changed I mean it is more interesting this way yes but it was like 2 seconds before he did a total 180 with his personality
19,"Oct 28, 2020",Gilyeong is too pure for this world. (When he paid extra 🥰🥰🥰🥰)
19,"Oct 28, 2020",just because he's evil I'm not going to lie he's cute as f***(つ✧ω✧)つ
19,"Oct 28, 2020",Bro the kid is so precious he's like want some chocolate? And mc just goes nahhh you good
19,"Oct 28, 2020",Protect Gilyeong at all costs 🥺 and yes to making companions 
19,"Oct 28, 2020",this comic is so GOOD. SO DAM GOOD
19,"Oct 28, 2020",Am I the only one who doesn't like constelations?
19,"Oct 28, 2020",Lol I kinda like the new girl
19,"Oct 28, 2020",I love the art and the details I just love your work in general btw who think that the manipulative asshole will die soon?
19,"Oct 25, 2020", THE CONSTELLATION POOR MAN'S READER IS AMUSED[YOU RECEIVED 5 COINS]
19,"Oct 24, 2020","Her name was Jung Heewon in the novel, why they gotta change the name here T_T my dumbass will get confused now T_T"
19,"Oct 24, 2020",I know for a fact that Dokja would be in AP classes. Or maybe a smart kid who hustles people. Yeah that's more like it.
19,"Oct 24, 2020",I EARNED 5 COINS ON THIS COMIC AND SPENT 5 ON THIS COMIC BUT I LOVE MY CHOICE
19,"Oct 24, 2020","Bro his face was like , UHHHHHH HI"
19,"Oct 23, 2020",DAMN GIVE ME THAT KID I'LL ADOPT HIM T-T HE'S SO CUTE
19,"Oct 23, 2020","I spent my free coins as Soon as I got them, Poor me, but it was worth it! ♥️"
19,"Oct 23, 2020",Damn I’m literally feeling sad for people who don’t read this
19,"Oct 22, 2020",Gilyeong is so precious 🥺
19,"Oct 22, 2020",Bye bye coins.I don't regret anything.
19,"Oct 22, 2020",Your comic gave me 5 coins and I’m giving it right back lol too good to stop!
19,"Oct 22, 2020","1) Gilyoung is so precious 🥺. 2) I like Huiwon, we love a strong female lead. 3) I wonder if Bihying got caught for making the contract or maybe the constellations complained about how he kept turning off the channel. 4. It seems like the dokkaebi are the lower class of the magical beings... they’re all dressed in rags like they’re poor. 4) the food problem is gone so the major group will lose power. & w/ the extra coins Dokja can help his team if they run out for the fee"
19,"Oct 22, 2020",I really wish this series had way more chapters so I can read it all ❤️
19,"Oct 22, 2020",This is 100% worth spending coins on ngl😂
19,"Oct 21, 2020",The only regret i have with this series is that i found it so early and cant Just bringe through all the series.
19,"Oct 21, 2020",not me spending the coins from this challenge on this webtoon 😭 honestly no regrets other than the fact that i now have to wait over a week. 
19,"Oct 21, 2020","currently having our midterm exam but here i am reading webtoon.
The constellation, lazy procrastinator, is pleased with your action. [You received 5 coins]"
19,"Oct 21, 2020","the one problem with using free coins is that you have to wait an extra week to read the next episode, but I regret nothing it was worth it. 😎"
19,"Oct 21, 2020",Dude this is so much interesting that i want them to post 100 chapters right now 😞
19,"Oct 21, 2020",The coins were worth it... Every bit of it
19,"Oct 21, 2020",Spend spend spend till i go broke broke broke~ oh sheet im broke now
19,"Oct 21, 2020",Reading Constellation: 5 coins
19,"Oct 21, 2020",Dokja seems to enjoy all the situation.... I think he is an M..🙃 
19,"Oct 21, 2020",Rip I was kinda growing attached to the old dokkaebi :(
19,"Oct 21, 2020",When you use your 5 free coins 😎
19,"Oct 21, 2020","Wow, I'm actually fastpassing...."
19,"Oct 21, 2020",me with five coins left deciding if I should waste them.
19,"Oct 21, 2020",whaaaaaaaa why am i so brokeeeeeee
19,"Oct 21, 2020",Love this webtoon 
19,"Oct 21, 2020",[Insert overused joke about webtoon readers being constellations and giving 5 coins]
19,"Oct 19, 2020","this is great, please publish more :3"
19,"Oct 18, 2020",NOOOOO BIHYOENG!!!!!
19,"Oct 15, 2020",paid coins to get all the way up here and now you're scenario is making me pay more dammit!
19,"Oct 15, 2020",I got some bad news ummm I found a free version of this on MangaMan app and ummm I just waisted so much money but it was worth it now I’m on chapter 26
19,"Oct 15, 2020",this is the best chapter yet😁
19,"Oct 14, 2020","damn i love this serie, webtoon is awesome, authors you are awesome. I thank you all for the greats manga.  I can't wait next Wednesday."
19,"Oct 14, 2020",I usually don't waifu the rambunctious lady characters but I'm digging Huiwon a lot
