Episode,Date,Review
108,"Jun 8, 2022",Get F'ed Paul 
108,"Jun 8, 2022",This chapter honestly brought me to tears... oh my goodness
108,"Jun 8, 2022"," OH SHIT,  DID HE GET CALLED OUT ON HIS BULLSHIT"
108,"Jun 8, 2022","I think this is the 2nd dokkaebi that got into trouble after messing with Dokja, right?😅"
108,"Jun 8, 2022",lol his name is Paul? 
108,"Jun 8, 2022",yes get Paul TF out of here!
108,"Jun 8, 2022",Paul the alien 
108,"Jun 8, 2022",crying!!!! the moment between yjh and sys was so beautifully drawn. no words needed... they just understood.... can't wait to head to the next arc!
108,"Jun 8, 2022","Wow, seeing these scenes drawn out is truly a different experience. Like I never expected the dokkaebi enforcers to look that way when they were described in the novel 😦"
108,"Jun 8, 2022",YES! get wrecked... paul?! Thanks for continuing to creat and engaging and wonderful story!
108,"Jun 8, 2022",GOODBYE PAUL!!!!AND GOOD RIDDANCE!!!!
108,"Jun 8, 2022",Oh one of the most satisfying moments in the series is about to come up. Can't wait for the next chapter now. 
108,"Jun 8, 2022","action speaks louder than words, this episode embodies that "
108,"Jun 8, 2022","oh am I glad the enforcers arrived. also, mini-beast king looked like she was about to rip his throat out"
108,"Jun 8, 2022",i knew buying a fast pass would bite me!!!! i wanna see that horned cat toy get what's coming!
108,"Jun 8, 2022",MANS NAME WAS PAUL-IM WHEEZING-
108,"Jun 8, 2022",That was a really sad episode all though I'm super happy Paul is now getting what he deserves 👍
108,"Jun 8, 2022","Dude I love this story it’s the only thing I look forward to nowadays and how much I wish it’d get animated, side note I love how long it is"
108,"Jun 8, 2022","The feels man, but Paul got what he deserved"
108,"Jun 8, 2022","Can't wait to see him use the ""500 coins penalty"" on Paul. xD... And damn... The novel is so long that this current arc is only 1/6 of the whole story..."
108,"Jun 8, 2022",JUSTICE AT LAST
108,"Jun 8, 2022","Ayyye, it's about time he got punished!"
108,"Jun 8, 2022",Screw you Paul
108,"Jun 8, 2022",Yes that f**ker is getting what he deserves.
108,"Jun 8, 2022",YEAH F YOU PAULL MOTHAF'A GO TO PRISON DICKHEAD
108,"Jun 8, 2022",To jail with your petty ass
108,"Jun 8, 2022","NOOOO, THAT'S JUST ILLEGAL. HOW CAN SHE GO ""I'm jealous."" JUST LIKE THAT 😭"
108,"Jul 13, 2022","I'm pretty sure ol' Jungy's thoughts would be better translated to ""Revenge FOR you"" rather than ""Revenge on you"""
108,3 hours ago,Finally! He's always got on my nerves
108,1 days ago,ME AND MY HOMIES HATE PAUL 😤 
108,5 days ago,"OH MY GOD, HIS NAME IS PAUL! This is Tower of God all over again LOL"
108,5 days ago,"Bye bye, Paul 🙃"
108,5 days ago,"Yuseung, sweetheart... oh poor baby...😥😥"
108,6 days ago,fuc you paul no one likes you
108,"Oct 11, 2022",Good chapter!
108,"Oct 11, 2022",Bye bye Paul....I hope I never see you again ◑▽◑
108,"Oct 10, 2022",YASSSSS HE DESURV THAT
108,"Oct 10, 2022","I can totally understand why Yuseong is pissed, dang it!! I got so emotional😭"
108,"Oct 9, 2022",YEAH LETS GO TIME FOR YOU TO GO TO DOKKAEBI JAIL
108,"Oct 9, 2022",NAHHH NOT HIS NAME BEING PAUL
108,"Oct 8, 2022",Get fucked Paul
108,"Oct 8, 2022",lol
108,"Oct 5, 2022",HIS NAME IS PAUL💀💀💀💀💀💀
108,"Oct 4, 2022",paul f you LETS GOOOOOO
108,"Oct 4, 2022",yeeeeeeesssss biiiiitch 👌🏻
108,"Oct 4, 2022",DESERVEEEEE
108,"Oct 4, 2022",Suck it Paul 
108,"Sep 30, 2022",THAT LAST NON VERBAL EXCHANGE BETWEEN JUNGHYEOK AND YUSEUNG I'M GONNA FUCKING SOB
108,"Sep 27, 2022",YES F U
108,"Sep 27, 2022",that's karma Paul 
108,"Sep 25, 2022",Paul Gon for good 
108,"Sep 24, 2022",made me less sad he finally got caught but wished he were caught earlier so she wont have to die
108,"Sep 24, 2022",Wait let’s beat his ass first. Damn him
108,"Sep 23, 2022",Paul don’t drop the soap
108,"Sep 21, 2022",im crying 😭😭
108,"Sep 21, 2022",I hated Paul anyway.
108,"Sep 21, 2022",what's  up with nameing pricks paul
108,"Sep 21, 2022",Listening to sad honkai songs just hit different when she's turning into ashe. Rubia played and I was bawlling my eyes out QQ
108,"Sep 20, 2022",thats what ya get paul!!!
108,"Sep 20, 2022",F*ck Paul all my homies hate Paul
108,"Sep 19, 2022","Paul deserves that, wahaha"
108,"Sep 19, 2022",Salt and betrayal 😭
108,"Sep 18, 2022",I KNEW HE WAS A FRIKEN PAUL
108,"Sep 18, 2022",Bro was called paul all along
108,"Sep 18, 2022",WHAT DID DOKJA DO BEFORE SHE LEFT 😭
108,"Sep 16, 2022",hope he looks good in orange....(blood orange) 
108,"Sep 15, 2022",😭😭😭😭😭😭😭
108,"Sep 15, 2022","reading the novel twice and then reading the webtoon, this never failed to make me cry. shin yoosung my beloved 😢😢"
108,"Sep 14, 2022",eat that karma 
108,"Sep 12, 2022",i cried! this is to sad
108,"Sep 11, 2022",deserve
108,"Sep 11, 2022","This mf really named PAUL???????f*****g Paul?
"
108,"Sep 10, 2022",suck on that paul
108,"Sep 9, 2022","THAT'S RIGHT !! HE GOES TO THE CAGE, HOW SATISFACTORY "
108,"Sep 9, 2022",WAIT THIS DUDES NAME IS PAUL?!
108,"Sep 9, 2022",WAIT IDK WHETHER TO BE SATISFIED OR SURPRISED THAT HIS NAME'S PAUL
108,"Sep 8, 2022",yah justice is always serve what comes around goes around
108,"Sep 7, 2022",u know how traumatic it is to see that happen to urself. that lil girl in every life can't catch a break 
108,"Sep 6, 2022","Why are there so many bad guys in fiction  named Paul, my family feels so attacked right now."
108,"Sep 5, 2022",ALL MY HOMIES HATE PAUL
108,"Sep 4, 2022",DASURVV
108,"Sep 4, 2022",this mf name is Paul.. LIKE SRSLY PAUL? HOW U GONN ACT TOUGH WHEN UR NAME IS PAUL LMFAO 😭
108,"Sep 3, 2022",IT STILL WONT BE ENOUGH FOR WHAT THEY DID TO MY GIRL 💔💔
108,"Sep 3, 2022",I still wished junghook had actually said something out loud to her before she died instead of just thinking it. My boy really needs to work on expressing himself.
108,"Sep 3, 2022",such a religious name for a ruthless brat
108,"Sep 2, 2022",You are under the rest Paul
108,"Sep 2, 2022",HIS NAME IS PAUL LMAOOO
108,"Sep 1, 2022","That’s karma at its finest, he was being a sore loser just cause he got outsmarted and now look at him 😂😂"
108,"Sep 1, 2022",cany believe this happened just because of something named paul
108,"Sep 1, 2022",his names PAUL?
108,"Sep 1, 2022",It was sad she had to leave- and I am glad for the justice served at the end
108,"Sep 1, 2022",BRUH HIS NAME IS PAUL I CANT
108,"Sep 1, 2022",F*ck Paul ... Get his ass 
108,"Aug 31, 2022",paul got what he deserved i’m sick of him🙄
108,"Aug 31, 2022","wait, his effing name is PAUL? 🙄 🤣🤣🤣"
108,"Aug 31, 2022",the way they just knew NO WORDS NEEDED
108,"Aug 30, 2022",BRO I'M SHITTING TEARS
108,"Aug 30, 2022",Paul just got demonitized
108,"Aug 30, 2022",Serves u right 😑 future Yuseung deserved better 😔
108,"Aug 28, 2022",its been a while since i actually cried while reading a webtoon... but this outdid itself
108,"Aug 28, 2022",i am sobbing crying bawling my eyes out throwing up punching the wall TT
108,"Aug 28, 2022",FINALLY YES LOCK THAT MF
108,"Aug 28, 2022",man this is sad dude
108,"Aug 27, 2022",FINALLY 
108,"Aug 27, 2022",NAURR NGL SHE'S SO PRETTY TOO:)) 
108,"Aug 26, 2022",GET SHIT ON PAUL
108,"Aug 26, 2022",I'm such a wreck after that entire battle 😭😭
108,"Aug 25, 2022",This is why the novel hurts more
108,"Aug 25, 2022","oh ⛱️ I'm ugly crying rn, I fawking hate paul"
108,"Aug 25, 2022",why do i want to cry 
108,"Aug 25, 2022",YEAH GO F YOURSELF PAUL 🥱
108,"Aug 25, 2022",wait..demonic judge of fire is a her?
108,"Aug 24, 2022",KARMA IS A B*TCH PAUL
108,"Aug 23, 2022",The panels in this chapter and the previous one are so godly I could read them forever
108,"Aug 22, 2022",uh idk how to feel
108,"Aug 21, 2022",Lmaoo Paul is surely gonna get what he asked for🤪
108,"Aug 17, 2022","Im not crying, men dont cry😭"
108,"Aug 17, 2022",ROT IN JAIL BITCH
108,"Aug 17, 2022","“Mid-grade dokkaebi, Paul” had me.  My BIL’s name is Paul and I was also not expecting a dokkaebi to have such a basic name 🤣"
108,"Aug 17, 2022",I see Paul and think Logan Paul 💀
108,"Aug 15, 2022",paul💀
108,"Aug 15, 2022","Bihyeong, Dokgak, Paul, (Insert other names)"
108,"Aug 13, 2022","Looool his name is paul??? 🤣 Ich bin peter du bist paul
Ich bin fleißig du bist faul"
108,"Aug 12, 2022",You have no idea about the laugh I just did when I saw that glasses furry dude being tied up by the Dokkaebi Enforcers!
108,"Aug 11, 2022",g o d s  this chapter was so beautifully heatbreaking ;-;
108,"Aug 10, 2022",Paul of course his name is paul
108,"Aug 10, 2022",I wonder what dokja said
108,"Aug 9, 2022",Mwehehehehhe it's ur turn paul
108,"Aug 8, 2022",fcking PAUL
108,"Aug 7, 2022",My names PAULBetter call PAUL
108,"Aug 6, 2022",107
108,"Aug 6, 2022",LMFAO HIS NAME IS FREAKING PAUL
108,"Aug 6, 2022",waaaahhh I can't stop my tears
108,"Aug 5, 2022",DESERVED
108,"Aug 5, 2022",You got served what you deserve.
108,"Aug 5, 2022",lmao his name is paul
108,"Aug 3, 2022",Deserved 
108,"Aug 3, 2022",PAUL? P A U L? LIKE THE LLAMA?
108,"Aug 3, 2022",Bruh the almighty Mid-grade dokaibe is named Paul lol
108,"Aug 2, 2022",That mid-grade is scum 
108,"Aug 1, 2022",holy cheese its the alien starfish from Home
108,"Aug 1, 2022",Paul?!? His name is PAUL?!? I’m confused yet laughing way too much rn
108,"Jul 31, 2022",it makes me cry🥲 are u Kidding me?? P A U L😆
108,"Jul 31, 2022","curse Paul!! this is making me cry, sys don't worry 😭"
108,"Jul 31, 2022",it was my birthday this day and I missed this episode 😥
108,"Jul 31, 2022",I'm atheist but I just want to say THANKS GOD FOR THE SWEET SWEET KARMA
108,"Jul 31, 2022",YES GOD IS REAL 
108,"Jul 30, 2022",DESERVE!!!
108,"Jul 30, 2022",LOLL WE STAN YUSEONG
108,"Jul 30, 2022",huiwon is just my favorite😍
108,"Jul 29, 2022","Oh guys, here comes one of my favorite parts of the novel. "
108,"Jul 29, 2022",…and now I’m crying
108,"Jul 28, 2022",PAUL? his name in PAYUL???!!!!!
108,"Jul 27, 2022",HAH SUCK IT PAUL
108,"Jul 27, 2022",his name is PAUL. I'm Dyinhg lolololol
108,"Jul 27, 2022",Freakin' Paul...
108,"Jul 27, 2022",BONK HIM!!
108,"Jul 27, 2022",HIT 'EM WITH THE BAN HAMMER!!!
108,"Jul 26, 2022","deserve, Paul. 😚🤌"
108,"Jul 26, 2022",I HATE PAUL SO MUCH F U PAUL GO ROT IN PRISON 
108,"Jul 26, 2022",Awwwww shit that was sad
108,"Jul 25, 2022",I just realized this was released on my birthday🥲
108,"Jul 25, 2022",YEAHHH
108,"Jul 25, 2022",What I don’t get is why was he mad how the senecio ended?
108,"Jul 24, 2022",yeahhh f u jake paul
108,"Jul 24, 2022",bro who snitched and called the ops
108,"Jul 23, 2022",Pftttt Paul 🤣🤣
108,"Jul 23, 2022","I'M CRYING BECAUSE SHIN YOOSUNG (future version) DIED :(( that's what the chapter meant by ""some things cannot be changed"" *scolls down* I'M SO PROUD OF BIHYEONG HE LOOKS SO BRAVE THERE SAYING ""hey if you don't end this scenario i will"" and payback time y'all!!"
108,"Jul 22, 2022",ah karma finally-
108,"Jul 22, 2022",What a twist!!!
108,"Jul 21, 2022",GET FUCKED PAUL
108,"Jul 21, 2022",All the homes hate Paul
108,"Jul 21, 2022",now i wanna cry 🥹
108,"Jul 21, 2022","Right now when they said ""demon"" made me think, is it related to The World After the Fall (or something like that), 'cause both happen in the same universe, though not at the same time"
108,"Jul 21, 2022",Paul getting served
108,"Jul 21, 2022",YEAH PAUL
108,"Jul 21, 2022","I’m so glad Dokja, despite always trying to be ahead, still has empathy for those around him.  Also dang Paul, not surprised. "
108,"Jul 21, 2022",the twitch mods have come to TOS Paul
108,"Jul 20, 2022",PAUL BecarePAUL You might PAUL In The Swimming PAUL
108,"Jul 20, 2022",Karma time 
108,"Jul 20, 2022",Paul suits him fr
108,"Jul 20, 2022",heh i like the name. paul
108,"Jul 20, 2022","my heart. damn. I was forlorn that whole fight, keeping a thread of hope that she be saved."
108,"Jul 15, 2022",PAUL BE CAREPAUL YOU MIGHT PAUL IN THE SWIMMING PAUL AND GET A PIMPAUL COLOR PURPAUL THAT TASTES LIKE APPAUL😭😭😭😭😭😭😭
108,"Jul 15, 2022",girly turned into La Signora real quick
108,"Jul 15, 2022",HA!! GET REKT PAUL!!
108,"Jul 15, 2022",BROOOO WHATTTT
108,"Jul 15, 2022",Crying now-
108,"Jul 15, 2022",Ok but like wtf Paul …. Also when he got arrested I totally went…. Huhuhu
108,"Jul 15, 2022",LOL.
108,"Jul 14, 2022",HELL YEA TAKE THAT PAUL YOU ASS
108,"Jul 14, 2022",JUSTICE FINALLY 
108,"Jul 14, 2022",Me in the beginning: you dare make me cry again todayIn the end: YEAH GET PAUL!!!!…wait wtf Paul?!?
108,"Jul 14, 2022",That damn dokkaebi deserved it!!! Yasss I'm so happy now
108,"Jul 14, 2022","hello, where can I read the novel?"
108,"Jul 14, 2022","Oh Paul… it was good while it lasted. I’ll wait for you in dokkaebi jail, my sweet little bureaucrat."
108,"Jul 14, 2022","Great sorrow, followed by great joy"
108,"Jul 14, 2022",Those enforcers look strong. 
108,"Jul 14, 2022",that prick of Paul got Karma'd 2 EZ
108,"Jul 14, 2022",Even though a lot of them was pissed off at him I knew ole boy was pushing his luck lol
108,"Jul 14, 2022",sadness and pain; they don't need to talk to understand each other beautiful. 
108,"Jul 14, 2022","Aw yeah, time for the beat down of a life time :D die you sly monster!"
108,"Jul 14, 2022","Haha! F*ck you, goat!"
108,"Jul 14, 2022",that mid-grade dokkaebi deserved it tbh 😗👌🏼
108,"Jul 14, 2022",It’s about to go down guys 
108,"Jul 14, 2022",I read this chapter in the novel and dang same hype. Can't wait to see the next chapter in action.
108,"Jul 14, 2022",BYE UGLY
108,"Jul 14, 2022","Well well well, if it is t the consequences of thine actions "
108,"Jul 14, 2022",i can’t wait to see dokja beat paul’s ass i’ve been looking forward to it ever since this arc started
108,"Jul 14, 2022",Verdient!
108,"Jul 14, 2022","Wait, his name is Paul? "
108,"Jul 14, 2022",Paul's look of absolute disgust when all of them were being sweet was hilarious to me idk why XD
108,"Jul 14, 2022","Ya done mess’s up Paul, you went and f’d it up "
108,"Jul 14, 2022",This is truly a bittersweet ending of a scenario.
108,"Jul 14, 2022",Yaaaaaay
108,"Jul 14, 2022",Bro imagine being named PAUL 😭😭😭😭😭😭 
108,"Jul 14, 2022",Karma's a byatch
108,"Jul 14, 2022",I'M CRYING SOBBING THROWING UP IF PAUL NOT DEAD OR AT LEAST GOT LOCKED UP SOMEWHERE AFTER THIS IM GONNA HUNT HIM DOWN MYSELF
108,"Jul 14, 2022",bye bye Paul 😉
108,"Jul 14, 2022",It’s about to go down guys 
108,"Jul 14, 2022",I read this chapter in the novel and dang same hype. Can't wait to see the next chapter in action.
108,"Jul 14, 2022",BYE UGLY
108,"Jul 14, 2022","Well well well, if it is t the consequences of thine actions "
108,"Jul 14, 2022",i can’t wait to see dokja beat paul’s ass i’ve been looking forward to it ever since this arc started
108,"Jul 14, 2022",Verdient!
108,"Jul 14, 2022","Wait, his name is Paul? "
108,"Jul 14, 2022",Paul's look of absolute disgust when all of them were being sweet was hilarious to me idk why XD
108,"Jul 14, 2022","Ya done mess’s up Paul, you went and f’d it up "
108,"Jul 14, 2022",This is truly a bittersweet ending of a scenario.
108,"Jul 14, 2022",Yaaaaaay
108,"Jul 14, 2022",Bro imagine being named PAUL 😭😭😭😭😭😭 
108,"Jul 14, 2022",Karma's a byatch
108,"Jul 14, 2022",I'M CRYING SOBBING THROWING UP IF PAUL NOT DEAD OR AT LEAST GOT LOCKED UP SOMEWHERE AFTER THIS IM GONNA HUNT HIM DOWN MYSELF
108,"Jul 14, 2022",bye bye Paul 😉
108,"Jul 14, 2022","Suck it, Paul! "
108,"Jul 14, 2022",YES GOOD FOR YOU A HOLE
108,"Jul 14, 2022",Welp….Better call saul
108,"Jul 14, 2022","As someone who read the novel, Paul is gonna catch some hands"
108,"Jul 14, 2022",WHAT THE PAUL 🤦‍♀️😂
108,"Jul 14, 2022",You are under arrest for your APauling crimes!!
108,"Jul 14, 2022",he got swatted
108,"Jul 14, 2022",This doushbags name was PAUL!!??  HAHA!!!!!! (It's funny because it's such a human name. I mean no offense to any pauls reading this comment)
108,"Jul 14, 2022",hahah f for paul
108,"Jul 14, 2022",THATS WHAT U GET PAUL
108,"Jul 14, 2022",paul? really???
108,"Jul 14, 2022",We are the Better Late Than Never Police. Oh wait they are in the middle of a scenario... We'll wait till your finished... (10 Months later after countless death and suffering) You're under arrest... (we are so good at our job!)
108,"Jul 13, 2022",Haha lol
108,"Jul 13, 2022",L bozo
108,"Jul 13, 2022",Good get rid of his toxic ass
108,"Jul 13, 2022",pretty sure reading this made me more mentally unstable but in a good way idk i crie
108,"Jul 13, 2022",his name...is paul
108,"Jul 13, 2022",I laughed when they said Paul. I had no clue that was his name but it is so funny. 
108,"Jul 13, 2022",Well Paul there is about to be Twitch Banned XD
108,"Jul 13, 2022",we 
108,"Jul 13, 2022",HAHAHAHHAAH F U PAUL DIE IN A HOLE U RAT
108,"Jul 13, 2022",mampus
108,"Jul 13, 2022",Finally some justice! Fck u paul
108,"Jul 13, 2022",ha! Paul violated the plausibility rule.
108,"Jul 13, 2022",here it is just one more
108,"Jul 13, 2022",Seriously.....this all-powerful demon who has been trying to act like a boss in his little boss baby suit....his name is Paul?
108,"Jul 13, 2022",Paul F’d around and found out 
108,"Jul 13, 2022",SCREW YOU PAUL 🖕
108,"Jul 13, 2022","Yeah Kara's a bitch, right PAUL? "
108,"Jul 13, 2022",good
108,"Jul 13, 2022",looks like Paul's gonna need Saul in that courtroom if he wants any chance in the universe to escape this sentencing 
108,"Jul 13, 2022",broke TOS got banned. deserved
108,"Jul 13, 2022",he broke the TOS now the bots are after him
108,"Jul 13, 2022","YES FINALLY, GO TO HELL PAIL "
108,"Jul 13, 2022",Paul = Mid 🫵🏾😐👎🏾
108,"Jul 13, 2022",Dun dun dun.. (dramatic fanfare) Dokkaebi Paul you have been selected leave the Island 😆
108,"Jul 13, 2022",Paul oh dear!!!
108,"Jul 13, 2022",wAaaaaaagaisshakkskskskbdkxxjwnxoxx snw
108,"Jul 13, 2022",To all my light novel readers out there… I can’t wait till the demon king of salvation rolls up
108,"Jul 13, 2022",freaking paul
108,"Jul 13, 2022",WHEYYYYYYYY LET'S GOOOOOOOO
108,"Jul 13, 2022",What a sombre start....but such a satisfying end. Tho I do wonder why the dokkaebi was so mad that they didn't end the scenario right away. 
108,"Jul 13, 2022",ohh I'm SO looking forward to the next episode (as a novel reader)
108,"Jul 13, 2022",He got L+ratio
108,"Jul 13, 2022",[Murder of Crows is saying Incarnation Yueseng Shin dusted.] [5 coins are just out of reach.]
108,"Jul 13, 2022",Uhhhh pop off ig? 👀👍
108,"Jul 13, 2022",pog
108,"Jul 13, 2022","[The Constellation 'Unproductive Reader' is saying his ""Temporary"" Goodbye towards the Catastrophe of Floods][The Constellation 'Unproductive Reader' is Excited by the Events that will unfold next]"
108,"Jul 13, 2022",heheh loser
108,"Jul 13, 2022",John Paul Jones is a pirate no loyalty does he poses
108,"Jul 13, 2022",tastes bitter.
108,"Jul 13, 2022",I AM SI READY FOR THE NEXT PART
108,"Jul 13, 2022",always the pauls i tell ya 🙄
108,"Jul 13, 2022",L in the chat
108,"Jul 13, 2022",He abt to be punched 163 times 
108,"Jul 13, 2022",F
108,"Jul 13, 2022",holy $hit it's the po po!!!!
108,"Jul 13, 2022",Let’s see Paul Allen’s star stream violation 
108,"Jul 13, 2022",oh .... my god ..... this episode was insane
108,"Jul 13, 2022","“Not to worry, young lady. Police brutality is imminent.”"
108,"Jul 13, 2022",is it strange that I like Paul not to be arrested 
108,"Jul 13, 2022",Finally some good old fashioned justice. F that Paul guy.
108,"Jul 13, 2022",What kinda tricks did he pull this time 
108,"Jul 13, 2022",You are special. You are loved.
108,"Jul 13, 2022",he just got toldddd
108,"Jul 13, 2022",okay idc if this gets top comment or 2 likes but yall need to know Dokja just FUCKED the dokkebi's life he is goateed asf
108,"Jul 13, 2022",hell yeah! the scene that brought will surely brought us great satisfaction is near!!!
108,"Jul 13, 2022","Finally, a dokkabei with a easy name to remember. but seriously... paul? bro, legit the only name our tiny minds can remember so that we can bully him"
108,"Jul 13, 2022",yeah f u paul you deserved that u b as🙄
108,"Jul 13, 2022",I expected those enforcers too look like agents in suits not badasses in Egyptian armor 
108,"Jul 13, 2022","I cri, on the other side : deserved lol"
108,"Jul 13, 2022","so,,,,,,, for those of us who have read the novel, or have seen chapters 108 & 109 "
108,"Jul 13, 2022",LETS GOOO
108,"Jul 13, 2022",I read all you said but I just don’t know what the point was. What did Dokja share with her?
108,"Jul 13, 2022",this is the second manhwa that i cried for HAHA
108,"Jul 13, 2022",MMMMM BESTIE FINNA DIE
108,"Jul 13, 2022","HAH!$#@#$ GOT CAUGHT
ILL BE SLEEPING LIKE KIRA TONIGHT "
108,"Jul 13, 2022",I can agree that Paul sucked and deserves any punishment he gets 😌 Thanks for the amazing episode authors and translator-nim and rest easy blood god o7 
108,"Jul 13, 2022",imagine trying to kill dokja kim paul was done from the start 🤣
108,"Jul 13, 2022",Heh 😏
108,"Jul 13, 2022",IT IS HERE
108,"Jul 13, 2022",F YOU PAUL
108,"Jul 13, 2022",nobody named paul deserves freedom (joke)
108,"Jul 13, 2022",serves u lol
108,"Jul 13, 2022",I definitely wouldn't have gotten all of that were it not for your context so thank you. You truly live up to your name Best Boy Namwoon.
108,"Jul 13, 2022",andele por pasado! 
108,"Jul 13, 2022",waiting for the edits to come in😌
108,"Jul 13, 2022","No fast pass for me since I'm broke, so I am here admiring what is going on now 😥"
108,"Jul 13, 2022","awww heck yeah! F you Paul, ya maniac"
108,"Jul 13, 2022",oh an evil Paul FINALLY 
108,"Jul 13, 2022",dokja is honestly like so pickleish if i gave him a nickle he would tickle my pickle
108,"Jul 13, 2022","This chapter was so short (;´༎ຶٹ༎ຶ`)AND ALSO
F U PAUL ╭∩╮(ಠ_ಠ)╭∩╮"
108,"Jul 13, 2022",Ok readers prepare popcorn for next chapter and whale spending action 
108,"Jul 13, 2022","""... And get my revenge on you"" ok, forget I said anything, that ain't very nice"
108,"Jul 13, 2022","""I guess you didn't hate me enough"" dude, what the hell?! This better be followed by something wise"
108,"Jul 7, 2022",Was here
108,"Jul 4, 2022",constellation Insane o Mike is please with the punishment 5 coin well spent 
108,"Jun 30, 2022",bad karma ahhaah good for you🤣🤣
108,"Jun 29, 2022",i cried
108,"Jun 11, 2022",Best coins I ever spent. Also F you Dokja Paul.
108,"Jun 10, 2022",can't wait for him to get his face smashed in
108,"Jun 10, 2022",man that was more satisfying than beating my mea.... meaningfull and fun game of elden ring
108,"Jun 10, 2022",for paul write RIP in the chat guys 
108,"Jun 10, 2022",it’s about time
108,"Jun 10, 2022","WAIT, THERE'S MORE RIGHT?!? I NEED MORE. "
108,"Jun 10, 2022",is the demon overtaking dokaebis?
108,"Jun 9, 2022",bro I'm legit waiting for the next t 3 chapters to come out 
108,"Jun 9, 2022",Yikes… missed it by a day 🥹
108,"Jun 9, 2022",nooo I need more 😩 take my coins 💰 😭
108,"Jun 9, 2022",TO A PULP! 
108,"Jun 9, 2022",GETTIMMMMMMM
108,"Jun 9, 2022",RIPBOZO DESERVED YOU WONT BE MISSED REST IN PISS PAUL
108,"Jun 9, 2022","wait, this is based on a webnovel? does anyone know if there is an official translation, and if not if it is on Ridi? "
108,"Jun 8, 2022",NICE!!!!!!! Finally some justice!
108,"Jun 8, 2022","News is that ""Solo Leveling"" is getting an anime adaption.  Meanwhile is one isn't, I would love to see this one also gets its anime adaption."
108,"Jun 8, 2022",Paul? Nah that’s my dads name
108,"Jun 8, 2022","ugh, Paul moments 🙄💅"
108,"Jun 8, 2022",dude c'mon a little longer please imma cry GOD DAMMIT!!!
108,"Jun 8, 2022",Impressive. Very nice. Let's see Paul Allen's starstream. 
108,"Jun 8, 2022",Now bring me that horizon. 
108,"Jun 8, 2022",Not me thinking “hey Paul!” and then American psycho axe scene lol 
108,"Jun 8, 2022",I literally can't stop
108,"Jun 8, 2022","Yeah author, F Paul up!!! "
108,"Jun 8, 2022",THAT'S WHAT YOU GET F-BOY PAUL!!!
108,"Jun 8, 2022",😭😭😭😭😭
108,"Jun 8, 2022",nahhh
108,"Jun 8, 2022","If anyone is interested in reading the light novel for this ( and I highly recommend you do ) check out lightnovelpub . com This story and many other amazing stories are on there for free. 
 ps. This is a completed series 👀"
108,"Jun 8, 2022",Dude 
108,"Jun 8, 2022","Really pulled a : Stop, you've violated the law"
108,"Jun 8, 2022",I’m cry 🥲
108,"Jun 8, 2022",CRYING FR 😭😭😭😭
108,"Jun 8, 2022",Get fucked paul
108,"Jun 8, 2022",Justice!
108,"Jun 8, 2022",lmao. this man deserves to get clapped for what he did.
108,"Jun 8, 2022",What did he clench? 
108,"Jun 8, 2022",Too short! 
108,"Jun 8, 2022",Paul bout to get canceled like Logan 🤣
108,"Jun 8, 2022",this was beautiful💓such a great episode!
108,"Jun 8, 2022",awwh... not young Pawl Wawl.
108,"Jun 8, 2022",WAIT WHAT?!?!??
108,"Jun 8, 2022",wen law enforcement comes after the murder has been committed lol 
108,"Jun 8, 2022",about damn time...
108,"Jun 8, 2022",JUSTICE!
108,"Jun 8, 2022","Just when the endings good, BAM cliffhanger"
108,"Jul 17, 2022",let's go the next episode comes out on my birthday
108,"Jul 18, 2022","guess what, bihyeong is having a child 👌😉"
108,"Jul 17, 2022",Not me reading on a website when I’m caught up…
108,"Jul 17, 2022",bro imagine doing all this stuff and your name is Paul
108,"Jul 17, 2022",Nooo!! I don't have allowance this month! Argh! [The constellation Eye of Chaos is asking other constellations for sponsor to unlock the next chapters]
108,"Jul 15, 2022",CRYING SHAKING THROWING UP
108,"Jul 15, 2022","Noooo. He is a disgrace to all Pauls. He is unworthy of that name. Shame, may he have his name stripped from him"
108,"Jun 9, 2022",Hold this L Paul 
108,"Jul 13, 2022",DANG IT PAUL!
108,"Jul 15, 2022",Bye bye Shin Yoosung 😭Hello Biyoo 😔
108,"Jul 13, 2022",Little does 41st Round Shin Yoosung know that Jung is totally gonna fight the wenny man and kick his ass to save her as Biyoo
