Episode,Date,Review
74,"Nov 23, 2021",ononononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononononononononononononnonononononononononononono
74,"Nov 22, 2021",mommy?
74,"Nov 22, 2021",Ptsd train coming through 
74,"Nov 22, 2021","""The Great Sage, Heavens Equal"". Because there isnt nearly enough monke to go around."
74,"Nov 21, 2021",oh my god she finally appeared
74,"Nov 21, 2021",Those mysterious group who cares more on the catastrophe looks so badass
74,"Nov 21, 2021",Is it his mom?! Looks like his Mom. Based on the flashback that is
74,"Nov 21, 2021","I feel like the King is that Croft girl (or whatever her name was). But then again, he would be able to see her profile so maybe not."
74,"Nov 21, 2021",yes it is his Mom I just know it it explains why he had the flashback of his mom looking at hime
74,"Nov 21, 2021",MOTHER!?!!?!??!?? DOJKA IS THAT UR MOM!? OR SOMEONE RELATED TO U!? Edit: SURPRISINGLY I just started reading this series today and now already done with the free chapters. That's wut u call binge read
74,"Nov 21, 2021",DID YOU SEE THE PANEL OF THE CONSTELLATION AAAAAA SECRETIVE PLOTTER IS SO HANDSOME ALSO URIEL <33333
74,"Nov 21, 2021",Gosh I can’t wait for the next update akdnksdnms
74,"Nov 21, 2021",happy to see a mi suegrita <3
74,"Nov 21, 2021",that's his momma???
74,"Nov 21, 2021",wait why his mom? why are people guessing it’s his mom
74,"Nov 21, 2021",this chapter makes crucial mistakes about the demon lords. They very much are constellations just ones from the hell nebula or whatever they end up calling it. This is relevant later so it'll end up being a weird mistake.
74,"Nov 20, 2021","I assume this was the author, She entrusted the meteorite to him. Maybe because she knew Dokja is the only one who finished her TWSA. WAHHHHH I need coins."
74,"Nov 20, 2021",I'm sorry but his mom is fine af
74,"Nov 20, 2021","[He Who's Always Late has finally read all the episodes!]
Took a week and a half about, but I'm glad I'm caught up with everyone here! 😁"
74,"Nov 20, 2021",I am pretty sure she's his mom! 
74,"Nov 20, 2021",I think that the Author could be his mom
74,"Nov 20, 2021",No way??????? Whatt!? Ahhhhh! So excited for next week now.
74,"Nov 19, 2021",She has to be his Mom!!!
74,"Nov 19, 2021",Is she her mom! I can't believe we will be able to see her in next episode!
74,"Nov 19, 2021",can I ask at which chapter of the webnovel are we currently at? please answer without spoilers :c 
74,"Nov 19, 2021",Bruh I am so confused right now like I feel it might be his mom but I don't know
74,"Nov 19, 2021",Yo viendo que ustedes los simples mortales que hablan inglés no pueden participar del evento de las monedas :D
74,"Nov 19, 2021",I caught up😔😔
74,"Nov 18, 2021",I have a feeling the king of wanderers is the author and that's how they know so much and their Knowledge is not bound by the book. 
74,"Nov 18, 2021",TELL ME I WANNA KNOW DOKJAAAAAAA
74,"Nov 18, 2021",Am i the only one who noticed Kaido from Saiki k ✋🏼😭
74,"Nov 18, 2021",uh oh is shawty mad?
74,"Nov 18, 2021",Is that the author?? 
74,"Nov 18, 2021","I had to stop the LN is sooooo long. Buckle up everyone, it's awesome, but it's looooooong.... So who will be the Dokja of our group... See you all on the train. 😈"
74,"Nov 18, 2021",YESSS I LOVE THAT WOMAN
74,"Nov 18, 2021",ayyyyyy Sookyoung is finally showed! let the pain begin ladies and bros
74,"Nov 18, 2021",Is she the author? 
74,"Nov 18, 2021",Could she possibly be the author
74,"Nov 18, 2021",[ The constellation '' Beserker God of Wrath is amused by the amount of anger towards Dokja Kim ]
74,"Nov 18, 2021","He he, they mentioned Han... I keep my comments on this"
74,"Nov 18, 2021","did I like the chapter - yes. 
the translation - I would say so (it's not regression but sponsor selection).

 the redraws?- not so much"
74,"Nov 17, 2021",Could we see his stats soon young’s 
74,"Nov 17, 2021",his mom?
74,"Nov 17, 2021",hello Dokjas mom
74,"Nov 17, 2021",the puppy is coming
74,"Nov 17, 2021",[The constellation Stormy Ram King is very curious about the King's identity] [The constellation Stormy Ram King is getting worried about Dokja] [2000 coins has been promoted]
74,"Nov 17, 2021",wait...is this his mother?
74,"Nov 17, 2021","his mom? the author? who's that ""no way"" caracter??"
74,"Nov 17, 2021",is that Dokja's school days crush thats what the reaction comes out like 
74,"Nov 17, 2021","this was A.M.A.Z.I.N.G. ++++++
+    + +"
74,"Nov 17, 2021","*smirking at the theories as one of the ones who never ""got off"""
74,"Nov 17, 2021",I'm calling author-nim
74,"Nov 17, 2021",What if they got the same thing? 
74,"Nov 17, 2021","I was recently thinking about Myeongoh Han, I miss the guy "
74,"Nov 17, 2021",Have you seen either of them eat? Or sleep?
74,"Nov 17, 2021",I'm pretty sure that's his mom
74,"Nov 17, 2021",I'm actually waiting for the author's appearance
74,"Nov 17, 2021",who is the king of wanderers? what chapter? i forgot.
74,"Nov 17, 2021","This might sound dumb or crazy, but Is that his mom? "
74,"Nov 17, 2021",GAGII hsjabanaj
74,"Nov 17, 2021",[The constellation Stormy Ram King is very curious about the King's identity] [The constellation Stormy Ram King is getting worried about Dokja] [2000 coins has been promoted]
74,"Nov 17, 2021",wait...is this his mother?
74,"Nov 17, 2021","his mom? the author? who's that ""no way"" caracter??"
74,"Nov 17, 2021",is that Dokja's school days crush thats what the reaction comes out like 
74,"Nov 17, 2021","this was A.M.A.Z.I.N.G. ++++++
+    + +"
74,"Nov 17, 2021","*smirking at the theories as one of the ones who never ""got off"""
74,"Nov 17, 2021",I'm calling author-nim
74,"Nov 17, 2021",What if they got the same thing? 
74,"Nov 17, 2021","I was recently thinking about Myeongoh Han, I miss the guy "
74,"Nov 17, 2021",Have you seen either of them eat? Or sleep?
74,"Nov 17, 2021",I'm pretty sure that's his mom
74,"Nov 17, 2021",I'm actually waiting for the author's appearance
74,"Nov 17, 2021",who is the king of wanderers? what chapter? i forgot.
74,"Nov 17, 2021","This might sound dumb or crazy, but Is that his mom? "
74,"Nov 17, 2021",GAGII hsjabanaj
74,"Nov 17, 2021",Isn't she the one when dokja was trying to escape from some creatures to find safe place at station. the girl with golden eyes ?
74,"Nov 17, 2021",It’s his mom!? I can’t wait I wonder what she did to be this bad 
74,"Nov 17, 2021","Finally got that carton of milk, Mom? "
74,"Nov 17, 2021",no one:😐 kdj and hsy having internet beef when they were in hs:🤬👹🗣 smh i cant believe were never going to see dat😪 mans defending TWSA wid his life🤸‍♀️
74,"Nov 17, 2021",My guess is it’s probably the author?!!? 
74,"Nov 17, 2021",HUHHH??!!!
74,"Nov 17, 2021","The masked lady looks a little like Sangah. She knows who Dokja is and Dokja can't view her character profile. He can't tell if she was at the throne because he doesn't suspect her. If she has an ability similar to Suyeong's, she can gather followers without being away from Dokja."
74,"Nov 17, 2021","she miggt be someone related to the creation of the webnovel. an editor, or perhaps an illustrator"
74,"Nov 17, 2021",She wants to form a contract with Yuuta? That's going to piss off the Tyrants Eye. She starts crying and next thing you know Mjolnir Hammer is after your ass.
74,"Nov 17, 2021","“Your disciples are shady, and they dress funny”“It’s not my fault!”
Says the one who creates seriously shady avatars and have them dress funny as the leader."
74,"Nov 17, 2021",They must be very powerful
74,"Nov 17, 2021","Can't fast pass, wish I could, I'm pretty sure Dokjha is more interested, in the anomoly, and how it can affect the story, than how it effects him. Fine line to ride.! Kudos!(took me too loo long to say what I wanted. (thank You) Like/sub(Woth it) (edit to fix ¹letter typo)"
74,"Nov 17, 2021",my current theory: the king of wanderers is his mom and she probably killed an intruder or a relative(likely husband or boyfriend) and she's totally gonna be a point of conflict and problems in the story. also junghyeok and the mom possible interaction is something I want to see
74,"Nov 17, 2021",The King is probably the Secretive Plotter’s incarnation
74,"Nov 17, 2021",Why do I feel like the dragon was expecting some meltdown from KDJ? 🤣🤣🤣
74,"Nov 17, 2021",I bet one of the silhouettes is Genghis Khan lmao
74,"Nov 17, 2021",One of the silhouettes remind me of the Golden Headband constellation
74,"Nov 17, 2021",I knew I liked Suyeong for some reason despite the plagiarism. As someone who unapologetically loves Edgelords I approve.
74,"Nov 17, 2021",You are special. You are loved.
74,"Nov 17, 2021",his mother?
74,"Nov 17, 2021",MOMMA!
74,"Nov 17, 2021",nah. i feel like shes just faking it like naggyun in the ember knight.
74,"Nov 17, 2021","i think that girl is the most powerfull, that dok ja found when he is inside the monster I think"
74,"Nov 17, 2021",hmm she reminds me of the Dokja Simp
74,"Nov 17, 2021",THAT'S THE AUTHOR BISH
74,"Nov 17, 2021",ANGELS 
74,"Nov 17, 2021",oh yis 
74,"Nov 17, 2021",Mother came and take care her kid aaaand werewolf's protecting meteor because they know what's inside? 
74,"Nov 17, 2021",uh oh
74,"Nov 17, 2021",Yup it's his mom
74,"Nov 17, 2021",I bet one of the silhouettes is Genghis Khan lmao
74,"Nov 17, 2021",One of the silhouettes remind me of the Golden Headband constellation
74,"Nov 17, 2021",I knew I liked Suyeong for some reason despite the plagiarism. As someone who unapologetically loves Edgelords I approve.
74,"Nov 17, 2021",You are special. You are loved.
74,"Nov 17, 2021",his mother?
74,"Nov 17, 2021",MOMMA!
74,"Nov 17, 2021",nah. i feel like shes just faking it like naggyun in the ember knight.
74,"Nov 17, 2021","i think that girl is the most powerfull, that dok ja found when he is inside the monster I think"
74,"Nov 17, 2021",hmm she reminds me of the Dokja Simp
74,"Nov 17, 2021",THAT'S THE AUTHOR BISH
74,"Nov 17, 2021",ANGELS 
74,"Nov 17, 2021",oh yis 
74,"Nov 17, 2021",Mother came and take care her kid aaaand werewolf's protecting meteor because they know what's inside? 
74,"Nov 17, 2021",uh oh
74,"Nov 17, 2021",Yup it's his mom
74,"Oct 14, 2021",Either that's his mom and we will get a flashback or that's his friend from work who also doesn't have a character profile and a mysterious sponsor.
74,"Oct 14, 2021",HOT NEW PERSON THATS STRONGER THAN DOKJA AND NOW IM OFFICIALLY BROKE
74,"Oct 13, 2021",Dope
74,"Oct 13, 2021",omg I think I know who it is
74,"Oct 13, 2021",I hate cliffhangers ;_; 
74,"Oct 13, 2021",Disaster is anytime better than catastrophe. 
74,"Oct 13, 2021","This series is do amazing. Love the lore, art and everything else. Keep it up!"
74,"Oct 13, 2021",Just wanted to say the artwork never disappoints beautifully done. 
74,"Oct 13, 2021",Wonder who the masked person may be
74,"Oct 13, 2021",owowoowowowowowowowwowowo  she hot
74,"Nov 18, 2021",he knows her 🤔?
74,"Nov 17, 2021",Maybe that's tls or the wife of the creator.
74,"Nov 17, 2021",mommy?
74,"Nov 17, 2021","I just realized that the ""Prisoner of The Golden Headband"" Constellation is pretty much Sun Wukong, or the Monkey King, whatever you want to call him"
74,"Nov 17, 2021","I think the king is his mom, and that she killed his dad and went to prison for it"
74,"Oct 13, 2021","[constellation, broke but woke, is wishing that their emotional shock could be nullified too]"
74,21 hours ago,WOAH WOAH WOAH MAMAAA?!??
74,1 days ago,IS THAT DOKJA'S MOM??!!!
74,2 days ago,"That's his mom, isn't it?"
74,2 days ago,1. hes the author 2. he got dokja's old phone
74,2 days ago,Could it be his mum?!!
74,2 days ago,"I'm not sure if it's intentional or not, but I like how the King of the Wanderers' outfit resembles Dokja's previous one (flowy coat/robe and pants). Maybe I'm looking into it too much lol"
74,2 days ago,@AWKWARD HUMAN IS SO FUKING SMART - they said we should be looking for authors and EDITORS as well since it was a novel it most likely has an editor and I hadn’t considered that
74,3 days ago,Idk why but I’ve got a feeling that maybe it’s either the Author or his mother! IDK WHY DON’T ASK🏃🏾‍♀️🏃🏾‍♀️🏃🏾‍♀️🏃🏾‍♀️!!
74,3 days ago,its his mom i feel it in my bones
74,3 days ago,BRUH IM SO CURIOUS. WHO ISN THAT
74,4 days ago,author?
74,6 days ago,"I'm guessing it's the author. Why would they play by their own made-up rules, right?"
74,"Oct 7, 2022",lol
74,"Oct 5, 2022","more Dokjas past chapters. I wonder why took him so long to realised who she was? Dokja, why cant you be like Rudeus and have 3 or 2 waifus, Sangah is caring and kind and Soyeong is rsundere and carinf in her way, anyway..."
74,"Oct 3, 2022","she's the real author, isn't she?"
74,"Sep 29, 2022",just her being a freaking badass at 37
74,"Sep 22, 2022",bit late for this comment but why after he destroyed the throne did he not get a ton of revives if the throne was a trap for humanity. since he saved all humanity by destroying it.
74,"Sep 22, 2022",oh snap he know her
74,"Sep 20, 2022",creo que esa es su mamá 
74,"Sep 20, 2022","At least the killing husband's wife appears, I thought she'd never come in the story"
74,"Sep 17, 2022",kekekekekekekekeke
74,"Sep 15, 2022",his mom??
74,"Sep 15, 2022","[The constellation ""Ultimate Spoiler"" chuckles in knowing what's next.]"
74,"Sep 11, 2022",I had a feeling when the prisoners were shown that His Mom would be there..
74,"Sep 11, 2022","The king of the wanderers… because of the flashback I think she’s Dokja’s mother… is there anyone who agrees too?!? (Btw, the flashback was really creepy… (´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀) )"
74,"Sep 9, 2022",So dramatic for so obvious results. Who would have thought that they would not have character profile? fricking everyone 
74,"Sep 9, 2022",Maybe the Mysterious Person is someone from Dokja's life before TWSA. Just aware of attempts to save the world?
74,"Sep 9, 2022",The little peek at Secretive Plotter’s face got me like 🤤🥰
74,"Sep 9, 2022",What a wonderful way to bump into your mom
74,"Sep 9, 2022",oooohhh that’s totally gotta be his mom 😆😆
74,"Sep 8, 2022",I'm guessing that the mask lady is his mom
74,"Sep 8, 2022",imma guess that king is his Mommy
74,"Aug 29, 2022",I'd just like to say I bet it's the mom
74,"Aug 29, 2022",[the constellation young obsessed reader is wondering if you know them]
74,"Aug 27, 2022",Ain't no way that woman is not his mother
74,"Aug 27, 2022",Okay… I’ve been reading this WEBTOON for three days now maybe a week…. But I just wanted to say this last panel gave me goosebumps 
74,"Aug 24, 2022",Ain't no way I just got spoiled AGAIN in the webtoon 😭😭😭😭
74,"Aug 24, 2022","Dokja be like ""Mother?"" oh and not spoilers it's just a guess"
74,"Aug 23, 2022",… as absurd as calling you a plagiarist..? So.. not absurd. Got it.
74,"Aug 23, 2022","Really, Suyeoung has no right to be mad at him because he told her she would regret it but did not listen to him. She annoys the hell outta me all the time anyways though lol."
74,"Aug 23, 2022",[The constellation “Bus Dokja” is curious who the mask villain is okay 5 coins]
74,"Aug 22, 2022",hundred bucks says it his mom
74,"Aug 21, 2022",HOLY SH ITS HIS MUM ISNT IT
74,"Aug 21, 2022",Base on those blurry panels. I am thinking she a character from dokja's past. Probably her mom or something. 
74,"Aug 19, 2022",It's his mom bet
74,"Aug 19, 2022",pretty sure that's his mom
74,"Aug 19, 2022",Is that his mom or elder sister 
74,"Aug 18, 2022",i bet that is his mother!..........
74,"Aug 16, 2022","I'm gonna die because of a heart attack, dokja... Pls stop using junghyeoks name😭😭😭"
74,"Aug 10, 2022",she looks pissedddd
74,"Aug 6, 2022",i have the feeling that it is his mother 
74,"Aug 6, 2022",73
74,"Aug 4, 2022",so we see people with abilities like Patience but what about Debuffs like Anxiety or Depression or would those turn into positive attitude? the ability to sense on coming danger and the ability to reserve energy more easily?
74,"Aug 4, 2022",could this be a time clash? Dokja encountering his group from different worlds? like the brown haired leader is that brown haired girl with the golden thread from a universe where he died but he passed along the pdf so she knew how to turn main events to her favor??? probably a stretch bur cool to think of!
74,"Aug 2, 2022",It’s his mother?? Holy fuc—
74,"Aug 1, 2022",Could barely see it but most likely looks like his mom from his previous trama showing 
74,"Jul 30, 2022",Is that the author? I can’t imagine it being anyone else
74,"Jul 29, 2022",sangah is that you
74,"Jul 27, 2022",I think it's Anna Croft the Prophet??
74,"Jul 27, 2022",hahehhehhahhahehaheheahaehhaehaehae
74,"Jul 27, 2022",p.i.s.s off
74,"Jul 26, 2022",[The Constellation 'Lowver' Is wondering who that woman was]
74,"Jul 25, 2022",is nobody gonna talk about how kaidou is in the constellation of abyssal black flame dragon?
74,"Jul 23, 2022",That's his mom isn't it...
74,"Jul 23, 2022",thus has to be either the author or his mum.. no in between..
74,"Jul 22, 2022",you- your mom?! - will byers
74,"Jul 21, 2022",mother perhaps
74,"Jul 21, 2022",mamaammmmmaaaa
74,"Jul 19, 2022","Hmm the action is a bit slow, it's seeming more mystery-based than I expected."
74,"Jul 19, 2022",I assume that's the mom?
74,"Jul 19, 2022","Is that his mom? Remember earlier how he had a slight glimpse at his past trauma and it looked like his mom had killed someone? Then mino mentioned ""he looks like he wants to kill me. What, are you gonna end up on the news like your mom did?"" and now this lady next to the masked figure has ""scape lvl something"" and ""prisoner lvl __""? Alongside guns, it means that they were in a somewhat militarized zone. His mom could've killed someone, gone to jail, escaped, and is now that masked figured..."
74,"Jul 18, 2022",Is she Dokja's mom? The woman from his memory?
74,"Jul 18, 2022",is that dokja mom!?
74,"Jul 16, 2022",she's either the author or he's not the only one who finished reading
74,"Jul 15, 2022",🌽
74,"Jul 13, 2022",mummy
74,"Jul 11, 2022",M-mom?
74,"Jul 10, 2022",is it his mom or no?
74,"Jul 10, 2022",I think it's his momma
74,"Jul 9, 2022",I actually think it’s his mom or sum 
74,"Jul 8, 2022",u know how the bully said something about his mum doing something(probably khs) is it his mum?
74,"Jul 8, 2022","i knew it! that's dokja's mom! ٩(❁´▽`❁)۶ ha! ha! inmate, knows who he is, discription from the flashbacks way back! and the quest (°ᴗ°) you should listen to your mom, dear dokja"
74,"Jul 1, 2022",I think it's lora croft
74,"Jun 30, 2022",the banters tho..- omfgimissedthoseT^T
74,"Jun 30, 2022",YO!!!!! This chick gave me the heebie-jeebies😨And now I know why????? It’s his Mommy😱
74,"Jun 30, 2022",It’s his mom ffs 
74,"Jun 28, 2022",Dokja's mom?? 
74,"Jun 27, 2022","I'm guessing it's dokja's mother, from the prisoner info of the other woman, I think since the bully said dokja's mom made the headlines, she's a prisoner too. And they said they already knew he was dokja."
74,"Jun 24, 2022",Omg mom? 
74,"Jun 24, 2022",MOMMY
74,"Jun 24, 2022","IT HAS TO BE HIS MOM!!! It’s the flashback from when she killed his dad and he walked in on it?? Love this story, scared to read comments as a first time reader tho lol I hope I’m right!!!!"
74,"Jun 22, 2022",is it Anna croft?
74,"Jun 22, 2022",[The Constellation 'Unproductive Reader' is itching to spoil who the woman is]
74,"Jun 22, 2022",[The constellation 'Steel Brock' is excited to know who and how powerful the woman is]
74,"Jun 20, 2022",the discord mod is trying to ban you
74,"Jun 18, 2022","is it his mother, btw, i am curious about where the others are."
74,"Jun 18, 2022",it's his mother right? that reaction shows whole other level of fear- probably deeper than the trauma with that bully
74,"Jun 18, 2022","With his reaction, I'm thinking thats his...mother...."
74,"Jun 18, 2022",mum?
74,"Jun 17, 2022",Didnt he literally JUST get a skill that protects him from his trauma???
74,"Jun 17, 2022",IT'S HIS FREAKING MOM ISN'T IT?
74,"Jun 17, 2022","Stop, what time is it? It's enforcement time."
74,"Jun 17, 2022",I've been already spoilt who that is hehe
74,"Jun 16, 2022",What in the f-ed up world was that??!!!
74,"Jun 16, 2022",who might it be 😵‍💫
74,"Jun 16, 2022","Did i just see Kaido Shun, The Jet-black wings??"
74,"Jun 16, 2022",the. author????
74,"Jun 15, 2022",IS THAT HIS MUM?!
74,"Jun 15, 2022",now this !!!! this is pure gold!!!!!!!!!!!!><💞👑
74,"Jun 14, 2022",Ah yes I've seen this already the time has come to meet Kim Dokja's Mom 🥰
74,"Jun 14, 2022","I'm going with the theory that the masked king is Dokja's mom because she has the same hair color as his mom from the flashback, and she has wrinkles around her mouth (bet you thought we weren't gonna notice that, huh?) love the comic btw I'm reading it all over again from the 100th episode"
74,"Jun 14, 2022",I got literal chills when Dokja (?)suspected/realised. First round reading!
74,"Jun 13, 2022",if this is the leader of prisoners... I think that's his mom and that's why they already know him
74,"Jun 13, 2022","if it isn't the Author, then it's his mom... gotta be"
74,"Jun 12, 2022",OMG ITS HIS MOM
74,"Jun 10, 2022",bruh not his mom showing up in a unusual time
74,"Jun 8, 2022",his mother?
74,"Jun 6, 2022",Anna croft?
74,"Jun 6, 2022","im so sad, I searched tik tok videos of my ship (from this serie) but... I couldn't survive spoilers... 😭😭 So I know who she is 🙂👍 (I want to die) "
74,"Jun 16, 2022",who might it be 😵‍💫
74,"Jun 16, 2022","Did i just see Kaido Shun, The Jet-black wings??"
74,"Jun 16, 2022",the. author????
74,"Jun 15, 2022",IS THAT HIS MUM?!
74,"Jun 15, 2022",now this !!!! this is pure gold!!!!!!!!!!!!><💞👑
74,"Jun 14, 2022",Ah yes I've seen this already the time has come to meet Kim Dokja's Mom 🥰
74,"Jun 14, 2022","I'm going with the theory that the masked king is Dokja's mom because she has the same hair color as his mom from the flashback, and she has wrinkles around her mouth (bet you thought we weren't gonna notice that, huh?) love the comic btw I'm reading it all over again from the 100th episode"
74,"Jun 14, 2022",I got literal chills when Dokja (?)suspected/realised. First round reading!
74,"Jun 13, 2022",if this is the leader of prisoners... I think that's his mom and that's why they already know him
74,"Jun 13, 2022","if it isn't the Author, then it's his mom... gotta be"
74,"Jun 12, 2022",OMG ITS HIS MOM
74,"Jun 10, 2022",bruh not his mom showing up in a unusual time
74,"Jun 8, 2022",his mother?
74,"Jun 6, 2022",Anna croft?
74,"Jun 6, 2022","im so sad, I searched tik tok videos of my ship (from this serie) but... I couldn't survive spoilers... 😭😭 So I know who she is 🙂👍 (I want to die) "
74,"May 25, 2022",BRO ITS HIS MOM I SWEAR—
74,"May 24, 2022",It's obviously his mom
74,"May 24, 2022",daaamn did his mom come just to see her dokja again? 
74,"May 23, 2022","Woah, that’s his mom!?!"
74,"May 21, 2022",mom? 
74,"May 16, 2022","Aw man, I wish I didn't know any spoilers, I already know who she is so it's not exciting   ;-;"
74,"May 15, 2022",i seriously hate when i get spoilers without perms like i already know her 😭😭
74,"May 14, 2022",It might be his mom
74,"May 13, 2022",hmmmm what if the masked person is dokja's mom?
74,"May 11, 2022",Is that his mother? It is impossible that she's the author cause I know the real author lol.
74,"May 11, 2022",I'M BETTING IT'S THE MOM.
74,"May 11, 2022",imagine if its his mother!!!!
74,"May 10, 2022","what, is she like his mom or sumn"
74,"May 10, 2022",namwoo kim is kindaaaaaa similar to kaido from saiki..... except he is braver and stronger
74,"May 10, 2022","our of all the great constellations, she chose the edgelord one. (emogril🤟)"
74,"May 10, 2022",Pretty sure that's his mother
74,"May 10, 2022",So that masked woman is definitely his mother right?
74,"May 9, 2022",i thought yeongran was dokja’s mum for a sec-
74,"May 9, 2022",death note reference?
74,"May 9, 2022",Dood is that his mom?! I'm guessing that cuz the red panels looked like the ones when they almost saw his past 
74,"May 8, 2022",no spoilers pls but like omg is that his mom ( I'm just speculating ) since prison+ same color of hair in flashback 
74,"May 7, 2022",Trauma times part two 
74,"May 5, 2022",His mother…?
74,"May 5, 2022",Watch it be his mom
74,"May 5, 2022",Mommy? 
74,"May 4, 2022",my prediction is that that is his mother... I'm probably wrong though
74,"May 3, 2022",mama 
74,"May 2, 2022",ra ta ta ta.... got me😂
74,"Apr 29, 2022",The comfort with which he shares his introduction with junghyeok! lmao!!!!
74,"Apr 29, 2022",GAGO NANAY MO DOKJA
74,"Apr 28, 2022",it's probably his mum.... I think
74,"Apr 27, 2022","I have a feeling that it's the person who he found that had murdered someone when he was young, I believe it was his mom? I need to reread the earlier chapters "
74,"Apr 27, 2022",if the one in the mask isn't his mom than.....more wifes
74,"Apr 26, 2022",it could be his mom
74,"Apr 25, 2022",Mom?
74,"Apr 24, 2022",I hope he can one day reconcile with his mom. You can tell he told her a lot about the novel as he read it. I just hope he keeps telling her 
74,"Apr 24, 2022",Bro I kid you not. I bet that's his mom. The constellation [Depressed weeb] saw right through the plot. :D
74,"Apr 23, 2022",noooo it's his mom?!
74,"Apr 23, 2022",OMG IT'S HIS MOTHER!!!!!! 😫✨😭
74,"Apr 21, 2022",here comes the momther
74,"Apr 21, 2022",holy crAp his mom??
74,"Apr 20, 2022",the masked king is anna croft right? the prophet girl (not sure bout the name) 
74,"Apr 16, 2022",is he still wearing his disguise mask? I don't remember it dropping after he died 
74,"Apr 15, 2022",omaygash feeling q nanay nya un
74,"Apr 11, 2022",It’s probably the person from his most traumatic event because I’m pretty sure that I saw that exact shade of hair in the episode...
74,"Apr 11, 2022","Ok so here me out here, it looked like the majority of their group are women and the person who’s stats he looked at one of her attributes was prisoner so I’m guessing they’re all prisoners who escaped prison when the world fell apart and the leader is his mom who from what information we’ve been given was arrested for murder when Dojka was younger, that’s why they knew who he was and why they entrusted the meteorite to him. Plus it looked like he recognized the leader and she’s not a character "
74,"Apr 11, 2022",is it his mom
74,"Apr 11, 2022",Aaaaaah!!! I want them to meet and speak finally! Don't just leave lady! You can't hide from Dokja! Stay with him! Be together as a group! Please! ♥️♥️♥️
74,"Apr 11, 2022",[The constellation Planar Seal is sighs at your slowness.]
74,"Apr 10, 2022",Looks like Anna Croft or It could be his mom but there's a possibility that that girl is the author... 🤔
74,"Apr 9, 2022",her hair look similar like character anna crof
74,"Apr 9, 2022",Is that the prophet character ?
74,"Apr 8, 2022",Is that his mom?
74,"Apr 8, 2022",I thinks its sanyah
74,"Apr 8, 2022",haha ur mom 
74,"Apr 7, 2022",An all girls ex prisoner group lead by a mysterious king. It looks like the King is Dokja's mom. The last panel hints at it. It would explain how they know it's him. She can't be viewed as a renouncer. I wonder if she got some sort of bonus favor by the author for being Dokja's mom. Suyeong tearing up 🥺Suyeong isn't bad either. She has good intentions to save the world but is misguided by her lack of information. I like how she said the readers just happened to be weirdos and jerks😂
74,"Mar 28, 2022","Dokja, honey, ain't trynna roast you, but you ain't as handsome as Junghyeok"
74,"Mar 18, 2022",is that mommy? ofc she would know who her son is
74,"Mar 18, 2022",his mother?-
74,"Mar 18, 2022",Abyssal Black Dragon - KAIDOU IS THERE?!? 
74,"Mar 17, 2022",that panel just made me think it IS his mom
74,"Mar 16, 2022",Maybe it’s his mom?!???!! :O (I am just kidding I don’t know anything so please don’t take this seriously..
74,"Mar 16, 2022",she look's like his mom. when we saw her  in the spiritual being's vision. 
74,"Mar 15, 2022","[The Constellation ""Da Sun God Ra"" is pleased with this turn of events.] [The Constellation  ""Da Sun God Ra"" wants to see the Plagiarist confess her Attraction to Dokja] [Five coins have been gifted]"
74,"Mar 14, 2022","huh they have Daewoo rifles, dunno why i didn't think they'd use those when i read the novel XD"
74,"Mar 14, 2022",OH SHI DEFINITELY HIS MOM
74,"Mar 13, 2022",OMG OMG I SWEAR IT’S HIS MOM—
74,"Mar 12, 2022",is she his mom or sumn? i'm getting those vibes
74,"Mar 12, 2022",damn 
74,"Mar 12, 2022",such a pretty lady.
74,"Mar 12, 2022",it's his mom his mom ryt?wait but what if the mom herself is the author🤔
74,"Mar 9, 2022",Haha I'm scared
74,"Mar 8, 2022",Could be the author or the editor of the novel 👀
74,"Mar 8, 2022",I see we're all in agreement that she's his mother
74,"Mar 7, 2022",MOMMY????
74,"Mar 6, 2022",HIS MOM!!!
74,"Mar 5, 2022",...His mother?
74,"Mar 5, 2022",I'm guessing that's his mom.
74,"Mar 5, 2022",mommy
74,"Mar 5, 2022","i'm telling you, that's her mom."
74,"Mar 4, 2022",That’s gotta be his mom
74,"Mar 4, 2022","thats gonna be like his mum or something isnt it.... (no spoilers in my comments, thanks)"
74,"Mar 4, 2022",What if it's his mom? 
74,"Mar 3, 2022",WHAT IS GOING ON?! WHO IS SHE? THE AUTHOR??! GAHHHH it's like I wanna hurry up and find out what happens but then I wanna savor the chapters........(--;)
74,"Mar 2, 2022",ITS HIS MOTHER 
74,"Mar 1, 2022",my guess: mother? or the author? 👀👀
74,"Mar 1, 2022",Awww I really hoped it was his mom 🥺 Thanks for the amazing episode authors and translator-nim 💫💫💓
74,"Feb 28, 2022",that's the author ig
74,"Feb 26, 2022","So that has to be his mom, no??"
74,"Feb 25, 2022","Is it his mother? ;( i hope he would recognize her, if that was the case."
74,"Feb 25, 2022",Why do I think that's the Prophet Anna Croft
74,"Feb 25, 2022","was that fourth wall? it looked like it, and he/she is keeping his/her identity hidden...author? "
74,"Feb 24, 2022",IS SHE THE AUTHOR???
