Episode,Date,Review
14,"Oct 16, 2020",Looks like Bihyeong is impressed by Dokja's proposal 👍👍
14,"Oct 16, 2020",this guy can really slay a dokaebi without laying his hand dirty
14,"Oct 16, 2020",ok but that face at the end tho- adorable
14,"Oct 16, 2020",[The constellation 'Demon-like Judge of Fire' is annoyed at the cliffhanger.]
14,"Oct 16, 2020","whaaaaaaah Who said we needed coins?we need a brain like this man Dokja 🤣🤣

Me: I need coins to read the next episode 🙈🙉🙊"
14,"Oct 16, 2020",Who knew that YouTube existed in the outer universe
14,"Oct 16, 2020",AH THE DOKKAEBI LOOKS SO FLUFFYYYYYYYY~~~~~!!!!!!! I seriously need a plushie of it ;-;
14,"Oct 16, 2020",I know he is evil and dangerous but he is cute af
14,"Oct 16, 2020","An update every day for idk how many days, is this heaven?"
14,"Oct 16, 2020",ok ok ik dokkeabi is bad BUT WHY WAS THE LAST SCENE OF HIM ADORABLE LIKE HE LOOKED SO CUTE
14,"Oct 16, 2020",I love how Bihyung can look so psycopathic in one moment and then adorable in the next!!
14,"Oct 7, 2020",ughh JUST TAKE ALL MY F COINS (づ｡◕‿‿◕｡)づ
14,"Sep 10, 2020",I'm definitely going broke... and its completely worth it.
14,"Sep 9, 2020","Bihyung is soo cute drawn! I can't wait for the cutest dokkaebi to appear! also, isnt KDJ's face supposedly pixelated or something?"
14,"Sep 9, 2020",The Dokkaebi is actually adorable!
14,"Jul 21, 2022",Can I have a Dokkaebi  teddy bear ? 😭🤲🏾😭 please
14,"Jun 19, 2022",ohh what a great move from dokja 🤯contract with a dokkabie 😂
14,"Nov 30, 2021",why was the last panel adorable
14,"Nov 18, 2021",Btw: This reminds me of the Bible scene of „Jonas in the whale“. 🐋
14,"Nov 11, 2021",omg it looks so cute ho cares abt its personality rn..
14,"Nov 11, 2021",the dekkoabi lmfao his face 🤣🤣🤣
14,"Nov 8, 2021","Ah yes,the negotiator"
14,"Nov 4, 2021",Who else thinks that the puff ball is a cutie
14,"Oct 11, 2021",throw the whole protagonist in the trash. Dokja is way better
14,"Sep 26, 2021","Who else want to read the 3,149 chapters?"
14,"Sep 24, 2021",Nobody gonna talk about his phone flashlight working in the water/digestive juices?
14,"Aug 17, 2021",Dokkaebi is so cute aaa
14,"Aug 16, 2021",Yk what I love them they’re so adorable
14,"Aug 13, 2021",This is getting so good!
14,"Aug 9, 2021",Why the hell am I always reading tteokbokki king? 😂😂
14,"Aug 4, 2021",WHY IS THE DOKKAEBI LOOK SO CUTE OMG-
14,"Jul 28, 2021",WHY DOES HE LOOK SO CUTE EVEN THOUGHT HE'S A MONSTER
14,"Jul 7, 2021",Bihyungs face at the end was so cute
14,"Jul 1, 2021",does anyone realize that these dokkaebi are extremely entertaining to watch so cute makes me think of daganropa
14,"Jun 29, 2021",The Dokkaebi has been cute since day one ya'll. Just a little pyscho but cute!
14,"Jun 22, 2021",bro this star system streaming thingy is giving me twitch vibes 😂
14,"Jun 21, 2021",The dokkaebi’s face is so cute! At the end
14,"May 31, 2021","So basically we are also the constellations, and yes we’re enjoying the show because of him."
14,"May 28, 2021",holy crap this guy is so intelligent 😭😭😭 i know he’s read the whole story and all but how is he able to stay so calm 😩
14,"May 27, 2021",Omg that dokaiking fluff ball is so CUTTTTEEE
14,"May 21, 2021",Bihyeong is actually quite cute in my opinion.
14,"May 20, 2021",umm that dokebbi thing is actually cute🙈♥️
14,"May 16, 2021",Bihyeong's face at the end is so cute haha><
14,"May 15, 2021","I'm rereading this and Dokja and his smartass is 😘 *Also, the webtoon translator should  change digestion time to 3 hours instead of 3 minutes as that's the digestion time written in both the novel and the korean webtoon. it makes no sense if it's 3 minutes, especially for the upcoming scene"
14,"May 13, 2021",the dokkaebi be like ●_● in that last panel (But okay its so cute tho)
14,"May 12, 2021",I really want him to help the little guy become best streamer because the way his eyes sparkled was so cute!
14,"May 10, 2021",Time to become the pira-Dokkaebi King
14,"May 3, 2021",the dokkaebi is a bit cute yet evil... I weirdly wanna be them lol 😂😂😂
14,"May 1, 2021",how his phone still work tho...?
14,"May 1, 2021",Just found the webtoon and having finished the novel I am really sad and happy to see the start of bhiyeong and dokja's conversations  ('_')
14,"Apr 30, 2021",I'm loving Secretive Plotter's reactions xD
14,"Apr 30, 2021","F*ck the protagonist of TWSA. I'm here for the protagonist of omniscient reader, DOKJA MOTHAFUCKIN KIM!! Just look how well this mf uses his head!! You don't see that more often. Heck yeah I'm a sucker for an intelligent character."
14,"Apr 30, 2021",wAIT WHY IS THE LIL THING SO CUTE LOOK AT THOSE PUPPY DOG EYES AHHHH
14,"Apr 29, 2021","Dokkaebi, enter a contract with me, and become a magical girl! ... wait..."
14,"Apr 29, 2021",AAAAAAA I LOVE THE DOKKAEBI'S FACE AT THE END SO CUTEEEEEE
14,"Apr 29, 2021",who else thinks the Doekaebi* (pardon my spelling if it's wrong) is kinda cute🥺
14,"Apr 28, 2021","It has to be a trap Bihyeong, don't trust that guy..."
14,"Apr 28, 2021",His phone still worked after getting wet.... 😲
14,"Apr 28, 2021",Shit those cute dokkaebi eyes 🥺 
14,"Apr 28, 2021","not gonna lie. I just came back here so I can continue reading this webtoon after leaving it after I've read episode 1 a few months ago in late 2020 to gain coins from this April's Coin Raid. But now, I couldn't care less about the raid. I just wanna continue reading this masterpiece I regretively left."
14,"Apr 28, 2021","Dokkaebi is somehow extremely psychotic and terrifying, and bloody adorable"
14,"Apr 28, 2021",Bro ngl that dokkaebi’s adorable 
14,"Apr 28, 2021","so far I'm liking this secret plotter constellation. I kind of feel like he is the author of this story, watching what happens to his only reader. So far this story is really fun. also like that he asked to be treated as an equal, the one thing the protagonist never had in his og story"
14,"Apr 28, 2021",how can be Bihyeong became cute and cruel at the same time lol hahahahahahah
14,"Apr 28, 2021",love this cunning character
14,"Apr 27, 2021","guys The monkey nodded, it approves"
14,"Apr 27, 2021",oh god both protagonists are looking fine as heck
14,"Apr 27, 2021","sooooo...the secretive plotter, could it be the author himself?"
14,"Apr 27, 2021",“Will you shake a poor sinners hand” 
14,"Apr 27, 2021",can’t believe bihyeong is a twitch streamer 😩
14,"Apr 27, 2021",ARGHHHH!!! THIS IS A MASTERPIECE!!!!!
14,"Apr 27, 2021",cute pet acquired
14,"Apr 27, 2021",A deal with the devil. 
14,"Apr 27, 2021",my eyes sparkled too lmaooo 
14,"Apr 27, 2021",For a moment I wanted to squeeze. Those eyes 🥺🤩
14,"Apr 27, 2021",i was reading this for coins but i subscribed coz it's damn good. thanks webtoon for the coins and for introducing this webtoon to me 
14,"Apr 26, 2021",It would be so funny if their relationship was an ennemies to lovers. 😌 But there's no way they'll end together so I'll just laugh by myself thinking about it. 😅😂
14,"Apr 26, 2021","THAT INNOCENT EYES, LORD HELP- THAT CUTENESS JUST TOOK OVER-"
14,"Apr 26, 2021",yes dokja channel your inner pyramid scheme salesman
14,"Apr 26, 2021","Even though he said said that the secretive plotter isn’t that powerful they keep popping up, so i wonder if that sponsor will be important later?"
14,"Apr 26, 2021",THATS SMART !!
14,"Apr 26, 2021","omg Look at Biheoyng's sparkling eyes ✨ Great chapters, amazing panels, that bcg on YJH's was just purrfect and KDJ hands by the end, god the work... just flawless 👏👏Thank u for your everything. ❤️"
14,"Apr 26, 2021",This is too funny!!
14,"Apr 26, 2021",is it just me or do you have a massive crush on the dokkaebi??
14,"Apr 24, 2021",Dokkaebi Bihyeong's face looks just like me whenever I see a new chapter
14,"Apr 22, 2021",hahahaha I love his face!! Who could ever guess that dokkaebi has actually killed people?? xD
14,"Apr 22, 2021",DANNNNNNNGGG SON YOURE GOOOOOD
14,"Apr 21, 2021",😂 loving this so far and bihyeong is so cute tf lol too cute to be evil
14,"Apr 16, 2021",SO FREAKING ADORABLE.. That you wouldn't expect that this cute plushie lookin creature probably killed hundreds..
14,"Apr 9, 2021",Star Stream system - the Galactic Twitch
14,"Apr 9, 2021",that dokkaebi has like 5 different personalities I swear- 😭
14,"Apr 7, 2021",I wonder if all Dokkaebies have such expressive faces
14,"Apr 2, 2021",Omg the face is so damn cute-
14,"Mar 27, 2021",KING MAKER! 👑✨
14,"Mar 26, 2021",bihyung has been bedazzled 
14,"Mar 19, 2021",This man is a genius!
14,"Mar 19, 2021",bruh that's what i call negociating
14,"Mar 15, 2021",it has to be a samsung phone to survive all that 😂😂😂😂😂😂
14,"Mar 8, 2021",Bihyeong really went 🥺😳
14,"Feb 28, 2021","JUST imagine if this happens in real ,then we all will survive because we read the story ,but many may die cause it's like that and the wittiest will survive"
14,"Feb 18, 2021",our MC is so badass
14,"Feb 13, 2021",the remarks made by the constellations make so much sense now after finishing the novel
14,"Feb 11, 2021",bihyeong is so cute
14,"Feb 9, 2021",Bihyeong looked soooo cute at the end!!
14,"Feb 5, 2021",aahhh bihyeong is so cute i kennat T^T
14,"Feb 5, 2021",Bihyungs is so cuteeeee  :<
14,"Jan 31, 2021",this is beautiful...finally webtoon 
14,"Jan 27, 2021",He’s cute ngl
14,"Jan 27, 2021",BIHYEONG SO FLUFFIE
14,"Jan 18, 2021",I WANT A DOKKAEBI PLUSH TOY❤️❤️❤️
14,"Jan 12, 2021",Ok but like omg Bihyung looks so precious and full of hope in the last scene like
14,"Dec 24, 2020",what how many episodes are there at this point it's gonna take more than 20 years to read if there's 52 episodes a year whatttff
14,"Dec 18, 2020",I’m laughing way more than I should be for physics class. My whole family’s should be concerned with the amount of coughing even the cats looking at me funny
14,"Dec 17, 2020",bro stop those  puppy eyes are too much
14,"Dec 9, 2020",Lol his eyes at the end was so cute
14,"Nov 8, 2020",I’m just thinking about HOW ON EARTH WILL THIS STORY END??????
14,"Nov 5, 2020","The moods, the MOODS HE HAS I CAN RELATE, that lil devil could be one of my spirit...animals?"
14,"Nov 2, 2020",I want whatever phone he's having. Durable and waterproof
14,"Oct 29, 2020",Look at his eyes when he sees he can get his big streaming dream!!
14,"Oct 28, 2020",biyeong is so fricking cute ahshhshshshjsn
14,"Oct 25, 2020",THIS STORY IS AMAZING HOLY FUU K
14,"Oct 24, 2020",the look on the dokkaebi at the end was so adorable 😍
14,"Oct 21, 2020","It feels so good to see all the scenes from the novel being drawn! Now I can really immerse myself with what’s happening. Also, Kim Dokja is so attractive oh my god. I wonder if newcomers will understand why people call him ugly in the future..."
14,"Oct 19, 2020",His eyes tho
14,"Oct 18, 2020",The Dokk guy went from Evul Boi to Soft Boi real quick.
14,"Oct 18, 2020",Lol this little guy is just a kid wanting to become a pro streamer
14,"Oct 18, 2020",Attracting more constellations to pay attention to him and having a Dokkaebi on his side? POWER MOVE
14,"Oct 18, 2020",I'm Trying My Best To Tell The Fujoshi Side Of My Brain To Remain Calm
14,"Oct 17, 2020",Dokkaebi be simping for him now 
14,"Oct 17, 2020","bruhh, the world better not go into chaos after we finish this"
14,"Oct 17, 2020",Sign and like for a petition of the Dokkoebi plush!
14,"Oct 17, 2020",What a cute face you have there Bihyeong! 
14,"Oct 17, 2020",bihyeong was so cute on the last frame
14,"Oct 17, 2020","whoa, is this updating everyday now? or is it just me?"
14,"Oct 17, 2020",da dokkaebi looked so cute at the end
14,"Oct 17, 2020",Bihyungs face looks so inocent and cute in the last panel
14,"Oct 17, 2020","actually , I hope one day when this gets animated and a lot of people will love it like I did now , then I would be happy to call myself a fan "
14,"Oct 17, 2020",man i cant wait till this happens to me so i can make a streamers day that face was adorable 
14,"Oct 17, 2020",Bihyung like 👁️👄👁️
14,"Oct 17, 2020",pls yes pls all 30000 episodes
14,"Oct 17, 2020",The dokaebi at the end was so cute!!!!!!!!!!!!!!
14,"Oct 17, 2020",Ngl his face was kinda cute at the end
14,"Oct 17, 2020",My dumbass really just wasted 5 coins to see the next episode because I could wait only to see it would be unlocked in 4 hours 🤦🤦
14,"Oct 17, 2020",Four more hours of waiting The hype is real
14,"Oct 17, 2020",awww so cute at the end
14,"Oct 17, 2020",The dokkaebi at the last panel looked so cute
14,"Oct 17, 2020",BUT WHY DID BIHYEONG SUDDENLY BECAME CUTE AT THAT LAST PANEL ?!?!?!?!!? 🥺🥺
14,"Oct 17, 2020",I want that last frame as my wallpaper
14,"Oct 17, 2020",THIS IS WHAT I AM LOOKING FOR. KEEP IT COMING AUTHOR. YOU ARE DURING EXTREMELY GREAT!!!!
14,"Oct 17, 2020",okay but he looked cute there on that last panel HAHAHAHAHA
14,"Oct 17, 2020",Secretive plotters eyes are sparkling we get it u stan kim dokja 
14,"Oct 17, 2020",ik he's a horrible guy and all... but the dokkaebi looks really cute in that last panel😂
14,"Oct 17, 2020",This is the first time I scream and stand up and walk around my bedroom while screaming for being trapped by the story and for finding a cliff hanger when I was about to know what was going to happen. Omg I need the next episode Now aaaaaaah
14,"Oct 17, 2020","This is really high quality, unlike the sea of mediocrity that is being spammed all over this webtoons. My congrats to the authors / creators."
14,"Oct 17, 2020",Idk but that dokkaebe kinda cute
14,"Oct 17, 2020",This man is big braining a person who can kill people 🧠🧠🧠
14,"Oct 16, 2020",The way his eyes sparkled 🥺
14,"Oct 16, 2020",It’s still day 1 in the comic 👁👄👁
14,"Oct 16, 2020","Ur telling me this webtoon will consist of 3, 149 episodes? Dang, then I'll also be reading this for 10 years. "
14,"Oct 16, 2020",Why is it so adorable
14,"Oct 16, 2020","Am cryin for bihyung,,,cause he just too cute yea ¯\_( ͡° ͜ʖ ͡°)_/¯"
14,"Oct 16, 2020",That last panel is me when I see the stack of math homework that I have been avoiding all week
14,"Oct 16, 2020",good luck with 10 years of reading 
14,"Oct 16, 2020",Bihyeong’s face: *cue background choir*
14,"Oct 16, 2020","Should I be worried if there are 3149 episodes, and only I am reading them...? So far this story have excellent art and an intriguing plot, can’t wait for the next episode 🤩"
14,"Oct 16, 2020",After the 1 chapter a day event it’s gonna be a real long wait for chapters T^T.. I think I might have to use my coins 
14,"Oct 16, 2020",Starting the Novel because of this Amazing webnovel. Will definitely continue following how these characters are brought to life. Thanks for the great work. 
14,"Oct 16, 2020",Why is he soooooo cute?
14,"Oct 16, 2020",aw when he's not mad he's cute
14,"Oct 16, 2020","Where can I buy a phone like Dokja has? It was literally swallowed by giant snake and still works, if I unlock my the wrong way it will shut down. "
14,"Oct 16, 2020",the lil evil doesnt know he knows everything??? neither the constelations??? then the thing who put him there is even more powerfull?? OR IS HIM SELF FROM FUTURE??? or he is just dreaming :p that would be a disappointment 
14,"Oct 16, 2020",Hes become real docile now huh
14,"Oct 16, 2020",BIHYUNG IS SO MEME-ABLE. not me screenshotting every frame 🙈
14,"Oct 16, 2020",can someone explain regressors? they come back and play the game again like when u play a videogame? also how would only specific people have a character log and others don't? he said its bc they aren't characters in the book but...doesnt this mean the dokkaebi knows how this all goes based on the book?
14,"Oct 16, 2020",that was such an adorable face
14,"Oct 16, 2020",Okay so this NEEDS to become an anime😭
