Episode,Date,Review
72,"Nov 5, 2021","Quick question for you lovelies, for all my fellow OR light novel readers, do y’all mind dropping good places where I can read the LN? I’ve been wanting to read it for a while now and now that I’ve read the manhwa up to episode 80, I’ve gotten too intrigued to not read it. I know I could just do a quick google search but from experience where do y’all light novel readers read eng translated ones? Thanks so much :)"
72,"Nov 5, 2021",He’s sooo cool I can’t 😵‍💫
72,"Nov 5, 2021",OH MY GAAAAWDDD
72,"Nov 5, 2021",Omg all the mutilated arms flying in the background. 😂😂
72,"Nov 5, 2021","Does anyone know if it’s required to pay to read the actual novel on the official source site? I was reading but it told me I needed to log in to continue past a certain point, and I’m just wondering if I need to pay as well"
72,"Nov 4, 2021",Well that's one way to look pissed.
72,"Nov 4, 2021",WHO DARES TO HURT MY BABY?! YOU SHALL HENCE FORTH BE MY BLOOD ENEMY!!! ONWARDS!!🤺🤺🤺🤺🤺🤺🏌🏽‍♂️🤺🤺
72,"Nov 4, 2021",I didn't realize that I caught up....
72,"Nov 4, 2021",[The constellation Stormy Ram King is now hyping for Dokja] [200 coins has been promoted]
72,"Nov 4, 2021",Someone know who that new constellation is? I don't mind a soilers! Thanks
72,"Nov 4, 2021",Included: One High School Bully. Some assembly required.
72,"Nov 4, 2021",now like dokja became a rich badass man who can spend his money anywhere and anytime  poor Junghyuk Trumized because of dokja Reflecting his coin in previous chapters
72,"Nov 4, 2021",NEVER bully the main character you will regret it lol
72,"Nov 4, 2021",When you've finally finished farming souls to get that +10 dex weapon
72,"Nov 4, 2021","I was the 40,000 like, the satisfaction is unmatched."
72,"Nov 4, 2021","so this must be the typical shounen training arc, yeah? after this he will overcome the trial and become even more powerful!"
72,"Nov 4, 2021","""The one who overcame the trials a little too late"" is the cheappest constellation, despicing Dokja for overcoming his trial a little too late xD"
72,"Nov 4, 2021",Yesss overcome it Dokja!!!
72,"Nov 4, 2021",Who says money doesn't solve everything 
72,"Nov 3, 2021","Others  spend money on clothes as self care, Kim Dokja, but suit yourself"
72,"Nov 3, 2021",now thats my dokja... 😏 POWER UPP MANN!
72,"Nov 3, 2021",Bully: I remember you.               Dokja: You're gonna wish you didnt! (Slices off arm)
72,"Nov 3, 2021",My boy literally cutting through his past trauma
72,"Nov 3, 2021",Is dokja strong then the mc of twsa (I can’t remember his name)
72,"Nov 3, 2021",Oof
72,"Nov 3, 2021",Niiiiiiiiiiiice ~~~~
72,"Nov 3, 2021",oh no they already stopped using rainbow turtles translated names ver.
72,"Nov 3, 2021",Heck yeah beat his @$$ Dokja he was being a meanie
72,"Nov 3, 2021","There Dokja goes, being hot again. 😍😏"
72,"Nov 3, 2021",Dang this story got layers
72,"Nov 3, 2021",And.... That's what I call pay to win!
72,"Nov 3, 2021",Yes go get him Dokja! If only you can spend coins irl to get revenge oof 
72,"Nov 3, 2021",nice !
72,"Nov 3, 2021",Let’s goooo 
72,"Nov 3, 2021","The Constellation "" The Hooded Phantom"" Is Shaking with Joy"
72,"Nov 3, 2021",I guess Dokja used his FAST PASS to level up. XD.  Also this is why you shouldn’t be a bully.  
72,"Nov 3, 2021",He's so hot
72,"Nov 3, 2021",dokja so hot😩
72,"Nov 3, 2021",I have been hung on a cliff
72,"Nov 3, 2021",This the best chapter ever
72,"Nov 3, 2021","Man I have one question how tf does this man Kim Dokja know how to weld a sword like it’s nothing?Like mans was a full on weeb, I have read the light novel and still don’t get that"
72,"Nov 3, 2021","""the one who overcame trials a little too late"" describes my life perfectly 😂"
72,"Nov 3, 2021","I really expected the fourth wall to break here, and Dokja talk to me hahaha"
72,"Oct 31, 2021",「The Constellation with an Artificial Voice is overjoyed over expanding Dokja's backstory」「5 coins have been sponsored」
72,"Oct 31, 2021",[The Broken Delusional god is seating at the edge of his seat for this sudden trauma in enjoyment you have been gifted 5 coins]
72,"Oct 30, 2021",yes.. I don't know where to use my free coins ... other than here!!!! WOOOOOO
72,"Oct 28, 2021",look at he go :)))
72,"Oct 28, 2021","Dokja, i feel you. i’m rooting for you 😭"
72,"Oct 27, 2021","that's right, be rich and slap those past bullies with your money😏"
72,"Oct 27, 2021",It is nice to see that even though he has all this power in the game he still can be shaken if the right stimulus is applied. Can't imagine how the 4th Wall would take it if one of his companions died...
72,"Oct 27, 2021",[Slime Ruler is disappointed at the cliffhanger but wishes to see more] [5 coins have been sponsored]
72,"Oct 27, 2021",the amount of coins I've spent on this webtoon 😭
72,"Oct 27, 2021",This was worth it 💜🗡️
72,"Oct 22, 2021",S'only a flesh wound.
72,"Oct 11, 2021","[The Constellation, LADY OF THE SINGULAR FOOTWEAR, understands the advantages of the Fourth Wall ability a little too well. 5 coins have been gifted]"
72,"Oct 7, 2021",get it dokja!!
72,"Oct 1, 2021",[Constellation Delusional Dreamer has spent coins for the chapter.] [Constellation Delusional Dreamer is satisfied with how he using his money.] [Constellation Delusional Dreamer is...
72,"Oct 1, 2021",[A lurking constellation applauds this series of scenarios. His laughter is joined by tears as he knows he will now have to wait patiently for the scenario to unfold along with the rest of the esteemed constellations.][You have been gifted 25 coins.]
72,"Oct 1, 2021",Ahh the good ol’ Batman power up. Spend money to get cool abilities and toys to fight with 
72,"Sep 30, 2021",you could always read the novel =)It's really good!
72,"Sep 30, 2021","This is the one scenario, where I support pay-to-win."
72,"Sep 30, 2021",Oooooh. so well done. this comic is epic
72,"Sep 30, 2021",the constellation (broke weeb) has paid you 5 coins for overcoming your highschool fears.
72,"Sep 30, 2021",Wow I gotta say his ability is pretty darn neat
72,"Sep 29, 2021","gotta admit, the wolf looks amazing. and yes, adversity makes the story better. and improves the character"
72,"Sep 29, 2021",[the constellation laying should be asleep] is upset that he has too wait. 
72,"Sep 29, 2021","I'm going broke thanks to this amazing story, and I don't regret it."
72,"Sep 29, 2021",bye bye wolfy...btw I LOVE MC's expression in the last panels <3
72,"Sep 29, 2021",I'm really excited that we've gotten past the throne and we're moving to the deeper parts of the novel. I can't wait to see how the future characters look and how Dokja will be represented 😆
72,"Sep 29, 2021","I hate it when my high school bullies turn into werewolves [+5 coins, knock his lights out Dokja!]"
72,"Sep 29, 2021","[Constellation ""Dragon of the Peach Tree"" is overjoyed to watch as Dokja finally stands up to his bully. 5 coins have been given]"
72,"Sep 29, 2021","[The constellation ""The Red King"" Backs the overcoming of past trauma in favor of a clear mind. 2000 coins have been sponsored] "
72,"Sep 29, 2021","Gosh, he's so amazing, though I would never face him, I'd die right there"
72,"Sep 29, 2021", pay to win games are so stupid
72,"Sep 29, 2021",Minu song used Scary face- Super effective. Dokja Kim used Psych up. stat changes reset
72,"Sep 29, 2021",Fire episode
72,"Sep 29, 2021","Minu's design is so cool, tho..."
72,"Sep 29, 2021",[The Starving Bookworm approves of this revelation! And acknowledges the irony of a reader getting a character arc.][5 coins sponsored.]
72,"Sep 29, 2021",This story is really well done.
72,"Sep 29, 2021",My agility has to exceed 100 based on how fast I sped through this chapter.
72,"Sep 29, 2021",The conatalation Ur mom Died beacuse of the epicnes ALL COINS WERE GIFTED
72,"Sep 29, 2021",BEAT HIS AAAAAAAAAAABS DOKJA!!!! OVERCOME THIS TRIAL!!! THE CONSTELLATION DEMJUKES4845 GIVES YOU 5 COINS
72,"Sep 29, 2021","Holy.. Cliffhanger. Anyway, I like the idea of overcoming trauma and the effects of ""The Fourth Wall."" It doesnt restrict him, but it is due to his own mindset. "
72,"Sep 29, 2021",I swear Dojka is the definition of pay to win. 
72,"Nov 18, 2021",slayyyyyy
72,"Nov 8, 2021",HOLY SHET DOKJA WAW YES YOU GO KING!! Overcome that trauma! Kick his ass!
72,1 days ago,Love how the author incorporates Korean history and culture into these characters! 😌
72,1 days ago,"I love ""The One Who Overcame the Trials A Little Too Late"""
72,1 days ago,EHE.
72,4 days ago,the fourth wall- the power of disssociation
72,4 days ago,this is why you save your money
72,5 days ago,DOKJAAAA!!! GO GO GO!! K*** HIM!!!✊✊😭😭😭
72,5 days ago,who's this Constellation The one who overcame trails a little too late? I like them ಥ⁠‿⁠ಥ They're trying to help Dokja overcome his teenage trauma ಥ⁠‿⁠ಥ
72,5 days ago,I knew it i knew this would happen!!! 😭 he's scared cuz of the trauma!!
72,5 days ago,DOKJA DOKJA PLEASEEE!! FIGHT HIM!!😭😭😭😭
72,"Oct 8, 2022",but wasnt his strengh at lv.100? im confused 
72,"Oct 7, 2022",lol
72,"Oct 5, 2022","Dokja dont scare our waifu and protect her, go and mince tha bully"
72,"Oct 3, 2022",I'm glad this 'trauma turns MC useless' plot didn't last long.
72,"Sep 27, 2022","If Dokja was reading Chapter 173 when he was 17 and he’s 28 now, and the scenarios started a few days ago, hasn’t he been reading for 11 years?"
72,"Sep 27, 2022",What’s the formula for how many coins it costs to raise your stats?
72,"Sep 9, 2022","So what is exactly the rate your stats increase when you spend coins? What is the usual rate which people earn coins? People should not be able to keep up with Dokja or others. Stats should really skew over time. Also the novel probably has most of the people with higher stats being relevant, so nobody random should really challenge Dokja. Thus spenting on agility seems like flexing and not needed."
72,"Sep 7, 2022","I'm confused, didn't he already use coins to lvl up his strength to 100? Did I miss somthing? Was it temporary?"
72,"Aug 30, 2022",wait but i thought dokja already has 100 strength
72,"Aug 29, 2022",[the constellation young obsessed reader is rooting for you] [5 coins have been given]
72,"Aug 21, 2022","I liked Dokja pushing his own limits, although I don't think revenge is really worth it, even to ease the pain of what has already passed."
72,"Aug 17, 2022","I know I'm reading this well after all of you, but didn't that man pay to have his strength hit 100 a few chapters ago, and also boosted his agility aswell"
72,"Aug 15, 2022",Talk about overcoming your inner demons amirite?
72,"Aug 7, 2022",So this is another mangwha that will have  a harem...? How disappointing 
72,"Aug 6, 2022",71
72,"Aug 4, 2022",so the 4th way is like disassociation
72,"Aug 4, 2022","You're not the same species as same as me anymore, Prepare to die. Probably Dokja"
72,"Aug 2, 2022","So…I’m pretty sure I’m not the first one who mentioned it, but isn’t it breaking the 4th wall??"
72,"Jul 31, 2022",Dokja spreads money (maliciously)
72,"Jul 30, 2022","I am just loving this series!!Got me hooked!! Don't wanna wait for seven days, hence will read in breaks😂😂"
72,"Jul 30, 2022",I didn't pay much attention to this but Dokja and me have so many things in common 
72,"Jul 30, 2022",Is it just me or is Dokja making everyone close as kin but making half of them hate him. 🤔😂
72,"Jul 30, 2022","Someone commented earlier that Dokja and the author looked like sister and brother... and she said ""big sis""... makes me wonder where this is going. 🤣"
72,"Jul 26, 2022",[The Constellation 'Lowver'Is Also Rooting for Kim Dokja]
72,"Jul 19, 2022",Talk about Pay-to-Win
72,"Jul 14, 2022",when kdj's doing both spending and earning 💁🤭
72,"Jul 11, 2022","wait how does the level up system work, I'm confused. we saw in a previous chapter his strength was raised to 100, but here it's 25 and then went to 50. I am confusion."
72,"Jul 10, 2022",we get to see part of his past  🙌👏 even if it's a bad part
72,"Jul 8, 2022",don't tell me that shit has regeneration skill... (·ᴗ·) please don't or that'll be a great psychological blow
72,"Jul 7, 2022",p2w
72,"Jul 5, 2022",that is a nice payback
72,"Jul 4, 2022",wow 👏 me encanta esta serie lamento no haber empezado a leerla antes.
72,"Jun 28, 2022",did sooyoung just call herself a noona to dokja?
72,"Jun 19, 2022","[the constellation ""unnamed"" is furious by the sudden cliff hanger]"
72,"Jun 12, 2022",how is overcoming trauma just a C rank scenario sdfkgh bro that's A
72,"Jun 5, 2022",YESSSSSSSS
72,"Jun 4, 2022",that mino sh*t is like an oni from the demon slayer anime series😥
72,"Jun 2, 2022",Is no one gonna talk about how detailed the hand looked like in that one panel ???
72,"May 28, 2022",It was nice having the king of no killing while it lasted.
72,"May 22, 2022",so theres more than 1... hell nah lemme know whothey are ill stan up for ya!
72,"May 21, 2022","Lately, I noticed that I have been beginning to grow very attached to Omniscient Reader and was able to reach Chapter 71. However, I still don’t get why the female characters are always dominated by the male. Don’t get me wrong, I love the story and everything, but why must females always be the weakest ones?"
72,"May 18, 2022",Can someone please remind me why Dokja can't kill people? lmao I'm too lazy to find the chapter it was introduced in.
72,"May 15, 2022",When nobody payed attention to the white stuff on the bully that appeared for a moment 
72,"May 14, 2022",It's uncomfortable when you're faced with the past 
72,"Jul 7, 2022",p2w
72,"Jul 5, 2022",that is a nice payback
72,"Jul 4, 2022",wow 👏 me encanta esta serie lamento no haber empezado a leerla antes.
72,"Jun 28, 2022",did sooyoung just call herself a noona to dokja?
72,"Jun 19, 2022","[the constellation ""unnamed"" is furious by the sudden cliff hanger]"
72,"Jun 12, 2022",how is overcoming trauma just a C rank scenario sdfkgh bro that's A
72,"Jun 5, 2022",YESSSSSSSS
72,"Jun 4, 2022",that mino sh*t is like an oni from the demon slayer anime series😥
72,"Jun 2, 2022",Is no one gonna talk about how detailed the hand looked like in that one panel ???
72,"May 28, 2022",It was nice having the king of no killing while it lasted.
72,"May 22, 2022",so theres more than 1... hell nah lemme know whothey are ill stan up for ya!
72,"May 21, 2022","Lately, I noticed that I have been beginning to grow very attached to Omniscient Reader and was able to reach Chapter 71. However, I still don’t get why the female characters are always dominated by the male. Don’t get me wrong, I love the story and everything, but why must females always be the weakest ones?"
72,"May 18, 2022",Can someone please remind me why Dokja can't kill people? lmao I'm too lazy to find the chapter it was introduced in.
72,"May 15, 2022",When nobody payed attention to the white stuff on the bully that appeared for a moment 
72,"May 14, 2022",It's uncomfortable when you're faced with the past 
72,"Apr 13, 2022","Dokja looks so, elegant with his new suit, tho i prefered his former armor"
72,"Apr 8, 2022",Good
72,"Apr 7, 2022","Interesting. This still doesn't answer the question as to how much is a fictional world invading the real world. And what will happen when humans become fully immersed in the character world. I think the 4th wall stops Dokja from being fully immersed like Seongguk. Question is, will the same happen to the other non characters? "
72,"Mar 30, 2022",the way this webtoon reminds me of my life...damn i might be a little bit emotional
72,"Mar 30, 2022",So how does that work he already upgraded his strength to 100 how did it go back down 
72,"Mar 28, 2022",im a little 🤏✨ traumatized ✨
72,"Mar 28, 2022",wasn't his strength at 100 but how us it back to 25
72,"Mar 23, 2022","These opponents always like ""WOAH, HOW DID HE GET SO FAST/STRONG???"" Idk, maybe the magic system everyone has that lets them get faster/stronger instantly by spending coins had something to do with it? Hard to say though, really."
72,"Mar 23, 2022",head empty only dokja kims beautiful blue eyes.
72,"Mar 21, 2022",How could it take it that long to realize Fourth Wall meant that😂
72,"Mar 12, 2022",BEAT HIS DOGGY A$S!!!!! [This comment is NOT supporting animal abuse]
72,"Mar 7, 2022",where did the glimmer in his eye go. hmmmmmmm 
72,"Mar 4, 2022","yeah, that's ma boy!"
72,"Mar 3, 2022",HELL YEAH FIGHT TIME
72,"Feb 23, 2022",VENGANCE
72,"Feb 22, 2022",he looks sooo tired 😩😩😩 let him sleep author 😩😩 it's been a while since they last sleep😩😩😭😩
72,"Feb 11, 2022",WOOOO
72,"Feb 10, 2022",real life is the final boss here...
72,"Feb 8, 2022",“The one who overcame the trials a little too late”…I wonder just how many souls make up that bright star in the night sky…
72,"Feb 7, 2022","The methodology behind the ability “the mind of the gamer” is that everything in HIS reality is like a game (everyone’s reality comes from their own perspective) so in a game, when the character gets hypnotized, the person playing the game doesn’t also feel the effect. His body is basically a game character that he’s in control of essentially. "
72,"Feb 5, 2022",KILL THE FURRY
72,"Feb 3, 2022",Yay agility!go Dokja!!
72,"Feb 3, 2022",The fact that he's shitting on Dokja for reading TWSA but he himself read 173 chapters of it. That's still a lot
72,"Feb 1, 2022",LETS GOO DOOKJJAAAAAAAAAAAAAA😩😩😩😩
72,"Jan 30, 2022","ganbatte ne, Dokja-kun!!"
72,"Jan 30, 2022",go dokja!!! face your fears and overcome them!! 
72,"Jan 29, 2022","Dokja be like : I came here to drop some money, droppin' all my money 💰🤑"
72,"Jan 28, 2022","Ahhh yesss, a another little peak through the cracks of ""are these people or characters""A little breaking down too, noice, i can't wait to see more about his mom though!"
72,"Jan 27, 2022","'Your muscles are bulging like monster.'...... LOL MF, WHERE?!? 😭"
72,"Jan 26, 2022",now he's becoming more like a Protagonist
72,"Jan 26, 2022",dokja is becoming attractive every chapter... or is it just me 👉👈
72,"Jan 25, 2022",I like this  idea of the fourth wall and it really shows you that it’s not just a op skill it is  few weakness. 
72,"Jan 23, 2022",Yaas boo go off 👏🏾👏🏾
72,"Jan 22, 2022","Now I get to appreciate the 4th Wall skill more because of this chapter. It's nice that even thiugh its already ch 70+, things are still explained/reiterated, especially if there's an additional information."
72,"Jan 21, 2022","did suyeon just call dokja ""leave everything to BIG SIS""???? she's older ? plus I'm relieved she sees him as a brother cause Dokja × huiwon is my ultimate ship. also dokja and suyeon DO look similar, same eye color and same hair color"
72,"Jan 21, 2022","ooh in hindsight, what the fourth wall skill does is very obvious now,, 🤦‍♀️ but yeah i couldnt guess what it does bc i included even more meta (the webtoon readers) so it got too confusing. it makes perfect sense now tho! also like the constellations, im really excited to see dokja rise again and overcome this bully-turned-literal-monster oh, and since he isnt human, its ok for dokja to kill him now, right? 🤭"
72,"Jan 17, 2022",I thought he leveled his STH to 100 already while fighting the main character. What’s going on? 
72,"Jan 17, 2022",The Fourth Wall is literally plot armor.
72,"Jan 17, 2022","i always wondered what the point of the fourth wall was, thats pretty dope"
72,"Jan 16, 2022",When u realize what the fourth wall actually means
72,"Jan 14, 2022",she just said big sis right !! holy crap !!
72,"Jan 10, 2022",he's so overpowered!!!!!! but who's stronger dokja or junhyeong?
72,"Jan 10, 2022",such a letdown that your high school bully became a furry lmao
72,"Jan 10, 2022",I thought he reached strength level 100 a couple chapters ago??? 
72,"Jan 10, 2022",My guy was like hold my beer I gotta look bada**
72,"Jan 10, 2022",i don't want to sleep anymore foc
72,"Jan 9, 2022","When he disassociates, it's his greatest skill. But when I disassociate, it's a mEnTaL iLlNeSs. This 'life' ain't fair."
72,"Jan 7, 2022","im confused, i thought dokja’s strength was already at 100?? or was it only for his fight w junghyuk??"
72,"Jan 5, 2022",15 squats
72,"Jan 5, 2022",I like that this explains why protagonist wents through personality change in couple first chapters
72,"Jan 1, 2022",Makes me think of the Peter tingles lol
72,"Jan 1, 2022","in the car waiting on my mom and as I'm reading this ""I can't fight this feeling anymore...I've forgotten what I started fighting for"" comes in the radio and it just got so perfectly with this scene"
72,"Dec 30, 2021",a scenario for overcoming trauma i-- 🤣🤣
72,"Dec 27, 2021",Turn to Jesus today :)
72,"Dec 26, 2021",I want coins pls 
72,"Dec 22, 2021","this is so good I'mma read till the mother guvking end cuz I wanna be in he place is this shit happens and also this is so amazing that this is my first comment on webtoon ever and u've benn on hear for 2+years
"
72,"Dec 16, 2021",UGHHHHHH THAT DAMN CARNIVOROUS THREAT... 
72,"Dec 13, 2021",mans a furry
72,"Dec 13, 2021",yo what happened to his strength lvl 100 that he bought?
72,"Dec 12, 2021","pft,, until now he's still weak"
72,"Dec 12, 2021",Sometimes I wonder if I like Dokja that much because I relate to him a lot... Oh well
72,"Dec 9, 2021","I love the fourth wall ability.  Also, Dokja’s eyes man, they looked so tired here.  Porbesito"
72,"Dec 7, 2021","that looked so badass dokja omg. also, HSY FANG APPRECIATION TIME"
72,"Dec 1, 2021",Am I the only one who’s getting🤔  reminded of Undertale?
72,"Dec 1, 2021",P2W P2W P2W P2W!!!!!
72,"Nov 30, 2021","I was listening to ""Memories that didn't exist"" from the JJK OST while reading this and the drop got timed perfectly with Dokja powering up. Damn thing was the most epic, most badass shit I have ever read"
72,"Nov 28, 2021","Ah, so when The Fourth Wall Will Not Protect You, it doesn’t work."
72,"Nov 28, 2021",Dokja’s bully: I remember youDokja: *Time to overcome that trauma and get revenge through a power up*
72,"Nov 25, 2021",just remember not to kill him please
72,"Nov 11, 2021","*Breaks the 8th wall*“Hello there Lazy Broke Weeb and herereading”
Us: “huuuuuh!?”"
72,"Nov 11, 2021","OHHHHH MY GOD THE FOURTH WALL- THEY ALWAYS USE IT IN COMMENTS AS A SEPARATION FROM US AND THE STORY CHARACTERS (like they ""broke the fourth wall"")"
72,"Nov 11, 2021",Well this is a litttle unfair
72,"Nov 10, 2021",Revenge!
72,"Nov 10, 2021","I wonder if it will cost him the leg, too!"
72,"Nov 10, 2021",:(
72,"Nov 8, 2021",yasss character arc baby
72,"Nov 5, 2021",Soo what do i do now I caught up to the webtoon
72,"Nov 5, 2021",I like the spcifics of The Fourth Wall; a lot of times abilities like that can't be challenged so the idea of immersion being necessary fits well
72,"Nov 5, 2021",when you realize you'll be at MCT before the next episode comes out 😿
72,"Nov 5, 2021",YEAAA DOKJA 👑🤞🏾
72,"Nov 4, 2021",He still can’t kill anyone though
72,"Nov 4, 2021","RIP the constellation ‘Lady Broke Weeb’ who had a good run, you will be missed"
72,"Nov 4, 2021","Ohhhh, I get it noww. He can hurt and kill people because he already did the king's chair thing."
72,"Nov 4, 2021",get him 👀
72,"Nov 4, 2021",LET'S GO DOKJA LET'S GO!
72,"Nov 4, 2021",Holy moly 🤩💗
72,"Nov 4, 2021",Good Job Dokja 
72,"Nov 4, 2021","come on, step it up!"
72,"Nov 4, 2021",jolly good!
72,"Nov 4, 2021","And this, pals, is how you overcome your trauma."
72,"Nov 4, 2021","In the end, his greatest ability was ""being rich"" 😆"
72,"Nov 4, 2021",Yessssssss we love overcoming trauma and hacking off the arm of our school bully let’s GOOOOOOO!!!!!
72,"Nov 3, 2021",EREEHH
72,"Nov 3, 2021",YESSSSSSSSS!!! 
72,"Nov 3, 2021",Ooo i wonder who that new constellation is 🤩
72,"Nov 3, 2021","I never thought that I got to see my bully in my elementary days today face to face, I become dokja in just a minute and burn that bastard who is proud that he's a bully 😂😂"
72,"Nov 3, 2021",yesss!! go Dokja!
72,"Nov 3, 2021",Overkill!
72,"Nov 3, 2021","hmm yeah I would consider that trauma ""overcomed"""
72,"Nov 3, 2021",song for minu song : minu bye bye bye~
72,"Nov 3, 2021",heyo
72,"Nov 3, 2021",constellations: go play amputee     Djoka: bet
72,"Nov 3, 2021","[The Constellation ""Jay"" is excited to see what happens next - 5 coins have been sponsored] "
72,"Nov 3, 2021","Should I start calling dokja, jagiya now? "
72,"Nov 3, 2021",>:) 
72,"Nov 3, 2021","*readerchic is excited to see where this character arc leads, she also dislikes this cliffhanger * [5 coins have been gifted]"
72,"Nov 3, 2021",So Dokja is like Batman. Invest coins untill he is upgraded enough to beat the baddy. 
72,"Nov 3, 2021",you get it dokja!!!
72,"Nov 3, 2021",Stand [The Fourth Wall] has revealed itself to you. 
72,"Nov 3, 2021",Well that was disarming
72,"Nov 3, 2021",That's our boy!
72,"Nov 3, 2021","The Constellation [The Sadistic Chicken Lord] was intrigued by the current chapter, 5 Coins have been gifted"
72,"Nov 3, 2021",Dokja fast passing levels
72,"Nov 3, 2021",my favorite thing about the levels is that they are permanent. Our boy is now super speedy FOREVER and super stwong
72,"Nov 3, 2021",I won't Kill you...I'll just Dismember you ~Dokja
72,"Nov 3, 2021",Beast mode Dokja !! ❤️‍🔥
72,"Nov 3, 2021",Anyone else worried about his coin stash for the main scenario? D:
72,"Nov 3, 2021",i love when he level up her stadistics
72,"Nov 3, 2021","isn't this going to mess with his immortal king status, since wasn't it that he couldn't kill anyone or else he loses it?(thanks for clarifying i wasn't sure if he couldn't kill any living creature or if he would lose it by killing humans)"
72,"Nov 3, 2021",I do wonder if killing a humanoid demon will affect the king of no killing. probably not but it's an interesting thought nonetheless. (no spoilers please)
72,"Nov 3, 2021",Found out this weekend that metokur reads this comic. LBW are you Jim?
72,"Nov 3, 2021",Heck yeah!!!!!!🥰
72,"Nov 3, 2021",I thought he had a fourth wall
72,"Nov 3, 2021","Certainly one of the most important changes in his personality, despite how totally irrelevant his bully is "
72,"Nov 3, 2021",first rule is: being rich
72,"Nov 3, 2021",I can’t even imagine how hard this must be for Dokja right now. Trauma ain’t some easy thing to overcome!
72,"Nov 3, 2021",Time to complain about being cheap again. h a
72,"Nov 3, 2021","Okay, this is exactly why I love revenge moments in comics, manga, and anime"
72,"Nov 3, 2021",Why does the bully look like Saw Paing from Kengan Ashura
72,"Nov 3, 2021",Victim fight back!
72,"Nov 3, 2021",When your so early that the comic glitches and won’t load for two minutes
72,"Nov 2, 2021",I'm out of coins now 😔
72,"Nov 1, 2021",Dokja and I are the same age. nice. lol 
72,"Nov 1, 2021",[The Constellation POTATO-LORD-IV shat himself after reading the episode] [5 coins has been gifted]
72,"Nov 3, 2021",I do wonder if killing a humanoid demon will affect the king of no killing. probably not but it's an interesting thought nonetheless. (no spoilers please)
72,"Nov 3, 2021",Found out this weekend that metokur reads this comic. LBW are you Jim?
72,"Nov 3, 2021",Heck yeah!!!!!!🥰
72,"Nov 3, 2021",I thought he had a fourth wall
72,"Nov 3, 2021","Certainly one of the most important changes in his personality, despite how totally irrelevant his bully is "
72,"Nov 3, 2021",first rule is: being rich
72,"Nov 3, 2021",I can’t even imagine how hard this must be for Dokja right now. Trauma ain’t some easy thing to overcome!
72,"Nov 3, 2021",Time to complain about being cheap again. h a
72,"Nov 3, 2021","Okay, this is exactly why I love revenge moments in comics, manga, and anime"
72,"Nov 3, 2021",Why does the bully look like Saw Paing from Kengan Ashura
72,"Nov 3, 2021",Victim fight back!
72,"Nov 3, 2021",When your so early that the comic glitches and won’t load for two minutes
72,"Nov 2, 2021",I'm out of coins now 😔
72,"Nov 1, 2021",Dokja and I are the same age. nice. lol 
72,"Nov 1, 2021",[The Constellation POTATO-LORD-IV shat himself after reading the episode] [5 coins has been gifted]
72,"Oct 27, 2021",Bully: I'm about to end this mans whole careerDokja: hold my beer
72,"Oct 27, 2021",Danggg that panel where he looks up with lightning over his body and the look in his eyes. That was when I realised he is fully prepared to do this and survive. I love this series.
72,"Oct 27, 2021",Dokja ain't even givin this guy a chance 
72,"Oct 26, 2021",yeah casually overcame trauma in one hour can do that
72,"Oct 21, 2021",i started using fast pass today and im kinda addicted already.. theres no going back 😃
72,"Oct 21, 2021",bruh...
72,"Oct 4, 2021",MAN HAVE YOU SEEN THE BULLYS WERWOLF MUSULSE 
72,"Oct 3, 2021",Dokja I too perceive reality as fiction 
72,"Oct 2, 2021",I thought Dojak already levelled his strength to 100 while he beating supreme king? 
72,"Oct 1, 2021",So good! So good so good!!!!!!! Ahhhhh!!!!
72,"Oct 1, 2021","I wish more episodes would come out daily. Takes forever to come out, mostly cause i used cons just for this…[new ability given!!!]"
72,"Sep 30, 2021",That’s my boy you go dokja wooohooo anyway hod I love the names of the constellations their so funny 😂 
72,"Sep 30, 2021",aaaaaaahhh hellloooo 
72,"Sep 30, 2021",Ah the classic wish of punching your high school bully in the d-I mean slicing off his arm
72,"Sep 30, 2021",ahhh why the cliff hangers like I just wanna read lol 
72,"Sep 30, 2021","""Ten Ways to... What?"" shouldn't that be ""Three Ways to... What?"" since Dokja was reading ""Three Ways to Survive the Apocalypse""?? "
72,"Sep 30, 2021",I love this comic. 
72,"Sep 30, 2021",Ione year ago i stop reading webtoon but few days this haul scenario came to my mind and i restart reading it. This is how epic this shit is. 
72,"Sep 30, 2021",I was never thinking that i am gonna spend money on WEBTOON but it’s just so amazing that I can’t stop. He is making me wanna spend coins. 
72,"Sep 30, 2021","Yeah!! Fuvkin’ kill that trauma!! You’re your OWN Worst Enemy, and the best way to fight any sort of Trauma is to Fuvk It Up YOURSELF!! Do it you overpowered noob, you!!"
72,"Sep 30, 2021",This was one of the best chapters of Omniscient Reader. You cannot change my mind.
72,"Sep 30, 2021","I'm hoping that since Minu Song became a humanoid werewolf that the Immortal King will stand, even though he WAS human"
72,"Sep 29, 2021",the constellations are pleased by the ending.you have been gifted 5 coins
72,"Sep 29, 2021",My mans Dokja is a walking bank 😂 
72,"Sep 29, 2021","Hey there sir, do you have a lover? And can they fight???"
72,"Sep 29, 2021",That’s the definition of “Fuck You Money”!
72,"Sep 29, 2021",God Damn this pay to win.
72,"Sep 29, 2021",one hour ? please Dojka time is too valuable for that.
72,"Sep 29, 2021","Ahh yes, when we need to overcome, just throw money at the problem to make it go away. "
72,"Sep 29, 2021",The past 2 chapters have been shorter
