Episode,Date,Review
33,"Dec 18, 2020",This is the one webtoon which has me anxiously awaiting each new episode. 
33,"Dec 17, 2020",How long will I have to wait for the next part to come out?! This is suffering.
33,"Dec 16, 2020","i read nothing but the digital novel for this for pretty much a month and looking at this everything gets me so excited, which is funny because the first chapter of this is what got me to read the digital texts"
33,"Feb 4, 2021",Gilyeong running to Dokja awwww :))
33,"Jan 28, 2021",is it weird that I think doja is way hotter than jeanyuk or what ever the other dude name is
33,"Dec 17, 2020","I just came across this and I swear, I was praying there was already 300 chapters so I can binge read every single one on 2 days and get sad when I gotta wait for more xD. but I still gotta wait even longer! its so dang good!!"
33,"Dec 16, 2020",awe a faithful bean 🥺
33,"Dec 16, 2020",Yooo dokja just went 2 gear on them😂 -Onepiece logic
33,"Dec 16, 2020",First finally back
33,"Jun 13, 2022",Gilyeong hugging Dokja is so damn wholesome(╥﹏╥)
33,"Apr 8, 2022",Gilyeong knows where his loyalty lies
33,"Apr 5, 2022",THEIR BOND IS TOO MICH IM HONNA SOB
33,"Mar 11, 2022","Junghyeok:Listen here kid, if you join me then you can get stronger! What do you say?
Gilyeong: DOKJAA!! :D"
33,"Feb 19, 2022",DOKJA AND GILYEONG IS SO FUCKING PRECIOUS IM GONNA CRY
33,"Jan 13, 2022",dokja/gilyeong hug of relief ADORABLE. laserpointing my head to these moments just to cope with the insanity lol
33,"Dec 29, 2021",I don't like jonghyuk 
33,"Dec 29, 2021",Bro If that woman turn around I'm gonna jump out my bed I've watched too much horror and I expect everything that turns around to me scary
33,"Dec 23, 2021","unpopular opinion: i dont like the ""protagonist"" and i dont mean the mc of this comic, i mean mc of the novel."
33,"Nov 14, 2021","Gilyeong.... I knew something was up even before this. Gilyeong seemed a little too mature and determined, even for a kid. Also the fact that he connected with that large insect-monster. Dokja was surprised, which means the power eiither isn't in the novel, or stronger than in the novel, or already particularly OP im the novel.
I wonder what Constellation is sponsoring him...."
33,"Oct 11, 2021",If Gilyeong or any of the squad gets killed Ima be throwing hands at the one who killed them >:(
33,"Aug 31, 2021",I’d follow Gilyeong to the ends of the earth 🥺✨
33,"Aug 28, 2021",She thought Dokja was Junghyeok because they're both Korean....okay.and all she got is Dokja p/ !( ｀皿 ´)o/)≡≡≡≡≡≡≡>十○
33,"Aug 10, 2021",Some of y’all will be in for a huge surprise once you know our precious Reader’s full backstory 100chapters later
33,"Jun 15, 2021",woah what's with Gilyeong??? 
33,"May 21, 2021",I ACTUALLY JUMP INTO A RIDICULOUS CONCLUSION ABOUT GILYEONG OMG HAAHHAHAHAH 
33,"May 5, 2021","i love the kid but he's way too detached poor guy. also, doe anyone understand the timeline? it was the 1st day and now it's the 3rd, so was dokja unconscious the entire time?"
33,"May 4, 2021",Yesssssss!! Gilyeong👏🏾👏🏾
33,"May 4, 2021",gilhyeong is a regressor I think..the way junghyeok said that hints
33,"May 2, 2021",I think the kid is a regresser too. Jungeok said when did you complete? We'll see 
33,"Apr 29, 2021",Lowkey think Gilyeong will end up being the antagonist but like... ya know
33,"Apr 29, 2021",lol that was great also it seems mc does have quite a traumatic past and also well this was cool anyways 
33,"Apr 29, 2021",remember Gilyeong skill to communicate to bugs? maybe he can use it to communicate to not only bugs maybe other animals too plus he even contacted that giant Praying Mantis from before
33,"Apr 28, 2021","hehe he got rejected by a kid good for ma boy. I'm proud, he's so loyal"
33,"Apr 28, 2021","""ghost species'"", ""invisible"", ""amplifies trauma""? Is this symbolism of isolation or something else?"
33,"Apr 27, 2021",Gilyeong is a person of interest for sure; he could summon that gigantic preying mantis.
33,"Apr 27, 2021","I had a hunch... when they defeated that demon servant, Gilyeong tried to find bug to take them back and accidentally called the bug insects monster above ground... That Fabre of his is powerful. No wonder Junhyeok wants him."
33,"Apr 16, 2021",omg dokja is dad material😄😂
33,"Apr 16, 2021",Anna croft bro 😳 you too op man shoo
33,"Apr 15, 2021",Gilyeong seems to have much more potential 
33,"Apr 14, 2021",Wha-what? 😰
33,"Apr 13, 2021",Anna Croft seems interesting but what I'm most curious is how uch the constellations were able to see both of that meeting and the illusion
33,"Apr 8, 2021","huh, I always imagined Anna Croft looking like some uptight fancy-ass"
33,"Apr 4, 2021",I knew Gilyeong was gonna be great
33,"Mar 18, 2021",Anna Croft well the art of her was great but in the novel she hotter in there 😂
33,"Mar 18, 2021","idk why, I always imagined Anna croft to be about Gilyeongs size"
33,"Mar 11, 2021",I love his skill of leaving an impression on people 
33,"Mar 11, 2021","Small typo after dokja says he is a prophet as well, the skill anna uses is lie detection not mental barrier"
33,"Mar 11, 2021","Looks like there was an error during translation process.The list of Anna Croft's personal skill is missing ""Lie Detection Lv.7"" (Should be placed between Mental Barrier Lv.6 and Arch-Demon's Gaze Lv.1)
Also, the skill she used to see through Dokja's lie (claiming to be a prophet himself) should be ""Lie Detection Lv.7,"" not ""Mental Barrier Lv.7"""
33,"Mar 10, 2021",Gilyeong is so loyal at dokja and he's so cuteeee I like him👉👈
33,"Mar 4, 2021",EEEEE
33,"Mar 4, 2021",She be a ghoul🤡
33,"Mar 3, 2021","I literally knew it Juhngyeok Yu was talking about Gilyeong, when he said ""should I kill....."""
33,"Feb 24, 2021","[The constellation ""Empathetic Reader"" expresses confusion but is intrigued]"
33,"Feb 21, 2021",For some reason I imagined Anna Croft looking like Beatriz from re:zero
33,"Feb 18, 2021",Lmao Dokja's face ahen he was caught lying to a real prophet haha
33,"Feb 15, 2021",That little “fine” from Gilyoyng when Dokja passes out is so CUTE OMG.
33,"Feb 14, 2021",Gilyeong is so precious 🥺
33,"Feb 9, 2021",anna reminded me of kaneki 🙃🙃
33,"Feb 8, 2021",anna croft's appearance wooooo
33,"Feb 7, 2021",The trauma thing reminded me of the time when I'd get bullied for being overweight and was told to lose weight. so I started myself until I passed out.....
33,"Feb 5, 2021",you guys are gonna love the upcoming chapters
33,"Feb 5, 2021",i hate you Ana croft
33,"Feb 5, 2021","I love Gilyeong!!! He’s the cutest. Although I originally thought he was just a kid, turns out he’s pretty ruthless. Still a child though. I won’t forgive Dokja if anything happens to him!!!"
33,"Feb 4, 2021",bruh....did his mom kill his dad?
33,"Feb 4, 2021",this is so good just 4 me 2 b 2 broke to buy coins
33,"Feb 4, 2021",Your going to be Terrible for your grandpas physical health little man
33,"Feb 4, 2021",WAIT WHAT NO NO HOW AM I FINISHED- NOOOOOO I'M BROKE-
33,"Feb 4, 2021",My favorite Webtoon until now. Really love it. Keep up the great work !!
33,"Feb 4, 2021",Ohhhhh my cold heart became warm for a second
33,"Feb 4, 2021","This scene in the novel gave me chills, it was drawn beautiful!"
33,"Feb 3, 2021",Awwwww they love him so muchhhhh
33,"Feb 3, 2021",OMGOSH I LOVE THIS SO MUCH OH MY GOSHHH AAAHHH
33,"Feb 3, 2021",GILYEONG IS SO CUTE 💖
33,"Feb 3, 2021",Gilyeong looks up to Dokja like an older brother. It's adorableeeeeee I honestly want a younger brother like that!!!
33,"Feb 3, 2021",Remember Dokja is not main character he just read this Light novel 😎 protagonist is  Yoo Jonghyuk
33,"Feb 3, 2021",all I want is to read thats all I ask please I have no coins
33,"Feb 3, 2021","I adore EVERYTHING abaut him 💜EVERY word that gets out of his mouth, EVERY step he takes - it's just pure strategy💛 "
33,"Feb 3, 2021","hm so what can he really do, that even the main character wants him xD"
33,"Feb 3, 2021",When you accidentally become the main character
33,"Feb 3, 2021",I always imagined Anna croft to be some loli idk why lmao
33,"Feb 3, 2021","gilyoung, you are too precious... and apparently very powerful, according to junghyeok"
33,"Feb 3, 2021",The man tried to catch little Gilyeong like a Pokémon 
33,"Feb 3, 2021",i find dokja and gilyeong's relationship so wholesome- gilyeong straight up ignoring junghyuk because dokja woke up🥺 and also he must be really strong.. im excited for this
33,"Feb 3, 2021",GILYEONG  IS JUST LIKE HIS SON TO HIM 😁
33,"Feb 3, 2021",Can’t wait till Dokja finds out that was the third day
33,"Feb 3, 2021",gilyeong kinda reminds me of chongyun my ice cream baby
33,"Feb 3, 2021","sry, but he's already got a daddy"
33,"Feb 3, 2021","I loved this episode so much. New character, first glimpse of backstory, AND we find out Gilyeong has a special value/power. (And get more of their adorable father/son duo omg ITS SO CUTE 🥰🥺🥰)"
33,"Feb 3, 2021",Gilhyeong OP good child confirmed
33,"Feb 3, 2021","Dude, I was expecting a lap pillow for Dokja so close to perfection XD"
33,"Feb 3, 2021",Gilyeong is best boy! 😭💕
33,"Feb 3, 2021","Gee, I've never had top comment! "
33,"Feb 3, 2021",THE CHILD IS POWERFUL
33,"Feb 3, 2021",Come on I thought he would wake up in Sangah's lap and she would hug him but of course he would sleeping on the ground and Gilyeong will hug him.
33,"Feb 3, 2021",Anyone reminded of jiwoo from eleceed by gilhyeong? Especially considering the recent episodes of eleceed
33,"Feb 3, 2021",Gilyeong is so cute
33,"Feb 3, 2021",I LOVE THE BABY BOII 🖤🖤  honestly the best webtoon character EVER
33,"Feb 3, 2021",GILYEONG  IS JUST LIKE HIS SON TO HIM 😁
33,"Feb 3, 2021",Can’t wait till Dokja finds out that was the third day
33,"Feb 3, 2021",gilyeong kinda reminds me of chongyun my ice cream baby
33,"Feb 3, 2021","sry, but he's already got a daddy"
33,"Feb 3, 2021","I loved this episode so much. New character, first glimpse of backstory, AND we find out Gilyeong has a special value/power. (And get more of their adorable father/son duo omg ITS SO CUTE 🥰🥺🥰)"
33,"Feb 3, 2021",Gilhyeong OP good child confirmed
33,"Feb 3, 2021","Dude, I was expecting a lap pillow for Dokja so close to perfection XD"
33,"Feb 3, 2021",Gilyeong is best boy! 😭💕
33,"Feb 3, 2021","Gee, I've never had top comment! "
33,"Feb 3, 2021",THE CHILD IS POWERFUL
33,"Feb 3, 2021",Come on I thought he would wake up in Sangah's lap and she would hug him but of course he would sleeping on the ground and Gilyeong will hug him.
33,"Feb 3, 2021",Anyone reminded of jiwoo from eleceed by gilhyeong? Especially considering the recent episodes of eleceed
33,"Feb 3, 2021",Gilyeong is so cute
33,"Feb 3, 2021",I LOVE THE BABY BOII 🖤🖤  honestly the best webtoon character EVER
33,"Dec 17, 2020",Lara’s sister ?
33,"Dec 17, 2020",Gilyeong is so cute i would die for him
33,"Dec 16, 2020",Now I really want to know Dokja past... What kind of Trauma is he holding in
33,"Dec 16, 2020",i cant wait to see who this kid becomes
33,"Dec 16, 2020","Wow, I love this series so much. It's the first one I've ever bought coins for. I can't wait for another episode."
33,"Dec 16, 2020",I know I’m not the only one that’s dying to see the rest of dojkas past😭😭
33,"Dec 16, 2020",I hope Junghyeok loses favor with the prophet so that later Dokja can really pull one over on him.
33,"Dec 16, 2020",Thank you so much for all of your hard work!! It's absolutely beautiful!!!
33,"Dec 16, 2020",Ohhh I got my eye on you for sure... just one 👁😏
33,"Dec 16, 2020",Gilyoung a stronk boi.
33,"Dec 16, 2020",I don't even care any more. Every week I tell myself ill wait for a little longer and not pay for it as I bleed my life's saving 5 coins at a time.
33,"Dec 16, 2020","When your about to die, and almost forgot about the life saving ghost crystals lol, did I ever doubt Dokja, only a little when it first said he was a ghost.And then we meet, the Prophet Anna Croft"
33,"Dec 16, 2020",When Dokja met Anna he was literally looking in the yes of an devil lol but thank god he's alive... AGAIN. Its just melts my heart to see how Gilyoueng cares so much for Dokja i mean the way he rejected Junghyeok was priceless! lol
33,"Dec 16, 2020","Dang this man, plotted from the start! Amazing "
33,"Feb 15, 2021","Gilyeong is my favorite character, I don't care how badass Dokja is, it will never beat pure adorableness."
33,"Feb 3, 2021",again...the second skill Anna used that detected Dokja's lies is NOT MENTAL BARRIER. It should be LIE DETECTION skill. I hope they fix this..but i guess they won't -_-
33,"Feb 3, 2021",haha Dokja has mommy and daddy issues wait this sounds mean I'm sorry Dokja
33,"Jan 27, 2021","so he said im ep 31 that TWSA goes bad because of the MC, Maybe the Novel happened in an alternate world and the author is a constellation or a God that wishes him to Fix it. And maybe Gilyeong is the key for that and Junghyeok know that Dokja will replace him? Just my deduction.."
33,"Dec 16, 2020",Hmmm so curious is the lil man a regressor? So many unanswered questions not enough coins
33,"Dec 16, 2020","Gilyeong has my whole heart & soul.. Wish they let him call Dokja ""Hyung"" coz its one of the cutest things ever from the novel. Also, the kid's not just cute, but also hella powerful? That's a badass slaying in all departments & he's still so (Gil)young!!"
33,"Dec 16, 2020",could the constellations see Dokja when he was a ghost?
33,"Dec 16, 2020",[The constellations of the Webtoon nebula are excited to see Anna Croft and are looking forward to seeing to future event! 100 coins have been sponsored.]
33,"Jul 2, 2022",Gilyeong will always choose Dokja.
33,"Jun 9, 2022",Golyeong is like the child in a divorce case that gets to choose which parent he stays with 
33,"Jun 3, 2022",I like many readers have hoped that this webtoon much like twsa will have 3000 plus chapters.As of posting this comment there are 101.This is my 5th time reading this and I'm only just now registering that as of chapter 101 they are very much so still in korea.Its surprisingly easy to forget that the same thing is hapening in the rest of the world.Theres tons of potential for travel to other country's which very well could bring this to thousands of chapter which I very much so hope it does!!
33,"May 28, 2022",anna croft seems so cool
33,"May 5, 2022",Heh. I really think that the Fourth Wall is his personal skill that can protect him from his problems or according on his stuation. And also could make obviously like a barrier.
33,"Apr 8, 2022",gilyeong will always choose his dokja hyung
33,"Mar 31, 2022",i love the fact that dokja is like a father figure to gilyeong sm
33,"Mar 12, 2022",aww so cute how much Gilyeong looks up to Dokja
33,"Feb 3, 2021",again...the second skill Anna used that detected Dokja's lies is NOT MENTAL BARRIER. It should be LIE DETECTION skill. I hope they fix this..but i guess they won't -_-
33,"Feb 3, 2021",haha Dokja has mommy and daddy issues wait this sounds mean I'm sorry Dokja
33,"Jan 27, 2021","so he said im ep 31 that TWSA goes bad because of the MC, Maybe the Novel happened in an alternate world and the author is a constellation or a God that wishes him to Fix it. And maybe Gilyeong is the key for that and Junghyeok know that Dokja will replace him? Just my deduction.."
33,"Dec 16, 2020",Hmmm so curious is the lil man a regressor? So many unanswered questions not enough coins
33,"Dec 16, 2020","Gilyeong has my whole heart & soul.. Wish they let him call Dokja ""Hyung"" coz its one of the cutest things ever from the novel. Also, the kid's not just cute, but also hella powerful? That's a badass slaying in all departments & he's still so (Gil)young!!"
33,"Dec 16, 2020",could the constellations see Dokja when he was a ghost?
33,"Dec 16, 2020",[The constellations of the Webtoon nebula are excited to see Anna Croft and are looking forward to seeing to future event! 100 coins have been sponsored.]
33,"Jul 2, 2022",Gilyeong will always choose Dokja.
33,"Jun 9, 2022",Golyeong is like the child in a divorce case that gets to choose which parent he stays with 
33,"Jun 3, 2022",I like many readers have hoped that this webtoon much like twsa will have 3000 plus chapters.As of posting this comment there are 101.This is my 5th time reading this and I'm only just now registering that as of chapter 101 they are very much so still in korea.Its surprisingly easy to forget that the same thing is hapening in the rest of the world.Theres tons of potential for travel to other country's which very well could bring this to thousands of chapter which I very much so hope it does!!
33,"May 28, 2022",anna croft seems so cool
33,"May 5, 2022",Heh. I really think that the Fourth Wall is his personal skill that can protect him from his problems or according on his stuation. And also could make obviously like a barrier.
33,"Apr 8, 2022",gilyeong will always choose his dokja hyung
33,"Mar 31, 2022",i love the fact that dokja is like a father figure to gilyeong sm
33,"Mar 12, 2022",aww so cute how much Gilyeong looks up to Dokja
33,"Nov 25, 2021",Nooooo please don't bring the heroine yet! Just yet! Let me enjoy this story for a liitle longer! I don't want it to go to s yet! :(
33,"Nov 24, 2021",I LOVE GILYEONG SO MUCH GOSH HES SO ADORAVKE AND AMAZING I LOVE HIM HE DESERVES THE WORLD 
33,"Nov 22, 2021","Gilyeong is goated. No objections? Yeah, I figured."
33,"Nov 19, 2021","gilyeong rejecting jonghyuk to stay with dokja HAHAHAHAHAHAHA good job, kid! as you should 😚"
33,"Nov 8, 2021",This is a lot to take in
33,"Nov 2, 2021",thats rlly intense
33,"Oct 23, 2021",so cute and wholesome and just happy ahhhhhhh
33,"Oct 14, 2021","Maybe when Gilyoung’s ability advances, he’ll be able to do some sort of manipulation on insects and insect monsters"
33,"Oct 1, 2021",WOAH WOAH WOAH JUNGHYEOK WHAT R U SCHEMING THERE ?!?!? WOAH ........ WAIT A MINUTE ..... GILYEONG ..... HMMM WOAH
33,"Sep 4, 2021",“You have become a ghost species” me rn after just reading it: ….come again?!?!
33,"Aug 27, 2021","Looks like Dokja's mother was a victim of abuse who turned on her abuser. It would explain why he speaks so fondly of her. 4th wall is OP. Not only can it block mental attacks, it can also stop people from viewing his stats or having his future peered into. He is the author of his own destiny and as such can probably change the future. Gilyeong is a beast in the making. Goes to show everyone has potential and Junghyeok shouldn't toss people aside so casually"
33,"Aug 24, 2021","I think the readon Gil has developed so much is because he was with Dokja or else it would have been the military dude becuse if Dokja wasn't there, he would have gone with Jung and then he would have become better and also I think, outlr Dokha is turning into the protagonist, slowly because and maybe Anna Croft was trying to contact yhe person who will end this and it contacted Dokja??? I tbh don't know, [CONSTELLATION LUNA IS SATISFIED WITH THE OUTCOME OF THIS SCENARIO] "
33,"Aug 8, 2021",Dokja just turned the tables on her. 
33,"Jul 15, 2021",SO THIS IS ANNA CROFT 
33,"Jul 11, 2021","Though Anna Croft is the antagonist, you can't deny she's really attractive character"
33,"Jul 7, 2021",A while back when the wrath lust thing was killed do it tie up the business man and girl or did the rats somehow do that
33,"Jun 30, 2021",THIS MOTHEFUKA REALLY WANTED MY BABY
33,"May 29, 2021","If the Fourth Wall skill fails him, he's as good as dead. I don't think Dokja can actually adapt to the scenarios as well as Sangah does. Or if he does, he might be mire unhinged than Gilyeoung "
33,"May 28, 2021",Wai- a one eyed Ghoul!?! 
33,"May 5, 2021","Oh the protagonist got shocked lol. Poor Gilyeong, he's crying. Wait what the hell did just happened? How did Dokja became a ghost? Hmm what's that memory? I can't believe the 4th wall skill got decreased. Dokja is having some flashbacks, or shall I say, foreshadowing? Gosh who's this new character? She knows how to use sharingan. WOAH A Legendary Character with some real superpower. Haha Dokja's lie failed. Dispel evil? What kind of skill is that? Oh so there's still 4 days left."
33,"Apr 28, 2021","I trully like Gilyeong, I want him to survive no matter what"
33,"Apr 28, 2021",akshshahsgaggagaffaaffa he's so badass
33,"Apr 28, 2021","""Anything but this memory"" exactly why it is used. ¯\_(ツ)_/¯"
33,"Apr 28, 2021",OMG I WAS SO SURE JUNGHYEOK WAS ACTUALLY LOOKING AT GILYEONG 😤
33,"Apr 27, 2021",I’m in love with this kid sm !! His relationship wit Dokja is wholesome !
33,"Apr 27, 2021",he says he hasn't been out for too long but the thing said third day so...??? 
33,"Apr 27, 2021",Gilyeong is such a sweetheat! ♥ I cant even put into words how much I love him! ♥
33,"Apr 27, 2021","[the being known as {Jericho} has offered Gilyeong 5 coins, let the darkness fear him.  o' vessel of light]"
33,"Apr 27, 2021",i knew the kid was special in some way! I even said that a while ago to someone. go go Gilyeong!
33,"Apr 27, 2021",I can’t wait to see how the little kid turns out sorry I don’t remember most of their names.
33,"Jul 7, 2021",A while back when the wrath lust thing was killed do it tie up the business man and girl or did the rats somehow do that
33,"Jun 30, 2021",THIS MOTHEFUKA REALLY WANTED MY BABY
33,"May 29, 2021","If the Fourth Wall skill fails him, he's as good as dead. I don't think Dokja can actually adapt to the scenarios as well as Sangah does. Or if he does, he might be mire unhinged than Gilyeoung "
33,"May 28, 2021",Wai- a one eyed Ghoul!?! 
33,"May 5, 2021","Oh the protagonist got shocked lol. Poor Gilyeong, he's crying. Wait what the hell did just happened? How did Dokja became a ghost? Hmm what's that memory? I can't believe the 4th wall skill got decreased. Dokja is having some flashbacks, or shall I say, foreshadowing? Gosh who's this new character? She knows how to use sharingan. WOAH A Legendary Character with some real superpower. Haha Dokja's lie failed. Dispel evil? What kind of skill is that? Oh so there's still 4 days left."
33,"Apr 28, 2021","I trully like Gilyeong, I want him to survive no matter what"
33,"Apr 28, 2021",akshshahsgaggagaffaaffa he's so badass
33,"Apr 28, 2021","""Anything but this memory"" exactly why it is used. ¯\_(ツ)_/¯"
33,"Apr 28, 2021",OMG I WAS SO SURE JUNGHYEOK WAS ACTUALLY LOOKING AT GILYEONG 😤
33,"Apr 27, 2021",I’m in love with this kid sm !! His relationship wit Dokja is wholesome !
33,"Apr 27, 2021",he says he hasn't been out for too long but the thing said third day so...??? 
33,"Apr 27, 2021",Gilyeong is such a sweetheat! ♥ I cant even put into words how much I love him! ♥
33,"Apr 27, 2021","[the being known as {Jericho} has offered Gilyeong 5 coins, let the darkness fear him.  o' vessel of light]"
33,"Apr 27, 2021",i knew the kid was special in some way! I even said that a while ago to someone. go go Gilyeong!
33,"Apr 27, 2021",I can’t wait to see how the little kid turns out sorry I don’t remember most of their names.
33,"Feb 9, 2021",Maybe I’m remembering wrong but isn’t he supposed to get a bonus for surviving without a green room?
33,"Feb 6, 2021",Woe is me I don't have any coins left😭
33,"Feb 6, 2021",yeah coz he's worthy of the mjolnir
33,"Feb 6, 2021",e
33,"Feb 5, 2021",Huhuhuhu owemjiiii i have no coin to read the next chapter😭
33,"Feb 5, 2021","if anyone is broke like me and waiting for updates... while you wait, if you wanna read something somewhat similar to this story on webtoon, read DICE. SOOOOO underrated but SOOOO good. Has lots of episodes too!"
33,"Feb 5, 2021",: biggest threat for readers [ you have lost all your coins ]
33,"Feb 5, 2021",There's a...GHOUL 😹🤣
33,"Feb 4, 2021",gilyeong is smol not cold murderer 
33,"Feb 4, 2021",Anna Croft is strong :0 but is this mind reading now??? Reader’s viewpoint is buff! And the kid must have a lot of potential!
33,"Feb 4, 2021",gilyeong my bby boy so powerful he has junghyuk forcing himself to leave dokja alone just so that he could get his hands on him
33,"Feb 4, 2021",That power move with Anna Crof. Dam son!!
33,"Feb 4, 2021","Well that memory was definitely more clear then in the web novel, it also explains future things... and it’s official, Gilyoung is Dokja’s son!"
33,"Feb 4, 2021","Allow me to be the 1,112th comment!"
33,"Feb 4, 2021",THE STORY IS FINALLY GETTING UNDERWAY 
33,"Feb 4, 2021",Sudden thought : damn OP character. if i in tht situation im ded already.
33,"Feb 4, 2021",Did Dokja get the reward coins for survival of night by being a ghost? Or does being a ghost not count? 
33,"Feb 4, 2021",awwwwwwwwww
33,"Feb 4, 2021","Can someone who's read ahead please explain without spoiling- the part with anna Croft.. I'm so confused how he suddenly met her? He became a ghost so the monsters wouldn't see him, started to relive traumas, and then out of nowhere she appeared and they converse? So confused"
33,"Feb 3, 2021","Guys, I think Jongeok and Gilyeong were talking about a game! This may be the most retarded guess ever, but Gilyeong is a kid and Jongeok was a professional gamer, and they were talking about if they finished “it”, this “it” must just be a video game."
33,"Feb 3, 2021","I wish it was longer, I can't wait another week, Im dying of curiosity 😭 "
33,"Feb 3, 2021",ANGEL
33,"Feb 3, 2021",UK for reading a 550 chapter novel some of y'all have no self control. CAN YOU STOP SPOILING STUFF FOR PEOPLE
33,"Feb 3, 2021",I read the novel and always picture Anna having shorter hair.. not long flowy sailor moon type of hair..😅😅😅
33,"Feb 3, 2021",Constellation TARDIS Chi is absolutely giddy at Gilyeong's rejection of Jungeok Yu. 
33,"Feb 3, 2021",That bitch finally appeared.
33,"Feb 3, 2021","I have no words, it's all so good I've the introduction of the new prophet character, and how we gain more info on the boy and others."
33,"Feb 3, 2021",Bruh I love Gilyeong so much he’s so loyal it’s adorable 🥺 
33,"Feb 3, 2021",That Amber Croft girl is giving me like a Percy Jackson vibe🤔
33,"Feb 3, 2021",And here I was thinking Jonghyuk actually cared because Gilyeong is just a kid but it turns out it was all for his own gain.
33,"Feb 3, 2021",Little fact: I read this in a different translation before and he said attack instead of plan
33,"Feb 3, 2021",i am still waiting for Han soo young.......
33,"Feb 3, 2021",maybe he will be able to control monsters?
33,"Feb 3, 2021",aaaaa i can’t wait until the ☐ ☐ ☐ part (and when jihye completely misinterprets their conversation lol) (also spoiler in the replies fair warning)
33,"Feb 3, 2021","man, in the original novel Dokja woke up with his head on Sangah's thigh. wonder why they changed it here"
33,"Feb 3, 2021",Oh Anna Croft... I thought she'd be shorter
33,"Feb 3, 2021",that woman's eye....look like a ghoul🤣
33,"Feb 3, 2021",Why do I enjoy seeing children be stronger than adults? It's like they can do anything if they just put their mind to it.
33,"Feb 3, 2021",...guessing not to many people made it...huh!?😖
33,"Feb 3, 2021",You can’t see but I’m grinning from ear to ear THAT WAS SO CUTE🥰
33,"Feb 3, 2021",Gilyeong is so adorbs 🤩
33,"Feb 3, 2021",Anna corfu. we still got ways to go but keep an eye out for her. she's nothing but trouble 😤
33,"Feb 3, 2021","[The Constellation ""Ruler of Random Things""  greets the Prophet ""Anna Croft"" with a complicated expression.] [200 coins have been sponsored.]"
33,"Feb 3, 2021",HE REALLY GOT REJECTED BY THE KID 🤣🤣🤣 IT WAS THE MOST FUNNIEST THING I HAVE SEEN
33,"Feb 3, 2021","Wow that reminded me of Arifureta, eating the monster crystals part I mean"
33,"Feb 3, 2021",gilyeong is fking adorable 🥺🥺🥺
33,"Feb 3, 2021","Alright, I'm confused why Jungeok wants to kill Dokja? I would think he'd want to milk him for all the information he has, because Dokja would definitely seem like someone who knows what's up from his perspective. Is he afraid of Dokja's power?"
33,"Feb 3, 2021",gilyeong is the best
33,"Feb 3, 2021","God dammit I love Gilyeong sooooo much! He’s so strong, loyal, and adorable. He completely trusts Dokja "
33,"Feb 3, 2021",When u need the next episode but ur broke ಥ‿ಥ
33,"Feb 3, 2021","That flashback tho, wth happened"
33,"Feb 3, 2021",so.hyped.to.read.this.
33,"Feb 3, 2021",cute UwU
33,"Feb 3, 2021",Oh man this is so good. 
33,"Feb 3, 2021",Bruh.... it’s as if everyone in this story has a traumatic memory
33,"Feb 3, 2021",soooo she killed his father?
33,"Feb 3, 2021",anna croft is so pretty <3
33,"Feb 3, 2021",hah you know I've been wait until this day to unlock this episode...I know he'll safe after that..but really that make me worried..thank God he's save
33,"Feb 3, 2021","isnt this gonna take long asf to complete- there's 500+ novel chapters and one ep here probably doesnt cover everything in the novel chap (idk I haven't read the novel yet lol) and this only updates once a week so like 🧍
"
33,"Feb 3, 2021",Okay but can we talk about how hot anna croft is
33,"Feb 3, 2021",That's right Gilyeong is very special! He's got so much potential and I think he will be very important down the road.
33,"Feb 3, 2021",remember to support the official release by liking and fast passing!
33,"Feb 3, 2021",time to reread this 1000 more times til the next update 🧍
33,"Feb 3, 2021",when you were re-reading the novel and forgot everything at the beginning lol
33,"Feb 3, 2021",My precious son UwT im soft
33,"Feb 3, 2021",🤣🤣🤣 I laughed after the I'm the prophet part. Giggled much
33,"Feb 3, 2021",I love Gilyeong XD
33,"Feb 3, 2021",Gilyeong is best boi we shall protect F in the chat to protect Gilyeong can I get an amen
33,"Feb 3, 2021","Don't cry, Gil"
33,"Feb 3, 2021",Anna’s eye reminds me of Tokyo ghouls
33,"Jan 31, 2021","Say no to trauma, Say yes to crack rocks"
33,"Jan 30, 2021",ahhh I can't stop read this webtoon but I have no coins.Sad.
33,"Jan 29, 2021",I'm broke now.;-;
33,"Jan 27, 2021",This episode was longer. Thanku writer and artist you all have done very hard job to do this. I appreciate your hard work
33,"Feb 3, 2021",Okay but can we talk about how hot anna croft is
33,"Feb 3, 2021",That's right Gilyeong is very special! He's got so much potential and I think he will be very important down the road.
33,"Feb 3, 2021",remember to support the official release by liking and fast passing!
33,"Feb 3, 2021",time to reread this 1000 more times til the next update 🧍
33,"Feb 3, 2021",when you were re-reading the novel and forgot everything at the beginning lol
33,"Feb 3, 2021",My precious son UwT im soft
33,"Feb 3, 2021",🤣🤣🤣 I laughed after the I'm the prophet part. Giggled much
33,"Feb 3, 2021",I love Gilyeong XD
33,"Feb 3, 2021",Gilyeong is best boi we shall protect F in the chat to protect Gilyeong can I get an amen
33,"Feb 3, 2021","Don't cry, Gil"
33,"Feb 3, 2021",Anna’s eye reminds me of Tokyo ghouls
33,"Jan 31, 2021","Say no to trauma, Say yes to crack rocks"
33,"Jan 30, 2021",ahhh I can't stop read this webtoon but I have no coins.Sad.
33,"Jan 29, 2021",I'm broke now.;-;
