Episode,Date,Review
79,"Dec 22, 2021",thats not sangah anymore. theres no way a person who didnt even think of killing a person before could do it so easily in a short amount of time
79,"Dec 22, 2021",she a bad bitch now
79,"Dec 22, 2021","Kim Dokja: What do you want for Christmas, Gilyoung? //Lee Gilyoung: I wanna decide who lives and who dies."
79,"Dec 22, 2021",i'm crying for dokja ㅠㅠ
79,"Dec 22, 2021",sangha’s fckin slay… 
79,"Dec 22, 2021",damn it took me two days to catch up😭😭
79,"Dec 22, 2021","*sees last panel*
BLAKE AND YANG!?!?!?!  0_0"
79,"Dec 22, 2021",dokkaebi altered at wrong timing  °_°
79,"Dec 22, 2021","my question is, WHERE IS MY BABY INSECT BOI GILYEONG!?! "
79,"Dec 22, 2021",women right? 😏
79,"Dec 22, 2021","wheres the ""Girl poweer"" post? weird. sangah definitely super sus. "
79,"Dec 22, 2021",I am in shock...
79,"Dec 22, 2021","that's a face of someone whom have gone through hell and survived. I will definitely trust sangah tho, I mean look, she is hot and cool while the other one is a plagiarist."
79,"Dec 22, 2021",yoo sangah: did you just refer to a knife as a “people opener” // han sooyoung: should i not have
79,"Dec 22, 2021",y'all gone be surprised once Yoo Sangah constellation is revealed i know I was first time reading
79,"Dec 22, 2021","The Constellation ""The Hooded Phantom"" is Excited for Bloodshed"
79,"Dec 22, 2021",I can't remember the last time they ate anything. If someone were smart they'd have already raided the action house for all the cheap food items and sell them at a huge mark up.
79,"Dec 22, 2021",What did this woman do in his absence?
79,"Dec 22, 2021","Ah, the Dokkaebis... adorable bastards ✨"
79,"Dec 22, 2021",Wamen are scary ;-;
79,"Dec 22, 2021","God I hope Sangah hasn’t changed too much to the point where we can’t rely on her anymore, it makes you wonder what the hell she went through to change like this :,d"
79,"Dec 22, 2021",that was a plot twist. feels like there's going to be another big one
79,"Dec 22, 2021",Fck it y'all I'm spending my free coins
79,"Dec 22, 2021","Kim Dokja: Dear friends, your Christmas gift this year… is me. That’s right, another year of friendship. Your membership has been renewed."
79,"Dec 22, 2021",During Christmas //Jung Huiwon: aggressive coffee drinking //Yoo Sangah: Decorating the Christmas tree and wrapping presents. //Yoo Jonghyuk: cooking (cooking level 10 lol) //Lee Gilyoung: *trying to climb chimneys* //Lee Hyunsung: *panicked noises at Gilyoung trying to climb chimneys* //Kim Dokja: vigorously tearing off wrapping paper //Lee Jihye: shaking every wrapped present to 'make sure that they're securely wrapped' //Han Sooyoung: wrapping Dokja in wrapping paper
79,"Dec 22, 2021",This embodies I love my choppa perfectly 
79,"Dec 22, 2021","well when Sangah was turned into vp or whatever during the capture the flag event she did a sneaky smile soo... id trust her less,, the only reason why she hasnt done much i think is bc she feels something towards Dokja bc they experienced the first scenario together AND she hung out with Pildu too much imo so her mind is prob currupted in some way shape or form bc of that alone"
79,"Dec 22, 2021","Could it be Athena? It's possible that Athena is Sangah's supporting constellation. The Hermes' stroll and thread thing would make sense then. Plus Athena would value people like Sangah who pursue knowledge (she used to spend time learning languages before all this began). But if the constellation is Korean, then I have no clue who it could be."
79,"Dec 22, 2021","dokja said ""well equipped"" and looked directly at her boobies lol"
79,"Dec 22, 2021",We only saw his quest I wonder what their quest is… I bet one of them has a quest to hatch the catastrophe early.
79,"Dec 22, 2021",both of them looks so fine haha im gae
79,"Dec 22, 2021",Suddenly turned into Denma with all those heads popping off!
79,"Dec 22, 2021",Poor Dokja still has no talent
79,"Dec 22, 2021","Ok, I know she’s Greek but maybe her constellation is arachne, unless anyone else knows about a thread based  deity in South Korean."
79,"Dec 21, 2021",I’m still not over Wolf daddy
79,"Dec 19, 2021",author im so sorry i deleted the screen shot i swear😭😭😭😭😭😭😭😭 it was an accident 
79,"Dec 18, 2021",The One-Horned dokkaebi is the lady that you should probably be the most wary of right now.
79,"Dec 17, 2021","[Hidden Constellation SAMURAI WITH A FLOWING AFRO reveals himself][Gifts 5 Coins]
[Gifts 5 Coins]
[Gifts 5 Coins]
[Gifts 5 Coins]"
79,"Nov 27, 2021","Oh yea, girl power "
79,"Nov 23, 2021","Huh, guess it's raining beautiful women.
-The bad guys probably"
79,"Nov 23, 2021",I don't know which one to trust! Dating Sim answer it is: Take the poly-option!
79,"Nov 18, 2021","Ooooh I love that last panel~Looking forward to the Sangsoo power duo! Also, I wonder if Joonghyuk just zoned out or took a lil nap while the girls were fighting lol he had no choice but to be there sagging against the wall 😅"
79,"Nov 18, 2021","I wonder if her supporting constellation will turn out to be someone like Ovid, since he had a hand is most of our modern interpretations of myths from Greece and Rome."
79,"Nov 18, 2021",I'm betting that her supporting constellation is arachne due to the spider webs and hermes scroll being a part of Greek mythology. 
79,"Nov 17, 2021",It's just getting better and better 😂😂
79,"Nov 17, 2021","The sub scenario is what's making me nervous here, I hope they didn't forget about it.. "
79,"Nov 17, 2021","Wow she had a bit of a grow up, bit suspicious but who cares she looks great! "
79,"Nov 17, 2021",it is times like these where i am reminded how gay i am for women 
79,"Nov 17, 2021",Sangah seems to be hiding something because she insinuated Pilduh died even though he isn’t and how did she get so strong? Something is off and think someone might be impersonating her. 
79,"Nov 17, 2021",The fact that sangah can kill dozens of people at a time means she’s probably raking in huge sums of money and donations 💰💰💰
79,"Nov 17, 2021",the glow up is crazy
79,"Nov 17, 2021","That Dokkaebi just thinks ""What do I want to do today?.. Let's stir the shit pot!"""
79,"Nov 17, 2021",I can't believe such a drastic change happened to Sangah! This story has kept me on my toes week after week and I can't wait to find out where this arc is headed!
79,"Nov 17, 2021","any thoughts on who her constellation could be, since we don't know the rank of unmentioned entities; they'd probably need the following in their lore-learning
-pseudo flight, 
-string/whip/etc as a weapon or tool"
79,"Nov 17, 2021",Sangah is gonna betray them…mark my words 
79,"Dec 25, 2021","Talk about a sus cool momma character, new Sangha is just the picture, just 😙🤌 but still sus as all hell..."
79,"Dec 22, 2021","Interviewer: what's the best Christmas advice you can give? //Yoo Jonghyuk: Keep your friends close, your enemies closer, and receipts for all major purchases. //
Kim Dokja: You can tell a lot about a person by the way they handle tangled Christmas tree lights. //
Jung Huiwon: I love Christmas. I receive a lot of wonderful presents I can’t wait to exchange. //
Han Sooyoung: Santa Claus has the right idea – visit people only once a year."
79,"Dec 22, 2021",Sangah's even cooler than I thought...I wonder if there's going to be a rivalry between her and Suyeong
79,"Dec 22, 2021",I think that this Sangah isn’t the real Sangha and is actually the poison beauty because she is was too strong. But there a a lot of factors that go against this theory. And where tf is Gilyeong!
79,"Nov 20, 2021",Me thinks a harem is forming in the horizon 👀👀
79,2 days ago,Ummm…… Sangah-nim … I’m in love with yo- I SWEAR I DIDN’T FORGET YOUR NAME UNTIL NOW!!!!!🥹Marry me please🧎🏾‍♀️
79,3 days ago,I'm really really curious about Sangha from the very beginning. The amount of transformation she has been through in just a few episodes is utterly terrifying. She trusted Dokja a lot. I hope that hasn't changed yet. Cuz i feel Sangha is no longer someone whom you should have on your bad side. 
79,3 days ago,Looks like Sangha is someone to be feared & not made enemy of now
79,"Oct 7, 2022",lol
79,"Sep 30, 2022","Oh geez, eat 3 meals a day and get 6 hours of sleep? On top of 500 coins? That’s difficult with all the food in front of me let along when I have to scrounge"
79,"Sep 29, 2022",Wonder Woman + Night Monkey = Wonder Monkey
79,"Sep 22, 2022","So has bro done any of the things he is supposed to, like sleep and eat?"
79,"Sep 18, 2022",OMG SANGAH
79,"Sep 10, 2022",Sangah! you're my new best friend!
79,"Sep 9, 2022",sangah loml
79,"Sep 9, 2022","i'm not trusting sangah, she always hides her stuff, i have some idea what she chose as a path"
79,"Sep 8, 2022",So nobody’s going to talk about how gorgeous Sangah looks in her apocalypse clothes?
79,"Sep 7, 2022",AAAAAAAAAAA
79,"Sep 6, 2022",yessss !!!!!! 
79,"Aug 31, 2022",what is up with sudden disregard for human life with sangah .... did something happen to make her like this 
79,"Aug 31, 2022",Sangah looks so coollll
79,"Aug 28, 2022",Can’t wait to see them both fight together!!
79,"Aug 26, 2022",Love the super hero landings
79,"Aug 26, 2022",HOLY COW- Sangah's entrance literally gave me chills down to my bone
79,"Aug 23, 2022",An S- challenge with a time limit of 2 HOURS?! Are they trying to end the game this early?!?
79,"Aug 13, 2022",did anyone else think of something else when he said well equipped?? just me?? ok then🥲🥲🥲
79,"Aug 11, 2022",I don't Know exactly why but in my mind came the idea of Sangah being the autor
79,"Aug 8, 2022",So we have acknowledged Hermes…maybe it’s because I’m American and feel underrepresented for a change lol but it felt weird to bring up King Arthur as a way to appease white people but none of the Greek/Roman gods with all the talks of constellations when they’re literally some of the most common names of the stars in the western world- which is based a lot on the Roman Empire which took a lot of Greek myths. No one from the uk can look at the sky and find King Arthur but they can all find Orion
79,"Aug 6, 2022",78
79,"Aug 5, 2022",please keep giving us bad-ass women 💅
79,"Aug 1, 2022",Hey wait a second where’s Gilyeong? Is he ok? Is he safe? Did I spell his name right? 
79,"Jul 30, 2022",Sangah is suspicious 
79,"Jul 28, 2022",okay ik im late to the party but does anyone think the mc looks like spy from tf2? like add a mask and a butterfly knife and basically you have spy.
79,"Jul 28, 2022",sangah is kinda sUs
79,"Jul 27, 2022",go f.u.c.k off plage
79,"Jul 22, 2022",lol they be dropping in like Spiderman
79,"Jul 22, 2022",OMGFGFWGWGGA 😍😍😍
79,"Jul 21, 2022",damn she really said wait let me become badass before we meet again
79,"Jul 18, 2022",Redemptipn arc for Pildu?
79,"Jul 17, 2022",Confused. Why does anyone want to wake the catastrophes?
79,"Jul 16, 2022",I swear the comments here are much more entertaining 
79,"Jul 15, 2022",did anyone forget about gilyeong
79,"Jul 13, 2022",wonder woman who
79,"Jul 11, 2022",Where is GILYEONG
79,"Jul 7, 2022","Sussy Point : IISangah : II

so far sangah is winning....."
79,"Jul 7, 2022",Gilyeong gonna come out built somehow now 20 years old A grade clothes and when you check his profile for skills it’s gonna crash and be like character is too strong
79,"Jul 7, 2022","holy character development, nice"
79,"Jul 6, 2022",sangah was sus from the beginning with how many secrets she seems to have.. and she looks like a badass in her new gear
79,"Jul 5, 2022","That was a crazy level up in just a short period of time. I can't wait to know what Sangah really is. A true companion or a hidden foe? Well, let's see."
79,"Jul 5, 2022",girl went through some shit I guess but I’m happy she is in more comfortable and useful clothes now!
79,"Jul 4, 2022","ok sangah made a big change,but is anyone gonna talk about her outfit tho?!?!👀😳👀😳"
79,"Jul 2, 2022","That Dokkaebi really interfere in the wrong time, it's pissing me off 😡😤"
79,"Jul 1, 2022",Sangah is verrryyy suspish
79,"Jul 1, 2022",The girls are like the strongest lol 
79,"Jun 30, 2022",I've thought something was a bit off about Sang-Ah since the second scenario.. but I hope my suspicions are wrong.
79,"Jun 30, 2022",Oh there fenna get jumped 😂🤣😂
79,"Jun 28, 2022",seeing two or probably more women so powerful in this webtoon is so 💘
79,"Jun 27, 2022",Sangah mommy is that you?
79,"Jun 26, 2022","It‘s gonna take a while for me to get used to the „new“ Samgah, and tbh I prefer the old one, esp the sudden change in just few days? We‘ll see"
79,"Jun 24, 2022",Is the first disciple being really obvious she is bad and Dokji still trusting her since he’s questioning which girl to trust?With Sangah being suspicious do we even want to know what happens to the kid? We know he is all set on killing before Sangah decides to protect him before the separation happened.
79,"Jun 22, 2022",Kim Dokja
79,"Jun 19, 2022",I have a hunch that Sangah will betray them 
79,"Jun 18, 2022",sangah mystery was hinted since the beginning
79,"Jun 17, 2022","Please, god, dont let sangah be yandere"
79,"Jun 15, 2022",again I say cuteeee goolldddd👑!!!!!!!
79,"Jun 9, 2022",Macho duo appearance
79,"Jun 4, 2022","I think Sangah might not actually be on their side. Considering Dokja can’t see her stats, she may have been hiding something this entire time. And since she got two different sponsors on scenario 1 from not doing anything, she’s deffinitly hiding something "
79,"Jun 1, 2022",Sangha’s character development 🤌🤌 she a baddie 
79,"May 31, 2022",wonder what happened to sangha during the scenario 
79,"May 27, 2022","Ahhh I was thinking that everyone is underestimating Sangah and now she can finally prove herself. Go get it, girl!!! "
79,"May 23, 2022",My respect for pildu has gotten higher 
79,"Jun 28, 2022",seeing two or probably more women so powerful in this webtoon is so 💘
79,"Jun 27, 2022",Sangah mommy is that you?
79,"Jun 26, 2022","It‘s gonna take a while for me to get used to the „new“ Samgah, and tbh I prefer the old one, esp the sudden change in just few days? We‘ll see"
79,"Jun 24, 2022",Is the first disciple being really obvious she is bad and Dokji still trusting her since he’s questioning which girl to trust?With Sangah being suspicious do we even want to know what happens to the kid? We know he is all set on killing before Sangah decides to protect him before the separation happened.
79,"Jun 22, 2022",Kim Dokja
79,"Jun 19, 2022",I have a hunch that Sangah will betray them 
79,"Jun 18, 2022",sangah mystery was hinted since the beginning
79,"Jun 17, 2022","Please, god, dont let sangah be yandere"
79,"Jun 15, 2022",again I say cuteeee goolldddd👑!!!!!!!
79,"Jun 9, 2022",Macho duo appearance
79,"Jun 4, 2022","I think Sangah might not actually be on their side. Considering Dokja can’t see her stats, she may have been hiding something this entire time. And since she got two different sponsors on scenario 1 from not doing anything, she’s deffinitly hiding something "
79,"Jun 1, 2022",Sangha’s character development 🤌🤌 she a baddie 
79,"May 31, 2022",wonder what happened to sangha during the scenario 
79,"May 27, 2022","Ahhh I was thinking that everyone is underestimating Sangah and now she can finally prove herself. Go get it, girl!!! "
79,"May 23, 2022",My respect for pildu has gotten higher 
79,"Apr 27, 2022",SANGAH LOOKS SO GOOD IN THIS IM SCREAMING 
79,"Apr 27, 2022",Sangah from the future!?👀🤔
79,"Apr 26, 2022",A forma como ela ficou muito mais aliviada do Agostinho carrara tá vivo do que quando viu nosso prota me deixou meio desconfortável... 
79,"Apr 25, 2022",THE LAST PANNEL... WOAH...
79,"Apr 25, 2022",Sangah looked even more cooler on that suit... Please marry me
79,"Apr 24, 2022",I like what You have accomplished it exiting to know that there are wonderful creators like you are still around
79,"Apr 21, 2022",*screams* THEYRE SO IMTIMIDATING I LIKES *dies*
79,"Apr 19, 2022",damn what happened to sangah
79,"Apr 13, 2022",I love when women
79,"Apr 12, 2022",So if both are sus that clearly means Huiwon is best girl cause she isn't sus
79,"Apr 12, 2022","oh damn i had actually exactly thought sangah got the ariadne support constellation before. But then all constellations only ended up getting less and less mythic till everyone is just some ""great korean hero"" that won whatever battles... So if you only get local sponsors, why did even dokja think she got ariadne, who's part of greek mythology? .. so weird."
79,"Apr 10, 2022",WOMAN SUPREMACY
79,"Apr 10, 2022",just kill'em both
79,"Apr 9, 2022","It’s not a sub-scenario, it’s a sub-sub-scenario "
79,"Apr 8, 2022",Our girls go burrrrrrrrrrrrr
79,"Apr 8, 2022","I think Dokja has a point. His allies were able to grow because he gave them the foundations necessary to grow. I mean look and Huiwon, Jihye, Pildu, and Gilyeong. They all grew incredibly strong thanks to Dokja. Maybe Sangah and Hyeonseong we're too reliant on Dokja. They did lack confidence in their own ability and just needed that little push. He gave them all the necessary tools to survive. He shouldn't beat himself up too badly. It looks like Sangah has an SS tier ability that helped her."
79,"Apr 8, 2022","Well that was a lot more awkward than expected. I wonder why Sangah is so secretive about her power up. And yes Suyeong may have done some questionable things, she was genuinely trying to save the world. Wow Sangah got in upgrade in abilities, gear, and looks 😍😍 Too bad she's also more willing to kill. Must have had a lot happen to her. I wonder how the others are doing. "
79,"Apr 4, 2022",SANGHA YASSS MY GURLLLLL
79,"Apr 3, 2022",me seeing most of these theories in the comments trying to hold myself back from spoiling her identity
79,"Apr 2, 2022","I wonder why she was back at the situation? Don't they go to a personal place? Dokja and everyone else did, so why at the situation? I get she had a big role there, but wouldn't the transportation been in refer to a place before the world went to shit?"
79,"Apr 2, 2022",SUPER HERO LANDING!!!! \(^o^)/
79,"Mar 20, 2022",well this was sooner than I expected  to see his friends 
79,"Mar 15, 2022",why are they so sus-
79,"Mar 12, 2022",the outfit
79,"Mar 12, 2022",when two girlbosses meet
79,"Mar 9, 2022",Ahhhh women! <3
79,"Mar 7, 2022",WE LOVE POWER WOMEN
79,"Feb 28, 2022"," I wouldn't even be suspicious about sangah getting stronger but seeing her killing ppl like it's nothing ,, literally doesnt make sense, she really valued human life days ago then how come she became like this in just 3 days?? hmm sus.. she probably have met  the poison girl whatever I forgot her name💀 "
79,"Feb 25, 2022",Sangah you have become one $exy soab 
79,"Feb 25, 2022",I think Sangah might turn out to be the author of TWSA.
79,"Feb 23, 2022",such a good story and art
79,"Feb 22, 2022",hmm just a guess I'm not sure but I'm gonna say it rn that Sangah is the author..idk if this is a legit spoiler as I haven't read the novel but I can feel it in my bones that Sangah is the author of TWSA
79,"Feb 22, 2022",they both are so hot 😻
79,"Feb 21, 2022","Sangah was so cool, gorg and hot but kinda scary haha a lot of changes huh?"
79,"Feb 21, 2022",i didn't think Sangah could get hotter...🤤
79,"Feb 17, 2022",sangah is too pretty for someone with eyebags
79,"Feb 17, 2022","So I know I’m really late to the party, but what if this Sangha isn’t the same sangha we knew. It seems like she’s been through a lot in a very short amount of time, not enough time really. I wonder if she is a sangha from a different point in time. That would explain her rapid growth and skill accumulation while also giving context to her awkwardness with our protagonist. Maybe she thinks he abandoned them or forgot about his people because, to her, he’s been gon much longer. Probably wrong tho"
79,"Feb 17, 2022",Day 78 of voicing all the characters
79,"Feb 16, 2022",all the women in this series give me so much gay panic 
79,"Feb 12, 2022",Sangha defo sus 👀 but so hot XD 
79,"Feb 11, 2022",how do you like a chapter more than once?
79,"Feb 10, 2022",yasss can't wait for the battle scene in the next episode I know it's gonna be epic!!!
79,"Feb 10, 2022",thank you for making her a bad ass 😭😭😭
79,"Feb 10, 2022",wonder how she got all the upgrades
79,"Feb 2, 2022",SANGAH SLAYAH
79,"Jan 23, 2022",what if Sangah is the author
79,"Jan 23, 2022",I ship KDJ X HSY and KDJ X YSH
79,"Jan 23, 2022",Dang I hope Sangah doesn't betray them or sumthn 😔
79,"Jan 23, 2022","WOMEN! aaaah i screamed when i saw sangah. they both look so good, hopefully they get along well….."
79,"Jan 23, 2022",the first time dokja blushed this ENTIRE series was because of sangah lol
79,"Jan 22, 2022",SANGAH... HEY!
79,"Jan 22, 2022",Kratos but female has arrived
79,"Jan 21, 2022",i just love how this is mixed with a little bit of Greek stuff<3
79,"Jan 20, 2022",me thinking that dokja is cool and then sangah shows up like this
79,"Jan 20, 2022",me thinking that dokja is cool and then sangah shows up like this
79,"Jan 20, 2022",me thinking that dokja is cool and then sangah shows up like this
79,"Jan 20, 2022",me thinking that dokja is cool and then sangah shows up like this
79,"Jan 20, 2022",SANGAH YOU HAWT MF
79,"Jan 19, 2022",I don’t like betrayal; and I fear that’s what’s coming.
79,"Jan 19, 2022",#WOMENBOSS
79,"Jan 19, 2022",SANGAH??? WHEN DID SHE START TO CHANGE. 
79,"Jan 18, 2022","""she's well equipped"" hmm what a compliment 😳"
79,"Jan 18, 2022",Would let everybody in this little group step on me 
79,"Jan 17, 2022",This reminds me of why I don’t Iike suyeong 
79,"Jan 17, 2022","at this point im wondering what happened with Hyeonseong, Gilyeong and Huiwon i hope they reunite again"
79,"Jan 16, 2022","It really is suspicious how Sungah improved so much alone. Also, back then she really valued human lives and didn't seem to like hurting others, but now she just dismembered all of those people like they were nothing, and doesn't seem regretfull at all"
79,"Jan 16, 2022",Future Sangah? 
79,"Jan 14, 2022",OH MY GOD SANGAH??
79,"Jan 14, 2022",epicoooooooooooo 
79,"Jan 13, 2022",SLEEP FOR 6 HOURS MY ASS
79,"Jan 9, 2022",MATERIAL GWORLSSSS
79,"Jan 8, 2022",im so happy sangha has changed I honestly really didnt like her character 
79,"Jan 8, 2022","I feel like her getting this op, this fast, was just lazy writing. I’ll be more than happy to be proven wrong, but that’s just my initial take away. I’m sure they have a plan though."
79,"Jan 7, 2022",Sangah’s suit reminds me of Vi’s enforcer outfit... I love both of them. They’re hot. 
79,"Jan 6, 2022","Maybe her constellation is Zues, giving her the whole pantheon..?"
79,"Jan 6, 2022","the constellation ""Reaper RAPGOD"" has sponsored 23 coins upto now, worth it"
79,"Jan 6, 2022",MOMMY?!?
79,"Jan 5, 2022",Sangah’s new equipment reminds me of Moeka’s old CERN outfit
79,"Jan 5, 2022",15 squats
79,"Jan 5, 2022","~| the constellation ""the goddess of poison and shadows"" is excited for the next part 3000 coins have been sponsored. |~"
79,"Jan 3, 2022",sus
79,"Jan 3, 2022","omg any novel fam rereading this to you know just rub more salt to the actual woundAnd oh pls you know the drill 
we chose trauma again 
(dont spoil it for the newbies tho)"
79,"Jan 3, 2022",so cool those teo xD
79,"Dec 31, 2021","""you must be dying to play the next scenario""no im dying to kill you
MC was about to ask the real questions"
79,"Dec 29, 2021",hi may rpa b kyo haha de jk ganda ng ep ngaun
79,"Dec 25, 2021","SPOILERS //Jung Huiwon: Hey, Uriel. Happy holidays. //Yoo Sangah: I brought some cookie mix! //
Lee Hyunsung: I brought some presents. //
Kim Dokja: //
Kim Dokja: I-I’m just here. //
Uriel: Well, maybe you can help me hang the stockings! //
Kim Dokja: …Why would I wanna hang a sock? //
Uriel: //
Kim Dokja: //"
79,"Dec 25, 2021","Kim Dokja: It’s time to change from our regular daily weapons to our Christmas weapons. //Jung Huiwon: What’s the difference? //
Han Sooyoung: The Christmas ones light up when you stab something. //
Yoo Jonghyuk: …You will leave my sword alone. //
Han Sooyoung: TOO LATE!!! //
Yoo Jonghyuk's sword lights up with red and green led lights"
79,"Dec 25, 2021","Kim Dokja: Snow got me feeling some type of way. //Yoo Jonghyuk: That’s hypothermia. //
Kim Dokja: Damn, the paramedics told me it was the magic of Christmas."
79,"Dec 25, 2021","Yoo Sangah: A Christmas miracle is some peace and quiet within the Company for a whole day //Jung Huiwon: who burnt the Christmas tree? //
Lee Gilyoung: It was Sooyoung. //
Han Sooyoung: you little liar //
Yoo Sangah: (drinking hot cocoa in the other room) Next year we’ll get a miracle"
79,"Jan 6, 2022","Maybe her constellation is Zues, giving her the whole pantheon..?"
79,"Jan 6, 2022","the constellation ""Reaper RAPGOD"" has sponsored 23 coins upto now, worth it"
79,"Jan 6, 2022",MOMMY?!?
79,"Jan 5, 2022",Sangah’s new equipment reminds me of Moeka’s old CERN outfit
79,"Jan 5, 2022",15 squats
79,"Jan 5, 2022","~| the constellation ""the goddess of poison and shadows"" is excited for the next part 3000 coins have been sponsored. |~"
79,"Jan 3, 2022",sus
79,"Jan 3, 2022","omg any novel fam rereading this to you know just rub more salt to the actual woundAnd oh pls you know the drill 
we chose trauma again 
(dont spoil it for the newbies tho)"
79,"Jan 3, 2022",so cool those teo xD
79,"Dec 31, 2021","""you must be dying to play the next scenario""no im dying to kill you
MC was about to ask the real questions"
79,"Dec 29, 2021",hi may rpa b kyo haha de jk ganda ng ep ngaun
79,"Dec 25, 2021","SPOILERS //Jung Huiwon: Hey, Uriel. Happy holidays. //Yoo Sangah: I brought some cookie mix! //
Lee Hyunsung: I brought some presents. //
Kim Dokja: //
Kim Dokja: I-I’m just here. //
Uriel: Well, maybe you can help me hang the stockings! //
Kim Dokja: …Why would I wanna hang a sock? //
Uriel: //
Kim Dokja: //"
79,"Dec 25, 2021","Kim Dokja: It’s time to change from our regular daily weapons to our Christmas weapons. //Jung Huiwon: What’s the difference? //
Han Sooyoung: The Christmas ones light up when you stab something. //
Yoo Jonghyuk: …You will leave my sword alone. //
Han Sooyoung: TOO LATE!!! //
Yoo Jonghyuk's sword lights up with red and green led lights"
79,"Dec 25, 2021","Kim Dokja: Snow got me feeling some type of way. //Yoo Jonghyuk: That’s hypothermia. //
Kim Dokja: Damn, the paramedics told me it was the magic of Christmas."
79,"Dec 25, 2021","Yoo Sangah: A Christmas miracle is some peace and quiet within the Company for a whole day //Jung Huiwon: who burnt the Christmas tree? //
Lee Gilyoung: It was Sooyoung. //
Han Sooyoung: you little liar //
Yoo Sangah: (drinking hot cocoa in the other room) Next year we’ll get a miracle"
79,"Nov 18, 2021",[The constellation 'spoils the story for himself' is waiting for this part of the story to progress further] [10 coins have been sponsored]
79,"Nov 18, 2021",Have any of them actually slept though. Curious. 
79,"Nov 18, 2021",Finally got a chance to look into this one and then we will get it to the end and then I can go back and get the vaccine for you to get the kids out of the way.
79,"Nov 18, 2021",[Constellation ■■■■■■ o■ ■■e ■■ is interested how these next few episodes are going to be illustrated.] [Constellation has sponsored 5 coins.] 
79,"Nov 17, 2021",Yes! I was waiting to see this illustrated!
79,"Nov 17, 2021",Sangah’s hair color changed too??
79,"Nov 17, 2021","Don’t worry guys, it’s just to scary ladies, what’s the worst that could happen? (The answers death btw 😁)"
79,"Dec 30, 2021","""she's pretty well equipped..."" Dokja, what are you glancing at?"
79,"Mar 5, 2022","I don't  know  how you all feel about sang-ah but I don't really trust her, she's being very sus and it feels like she has some other motive. I like the other girl better she doesn't seem fake"
79,"Dec 25, 2021",yayy sangah but how do we know its really her. it said there was no character profile but how do we know its not just a shape shifter or something
79,"Dec 25, 2021",Han suyeong is really funny.
79,"Dec 24, 2021",[The constellation “Jashinist” is expecting more of Sangah in the future.][5 coins have been sponsored.]
79,"Dec 22, 2021",Sangah sus.
79,"Dec 22, 2021","Homeboy's friends really just up and had a whole-ass character arc without him. Meanwhile, Sangah...if she's using abilities from multiple Greek legends, and growing into a Hero...maybe Zeus?"
79,"Dec 22, 2021",Sangah went from level 1 Crook to level 99 Mafia Boss
79,"Dec 22, 2021",Quisiese que Sangah me partiera la madre.   :((
79,"Dec 22, 2021",Yoo SangAh looks so bad ass killing those people with her rope. Queen stuff 👑.
79,"Dec 22, 2021",The harem ending maybe?... Yeaaaah
79,"Dec 22, 2021",Whelp. Rip the nice pure waifu character.
79,"Mar 20, 2022","dokja, just to be safe, why don't you give sangah and suyeong to me.."
79,"Jan 24, 2022",is this going to turn into a love rivalry? I hope so
79,"Jan 10, 2022",i dont know who to ship dokja with anymore lmao everybody's a badass 
79,"Dec 31, 2021",spiderwoman has arrived !!
79,"Dec 23, 2021","What's the point of the main mission if we see no mentioned to it? We didn't see them needing to sleep (or even bothering to), we didn't see them pay daily, it doesn't matter at all. Christ, this webcomic just asspulls all the damn time. ""ITS JUSTIFIED BECAUSE HE KNOWS IT ALREADY"", maybe, but it's not fair towards the reader that has to accept every nonsensical asspulled deus-ex-machina."
79,"Dec 22, 2021",*Sangah appears* Mommy? sorry Mommy? sorry
79,"Dec 22, 2021",woooooowwww THAT sangha is THIS sangha ? 🔥🍿🔥
79,"Dec 22, 2021","I'll always love Sangah, even when Dokja is suspicious of her."
79,"Dec 23, 2021","Dokja: ""She's pretty well equipped""  Proceeds to look her up and down.  I think we all know what kind of ""equipment"" you're looking at Dokja."
79,"Dec 22, 2021","me seeing sangah: mommy? sorry, mommy? sorry, mommy? sorry, mommy...."
79,"Dec 22, 2021","[the god of 🖤ships🖤 is currently whooping and hollering at sungah's re introduction into the plot, and is now making 'spider woman' jokes. 69 C💛INS have been sponsored]"
79,"Dec 22, 2021",I say kill her
79,"Sep 22, 2022",Just jeonghyuk helping out his boyfriend but not saying which girl to stay away from/j
79,"Sep 12, 2022","I'm re reading this for the 4th time, all the way through, not all the way but yep, Yes, I ship Sangah and Suyeong, you'll understand, Sangsoo 👌🤌🤌👌"
79,"Jul 18, 2022",WTF SANGAH-
79,"Jun 10, 2022",Dokja is the gayest person 💀💀 instead of thirsting over her in his mind he’s talking about. Sanghas gear 😭😭 all that just for junghyeok 
79,"Dec 25, 2021",Did Sooyoung reveal herself immediately in the light novel?
79,"Dec 22, 2021",I don't know what is happening but I just want the two main male lead together 😉
79,"Dec 23, 2021",[A constellation sitting on a sofa with a dozen women has shown interest in you.]
79,"Dec 23, 2021","Shit Dokja, this is what you get for having too many wives."
79,"Nov 17, 2021","Oh no Sangah has become hot(ter), and also where did you get that drip, and yeah who is you is your supporting constellation. Also don’t think I wouldn’t notice that “Solo leveling”reference when Sangah her knives"
79,"Jun 5, 2022","Sangah is my least favorite character, the author better not make her Dokjas love interest"
79,"Dec 25, 2021",Thicc wahmen 
