Episode,Date,Review
35,"Jan 13, 2022","hyeonseong lee!!!! YOU ARE COOL. (i may have felt things when we saw him angry lol //shot) a plan to eliminate the tenant system and blossom an attribute, dokja your mind. dokja going ??? when a character/person he admires shows interest in him haha"
35,"Jan 5, 2022","This ep gave me big gay vibes. I’m sorry if this comment has personally offended or angered anyone, I’m just trying to see which ships have the most chemistry."
35,"Dec 27, 2021",the smile of a tyrant
35,"Dec 21, 2021",I ship ‘em. 
35,"Dec 17, 2021",eviction notice: fuck-you.
35,"Dec 11, 2021",I fcking love Dokja
35,"Nov 20, 2021",we stan communist Dokja  
35,"Oct 20, 2021",communist king dokja
35,"Oct 19, 2021",sheeeeesh i love all the characters in this webtooni would cry if one of the characters I really liked wants to know about me lmfao
35,"Oct 13, 2021",I too dream of grinning down at a bleeding landlord someday. 😏
35,"Sep 22, 2021",Based Dokja  doesn't like private property
35,"Sep 11, 2021",Dokja living his novel dream whilst also doing to a landlord what a lot of us have dreamed about 😂
35,"Aug 21, 2021","Dokja you lucky bastard. You get to experience scenes that gives goosebumps from the novel you read.
You sure are blessed "
35,"Aug 17, 2021","[The Constellation ""Karl Marx"" is pleased by your statement.] [Karl Marx gifts the Party 100 coins]"
35,"Aug 9, 2021",That smile...Dokja 😱
35,"Jul 20, 2021",Gotja property 
35,"Jul 7, 2021",that was beautiful as hell
35,"Jul 2, 2021","Oh heck, Hyeonseong Lee just got a giant fist and punched the floor and completely ruined the landlord's territory out of a need to enact justice. Glorious. Also eeee, they want to learn more about each other's past, and YEAH it is a bit surreal for a character in a story you read wants to know about you and you feel the same way, lol. Sounds like katana girl came through too, lol. Kim Dokja is about to ruin the landlord's whole career looking at that face though, haha."
35,"Jul 2, 2021","[The constellation, Person shackled in Webcomics, smiles when incarnation, Hyeonseong Lee's view makes his arm look like elastigirl] [50 coins has been rewarded.]"
35,"Jun 17, 2021",this chapter said landlords are a plague 💕
35,"Jun 1, 2021",GO HYEONSEONG
35,"May 29, 2021",time for gay stuff :D 
35,"May 19, 2021",BASED COMRADE DOKJA ❤️
35,"May 10, 2021",That last line tho. I wonder how many people would be willing to give up their properties
35,"May 6, 2021",probably my fav episode 
35,"May 3, 2021",y/n life things
35,"May 3, 2021",THE SHIELD THROWING AND THE SMAAAAASHHHH OMGG I LOVE THIS EPISODE!!!!!
35,"May 1, 2021",I love dokja's smile :)
35,"Apr 30, 2021","so their team has a reader, an op small kid, 2 people with powerful attributes; I wonder if Sangah is gonna have something special too"
35,"Apr 29, 2021",THAT'S SMILE IS A LITTLE BIT SCARY
35,"Apr 29, 2021",Let's look back at time when no one had covid and living freely..... 
35,"Apr 29, 2021",This two are soo cool
35,"Apr 29, 2021",He is the coolest bastard tbh
35,"Apr 27, 2021",I don't remember buying tickets to board this ship? 👀
35,"Apr 27, 2021",Gay energy
35,"Apr 27, 2021",The Green Zone has been destroyed! Where will they spend the night?!!
35,"Apr 27, 2021",Yow! dokja’s shoes are good where could I get those
35,"Apr 27, 2021",LOL dokja evicted that mf from his own property lmaoo
35,"Apr 27, 2021","Can't say that he didn't deserved it. I mean, he had it coming. 🤭"
35,"Apr 25, 2021",Communism 100
35,"Apr 23, 2021",His smile is so cute!!
35,"Apr 22, 2021",i just witnessed the avengers in one episode :D
35,"Apr 14, 2021",hyeonseong be like captain america tho HAHAHAHAHA our precious cinnamon roll
35,"Apr 7, 2021","Smile, because it does you good Dokja.💪👏"
35,"Apr 4, 2021",idk it sorta feels more like they're in a game than in a novel
35,"Apr 2, 2021",DETROIT SMASH
35,"Mar 31, 2021","My fellow webnovel readers, remember when 20k coins was a lot? "
35,"Mar 19, 2021",That smile... That damned smile is where it all started.
35,"Mar 18, 2021",Are they calling dojka a squatter cause od his 🎂🎂
35,"Mar 18, 2021",ok please he gives off daichi vibes and I love it
35,"Mar 15, 2021","""The Constellations are displeased by your lack of fangirlin' squeakin' noises"""
35,"Mar 14, 2021",I wish this gets animated. 
35,"Mar 11, 2021",I just love how Dokja acts so confident when in reality he is unsure and scared to shit 😏
35,"Mar 11, 2021",WHO DO I SHIP DOKJA WITH??! TGSGHCDHJB
35,"Mar 10, 2021",dokja is living his best life with his fav chara from a novel he read
35,"Mar 6, 2021","I think Dokja is one of my favourite MCs out of all the webtoon s I’ve read, and I’ve read lots"
35,"Feb 28, 2021",Aww his smile at the end 😝😏
35,"Feb 27, 2021",uuhhhmm is it only me that now ships Dokja and Hyeonseong?? 👉👈
35,"Feb 27, 2021","Hyeonseong Lee is the best!!! he handsome and strong and powerful and sweet!!!!!! he is amazing and awesome! that was so cool!!!! i love this guy, one of my favorites!!!!!💜💜💜💜 love Dokja's lovely beautiful smile!!!!!💜💜💜💜"
35,"Feb 26, 2021",ngl if I were dokja I would have forgotten why I was even there 💀 
35,"Feb 25, 2021",is it just me or does Hyeon seem a bit *queer* to Dokja
35,"Feb 24, 2021",i personally loved the part where lhs told dokja about him wanting to hear his story one day it looks so peaceful and lhs smile to dokja shows how much faith he has in him.
35,"Feb 24, 2021",bloodyhell
35,"Feb 19, 2021",Dokja galing mo hahahahah
35,"Feb 18, 2021",Comrade Dokja
35,"Feb 18, 2021",Hyeonseong SMAH!!! He is the most pr-precious bean. He’s so powerful yet he needs validation. I love him so much. 💕 
35,"Feb 18, 2021","Dokja: Di's land is under new management

landlord dude: not ginna happen :p



dokja: welp say hello to the fuckin grave asshole"
35,"Feb 18, 2021","That was cool lol, ight goodnight fellow readers ;)"
35,"Feb 18, 2021","once time has passed and the MC has reached a level of power likely beyond even what I currently suspect at that point in time I shall pit him against my ultimate creation, he will likely lose but the fun is all in the journey, not the end result."
35,"Feb 18, 2021",Bro that line sent me back to dr stone...
35,"Feb 18, 2021",these two are like mighty heroes
35,"Feb 18, 2021",i wish someday i Can also be overwhelmed seeing dokja in reality like him was when he saw one of his favorite character(that panel was my favorite one)
35,"Feb 18, 2021",why does dokja smiling look like Isaan from bleach
35,"Feb 18, 2021","This NEEDS, Capital N-E-E-D-S, to be an animated series. I would binge watch it in 24 hours!!"
35,"Feb 18, 2021",I love... eveything...  about this
35,"Feb 18, 2021","hahah qoute the best comment, dokja cool bastard... couldn't agree more"
35,"Feb 18, 2021",im about to do this to my landlord hehe wait until i evolve my great mountain smash atrribute 
35,"Feb 18, 2021",I really reaaaaaally like Dokja
35,"Feb 17, 2021",lets go fam
35,"Feb 17, 2021",Omg the artttt 😍😍😍😖😖🤚🤚
35,"Feb 17, 2021",Pildu gong:mY GrEeN zOnEDokja:(patriotically)*_Our green zone_*
35,"Feb 17, 2021",I’m in love with dokja lmao 😭😂
35,"Feb 17, 2021",Hyeon is interested in Dokja that's cute 
35,"Feb 17, 2021",the real question is wtf was pildu reading that it kept him so engaged?? porno ?
35,"Feb 17, 2021",WELL SAID DOKJA!
35,"Feb 17, 2021","I fell down the stairs while reading this, it was that good."
35,"Feb 17, 2021",dokja the most successful fan😌
35,"Feb 17, 2021","That is a smile to strike fear into the heart of one's enemies. Also, loving Dokja's fanboy moments. "
35,"Feb 17, 2021",YES! All aboard the ship!!
35,"Feb 17, 2021","Oh, what I'd give to have one of my favorite characters interested in getting to know me🤧"
35,"Feb 17, 2021","guys, we are reaching the climax! the next 2-3 chapters gonna be dope!"
35,"Feb 17, 2021",Damn. Dokja be talking about a time before private property and here I'm being reminded of the upcoming History exam (especially about French and Industrial Revolutions) but still reading webtoons 🤡🤡Edit:HAHAHAHAHAHA.... I FAILED THE EXAM
35,"Feb 17, 2021",lets go fam
35,"Feb 17, 2021",Omg the artttt 😍😍😍😖😖🤚🤚
35,"Feb 17, 2021",Pildu gong:mY GrEeN zOnEDokja:(patriotically)*_Our green zone_*
35,"Feb 17, 2021",I’m in love with dokja lmao 😭😂
35,"Feb 17, 2021",Hyeon is interested in Dokja that's cute 
35,"Feb 17, 2021",the real question is wtf was pildu reading that it kept him so engaged?? porno ?
35,"Feb 17, 2021",WELL SAID DOKJA!
35,"Feb 17, 2021","I fell down the stairs while reading this, it was that good."
35,"Feb 17, 2021",dokja the most successful fan😌
35,"Feb 17, 2021","That is a smile to strike fear into the heart of one's enemies. Also, loving Dokja's fanboy moments. "
35,"Feb 17, 2021",YES! All aboard the ship!!
35,"Feb 17, 2021","Oh, what I'd give to have one of my favorite characters interested in getting to know me🤧"
35,"Feb 17, 2021","guys, we are reaching the climax! the next 2-3 chapters gonna be dope!"
35,"Feb 17, 2021",Damn. Dokja be talking about a time before private property and here I'm being reminded of the upcoming History exam (especially about French and Industrial Revolutions) but still reading webtoons 🤡🤡Edit:HAHAHAHAHAHA.... I FAILED THE EXAM
35,"Feb 17, 2021",WELCOME TO MY CORNER OF HELL😈😁🤪This an amazing webtoon! thank you author so much! Don't forget to like this episode.
35,"Feb 17, 2021","[The constellation ""simp"" likes the drama][The constellation gifted you 150 coins and is currently sipping her tea]"
35,"Feb 17, 2021",can't wait for best girl han sooyung
35,"Feb 17, 2021","[The constellation, Stag of Cannibals, is ecstatic over your victory.] [The constellation, Stag of Cannibals, has gifted you 100 coins.]"
35,"Feb 17, 2021",lol gong pildu really looks like that old bald uncle who's very greedy for money 🤣
35,"Feb 17, 2021",I LITERALLY GOT CHILLS WHEN HYEONSEONG UNLOCKED HIS SKILL 👊👊 ALSO DOKJA'S SMILE 😳😳 HANHSJSHDJBDJFJDJ
35,"Feb 17, 2021",Man they need to hurry these damn updates up I want to see the precious Uriel 
35,"Feb 17, 2021",“I’m gonna go full communist on his ass.”
35,"Feb 17, 2021",No spoilers but the next chapter is one of my favorites in the entire series
35,"Feb 17, 2021","Honestly, Dokja is such a iconic character, when he got a plan, it's gonna set in motion."
35,"Feb 17, 2021",XDokja you cunning bastard 😏
35,"Feb 17, 2021",“dokja dismantles the serf system”
35,"Feb 17, 2021",I’m excited to see the novel I read be drawn.
35,"Feb 17, 2021",and that is why you don't mess with a kid traveling with a mastermind
35,"Feb 17, 2021",aaahhh.. that smile should be iligal 😡 mah heart.. mah soul😩it's too much for us😣😰
35,"Feb 17, 2021",i didnt know captain america was part of the team 
35,"Feb 17, 2021",before any backstories I wanna hear Gilyeongs first 😅😅
35,"Feb 13, 2021","That would be epic to see one of your favourite characters power up in front of you. See Goku go super saiyan, Luffy gear 2nd, wolverine go “arhhh”"
35,"Feb 11, 2021",Monopo-fuckin-ly
35,"Feb 10, 2021","Dokja, whatchu plan on doing? 👀"
35,"Jan 15, 2021",they are babies /////
35,"Jan 4, 2021",worth every penny
35,"Jan 1, 2021",Should’ve bought Renter’s Insurance.
35,"Dec 31, 2020",Need MORE jk work at your own pace AND EVERYONE LIKE ALL THE CHAPTERS SHOW YOUR SUPPORT 
35,"Dec 30, 2020",it makes me cry reading this chapter 😭 thank you author for creating this 🥺
35,"Dec 30, 2020",This webtoon is going to make me broke. 😩
35,"Dec 30, 2020","Ladies and Gentlemen, we have ourselves a one punch man."
35,"Dec 30, 2020",Smash!
35,"Dec 30, 2020",Kill the leach! 
35,"Dec 30, 2020",pog
35,"Dec 30, 2020","It's always nice to see how Dokja never tires of the characters he's read about for years. Even during this sudden Apocalypse, the first probably honest desire he has revealed about himself is his want to know more of Hyunsung's story that he doesn't know about. Such dedication. "
35,"Apr 16, 2021","Sorry, I just saw the blush and couldn’t contain it... GAAAAAAAAAAAAAAAAAY (and I am here to enjoy every frame of it!)"
35,"Feb 20, 2021","can't deny, hyeonseong likes dokja "
35,"Feb 17, 2021",Hyeonsong: I want to get to know you better Dokja Me: GAY
35,"Feb 17, 2021","this episode was badass. actually every episode is badass, but this one was extra badass."
35,"Dec 30, 2020",that smile deadass gave me chills 🥶
35,"Dec 30, 2020","This is an interesting tactic. Destroy the green zones so everyone has to band together and protect one another. Or more specifically, get Pildu to do it. "
35,"Dec 30, 2020","Constellation ""Herald of the Black Dawn"" loves free coins from the Webtoon channel so that she can bestow them here. "
35,"Sep 21, 2022",It would be so cool if characters from your favorite books wanted to get to know you.
35,"Aug 25, 2022",Communist Dokja arc?
35,"Aug 7, 2022",a landlord's worst nightmare is uno reverse 
35,"Aug 3, 2022",He done did a Captain America for Dokja with dat sheild
35,"Jul 21, 2022",Hyeonseong is such a cool supporting character 
35,"Jul 6, 2022","I wish that the mc would stop looking at his friends as ""Side characters"" and see them as a person.👎"
35,"May 27, 2022",What happened to rich dude?
35,"May 24, 2022",dam.. he just began to confess but that bastard guy cut him off
35,"May 20, 2022","[Descendent of Shadows] yells in excitement at what the incarnations [Kim Dokja] and [Hyeonsyeong Lee] have accomplished.
1000 coins each have been sponsored"
35,"Apr 6, 2022","And hence, communism was formed "
35,"Apr 2, 2022","i really like dokja's character because he's not like the goody two shoes character that's bound to do the ""right things only"" but he's also not a douche"
35,"Apr 1, 2022",did he just evict a landlord?
35,"Mar 20, 2022",communist dokja👍 
35,"Mar 12, 2022","I love this story, but I have one question: am I the only one who's kinda shipping Hyeonseong and Dokja?"
35,"Mar 9, 2022",Good job Hyeonseong I'm so proud of you babeyyy
35,"Mar 4, 2022",this is a little fruity🌚
35,"Feb 22, 2022",I LOVE THEM BRUH
35,"Feb 20, 2022",this tandem looks so cool
35,"Feb 8, 2022",allmight
35,"Dec 21, 2021",OUR property☭
35,"Dec 8, 2021",He really said communism is gonna rule now ahahahaha
35,"Nov 7, 2021",Communism ftw
35,"Nov 6, 2021",Do you remember the girl Hyeonseong was defending? Yeah me neither 
35,"Nov 1, 2021","this is my first comment on this webtoon but dokja is so freaking cool, man. i cant stress it enough. "
35,"Oct 30, 2021",Kim dokja communist icon
35,"Oct 30, 2021",Communist Dokja in the last panel
35,"Oct 4, 2021",imagine the plot (being a part of a book you read) happening to you and it being attack on titan or something😭 I would cry 
35,"Sep 30, 2021",ooooooooooooooooooooooooooo hyeonseong has a boy crushhhhhh
35,"Sep 25, 2021","I love when Dokja gives these kind of smiles to tell you ""I won"" and something like that"
35,"Sep 4, 2021",AHHH I CANT WAIT FOR ALL THE PASTS!!!! Also that k i l l e r smile at the end tho 🤭
35,"Sep 3, 2021","this dude really just went ""who the fuckin tenant now ya dipshit"" with that smile and I'm loving it- [Queen Feline, Kelly The Kitty gifts Dokja 100 coins]"
35,"Sep 3, 2021",ya hes def gay
35,"Aug 27, 2021",imagine one of your favorite character also want to know about you T____T
35,"Aug 24, 2021","DOKJA IS BLESSED!!! It's LIKE HE IS IN A FANFICTION OF HIS FAV NOVEL, but he is actually IN his fav novel like wtf Dokja, I am so jealous rn. And Hyeong is so adorable, like bruh I just wanna give you a hug and at your head. "
35,"Aug 13, 2021",When your landlord owes you money.
35,"Aug 11, 2021",Dokja can you be more badass than that? 😆
35,"Aug 10, 2021",👀
35,"Jul 23, 2021","hyeonseong’s attribute blossoming and dokja’s state of awe made me tear up, i love them 💗"
35,"Jul 20, 2021",that bastard Dokja evicted that asshole from his own property. I have no words
35,"Jul 11, 2021",this episodes was really cool. I love it❤️
35,"Jul 9, 2021",my favorite thing about him is that he is so calm and level headed
35,"Jul 1, 2021","ahhh that last line with that smile, so precious "
35,"Jun 26, 2021",Hyeonsong is best boy material haha
35,"Jun 18, 2021",mc is so slick 
35,"Jun 17, 2021",Doing this at school is amazing><
35,"Jun 15, 2021",SO HYEONGSONG IS THE STRONG
35,"Jun 9, 2021","Dokja, you cool bastard (2?)"
35,"Jun 3, 2021",welp
35,"May 29, 2021",My messed up brain immediately goes for that meme about one of the guy's arm muscular as f*ck but the other thin and scrawny 😭 forgive me Hyeonseong-ssi for I have sinned 😔😔
35,"May 14, 2021",the add at the end 😂
35,"May 13, 2021",Almighty push no no no its Great Mountain Push!!
35,"May 8, 2021","Oh no, did Dokja just told his teammates to kill innocent people? Its nice to see Dokja learning new things out of the novel. LOL I like Dokja's poker face. Deym Hyeonseong just got triggered. Gosh Hyeonseong just became so cool. Deym Dokja just increased his stat points, shits about to get real. What's the 20k he's saving for? So stigma is like the natural skills of the character, interesting. How are they supposed to beat militarized zone? DEYM GO HYEONSEONG! GIVE THEM HELL! WOWW"
35,"Apr 30, 2021",Hausbesetzung
35,"Apr 29, 2021",start of Bromance
35,"Apr 29, 2021",Dokja: Let's all become tenant together 😂
35,"Apr 28, 2021",communism😎😎
35,"Apr 28, 2021",This is gay and l love it
35,"Apr 28, 2021",HyeonSeong is like Commader Tac from HCLW. 🌝🌝
35,"Apr 26, 2021","Lol, Dokja, what a cool bastard you are"
35,"Apr 24, 2021",why the top of the tenants head look like a barcode pfft
35,"Apr 21, 2021",The bromance is REAL
35,"Apr 15, 2021","Dokja’s team and their interactions are just so precious, I wanna protect all of them 🥺🥺🥺"
35,"Apr 15, 2021",I love the characters so much fude
35,"Apr 14, 2021",dokja is personally watching his fave book's literary adaptation
35,"Apr 14, 2021","Dokja, Hyeonsong,and Huiwon all have special skills now. Gilyeong was implied to be the regressor. So we're just waiting on Sangah to get something more than her admittedly useful knowledge of language and lore"
35,"Apr 10, 2021",oh wow that's rlly attractive 😃
35,"Mar 29, 2021",this story needs to be transformed into a movie 
35,"Mar 29, 2021",GOMU GOMU NO-
35,"Mar 28, 2021",the straw hat pirate king constellation started smiling
35,"Mar 26, 2021",MARXISM INTENSIFIED!!
35,"Mar 26, 2021",Comrade Dokja?? 😳
35,"Mar 24, 2021",Let's return to monke.
35,"Mar 22, 2021",YES YES HES
35,"Mar 21, 2021","DOKJA MY BOY, YOU'RE DOING GREAT HONEY"
35,"Mar 20, 2021",YAAASSSS
35,"Mar 20, 2021",h-his s-smile qwq!! /////
35,"Mar 20, 2021","New wifu located.. Dokja, you are one lucky man!"
35,"Mar 12, 2021",Smile for your picture in you coffin frames lmao
35,"Mar 9, 2021",dokja ? communist ?
35,"Mar 2, 2021",This is probably my favorite chapter of this webtoon yet thank you so much authors
35,"Mar 2, 2021","I'm kinda wondering, will Dokja's power also blossoming or having evolution like Huiwon and Hyunsung? Or it will be too strong? 😅 "
35,"Feb 27, 2021",bro the way hyeonseong was so bashful in front of dojika makes me smell a ship
35,"Feb 26, 2021",Dokja said ✨communism✨
35,"Feb 25, 2021",I seriously got goosebumps on this chapter omg 
35,"Feb 25, 2021","Dokja, you mad lad."
35,"Feb 25, 2021",I'm over here smiling and on the edge of the toilet seat. GYAAAAHH! I CAN'T BELIEVE THIS!
35,"Feb 24, 2021",i literally had goosebumps reading this chapter
35,"Feb 24, 2021",OH HECK YEAH
35,"Feb 21, 2021",yaaassssss
35,"Feb 20, 2021",The hand seems familiar. The power of ....
35,"Feb 19, 2021",omg tigress on her bed is pulling her hair out of excitement and the suspense HAHA
35,"Feb 19, 2021",Spoiler for Dokja's future outfit i guess- another reminder of his birthday ---https://www.pinterest.co.kr/pin/680254718713308136/
35,"Feb 18, 2021",The first chapter with consultation’s comments!! I feel missing them!!😳!!
35,"Feb 18, 2021",Gear third!!
35,"Feb 18, 2021",Kim Dokja the rat man makes a beloved appearance this episode 
35,"Feb 18, 2021",Man this gave me hard chills. 
35,"Feb 18, 2021",Hobbes' and Locke's state of nature.
35,"Feb 18, 2021",I love this
35,"Feb 18, 2021",Lol Get Noob.
35,"Feb 18, 2021","when you talk to an omniscient reader 🙃""when i talk with you is as You've known me before""  of course Guy i know everthing and everybody😈"
35,"Feb 18, 2021",even after reading a little bit of the original (which is way further in the story) I still find myself reading this to see dojka and friends actually doing it instead of reading it
35,"Feb 17, 2021",That smile at the end😩
35,"Feb 17, 2021",hehe dokja you sly fox
35,"Feb 17, 2021","Guys, just out of interest, is there another place you can read this? The comment below said they were on chapter 300 and now I'm confused. Also Hyeongseong was so cool this episode?"
35,"Feb 17, 2021",I mean with all the fighting he does he does look well amazing 
35,"Feb 17, 2021",plot twist: Dokja is the one in the storynothing happened in real life
35,"Feb 17, 2021",One home invasion that I’m glad to see happen
35,"Feb 17, 2021",Thanks for the update 💙
35,"Feb 17, 2021","I dunno with a smile that adorable, I could quickly get over my destroyed propertyyyyy"
35,"Feb 17, 2021",I wonder if there is TWSA in real life (a novel).
35,"Feb 17, 2021",welcome to reality old man 😌
35,"Feb 17, 2021",So one of the sidekicks said something about the 'samurai' girl. Is that our gang women or the other girl who Dokja asked help from 
35,"Feb 17, 2021","Wow, this chapter, especially at the end is sooo satisfying "
35,"Feb 17, 2021",Dokja the man with childhood trauma
35,"Feb 17, 2021",I'm also really curious about what happened to Dokja O_o
35,"Feb 17, 2021","niceu, love this... i hope i can make one like this too"
35,"Feb 17, 2021","""No private property"" eh?*communism intensifies*"
35,"Feb 17, 2021",ex-corporate slave kim dokja says f*ck capitalism
35,"Feb 17, 2021",Dokja s birthday just happened and aww seeing his smile here its really something good to my heart 
35,"Feb 17, 2021",Stop the steal! Stop the steal! XD
35,"Feb 17, 2021","Chad Dokja said ""Ya ain't ready chief."""
35,"Feb 17, 2021",the hearts keep going down... what's wrong with people?
35,"Feb 17, 2021",I'm really glad to see how well this is being adapted. I'm really really looking forward to certain scenes drawn. 💜
35,"Feb 17, 2021",Hyeonseong Lee is the best tank ever
35,"Feb 17, 2021",fist go brrr
35,"Feb 17, 2021",I want to fangirling the two of them so bad😫
35,"Feb 17, 2021","Does he have wings , or am I seeing things?"
35,"Feb 17, 2021",this is being so well adapted from the novel that I want cry 
35,"Feb 17, 2021",That is one God smash to the ground
35,"Feb 17, 2021",This comic is too good. 
35,"Feb 17, 2021",Me too Dokja.. evne I'm overwhelmed!
35,"Feb 17, 2021",Epic power...loved it!!😋
35,"Feb 17, 2021",This storry should be adapted into film
35,"Feb 17, 2021",DUDE THAT SCENE WAS LITERALLY FIRE 🔥 🔥🔥🔥
35,"Feb 17, 2021","i want to read this webtoon as religiously as he did so that one day when the world goes TWSA, I'll get to be dokja🤩🤩🤩!!! "
35,"Feb 17, 2021",THE ART IS SO GOOOD!!!
35,"Feb 17, 2021",I think that once the author is done with this novel he should release the og one that he main character read
35,"Feb 17, 2021","Does... does anyone else sense the gay from Hyeonseong? Like, I feel like he's got a thing for Dokja. But I'm also really good at misreading people."
35,"Feb 17, 2021",Lol action is great. 
35,"Feb 17, 2021",never mess up w a nice guy.
35,"Feb 17, 2021",Badass bastard.. brings tears to my eyes 🥲😪
35,"Feb 17, 2021","when did saitama turn koreanONE PUNCH!
(Three! Two! One! Kill shot!)
sanjou!   hisshou!   shijou saikyou
nan dattenda?   FURASUTOREESHON   ore wa tomaranai
"
35,"Feb 17, 2021","One of my favorite scenes now too, Dokja! (Also what does he need 20,000 coins for?!?!) "
35,"Feb 17, 2021",DOKJA YOU’RE SO COOL 
35,"Feb 17, 2021",hyeonseong asking for dokja's permission to act out on his own 🤧🤧
35,"Feb 17, 2021",dokja said beep beep communism
35,"Feb 17, 2021","""Go Give them Hell."" Hyeonseong: 😁"
35,"Feb 17, 2021",I want to know what hurt soldier boys ego so bad that he lost all faith in himself...
35,"Feb 17, 2021","when H. Lee punched the floor, all i could think of was the opening of One Punch Man. ONE PUUUUUUUUUUUUUUUUUUUUNCH!!~"
35,"Feb 17, 2021",He never smiles for a happy reason. It’s always a sh*t eating one
35,"Feb 17, 2021",Reminder that Dokja's birthday was on the 15th (and Lee Jihye's was on the 14th)
35,"Feb 17, 2021",Dokja just has that smile saying karma bitch
35,"Feb 17, 2021","look at that shit eating grin, I love him"
35,"Feb 17, 2021","pildu: darn you! dokja: uno reverse card, sucker"
35,"Feb 17, 2021",Lol Imagine Dokja as just Ash  and the others as pokemons that he's trying to help evolve.
35,"Feb 17, 2021",that smile is like when your mom gets a call from school hearing you got a detention and didnt tell her
35,"Feb 17, 2021",comrade dokja?
35,"Feb 17, 2021",Why am I reading this at 3am... (help me ;_;)
35,"Feb 16, 2021",Wow I love this webtoon so much 
35,"Feb 11, 2021","I’m convinced that Dokja and co will end up being the final bosses, and I’m 100% here for it"
35,"Jan 6, 2021","“Samurai brat” - I’m guessing Junghyeok’s ally (I forgot her name) decided to help them after all. Well, it seems like it was little help, but help is help, I guess, lmao"
35,"Dec 31, 2020",this needs to be an anime stat! I'm going to go broke
35,"Dec 31, 2020","i love this comic, sooooo much"
35,"Dec 31, 2020",I've read ahead of this... I know many things but I won't spoil it for anyone 😊
35,"Dec 30, 2020",Oh god I was afraid of the death flags LHS was giving off.
35,"Dec 30, 2020",And like that my coins are gone and I won’t be able to read the is WEBTOON for 50 days 😭
35,"Dec 30, 2020",3115
35,"Dec 30, 2020",I fucking love that rat bastard
35,"Dec 30, 2020",I can’t be the only person who couldn’t see what happened when the shield got thrown and he blocked the turret right if you couldn’t see like the comment 
35,"Dec 30, 2020","Ok, people who have read the web-novel: do you think Dokja should be considered 'the protagonist?' or simply what he is called in the end."
35,"Dec 30, 2020",now that should be in top 10 anime betrayals
35,"Dec 30, 2020",best 5 coins I've  ever used
35,"Jun 2, 2021","just saying, if someone loves a devil-like personality yet a sweetheart like dokja, you may want to know about young master Cale Henituse and I, as a biggest simp for god Cale, want dear readers to give this man the recognition he needed😌😤"
35,"Feb 18, 2021","yep I knew it from the start, Hyeonseok has a big fat crush"
35,"Feb 17, 2021",Savage af 🔥😌
35,"Feb 17, 2021",He obviously landed on go to jail now  Dokja doesn't pay him rent when he lands on his blues with hotels 
35,"Feb 17, 2021",i feel ship
35,"Dec 30, 2020","I just have one sentence in loop in my head while reading this chapter: ""I don't want to loose a cartridge again"" "
35,"Dec 30, 2020",Hey everyone! Does anybody know which chapter of the LN should I start reading from this point onwards?
35,"Dec 30, 2020",I thought he would maybe kill all these landlords off and use the big zone for everyone else but he just straight up destroyed it 💀 happy though that the skill blossomed 😂✨
35,"Dec 30, 2020","I'm totally satisfied with the hype build up from last chapter, and can't wait till the next one. the rabbit hole is my home now. lol"
35,"Dec 30, 2020",My guy pulled up a one punch man on them 🤜
35,"Dec 30, 2020",housing market crashed
35,"Dec 30, 2020","Welcome, comrade Dokja"
35,"Dec 30, 2020",my man just used expansion jutsu
35,"Dec 30, 2020",I love how Dokja just kicks the ass of everyone with the power of knowledge. it's so fun to watch from his end
35,"Dec 30, 2020",best 5 coins I've  ever used
35,"Jun 2, 2021","just saying, if someone loves a devil-like personality yet a sweetheart like dokja, you may want to know about young master Cale Henituse and I, as a biggest simp for god Cale, want dear readers to give this man the recognition he needed😌😤"
35,"Feb 18, 2021","yep I knew it from the start, Hyeonseok has a big fat crush"
35,"Feb 17, 2021",Savage af 🔥😌
35,"Feb 17, 2021",He obviously landed on go to jail now  Dokja doesn't pay him rent when he lands on his blues with hotels 
35,"Feb 17, 2021",i feel ship
35,"Dec 30, 2020","I just have one sentence in loop in my head while reading this chapter: ""I don't want to loose a cartridge again"" "
35,"Dec 30, 2020",Hey everyone! Does anybody know which chapter of the LN should I start reading from this point onwards?
35,"Dec 30, 2020",I thought he would maybe kill all these landlords off and use the big zone for everyone else but he just straight up destroyed it 💀 happy though that the skill blossomed 😂✨
35,"Dec 30, 2020","I'm totally satisfied with the hype build up from last chapter, and can't wait till the next one. the rabbit hole is my home now. lol"
35,"Dec 30, 2020",My guy pulled up a one punch man on them 🤜
35,"Dec 30, 2020",housing market crashed
35,"Dec 30, 2020","Welcome, comrade Dokja"
35,"Dec 30, 2020",my man just used expansion jutsu
35,"Dec 30, 2020",I love how Dokja just kicks the ass of everyone with the power of knowledge. it's so fun to watch from his end
35,"Oct 3, 2022",lesgo
35,"Sep 21, 2022",I would choose a green zone in Platform 9 3/4.
35,"Sep 15, 2022","Hasan Piker, is that you?
Fuckin Bernie Bros"
35,"Sep 2, 2022","I actually had to look up the Whale Done book and read up on it and it’s pretty interesting. I never knew you could cheer someone on and get them to build self confidence that way regardless of the negative they think of themselves, simply focusing on the positive "
35,"Aug 28, 2022","he really said ""screw capitalism"", didn't he? "
35,"Aug 28, 2022","he really said ""screw capitalism"", didn't he? "
35,"Aug 28, 2022",[the constellation young obsessed reader is grinning like a Sociopath]
35,"Aug 26, 2022",Bruh they’re all so scary 😭 I WANNA MEET THEM ALLL
