Episode,Date,Review
31,"Apr 28, 2021",Gilyeoung feels like true neutral.
31,"Apr 28, 2021",Dokja stan
31,"Apr 28, 2021",We all need a Dokja and a Gilyeong in our lifes!!! >w<
31,"Apr 28, 2021","They've got a great deal of trust for him to actually do that. I mean as readers, we trust him but if you're in the situation, that's hard to do. Well I guess they don't really have much choice."
31,"Apr 27, 2021",[The drunk party man] Is wondering how the heck they're going to make it out alive. 
31,"Apr 24, 2021",no no child stop-
31,"Apr 23, 2021",The shortie constellation gives recognition to their legs. 5 coins to see more legs.
31,"Apr 20, 2021",I really love that little kid.
31,"Apr 2, 2021",gilyeong and dokja: the best characters in this webtoon.( in my opinion.)
31,"Apr 2, 2021",gilyeong is OP bet
31,"Apr 1, 2021",When the kid is more Adult like than the actual Adults.. 🤡🤨🤔
31,"Mar 31, 2021",huiwon you have my heart
31,"Apr 29, 2021",Gilyeong. is 👏so 👏 frickin 👏 adorable👏 and I will stand by that until I die!!!!
31,"Apr 29, 2021",Gilyeong that precious sour patch kid🥰☺! I'll kill any character that decides to lay their hands on you😈! You're not going down that easily Gily😉!
31,"Apr 28, 2021",I love how much dokja pats the kid’s head. It’s endearing. 
31,"Apr 28, 2021",Gilyeoung feels like true neutral.
31,"Apr 28, 2021",Dokja stan
31,"Apr 28, 2021",We all need a Dokja and a Gilyeong in our lifes!!! >w<
31,"Apr 28, 2021","They've got a great deal of trust for him to actually do that. I mean as readers, we trust him but if you're in the situation, that's hard to do. Well I guess they don't really have much choice."
31,"Apr 27, 2021",[The drunk party man] Is wondering how the heck they're going to make it out alive. 
31,"Apr 24, 2021",no no child stop-
31,"Apr 23, 2021",The shortie constellation gives recognition to their legs. 5 coins to see more legs.
31,"Apr 20, 2021",I really love that little kid.
31,"Apr 2, 2021",gilyeong and dokja: the best characters in this webtoon.( in my opinion.)
31,"Apr 2, 2021",gilyeong is OP bet
31,"Apr 1, 2021",When the kid is more Adult like than the actual Adults.. 🤡🤨🤔
31,"Mar 31, 2021",huiwon you have my heart
31,"Jan 27, 2021","he's gonna start a new scenario, isn't he? aahh yes. our big brain boi is at it again :)"
31,"Jan 27, 2021",10 hours before the next chapter ..
31,"Jan 26, 2021",Imagine he said saik
31,"Jan 26, 2021",i don't have any coins 😀
31,"Jan 25, 2021","when he said run towards them I was like , oh my god ! watchudoin !!!😮😮😮😮"
31,"Jan 25, 2021",ugh the cliffhanger😩
31,"Jan 25, 2021",Just look at the flowers Gilyeong 🌷🌷🌷
31,"Jan 25, 2021",oh my god oh my god oh my god
31,"Jan 24, 2021",Gilyeong to funny
31,"Jan 24, 2021",Literally can’t wait for the next episode! That’s such a crazy crazy plan! 😵
31,"Jan 24, 2021",Secretive Plotter~Where did you go~
31,"Jan 24, 2021",Dude I cant wait.
31,"Jan 23, 2021",I love that kid lmao
31,"Jan 23, 2021",everytime i read this chapter it gives me chills... Dokja you are WAY too risky
31,"Jan 23, 2021",I wonder what happened to that dumbass social worker.
31,"Jan 23, 2021",Gilyeong said he wants all the smoke😮
31,"Jan 22, 2021",LMAO Gilyeong said he wouldn't hesitate
31,"Jan 22, 2021",THE CLIFFHANGER IS GIVING ME PAIN
31,"Jan 22, 2021",Damn Gilyeong is the child yet he seems to not hesitate to kill rather than the adults 😳
31,"Jan 22, 2021",run toward the black hair guy 🤣
31,"Jan 22, 2021",if you stand on the monster spawner it stops right
31,"Jan 22, 2021",After 3 weeks I am proud to say that I am fast pass free and now I can enjoy this again without going broke
31,"Jan 22, 2021",I- Bish wha-
31,"Jan 22, 2021",I am on the edge of my seat and cannot wait another damn week T_T
31,"Jan 22, 2021",Why is Dokja even surprised? Isn't it natural for the Author of TWSA to be higher than the Constellations and the Dokaebis? So I think it makes sense if they couldn't see what Dokja was reading. 
31,"Jan 21, 2021","Ah, yes. Imma sit here chilling on my phone while you all kill each other"
31,"Jan 21, 2021",is he going to sacrifice them??😱
31,"Jan 21, 2021",i wish i have a fast pass...😭
31,"Jan 21, 2021",Attack Hitboxes on enemies and bosses. Take as old as time.
31,"Jan 21, 2021",when you only just started reading the series and you get the 5 coin popup when you catch up *Sad weeb noises*
31,"Jan 21, 2021","gilyeong is the most powerful in dokja's team. I presume then sanga, huiwon and the military man"
31,"Jan 21, 2021",[The constellation Pitiful Reader is dying with anticipation]
31,"Jan 21, 2021","Yea I have read all of manga for Gantz, definitely check it out if you haven’t read it, I know the story front and back but let me tell you if i was placed in Gantz’s world I damn sure would not be as calm as Dokja!"
31,"Jan 21, 2021",I'm more interested than the constellations right now 😭
31,"Jan 21, 2021",Who else is waiting for the letter scene that takes place on top of the theater?? 😏
31,"Jan 21, 2021","Oh No BabY, What Is You Doin' ?"
31,"Jan 21, 2021",the little kid is too gullible. protect him.
31,"Jan 21, 2021",I love how supportive everyone in the comment section ❤ and only Dokja we trust!!
31,"Jan 21, 2021",reading all the comments after reading the whole light novel is entertaining.
31,"Jan 21, 2021",the creator of twsa is probably god creator of universe lmao 
31,"Jan 21, 2021",people kill each other. dokja : chill
31,"Jan 21, 2021","ye just like in ready player one, go reverse the race to find the easter egg 😏"
31,"Jan 21, 2021",this series should be at the top. ways leave me in aww 🤩
31,"Jan 21, 2021",How can I wait one week? THIS IS TOO GOOD!!!
31,"Jan 21, 2021",Just how powerful can Omniscient reader be?
31,"Jan 21, 2021","my theory: monsters won't attack you if you don't attack first? no, they will just go past them if they show they're not afraid? doesn't seem much likely? maybe you need to look like you're gonna attack them? novel readers tell me how close i am, try not to spoil it tho :)"
31,"Jan 20, 2021",Dokaja they are not cannon fodder they are your friends!!!
31,"Jan 20, 2021","It may be that as the monsters just appeared they do not detect it and they manage to pass and locate behind them. In mmorpg, during quests, monsters appear in x place to go elsewhere. And many times during that movement the monsters neither attack you nor can they be attacked."
31,"Jan 20, 2021",major cliffhangerrrr
31,"Jan 20, 2021",My boi Gil a lil savage bro💀
31,"Jan 20, 2021",definitely his kid
31,"Jan 20, 2021",dokja man you keep my heart hanging off the cliff each time 
31,"Jan 20, 2021",What the hell is happening??? I trust Dokja  totally but what is he planning?? Wealthy Constellation Plz provide me with some coins 😭😭
31,"Jan 20, 2021",I know this sounds terrible but it would be really funny if he just did that so they could run to their deaths lol
31,"Jan 20, 2021",as expected to the person who see the future... ^0^/ he is reckless than some of my familiar characters
31,"Jan 20, 2021",I LOVE DOKJA THANK YOU FOR COMING TO MY TED TALK
31,"Jan 20, 2021","don't worry guys Dokja always has a plan, and I know he has one now! ...Hopefully.."
31,"Jan 20, 2021","OH MY GOOOOD, I CANNOT BELIEVE IT’S OVER ALREADY!! Now I’m thinking about buying the pass because I’m getting impatient to know what’s gonna happen next! "
31,"Jan 20, 2021",Looks like suicide for me
31,"Jan 20, 2021",It’s gonna be some classic hidden room thing ewwwwww I can’t wait to see!!!
31,"Jan 20, 2021",What on earth is he planning?! I'm dying to know!
31,"Jan 20, 2021","as the old saying, "" a great team is built from trust""."
31,"Jan 20, 2021",Trick play they all get killed off.
31,"Jan 20, 2021","Gilyeong's attachment to Dokja is incredible, but at the same time his lack of human emotions when fulfilling Dokja's orders is scary and definitely unhealthy."
31,"Jan 20, 2021","Idk, My wild thoughts kept telling me was it gilyeong who jungheok yu was being afraid of at the previous chapter by looking at gilyeong's response in this chapter if it's okay to kill them in the green zone"
31,"Jan 20, 2021","I'm too attached to this group, I swear if something happens to them at all throughout this series I'll sink into depression"
31,"Jan 20, 2021",YO GILYEONG WAS READY TO CAP THOSE GUYS
31,"Jan 20, 2021",omg im tempted to buy coins 🏃
31,"Jan 20, 2021",Woah I wonder if mr. literally reads the script made the right choice
31,"Jan 20, 2021","bruh these scenario thingys are scary, its scarying the hell out of me, not to mention the ANXEITY PRESSURE IS TAKING OVER MY BLOOD PRESSURE."
31,"Jan 20, 2021","The person who is behind this webtoon is amazing, just purely amazing, thank you for existing!"
31,"Jan 20, 2021",how they trust dokja✨
31,"Jan 20, 2021",O yeah it’s VERY ok to have them run into monsters Dokja🤨
31,"Jan 20, 2021",Nooooo the cliffhanger!!!!!!!
31,"Jan 20, 2021","Trust me, I'd fastpass if 1) I had the app 2) I had the money"
31,"Jan 20, 2021","SPOILER ALERT- Don't read the comments if you don't wnat to be spoiled, some of them contain spoilers, sadly 😔"
31,"Jan 20, 2021",If only I was a constellation....oh wait!
31,"Jan 20, 2021",I just love the fact that Dokja is just sitting on a bench and reading casually while people are viciously murdering others around him. This guy is levels ahead of these beta humans.  
31,"Jan 20, 2021","do dokja and his party members survive the horde of monsters??? do you think they would be able to pull of a huge win??? And what kind of crazy plan does dokja have up his sleeve??? Find out next week on ""only I read the web novel"""
31,"Jan 20, 2021",This 👏  is 👏 why 👏 I 👏 love 👏 the 👏 kids 👏 in 👏 the 👏 novel 👏 so 👏 much 👏
31,"Jan 20, 2021",He is such a good leader tho. Id run towards the monsters if he told me to no cap 
31,"Jan 20, 2021",His proud little smile when they opted to take the non-murder route...or maybe I'm just intent on them all being good people...
31,"Jan 20, 2021",damn i love this comic. it's so good. can't wait to see what conclusion he intends this crazy plan to have
31,"Jan 20, 2021","dokja bruh you're scaring me, if one of these guys die imma fight you boy😭"
31,"Jan 20, 2021",This is quite honestly my favorite favorite webtoon 
31,"Jan 20, 2021",i just hope they release this webtoon quick enough so i can finish before the apocolypse starts here..
31,"Jan 20, 2021",the constellation: The Silent Slash; grins in amusement
31,"Jan 20, 2021",That kid is ride or die
31,"Jan 20, 2021",Nooooo the cliffhanger!!!!!!!
31,"Jan 20, 2021","Trust me, I'd fastpass if 1) I had the app 2) I had the money"
31,"Jan 20, 2021","SPOILER ALERT- Don't read the comments if you don't wnat to be spoiled, some of them contain spoilers, sadly 😔"
31,"Jan 20, 2021",If only I was a constellation....oh wait!
31,"Jan 20, 2021",I just love the fact that Dokja is just sitting on a bench and reading casually while people are viciously murdering others around him. This guy is levels ahead of these beta humans.  
31,"Jan 20, 2021","do dokja and his party members survive the horde of monsters??? do you think they would be able to pull of a huge win??? And what kind of crazy plan does dokja have up his sleeve??? Find out next week on ""only I read the web novel"""
31,"Jan 20, 2021",This 👏  is 👏 why 👏 I 👏 love 👏 the 👏 kids 👏 in 👏 the 👏 novel 👏 so 👏 much 👏
31,"Jan 20, 2021",He is such a good leader tho. Id run towards the monsters if he told me to no cap 
31,"Jan 20, 2021",His proud little smile when they opted to take the non-murder route...or maybe I'm just intent on them all being good people...
31,"Jan 20, 2021",damn i love this comic. it's so good. can't wait to see what conclusion he intends this crazy plan to have
31,"Jan 20, 2021","dokja bruh you're scaring me, if one of these guys die imma fight you boy😭"
31,"Jan 20, 2021",This is quite honestly my favorite favorite webtoon 
31,"Jan 20, 2021",i just hope they release this webtoon quick enough so i can finish before the apocolypse starts here..
31,"Jan 20, 2021",the constellation: The Silent Slash; grins in amusement
31,"Jan 20, 2021",That kid is ride or die
31,"Dec 6, 2020","I love how he like pats Gilyeong's head. Like Gilyeong looked so guilty about being like ""yeah, Im cool with murder."" and Dokja pet his head like ""nah dont worry, I wouldve done it too."""
31,"Dec 3, 2020",Uyyyyyyy. When will be the next episode? I've spent almost 60 dollars for this webtoon. So freaking addicting. 
31,"Dec 3, 2020",Man this series is so good! I love the novel! And I can’t wait to see it completely drawn out ❤️
31,"Dec 2, 2020",I love the novel and I love this even more honestly I love dokja that guy is the brain of all this and if this ever happened I want to be in dokjas group hahaha 
31,"Dec 2, 2020",Cinnamon roll Gilyeong got murdery pretty fast here 😨
31,"Dec 2, 2020","Ahhhhhhhh!!! I love this story it’s original, and captivating "
31,"Dec 2, 2020",[The Constellation of “Sadistic Reader” is amused by Gilyeong’s actions.]
31,"Dec 2, 2020","gilyeong is about that life ... he's  like boss let me know ill do it,  just tell me."
31,"Dec 2, 2020",how can you sleep at night leaving us with these cliffhangers? 10 coins right now for the next chapter..
31,"Dec 2, 2020",The constellation [impatient thrillseeker] cannot love this enough. I live for this now.
31,"Dec 2, 2020","""old man"" kajdjksjdjsjdhjdhfh i kinda wish they kept ahjussi but this is good too"
31,"Dec 2, 2020",omg I am dying waiting for more episodes uuuuggghhhh take all my coins
31,"Dec 2, 2020","[The constellation Philemon Unforgiven chuckles at Gilyeong willingness to slaughter the group of 5 instantly, 5 coins have been awarded]"
31,"May 2, 2021",Gilyeong u so cute baby . I know oppa Dokja won't let u kill people 
31,"Jan 21, 2021",i read the novel and im very tempted to spoil this 😈😈
31,"Jan 21, 2021","Dokja, I trust you 100%, but if you send them on the date with death I WILL KILL YOU!!!"
31,"Dec 2, 2020",The constellation [Procrastinating Student] has gifted coins over and over again. The contellation is dismayed upon observing the greyed-out 'next chapter' button. 
31,"Dec 2, 2020",AWWWWWWWW SHHEEEEEYYYYYUT. HERE WE GO AGAIN 😈. Anyone else find Dokja and Gilyeongs relationship touching though?
31,"Dec 2, 2020",wtf this cliff hanger.
31,"Dec 2, 2020",Are they illusions or something
31,"Dec 2, 2020",been waiting too long for this and it never disappoints
31,"Dec 2, 2020",To live please occupy a green card
31,"Dec 2, 2020","What first option? What second option? With Kim Dokja and Co, it'll always be the 3rd option!"
31,"Dec 2, 2020",Who’s ready for the ep
31,"Oct 3, 2022",[The constellation Stingy Reader is curious about Incarnate Gilyeong]
31,"Sep 6, 2022","I love the kid, I effin love the kid. He is a little psycho and I love him! 😂"
31,"Aug 21, 2022",lmao loving gilyeong sm
31,"Aug 19, 2022","there's blind faith in gilyeong towards dokja that is both heartwarming and terrifying. he'd gladly kill for this man, and also be killed for him. "
31,"Aug 13, 2022","I think its official to say hes chaotic something. Whether that be good or neutral idk just yet, but the chaotic part has become increasingly clear 😂"
31,"Aug 8, 2022",I would've taken the first option without any hesitation no cap. I find it more stupid that they're still whining about morals and ethics.
31,"Aug 5, 2022","I've decided to look after Gilyeong, he can be my son"
31,"Jul 21, 2022",I feel like I can trust my life with dokja
31,"Jul 15, 2022","what the hell are they going to do,dammit!!"
31,"Jul 15, 2022",Gil is the only real one here 100% down for the cause and I'm here for it lol but don't be scary now ya 3 didn't wanna choose option 1 so now you get to be the distraction 🤣
31,"Jul 9, 2022",Gilyeong of all people choose violence 🤣
31,"Jun 10, 2022","I love this boy ,murder is an option"
31,"Jun 5, 2022","gilyeong, idk how to feel about what you just said there '-';"
31,"May 22, 2022",The amount of trust gilyeong has for dojka had me tearing up
31,"Apr 6, 2022",Gilyeong don’t say such things. You’re a child😭
31,"Mar 28, 2022","nooo when gilyeong said he would do it if that was what doka wanted I felt tears like I wanted to say "" shush no buddy don't do that it's gonna be ok you don't need to do anything it's just a dream ok "" like I wanted him to believe it was just some kind of crazy kid imagination like the kind I have of if a apocalypse ever happened "
31,"Mar 4, 2022",Gilyeong is my favourite character so far cute yet terrifying.
31,"Mar 1, 2022","This is just my speculation since it's my first time reading this, but is it possible that Junghyeuk (sorry for misspelling) is trying to shift the protagonist role onto Dokja?! Aggghhh I'm so curious, I cant stop reading (TT)"
31,"Mar 1, 2022","Who hurt my boy so much to be so reckless and realistic?! ㅠㅠI'm not gonna lie, was adorable and shocking, look at him take the initiative 👏"
31,"Feb 28, 2022",I admire Gilyeong's tenacity but sometimes I fear for him 😅. Thanks for the articulate episode authors 💫
31,"Feb 4, 2022",up at five am not a joke binging this.pleeaaassseee give this a like if you are too which I know will be over half of the people reading this🙃
31,"Feb 3, 2022",Gilyeong is such a trooper 😭😭😭
31,"Jan 31, 2022",so the secretive plotter isn't the Author since it's confirmed no one can see him reading the story so that only leaves one person who can be the Author and that's Dokja himself and that would tie in nicely with the name of the series just imagine it he is the reader an MC and the Author now that I really think about it I feel sad knowing that if this is the case his entire existence is a paradox likely born from a desire or feeling he had as a child and used reading and writing as a way to cope
31,"Jan 28, 2022","That kid, is the defination of LOYAL"
31,"Jan 23, 2022","""just how strong is the author then?""
the author that created the story: ?"
31,"Jan 15, 2022",Gilyeong is ready to ace the whole enemy team 1 v 5 no chill 
31,"Jan 13, 2022",Gilyeong is a menace😅😂
31,"Jan 3, 2022",Gilyeong rly just said full send
31,"Dec 29, 2021",i believe in dokja as much as gilyeong even tho ik everything from his pov 🤡
31,"Nov 30, 2021",tf is dokja doing
31,"Nov 24, 2021",I've been ignoring this story a few months ago but dude look at me 🤣 I'm stuck up. Can't stop flipping to the next episodes 😎🔥 I reached 30 episodes in just half of the day. Thanks for this masterpiece 🥰
31,"Nov 12, 2021",Damn Gilyeong saying he ready to end some weak punksWith no remorse
31,"Oct 28, 2021","Gil says ""im down bro lets do this """
31,"Oct 23, 2021",Trust is everything in this group and it's amazing how well it works
31,"Oct 9, 2021",And then they died. “Prank” said Dokja with a smile on his face.
31,"Sep 25, 2021","bro Gilyeong would literally do anything for Dokja, follow him everywhere and do things like that without thinking two times about it, honestly that's beautiful but also terrifying lol"
31,"Aug 17, 2021",Why is “master 😩 “ low-key kinda hot
31,"Aug 15, 2021",I’m so attached to all of them I hope none of them die 
31,"Aug 9, 2021",i bet the authos is somewhat like the creator of the said system or maybe a god
31,"Aug 8, 2021",Day 30 of voicing all the characters 
31,"Jul 22, 2021",i only got one hour of sleep but fck sleep i need answers
31,"Jul 16, 2021",run “dunnnunununu”
31,"Jul 13, 2021",[The constellation supper fish is curious in what the plan is next] [ The constellation supper fish is pulling their hair out due to the cliffhanger.]
31,"Jun 30, 2021",that cliffhanger *biting my nails*
31,"Jun 18, 2021",seeing him read the future from his phone remind me of that 1 anime called Mirai Nikki 😆
31,"Jun 18, 2021",interesting
31,"Jun 15, 2021",omggg dokja why u have to be so adorable 😍
31,"Jun 8, 2021",yeah and I love his character 
31,"May 19, 2021",This is very interesting 😍✨
31,"May 5, 2021",Gilyeong marry me😩💖✨
31,"May 5, 2021",it's so crazy it just might work
31,"May 1, 2021","y'know, this reminds me of the summer i was training for my cross country meets in the WV mountains. out one morning, minding my business, when I round a bend and see a big ol' black bear in the road. I never noped so fast and hard before. "
31,"May 1, 2021","geez im ready to kill just to survive,fuck humanity at this time I should care for myself 😂"
31,"Apr 30, 2021",I'm the 97 999 like on this episode...someone be the last one 
31,"Apr 29, 2021",Gilson would throw down with a Constellation if Dokja told him it would help them pass through.
31,"Apr 29, 2021","ahhhhh every single episode is so fricken exciting, this isn't good for my health or my procrastination "
31,"Apr 29, 2021",Why arent all constellations just supporting gilyeong? He is so adorable
31,"Apr 29, 2021",well he wouldn't say those things if he didn't know what he was saying also there may indeed come a time when they will need to kill people they shouldn't hesitate when that time comes because the people are only people that want to live 
31,"Apr 29, 2021","Gilyeong's level of thinking and adapting was not of a kid, ngl"
31,"Apr 28, 2021",OMG YES I'VE BEEN WANTING TO SEE THIS SCENE WHILE I WAS READING THE NOVEL!!
31,"Apr 28, 2021",oooh it's the freckles dude
31,"Apr 27, 2021",I like the kid. 
31,"Apr 27, 2021",he not weak but to the MP hes weak but i like it
31,"Apr 20, 2021",DOKJA WHAT R U DOING YOU CRAZY MF
31,"Apr 18, 2021",[This constellation is also curious about how powerful the Author is.]
31,"Apr 17, 2021",Wow erwin’s copy 🙃🌚
31,"Apr 13, 2021","Man, Dokja is really keeping things interesting for the constellations... and, more importantly, us"
31,"Apr 10, 2021","Damn, my boi loyal "
31,"Mar 27, 2021",is this death flag maybe someone will die
31,"Mar 19, 2021","ahhh, not a cliff hanger!!!"
31,"Mar 18, 2021",The monster probably only target the zones
31,"Mar 16, 2021","damnn dokja also increased his handsome levelll🥵 the constellation, thirst reader is impressed and grateful to the author for making such beautiful characters🤪🥺"
31,"Mar 14, 2021",Gilyeong is to be protected at all costs. All. Costs.
31,"Mar 14, 2021","What if they're just a hologram? And this is another way of messing with them and to decrease amount of survivors? Not quite sure, but I support @DeLiXx's idea."
31,"Mar 7, 2021",some soft hearted characters kmt
31,"Mar 5, 2021",craaaap dokja thats ridiculous but i like the plan . the monster go to the gilgo's 🤣
31,"Feb 27, 2021","I love how Gilyeong Is just like ""ok, if you want to i'll help you kill people"" Big bro lil bro vibes"
31,"Feb 26, 2021",I assumed that the doukabai or a constellation wrote the story so the fact that they can't see the file is super intriguing
31,"Feb 17, 2021",haha. funny how my age mate is like aight I can kill them all if u want.
31,"Feb 14, 2021",If he has the only version/copy of the series can he just download and edit the story?
31,"Feb 5, 2021",YOLO BITCHES!! MY BOI GOT THE MOVES
31,"Feb 5, 2021",Welp I guess he took the horse “take the problem head on” literally 
31,"Feb 4, 2021",i might slap dokja as huiwon did
31,"Feb 4, 2021",The road underneath the tracks is giving me life rn.
31,"Feb 4, 2021","Dokja sure does love saying ""We will all die"""
31,"Feb 4, 2021",Gilyoung ready for war at the drop of a dime. Scary but I live for it
31,"Jan 28, 2021",This is like setting up for an Alarm wave in GTFO
31,"Jan 27, 2021",We have two options... ‘that many?’ Ahhhhhahh
31,"Jan 27, 2021",what run towards them 👀
31,"Jan 27, 2021",I find Jihye kinda annoying and arrogant.
31,"Jan 27, 2021",i already read 40 episodes and i am  betman 
31,"Jan 26, 2021",Damn bro
31,"Jan 25, 2021",I have no coins WAAAA WAAA I want to read WA WAAA WAA 😫😫
31,"Jan 24, 2021","Yeah, I probably wouldn't trust that lmao"
31,"Jan 23, 2021","my brain rn, ""WOAAAAAAAAAAAAAHHHHHHHH"""
31,"Jan 23, 2021",dokja don't do this my child they will DIE 
31,"Jan 23, 2021",hmm Pewt constellation is curious 
31,"Jan 23, 2021",The lil kid ready for the smoke lol
31,"Jan 23, 2021",omg it's ridiculous as it sounds Dokja!!
31,"Jan 23, 2021",I love Gilyeong /))
31,"Jan 23, 2021",agh! These cliffhangers! So good. More! More!
31,"Jan 23, 2021",He may be crazy but they gonna be rich at the end of this lol
31,"Jan 22, 2021",PLEASE GILYEONG HAHAHAHAH
31,"Jan 22, 2021",I love the times when they were so innocent.
31,"Jan 22, 2021",Gilyeong a real one
31,"Jan 22, 2021","Another Erwin Smith case a.k.a ""Charge to your deaths"""
31,"Jan 22, 2021",luis is now interested in what dokja is doing!! 
31,"Jan 22, 2021",I like how Bihyeong worries about Dokja hahhahha
31,"Jan 21, 2021",I honestly thought they would get Gilyeong a room for himself but okay
31,"Jan 21, 2021",Constellation of the Adventurous Shield of the Sea has decided which series to spend their free coins on
31,"Jan 21, 2021",omg :0
31,"Jan 21, 2021","Dokja, what tf is your plan 🤯"
31,"Jan 21, 2021","when you have no money butt you can't wait ""mom I'm selling the car"""
31,"Jan 21, 2021","As a reader of the web novel, every webtoon episode is a test of my willpower in not giving spoilers away fkeuckdicid. YOU CAN'T IMAGINE HOW MUCH I WANT TO!!! "
31,"Jan 21, 2021",what happens if they go past where they spawn? or catch a ride?
31,"Jan 21, 2021",I NEED TO KNOW WHAT HE'S PLANNING 😭
31,"Jan 21, 2021",Woah!  I wonder what he’s planning...
31,"Jan 21, 2021","I think running on the tracks could fool the monsters into thinking the subway is coming,if their blind that is"
31,"Jan 21, 2021",THIS IS SO FIRE. EVERYTHING ABOUT IT IS HEAT.
31,"Jan 21, 2021",This dude surviving like a speedrunner using all the exploits n stuff lol
31,"Jan 21, 2021",IVE SAID IT ONCE IVE SAID IT 5 TIMES BUT DOKJA IS HOT AF ITS NOT EVEN A JOKE
31,"Jan 21, 2021",Gilyeong is so cute 🥺❤️
31,"Jan 21, 2021",oh my God 2020 was just the tutorial. we all gonna die 2021
31,"Jan 21, 2021",...this webtoon is amazing what
31,"Jan 21, 2021",Gilryeong a true ride or die
31,"Jan 21, 2021","Technically, the penalty for failure never said death, it’s was just ..., that means it could be a risk with a reward, not to mention grinding coins"
31,"Jan 21, 2021",The boy wants blood
31,"Jan 21, 2021","Gilyeong is representing me rn, I'm not sure whether I'm supposed to be happy..."
31,"Jan 21, 2021",Bro Gilyeong with the shits😂😂
31,"Jan 20, 2021",why didn't they kill those five ppl
31,"Jan 20, 2021",The constellation Broke man broke man yep that's me is wondering what dokja is up to 🤔
31,"Jan 20, 2021",also damn they all have long long legs ...and dokja looks awesome 50 coins to him
31,"Jan 20, 2021",I love knowing whats gonna happen 😊
31,"Jan 20, 2021",That's me ready to be crushed by my problems
31,"Jan 20, 2021","[The Constellation ""Crazy Supporter Of Kim Dokja"" frowns at the difficulty of the main scenario.]"
31,"Jan 20, 2021","Dokja you smexy man, what are you up to?"
31,"Jan 20, 2021",Dokja I trust U 100% and I AM TRYING to run but my legs won't listen to me😢I'm stuck in fear...no wait 👀I can run away sorry🏃🏃🤺🤺🏃🏃🤺☢️☣️✝️💀💀
31,"Jan 20, 2021",GODDAMIT IM REALLY ABOUT TO SPEND MONEY JUST TO GET THE NEXT CHAPTER💔💔💔
31,"Jan 20, 2021",I can't wait for next week's action.
31,"Jan 20, 2021","Gilyeong is a ride or die for Dokja which is a little frightening to see such a young kid like that...still love him though, like a little brother "
31,"Jan 20, 2021",broooo whats with you and cliffhangers ...
31,"Jan 20, 2021",when you already finished the Webnovel and your just waiting for the manhwa to catch up
31,"Jan 20, 2021",Wow I never took out the time to think about how powerful the author is
31,"Jan 20, 2021",it's gonna be so cool if this webtoon can be adapted to a movie
31,"Jan 20, 2021",damn the little kid was the only one up for it
31,"Jan 20, 2021",I bet if this happen in year 2021 I'll forget about the important details of the story👁️👄👁️💧
31,"Jan 20, 2021",The tension is killing me and I feel like I'm hanging off a cliff from my pinkie finger while the force of gravity is being multiplied by 2 every minute.
31,"Jan 20, 2021",...wait run towards them...me dont like...😖
31,"Jan 20, 2021",[The constatation of question mc] is questioning the mc rn.
31,"Jan 20, 2021",my gosh I'm worried if the rooms will actually hold up until the end of scenario its scary to think thay they could vanish if the constallation just want to raise the entertainment by watching them suffer😨
31,"Jan 20, 2021",i want to know i want to know i want to know what happen nexxxttttttt 😭 btw where can i read the novel?
31,"Jan 20, 2021",Is the novel published? or is it in an online site? 
31,"Jan 20, 2021",Wow why the cliff hanger why😑😔 god I wish I wasn’t broke right now now I have to wait a week to figure out what is about to happen this sucks 😭😭😭 edit : love gilyeong relationship with dokja it’s like one of my favorite things to see
31,"Jan 20, 2021",Huiwon and Gilyeong are my favourite along with Dokja . Both of them are different in opinions and you can't actually say they're wrong...
31,"Jan 20, 2021",What a POWERFUL last panel! 
31,"Jan 20, 2021","Dokja wondered how powerful the author of TWSA is. What if they're a God or something? Also, it would be a great plot twist if it was all along a member of Dokja's team :>"
31,"Jan 20, 2021",The kid ready for the kill amused me and worried me at the same time xD 
31,"Jan 20, 2021",please let our gilyeong live 😭
31,"Jan 20, 2021",please to every web novel squad. please!!! please dont spoil the cliff hanger. its a cliff for hanger for purpose!!!
31,"Jan 20, 2021","so, im guessing the beasts only run in that direction and if you get past them, they wont be able to go near you?"
31,"Jan 20, 2021",Gilyeong being so willing to kill people — and without hesitation — bro I know this is basically the end of the world and all but by boy 😅😅😅 noooooooooooo you mussssnnttttttt 😂
31,"Jan 20, 2021","Dokja: ""100% trust me = be the monster's dog food""Me: ""seems reasonable"""
31,"Jan 20, 2021",Well...this will be interesting 
31,"Jan 20, 2021",can't wait for the next ep 😭😭😭
31,"Jan 20, 2021",Is the red zone where the animals are spawning from technically a type of safe zone? Like how they say the darkest part of the room is right under the lamp? 
31,"Jan 20, 2021",Wait what
31,"Jan 20, 2021",plot twist : that was actually a test and only the kid passed so he's sacrificing them and continuing the story with onely him 😶.
31,"Jan 20, 2021",Gilyeong will do anything as long as he's with Dokja😊💛
31,"Jan 20, 2021",hmmmmm (I'm the constellation of love and purity [Dianioshir] haha) I wonder what he is planning????
31,"Jan 20, 2021","Aww, my little Gilyeong is growing up😃 it can make a grown man cry🥲"
31,"Jan 20, 2021"," Gilyeong agreeing to whatever thing Dokja is planning and wants to do without a single situation just shows how much he trusts Dokja. [The constellation ""Lazy Reader"" is touched by the loyalty of Gilyeong.] [The constellation ""Lazy Reader"" is looking forward to what's gonna happen next.]"
31,"Jan 20, 2021",Gilyoung best boy 
31,"Jan 20, 2021",[The constellation Demon King of Salvation is reading with nostalgia]
31,"Jan 20, 2021",What a mad lad
