Episode,Date,Review
43,"May 28, 2021",yoooo that’s so sad!jeonghyuk lost his child and loved one 😞 while dokja was bullied 😞 THIS HURTS LIKE HELL!!!
43,"May 14, 2021","When he said, “What am I fighting for?” I pictured Zero from X4. Anyone else do that? (“WHA- WHAT AM I FIGHTING FOOOOOOOOOR?!”)"
43,"May 12, 2021",Sun fish 
43,"May 9, 2021","Sunfish may not die easily, but they’re pretty useless"
43,"May 4, 2021",everything makes so much sense now! i just reread to prologue. we're going to get some new characters from a nice stylish combat clothes and I think Gilyeong and Dokja will stay together till the end.
43,"May 4, 2021",im crying😭😭😭😭😭😭
43,"May 3, 2021","one of Junghyeok's highest stats is cooking - well, I guess you can't op without good food huh"
43,"May 2, 2021",Y does KDJ look so hot from behind?? Like all he did was take a potion and start to unsheathe his sword whilst standing in a hot position - stop it or ima die 🥵
43,"May 1, 2021",Oh my god he’s a dilf-
43,"Apr 29, 2021",but what if jonghyuk is actually dokja but in other universe.. they had similarities too! what am I going too far? XD
43,"Apr 29, 2021",The fact that im reading this all over again because of dokjas words is awesome 
43,"Apr 29, 2021","I felt that when he said ""I too.."" - read to survive"
43,"Apr 29, 2021","did anybody else see that one of his attributes was ""pro gamer"" 😩"
43,"Apr 28, 2021",how epic
43,"Apr 28, 2021",talk no jutsu
43,"Apr 28, 2021",Omg the spoilers DOKJA! Calm thyself!!
43,"Apr 28, 2021",so that sword won't hit him.but the fist hit him... just throw that sword bro🙂
43,"Apr 27, 2021","Junghyeok's cooking is lvl. 10, now Im curious what his food tastes like "
43,"Apr 27, 2021",THIS HAS TO BE MY FAVORITE CHAPTER SO FAR WHAT IM EMOTIONAL 
43,"Apr 27, 2021",wake up schmuck
43,"Apr 27, 2021",This reminds me of: me talking to myself 😂
43,"Apr 27, 2021",looking at feeling that it's starting to feel like the an ad from webtoon for this. no idea why I just said
43,"Apr 27, 2021",Who am I 🤔 I'm one of the Omniscient readers
43,"Apr 27, 2021",ᴍᴀ ᴅᴜᴅᴇ ʟɪᴛᴇʀᴀʟʟʏ ᴊᴜsᴛ....
43,"Apr 27, 2021",yoooo the banner image 
43,"Apr 27, 2021",Talk no jutsu intensifies*
43,"Apr 26, 2021",AAAAAAAAAAAA THIS GAVE ME CHILLS
43,"Apr 26, 2021","Essentially, Dokja is a reader. Idk how to explain it, man, but I'm getting emotional..."
43,"Apr 25, 2021",when your highest skill is cooking... weird priorities MC ^^
43,"Apr 24, 2021","thing is no one really knows what the 'mc' have gone through except for dokja, if he wasn't reading then he would actually be 'alone'"
43,"Apr 24, 2021",Um this must be a very long story and I’m here for it. And yes you’re not alone when you have a reader
43,"Apr 21, 2021",oh my god...the misunderstanding 😀 IYKYK AHAHAHA READERS BRACE YOURSELVES 😭😂 THIS IS WHERE IT GETS GOOD ;)
43,"Apr 21, 2021",wanna know more about dojka 👀
43,"Apr 21, 2021",THE PROLOGUE IS HERE YAAAA
43,"Apr 21, 2021",This fight... This fight that I saw in the prologue... I been waiting for it
43,"Apr 21, 2021",Dokja just explained perfectly how we all feel when we really get into a good book/story/manga/manhwa/manhua. 
43,"Apr 21, 2021",[the constellation Prisoner of Broke Coins applaud Dokja for the amazing punch! Even if it was a scratch ]
43,"Apr 19, 2021",his is worthy of money you spend in it
43,"Apr 19, 2021",PLEASE IS THERE SOMEONE WHO'VE READ CH 52 IM SCREAMING ABOUT THE CLIFFHANGER THERE
43,"Apr 18, 2021",Wow
43,"Apr 18, 2021","and here we begin. readers, buckle up because it's gonna be a tough ride."
43,"Apr 18, 2021",Can't wait for the misunderstandings 👉😗👈
43,"Apr 18, 2021",roll credits
43,"Apr 18, 2021",Cooking Level: 10
43,"Apr 18, 2021",Isn't that what wee see on chapter 1????? COOOOOOLLL
43,"Apr 18, 2021",THESE CLIFF HANGERS!!!!! 
43,"Apr 18, 2021",Junghyuk highest personal skill is cooking. Hm.
43,"Apr 17, 2021",Will he just spill the beans? 
43,"Apr 17, 2021","yo people finally i became one with you readers to wait every wednesday for new episode every week :D ah it took me almost a whole day to get here. Pleased to meet you, this is my rare time for liking action webtoon. Im enjoying this webtoon so much 🤍"
43,"Apr 17, 2021",sunfish lol
43,"Apr 16, 2021",Am I the only one who think that they both look freakishly alike?
43,"Apr 16, 2021",besides being interesting  and the pettiness  I makes even more sense why Mr juny immediately  grabbed Gil for the green space several chapters back. he had a kid that's now dead and seeing another one die right in front of him wouldn't  stick
43,"Apr 16, 2021","but like on a totally unrelated note, junghyeok yu kinda looks like sakusa at some angles AND YOU CANNOT TELL ME OTHERWISE 🥵🤌"
43,"Apr 16, 2021",OMG THIS IS THE PROLOGUE 😮😮😮
43,"Apr 16, 2021",omg the art style why does there hair look so good 
43,"Apr 16, 2021",Anyone else think them two look like the same person?
43,"Apr 16, 2021",This was epic
43,"Apr 16, 2021","I only noticed that cooking his his highest personal skill after reading the comments lolEdit: if you have Amino, join the Omniscient Reader's Viewpoint. Amino, there's about 97 members in the community— it's fun to interact with people who love the story! ✨"
43,"Apr 16, 2021",OOH THE COVER IMAGE
43,"Apr 16, 2021",Wow this chapter was the best so far. I'm in awe
43,"Apr 15, 2021",Me too I read to survive cause when I'm reading I can escape everything around me
43,"Apr 15, 2021","oh, good lord... The end is coming? I don't want it, I really wont this to end... Why my heart is beating so hard? I'm starting to have a panick atack? Help D:"
43,"Apr 15, 2021",Thanks for explaining the sunfish thing
43,"Apr 15, 2021",aahhh! 6 days till next chapter becomes free....gotta wait cuz im broke
43,"Apr 15, 2021",OHMYGOD the overall HYPE and amazing art dangg i love this sm
43,"Apr 15, 2021",can we just appreciate that last panel😍😍
43,"Apr 15, 2021",THIS IS THE SAME SCENE FROM THE BEGINNING OF THIS STORY A.K.A EPISODE 0
43,"Apr 15, 2021","The best time the say ""NANI?!"""
43,"Apr 15, 2021",“Me? I’m just a dokja.”
43,"Apr 15, 2021","YJH, the resident sunfish bastard. Namesake given bc of his mental instability. And survive mola mola."
43,"Apr 15, 2021",Oopsie
43,"Apr 15, 2021",AAA SAHHGAHAHAJKKK SSHHSGC FFKKJBB IM SO CLOSE TO BREAKING MY NO SPENDING MONEY ON VIRTUAL THINGS OATH HHGGGNNNFFRFF
43,"Apr 15, 2021",voaah this was one of the best chapters so far
43,"Apr 15, 2021",This episode is what I need
43,"Apr 15, 2021",OOOH GOSSIP
43,"Apr 15, 2021",Gaaaahhh this chapter was amazing!!! 😭 now I have to wait till next Wednesday and I’m so sad but so dang excited! 
43,"Apr 15, 2021",Told You that Hes Umm Hes Umm....shit
43,"Apr 15, 2021",I can't wait till this becomes an anime. the fight scenes are gonna be crazy 🤯
43,"Apr 15, 2021",For a moment I thought Dokja was going to say “whoops spoilers”
43,"Apr 15, 2021",ok but like big presh to the artist holy hell
43,"Apr 15, 2021",he's like: IT WAS ME DIO
43,"Apr 15, 2021","I wonder at what chapter this point of the story is on if this was the version of TWSA that Dokja read. I find myself thinking this while reading the story. I also ask myself if omnireader will also have 3,149 chapters like TWSA but I doubt it, that'd be too long of a story."
43,"Apr 15, 2021",he is juat a reader of TWSA
43,"Apr 14, 2021",quick question! does anyone know what chapter of the novel this is?
43,"Apr 14, 2021",Dokja's dialogue in this episode will be the start of the BL misunderstanding for the 2 of them.  😂🤣 Can't wait for nxt ep 😁
43,"Apr 14, 2021",This is it! I get really pumped when something shown at the start of a webtoon finally comes up 😎 I am so ready for more hehe
43,"Apr 14, 2021",Holy moly! Dokja is like us readers/watchers... 
43,"Apr 14, 2021","He's just a fan, don't worry about it!"
43,"Apr 14, 2021",Omg omg omg!!!!!! This episode is fire! Imagine if this was animated!
43,"Apr 14, 2021",The scene of the start :O
43,"Apr 14, 2021",This was amazing! Keep up the good work!!
43,"Apr 14, 2021",If I were a constellation I'd gift Dokja all the coins right now
43,"Apr 14, 2021",oh nice hes back why is he still trying to murder dokja
43,"Apr 14, 2021",Sunfish be my new insult
43,"Apr 14, 2021","Ok super duper hilarious realization, when i was reading this in the novel, i hadn't realized they changed locations so this fight between them i pictured on the boat🤣🤣🤣🤣🤣🤣"
43,"Apr 14, 2021","istg every single time their sword clash, things always get emotional so... better prepare yourself for the ride ;-;"
43,"Apr 14, 2021","future bffs, i bet"
43,"Apr 14, 2021","""if I can reach out to him I can break his mind control... Ayo why did the boss music get louder?"" "
43,"Apr 14, 2021",read my name
43,"Apr 14, 2021",BEST EPISODE EVER
43,"Apr 14, 2021","Damn!!!! Imagine if like he responds when the others ask him how he knows all that with ""i'm just a Dokja"" *wink* like daaaanmAm i the only one who's low-key simping for Dokja??"
43,"Apr 14, 2021",Lose control junghyeok is so handsome 😳
43,"Apr 14, 2021",Who else went back to the prologue?
43,"Apr 14, 2021",loved this chapter! awesome art💖😍👌
43,"Apr 14, 2021",ahhhh thank you writer
43,"Apr 14, 2021",hey guys! look! it’s the poster that they use to advertise the comic!
43,"Apr 14, 2021","Sunfish.. mola mola, love that mobile game"
43,"Apr 14, 2021",wow this ep gives me chills
43,"Apr 14, 2021",Yoyr biggest fan dah
43,"Apr 14, 2021",OOO ITS THE COVER PIC
43,"Apr 14, 2021",Thank you so much for putting the sunfish note at the beginning of the chapter. I would have skimmed over that part that I didn’t understand and then not known what you were talking about later if you put the note at the bottom
43,"Apr 14, 2021",Cooking Lvl. 10💓💓 now this man I like a lot more😍
43,"Apr 14, 2021",anyone else notice the level 10 cooking? like how do you even get that?? 
43,"Apr 14, 2021",KIM DOKJA GETTING EMOTIONALLY WORKED UP FOR THE SAKE OF YOO JONGHYUK UGGGHHH 😭❤️
43,"Apr 14, 2021",Dokja: Don’t you dare give up or regress again you mf do you know how much I WENT through just for you to live? You ungrateful SOB wake the FCK up 
43,"Apr 14, 2021",dokja the king of spoilers
43,"Apr 14, 2021","Too many spoilers, Dokja! 😅 "
43,"Apr 14, 2021",A fourth wall break inside a fourth wall break that’s like... sixteen walls
43,"Apr 14, 2021","Amaaazing, who else was abt to cry? Just me? Ok"
43,"Apr 14, 2021",what an amazing chapter!! 
43,"Apr 14, 2021",I love it when the plot thickens
43,"Apr 14, 2021",Omg this chapter was just mind blowing
43,"Apr 14, 2021","Idk why, but I ship it"
43,"Apr 14, 2021","I'm kinda disappointed that the words KDJ said are not said in a way that others would def misunderstand like.. yknow ""they might be a couple"""
43,"Apr 14, 2021",I hope they will be the greatest duo in the future ;-;
43,"Apr 14, 2021",I really enjoyed reading that made me happy to be able to relate to another reader even if he is fictional it felt comforting thank u
43,"Apr 14, 2021",Just came back from the novel y'all and i can for a fact assure you that our man Dokja is UGLY. For real. No seriously you guys he's totally ugly. Honest. I swear. 
43,"Apr 14, 2021","Spoiler- (maybe)







I hope the author of this WEBTOON doesn't change the next part- I'm waiting for the moment that Jihye asks about what he said and she actually heard something different in the novel- it was pretty  ✨i n t e r e s t i n g✨"
43,"Apr 14, 2021",Joonhyuk had a child??!!
43,"Apr 14, 2021",not a fujoshi but when dokja said all these things to him it sounded romantic for some reason( ╹▽╹ )
43,"Apr 14, 2021",i broke when dokja brought up his child... that’s tragic
43,"Apr 14, 2021",Junghyeok with the tragic future and level 10 cooking skills
43,"Apr 14, 2021","Bish, dokja is your savior 👁👄👁"
43,"Apr 14, 2021",gender equality 
43,"Apr 14, 2021",Anyone see the skill “Cooking Lv10?!”😱
43,"Apr 14, 2021",your art is great and the history... !!!! thanks
43,"Apr 14, 2021",Yooooo that was sick
43,"Apr 14, 2021",the man who just saved ur life
43,"Apr 14, 2021",no you have no idea I'm obsessed 
43,"Apr 14, 2021",we finally got to the prologue everyone 😊👏🏾👏🏾👏🏾
43,"Apr 14, 2021",Hey this is the first thing the show you at the first chapter? Also who do you think is going to win The main character of the novel that the main character has read or the main character of this comic? Place your bets now!
43,"Apr 14, 2021","Damn dokja, with that kinda spoiler i wonder how will he escape the constellations questions "
43,"Apr 14, 2021",The end is approaching a lot faster than I would have liked.
43,"Apr 14, 2021","I am always both excited and sad when a new episode drops. I get to read more of this thrilling story, but then I have to wait a WHOLE week to read more. *le sigh* See you next week!"
43,"Apr 14, 2021",not a fujoshi but when dokja said all these things to him it sounded romantic for some reason( ╹▽╹ )
43,"Apr 14, 2021",i broke when dokja brought up his child... that’s tragic
43,"Apr 14, 2021",Junghyeok with the tragic future and level 10 cooking skills
43,"Apr 14, 2021","Bish, dokja is your savior 👁👄👁"
43,"Apr 14, 2021",gender equality 
43,"Apr 14, 2021",Anyone see the skill “Cooking Lv10?!”😱
43,"Apr 14, 2021",your art is great and the history... !!!! thanks
43,"Apr 14, 2021",Yooooo that was sick
43,"Apr 14, 2021",the man who just saved ur life
43,"Apr 14, 2021",no you have no idea I'm obsessed 
43,"Apr 14, 2021",we finally got to the prologue everyone 😊👏🏾👏🏾👏🏾
43,"Apr 14, 2021",Hey this is the first thing the show you at the first chapter? Also who do you think is going to win The main character of the novel that the main character has read or the main character of this comic? Place your bets now!
43,"Apr 14, 2021","Damn dokja, with that kinda spoiler i wonder how will he escape the constellations questions "
43,"Apr 14, 2021",The end is approaching a lot faster than I would have liked.
43,"Apr 14, 2021","I am always both excited and sad when a new episode drops. I get to read more of this thrilling story, but then I have to wait a WHOLE week to read more. *le sigh* See you next week!"
43,"Apr 14, 2021",THIS IS SOOO GOOOD WHY IS IT SO GOOD??!
43,"Apr 14, 2021",who else got the notification for this during dinner (I know I eat early don't judge) than read this while eating and skimming through wondering what the hell Dokja/MC is thinking 
43,"Apr 14, 2021",he made him so frustrated with his identity he snapped out of the mind control 
43,"Apr 14, 2021",...your worst nightmare 
43,"Apr 14, 2021",does jeonghtuk have a constellation?
43,"Apr 14, 2021",... my name Jeff
43,"Apr 14, 2021",Don’t they both look the same but half their personality’s are the same
43,"Apr 14, 2021",anyone but me notice that the last panel  is in the first episode
43,"Apr 14, 2021",Come at me you damn Sunfish! Also calls him an idiot lol 4th wall has been broken 
43,"Apr 14, 2021",He will be a good new teammate.
43,"Apr 9, 2021",[The Constellation Tasha1919 is waiting for you to wake Junghyeok up] [You have been gifted 5 coins]
43,"Mar 22, 2021","Junghyeok Yu: My companion will lose their memories, they existence.....Subaru: 1st Time ?"
43,"Mar 16, 2021",beginning of the ■■ and ■■ ■■ :')
43,"Mar 2, 2021",Dojka better make a up a dam good lie. be like that was just somt random motivation talk
43,"Feb 27, 2021",Bruh. This webtoon is illegally AMAZING. CANT STOP. NEED MOARRRR. TAKE 👏🏻 MY 👏🏻 MONEY 👏🏻 
43,"Feb 26, 2021",I'm also reading the novel version on Webnovel and I am amazed at how great the Webtoon version is..alot of the translation in the novel version leaves much to be desired!
43,"Feb 26, 2021",dokja extra sus this ep
43,"Feb 26, 2021",wheb your worst fear happens. and that fear is that you finally caught up to this webtoon 
43,"Feb 26, 2021",*Sees Kim Dokjas Rambling valuable information**GASP* UHM okay Honey thats too much information right there
43,"Feb 25, 2021",YOUR BIGGEST FAN
43,"Feb 24, 2021",oooOoOoo the fight scene from the prologue!
43,"Feb 24, 2021","“Who am I?” Bruh, I ask myself that everyday 🙃"
43,"Feb 24, 2021","Broooo...🤣...why is Junghyeok's best skill cooking? like ""HEY! Don't make me pull out the frying pan!🤣🤣🤣You won't be so cocky once I make a double bacon cheeseburger outta some broken asphalt!"""
43,"Feb 24, 2021",I love that his strongest skill is cooking
43,"Feb 24, 2021",the level of hype i am for the two of them to completely DESTROY the cinema master cannot be contained by the meager amount of coins i’ve spent thus far. 
43,"Feb 24, 2021","Dokja is legit being a father right now. I mean, he is older"
43,"Feb 24, 2021",Anyone else relating to the Sunfish?
43,"Feb 24, 2021",Constellation [Full Addict] cant wait to see what happens next. Constellation donated 5 coins
43,"Feb 24, 2021","Constellation ""Herald of the Black Dawn"" loves sword fights."
43,"Feb 24, 2021",Yay he's back! OH NO HE'S ANGRY!
43,"Feb 24, 2021",Alright it’s about to get real up in here
43,"Aug 20, 2022",Stop why r they kinda fruity LMAOO
43,"Aug 24, 2021","Dokja’s feelings, that’s a true reader’s feelings. We live in our fav books, we live with the characters in these books. True readers fight with these characters, laugh and cry with them, experience every event, every emotional moment with them. And when the story end we feel like we knew them for centuries or sometimes like we have lost a precious friend."
43,"May 31, 2021",I hope there will be an anime series for this. The art is so cool
43,"May 14, 2021",I feel like dokja and junghyeuk are the same people. only a theory tho.
43,"Apr 19, 2021",JUST KISS HAHAHAHAH JK
43,"Apr 18, 2021","you dumb sunfish, he's your soulmate. your life and death partner."
43,"Apr 15, 2021",Yoo Jonghyuk x Kim Dokja and that's FINAL!💕💕💕💕💕👨‍❤️‍👨
43,"Apr 14, 2021","somebody please tell me in the face that shipping them is wrong on so many levels and I should just forget about my imaginary gay tension I lack in my life
or please tell me I'm not alone and send me titles of fanfics about them. i'm just a bad person there's nothing much to talk about no one can change me I WANT TO KNOOOW I SHIP THEM SO MUUCH"
43,"Apr 14, 2021","i have a theory that dokja is a a constilation, thats why hes able to see the future and how he watched everything, like hes a constellation for the fututre
edit: i think this way because hes read the comic like what a cobstelation does they watch the battles but he read it since thats what he likes "
43,"Apr 14, 2021",Omg are they about to kiss rn 👀
43,"Apr 14, 2021",damn the mc himself spoil the story 😂
43,"Feb 24, 2021",BRUHHHHHHHHH IM SO MUCH MORE EXITED TO COUNT DOWN THESE EPISODES!!!! also am I the only one that doesn't hate him anymore 😅😅😅 3107
43,"Oct 7, 2022","Yea he basically exposed himself, but those feels tho. I too have yearned for the fictional character and felt inspired. This fight ia basically therapy lol. "
43,"Sep 28, 2022",Yjh : I'm all alonedojka : bitch what am I a roach!!??
43,"Sep 22, 2022",When he (kdj) punched him (mc) it somehow felt satisfying 
43,"Aug 13, 2022","So uh.. Why's he saying he's ""the only one left alive""...?"
43,"Aug 8, 2022",yo its a parallel to the prologue
43,"Aug 5, 2022",did he just exposed his self and spoiled the entire plot???😭😭😭 
43,"Jul 27, 2022",The fact that Dokja exposed himself AND called Jonghyuk a Sunfish (a weakling)
43,"Jul 22, 2022",did anyone else notice jonghyuks level 10 in cooking🤣
43,"Jul 5, 2022","Dokja:*sees his attacks aren't doing much* ""Time to pull out the big guns...... TALK NO JUTSU!!"" "
43,"Jul 5, 2022","""I, too... kept reading so that I could survive"" this line hits so hard "
43,"Jul 3, 2022","""who are you?"" no one, just someone who's been simping for you for ten years now"
43,"Jun 19, 2022",NO NO NO NO I READ IT WRONG RIGHTT????!!!!NO HE DID NOT HAVE A CHILD!!
43,"May 31, 2022","yall, he said jongyeok had a child!?"
43,"May 15, 2022",oh to be his first love
43,"May 12, 2022",I don’t know if this was intentional ( I doubt it was) but the fact that it looks like they’re about to start fighting with lightsabers is the best thing I’ve ever seen. Also the correlations with how they both struggled to survive us so cool and I can’t wait to see how the story progresses further! <333
43,"May 12, 2022",Dokja did you just spoiled the whole plot to us
43,"Apr 8, 2022",cooking level 10? 
43,"Apr 8, 2022",dokja be giving us spoilers 
43,"Apr 1, 2022","im dokja kim bastard, nice to remeet you."
43,"Mar 10, 2022","the fight was totally epic! and the ""WHO ARE YOU?"" it was the finishing touch"
43,"Feb 7, 2022",I think this is one of my favorite episodes so far...
43,"Jan 30, 2022",A CHILD ????? he really just exposed his whole being 
43,"Jan 20, 2022","EYYYYY isnt this that scene in the prologue? 😆 man it's so cool to finally arrive at the scene one has been teased with, now knowing the context... I wonder how it's gonna be now tho that Dokja spilled everything... 👀 also hhhh what's Dokja and Gilyeong's plan......"
43,"Jan 19, 2022","Dokja: Uhh yeaahhh... So we'll discuss that one later, but why don't you stop fucking attacking me?"
43,"Jan 18, 2022","damn, this gave me the feels 😞"
43,"Jan 18, 2022",he has a CHILD??? 😲 anyway i still ship them 
43,"Jan 15, 2022",Dokja: “dont be suspicious dont be suspicious- ah damn it”
43,"Jan 6, 2022","this should be an anime! i want to watch this on live action"""
43,"Dec 31, 2021",wow dokja... I can't believe you... you.. spoiled the story... NOOOOO—
43,"Dec 27, 2021",finally we have reached the prologue 
43,"Nov 28, 2021",jonghyuk's regression depression arc xD
43,"Nov 22, 2021",the tension
43,"Nov 21, 2021",“Who are you?” The new protagonist of your story!!!
43,"Nov 20, 2021",dokja: ur mom
43,"Nov 18, 2021",biTch im crying
43,"Nov 18, 2021",oh they're about to kiss
43,"Nov 15, 2021",i really want dokja to meet one of his bullies now that he's bt the underdog anymore 😆 🤣 
43,"Oct 28, 2021",This entire thing is just like wooww makes you wanna either jump in excitement or cry
43,"Oct 19, 2021",not one panel disappoints me! ghad this story!
43,"Oct 14, 2021",Caught in 4K 📸 
43,"Sep 8, 2021",Those are some badass ladies! Ahhh hell yeah. It's that scene from the prologue!! I thought it would be farther along in the series. That means there's a lot more to be discovered.
43,"Sep 8, 2021",Woah! Those spoilers Dokja! I wonder if it's Anna Croft or another prophet that will betray him. Junghyeok also used to have much more noble goals so the man must have suffered a lot through his past lives to grow so cold. He's going to fall in love and have a child only to lose it. I wonder how many times he's lost companions and loved ones. I wonder how Dokja will change the story. He doesn't have the luxury of regression so he has to do things perfectly the first time
43,"Sep 4, 2021",AGAHAHAH I'M SORRY BUT DOKJA'S FACE THE PANEL AFTER JUNGHYEOK SAID THAT HE WAS ALL ALONE OFTTTT
43,"Aug 31, 2021",BRO IM TEARING UP
43,"Aug 25, 2021","bro he is like that in his 3rd regression but what about suicide hunter SSS he like dies everyday
 "
43,"Aug 20, 2021",Ok . now I need to know who did Joonghyuk made a kid with
43,"Aug 18, 2021",Who would've thought Junghyeok was going to be dad. I feel like we heard something we weren't suppose to. 👀
43,"Aug 14, 2021",love the funfact about sunfish and our sunfish ❤️
43,"Aug 4, 2021","Damn, Jonghyuk went through it for like 3,000+ chapters"
43,"Jul 30, 2021",i read top comments that the prologue is near... wdym by prologue isnt done already?!??? i mean we're already in ch50+ omg what is happening
43,"Jul 29, 2021","""WHO ARE YOU?!?!??""...   Your worst nightmare "
43,"Jul 15, 2021",who remembers that scene back in the first episode that had this
43,"Jul 2, 2021","PROLOGUE TIME- I see I see, I didn't expect it to happen during a dungeon where they were planning on saving him, that's very interesting...also Dokja totally revealed all his cards and his personal attachment to the story (it was with him his whole life and picked him up when he felt down after all) and the mc, in some ways. Nice. Now...what will happen now?"
43,"Jun 4, 2021",That’s the cover! Oh I see what you did there author I see what you did.
43,"Jun 1, 2021",HERE WE GO MARVEL
43,"May 28, 2021","sunfish is like a hamster they die almost at everythig ,is that it"
43,"May 20, 2021",Short term memory loss ...
43,"May 10, 2021","Can I just say, the art Is so wonderful and beautiful "
43,"May 9, 2021",dokja just spoiled what would happen to jonghyuk in the future episodes
43,"May 7, 2021","yjh said who is he and I want kdj to to say ""your future wife"" lol"
43,"May 7, 2021",yjh: i'm all alone | kdj: how are you alone? i'm telling you you're not alone !! 😠😠🙄
43,"May 5, 2021",ooh why did i tear up :” 
43,"May 5, 2021",Plot twist they the same person 
43,"May 4, 2021","he ?..he is dokja, the protagonist."
43,"May 2, 2021",this chapter gave me the chills
43,"May 2, 2021","[THE CONSTELLATION ""DEPRESSED CROW"" IS CRYING.]       [""DEPRESSED CROW"" SPONSORS 30 COINS.]"
43,"May 1, 2021","[The Constellation, Ms. Encyclopedia, is surprised by your revelations.][100 coins have been sponsored.]"
43,"May 1, 2021",I'm a reader
43,"May 1, 2021",Shit... He exposed more than we expected :v
43,"May 1, 2021",Just scream “Your f*** companion!!” Dokya pleeease
43,"Apr 30, 2021","Everytime I re read this, I feel the urge to play once again Mola mola survive xD a long time ago I put that game on trend amongst my peers xD "
43,"Apr 29, 2021",...👁️💧👄💧👁️
43,"Apr 29, 2021",We’re finally in the scene from the prologue!!!! FINALLY
43,"Apr 29, 2021",Who am I? Look at me. Look at me. I'm the captain now.
43,"Apr 28, 2021",Damn.
43,"Apr 28, 2021",Sublime 😭❤️😭❤️
43,"Apr 28, 2021",Ahhhhh this is my fav seen the “who are you” it looks just like the image I had while reading I wish this had more chapters 
43,"Apr 28, 2021","Oh man. Even from junhyuks pov, he was, I guess so lonely, living as a regressor and all. It's so sad man. "
43,"Apr 28, 2021",I am your father
43,"Apr 28, 2021",Wait... he had a kid?😲
43,"Apr 28, 2021","""Who are you?"".. You💀.... What? Won't it work? He know him more than himself so why not pretend he's the other him😈"
43,"Apr 28, 2021",so who's up for signing a petition to save Dokja from junghyeok???
43,"Apr 28, 2021",He is exposed
43,"Apr 28, 2021",[Constellation MutuaLove has become suspicious of Kim Dokja] 
43,"Apr 27, 2021",wait wasn't one of these scenes of them fighting in the prologue?
43,"Apr 27, 2021",This is so sad!!!!😭😭😭😭😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️♥️❤️❤️😭😭😭😭😭😭😭😭
43,"Apr 27, 2021",DAYUMMMMMM THIS IS GONNA BE GOOOOOOOODDDDD 
43,"Apr 27, 2021",Dokja was like: Spoilers Time!!
43,"Apr 27, 2021","“What about the resolution you make after your first regression” “Tell me you fool, if i continue regresion... can i see you again?” Im sad remembering that:(("
43,"Apr 26, 2021",Oop Dokja exposed himself 
43,"Apr 26, 2021","don worry, all of the things he said was filtered because its considered as spoilers lol"
43,"Apr 26, 2021","jungheok: ""who are you?"" dokja: I'm you, but better."""
43,"Apr 24, 2021",Dokja :(
43,"Apr 23, 2021",HOLY SHET AKASHALJSKD THAT LAST PANEL IS THE BANNER WOAAPWHAOAHAPAHALDBLSHDLSJS IM SO HYPED
43,"Apr 21, 2021",This was where I fell in love with Dokja and this comic! 😭😭😭
43,"Apr 21, 2021",Yesss 😂 Punch him again Dokja
43,"Apr 21, 2021",Dokja's face when Jongyuhk thought he's alone (ʘᴗʘ✿)
43,"Apr 20, 2021",i get sao vibes from this. Dokja is a beta tester and only he knows what happens but this ain't vr but the reality.
43,"Apr 18, 2021",Nice chapter!!! 🎆
43,"Apr 18, 2021",he that strong bc it's the 3rd round bby
43,"Apr 18, 2021",THANK YOU FOR YOUR HARD WORK TRANSLATION TEAM 😭❤️❤️❤️❤️❤️❤️❤️
43,"Apr 18, 2021",yay we got the title picture
43,"Apr 18, 2021",why do the skill names look weird like sword aura I haven't read the novel in like nearly a year but I know that they were much cooler 
43,"Apr 17, 2021",imagine Yoo jonghyuk munching lemon candy 🍬 😂🤣
43,"Apr 17, 2021",sunfish dies because fellow sunfish has died 😂😂😂
43,"Apr 17, 2021",Can we talk about how Jjnghyeok’s highest skill is cooking
43,"Apr 17, 2021",pro-gamer(rare)
43,"Apr 16, 2021","Thank you for giving us such a powerful episode both emotionally and physically.i really can't wait to know what's going to happen next, I'm SUPER excited."
43,"Apr 16, 2021",So amazing ✨✨😍📖
43,"Apr 16, 2021",dokja: I'm your friend!
43,"Apr 16, 2021",Isn’t this the seem from the Prologue?
43,"Apr 16, 2021",Wow! 42 chapters in and we are already getting an answer the chapter 1 spoiler panels :O
43,"Apr 16, 2021","I am fuvked, I have to wait for next chapter,c'mon "
43,"Apr 16, 2021",my whole body got chills
43,"Apr 16, 2021",I've read the novel and it has like 500 chapters. But each chapter here barely covers one chapter. So I wonder how long will be this webtoon.. 500 chapters? I would like that but I'm afraid they will cut some parts
43,"Apr 15, 2021",The best “who are you” IS HERE!!!!!😂
43,"Apr 15, 2021","finally, the scene we saw in the prologue is here!"
43,"Apr 15, 2021",This is my fav. episode!!!
43,"Apr 15, 2021",yes!!!!
43,"Apr 15, 2021",THE SCENE! THE SCENE FROM EP 0!!
43,"Apr 15, 2021",And we are at that part of the prologe. Also that has got to be one of the most intense fights I seen so far.
43,"Apr 15, 2021",Please tell me I’m not the only one crying 
43,"Apr 15, 2021",Isn’t we all have that one novel keeping us together no matter what?
43,"Apr 15, 2021",“A fellow SUNISH has died”... UM.
43,"Apr 15, 2021",OH? YOURE APPROACHING ME?
43,"Apr 15, 2021",ARGHHH THE PROLOGUE SCENE YESDHD
43,"Apr 15, 2021",THE PROLOGUE SCENE OMG
43,"Apr 15, 2021",so his level 10 cooking is his strongest skill
